Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-31 09:15:00,784.34,788.87,783.0,788.2,18628,0
2026-07-31 09:16:00,788.2,789.9,787.52,789.22,37259,0
2026-07-31 09:17:00,789.22,790.5,788.97,790.34,15881,0
2026-07-31 09:18:00,790.1,790.6,790.09,790.25,13599,0
2026-07-31 09:19:00,790.45,790.8,790.25,790.25,20753,0
2026-07-31 09:20:00,790.3,790.7,790.24,790.31,1734,0
2026-07-31 09:21:00,790.63,790.99,790.26,790.33,8316,0
2026-07-31 09:22:00,790.64,791.2,790.31,791.2,20548,0
2026-07-31 09:23:00,791.22,791.64,790.86,791.43,4289,0
2026-07-31 09:24:00,791.57,791.81,790.67,790.88,5723,0
2026-07-31 09:25:00,790.85,790.85,790.33,790.57,2790,0
2026-07-31 09:26:00,790.54,790.89,790.4,790.6,4223,0
2026-07-31 09:27:00,790.83,791.5,790.45,791.0,5556,0
2026-07-31 09:28:00,790.85,791.17,790.57,790.87,2842,0
2026-07-31 09:29:00,790.95,791.29,790.6,791.0,1909,0
2026-07-31 09:30:00,790.85,791.4,790.73,791.28,6213,0
2026-07-31 09:31:00,791.11,791.6,790.81,791.25,1734,0
2026-07-31 09:32:00,791.49,791.49,790.7,790.83,1574,0
2026-07-31 09:33:00,790.71,791.0,790.68,790.8,512,0
2026-07-31 09:34:00,790.9,790.99,790.63,790.66,2153,0
2026-07-31 09:35:00,790.79,790.95,790.63,790.8,494,0
2026-07-31 09:36:00,790.95,791.0,790.5,790.66,2331,0
2026-07-31 09:37:00,790.95,791.0,790.66,790.66,1280,0
2026-07-31 09:38:00,790.66,790.83,790.4,790.49,273,0
2026-07-31 09:39:00,790.79,791.0,790.57,791.0,387,0
2026-07-31 09:40:00,790.77,791.2,790.76,791.2,1305,0
2026-07-31 09:41:00,791.2,791.5,791.15,791.5,754,0
2026-07-31 09:42:00,791.5,791.5,791.2,791.32,1499,0
2026-07-31 09:43:00,791.3,791.75,791.3,791.64,544,0
2026-07-31 09:44:00,791.38,791.75,791.31,791.72,1146,0
2026-07-31 09:45:00,791.72,791.98,791.26,791.26,1606,0
2026-07-31 09:46:00,791.21,791.82,791.14,791.69,465,0
2026-07-31 09:47:00,791.75,791.92,791.67,791.67,880,0
2026-07-31 09:48:00,791.7,792.2,791.7,791.95,15110,0
2026-07-31 09:49:00,792.01,792.26,791.82,791.87,254,0
2026-07-31 09:50:00,791.9,792.25,791.68,792.08,3739,0
2026-07-31 09:51:00,791.72,791.98,791.47,791.47,483,0
2026-07-31 09:52:00,791.6,791.76,791.38,791.76,243,0
2026-07-31 09:53:00,791.76,791.95,791.56,791.7,2212,0
2026-07-31 09:54:00,791.95,791.95,791.94,791.94,677,0
2026-07-31 09:55:00,791.88,791.93,791.5,791.89,1375,0
2026-07-31 09:56:00,791.48,791.93,791.29,791.61,2268,0
2026-07-31 09:57:00,791.91,791.94,791.74,791.94,38,0
2026-07-31 09:58:00,791.94,792.1,791.67,792.1,3093,0
2026-07-31 09:59:00,792.1,792.25,791.86,792.25,992,0
2026-07-31 10:00:00,792.25,792.28,791.99,791.99,599,0
2026-07-31 10:01:00,792.24,792.24,791.89,791.92,677,0
2026-07-31 10:02:00,792.21,792.21,791.89,792.21,109,0
2026-07-31 10:03:00,792.2,792.54,792.04,792.45,6278,0
2026-07-31 10:04:00,792.41,792.5,792.13,792.18,1867,0
2026-07-31 10:05:00,792.48,792.5,792.11,792.24,494,0
2026-07-31 10:06:00,792.18,792.23,791.8,792.0,385,0
2026-07-31 10:07:00,792.0,792.29,791.87,792.21,1076,0
2026-07-31 10:08:00,792.22,792.3,791.99,792.3,690,0
2026-07-31 10:09:00,792.21,792.54,792.17,792.42,2585,0
2026-07-31 10:10:00,792.6,792.8,792.56,792.8,500,0
2026-07-31 10:11:00,792.8,792.85,792.56,792.85,254,0
2026-07-31 10:12:00,792.8,792.89,792.63,792.89,1242,0
2026-07-31 10:13:00,792.89,792.89,792.72,792.89,140,0
2026-07-31 10:14:00,792.89,792.89,792.62,792.89,416,0
2026-07-31 10:15:00,792.89,792.95,792.55,792.87,3750,0
2026-07-31 10:16:00,792.86,792.87,792.46,792.46,198,0
2026-07-31 10:17:00,792.82,792.92,792.43,792.79,165,0
2026-07-31 10:18:00,792.68,792.82,792.51,792.7,173,0
2026-07-31 10:19:00,792.62,792.79,792.55,792.74,378,0
2026-07-31 10:20:00,792.6,792.89,792.6,792.77,204,0
2026-07-31 10:21:00,792.75,792.75,792.6,792.75,131,0
2026-07-31 10:22:00,792.75,792.75,792.6,792.75,131,0
2026-07-31 10:23:00,792.75,792.75,792.6,792.75,166,0
2026-07-31 10:24:00,792.61,792.9,792.6,792.89,1720,0
2026-07-31 10:25:00,792.86,792.9,792.53,792.9,525,0
2026-07-31 10:26:00,792.9,793.09,792.88,793.07,3368,0
