Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-31 09:15:00,108.0,145.0,92.75,110.55,4870450,5485610,24361.65,0.010958904109589041,,,,,
2026-07-31 09:16:00,110.65,111.6,99.35,103.95,3478215,5485610,24355.3,0.010958904109589041,,,,,
2026-07-31 09:17:00,103.9,106.25,101.0,103.8,1642680,6884215,24359.4,0.010958904109589041,,,,,
2026-07-31 09:18:00,103.55,104.65,100.1,102.6,1608490,6884215,24349.0,0.010958904109589041,,,,,
2026-07-31 09:19:00,102.3,104.7,101.25,101.55,1074320,7203105,24350.5,0.010958904109589041,,,,,
2026-07-31 09:20:00,101.75,104.0,100.0,100.0,1447095,7636655,24347.35,0.010958904109589041,,,,,
2026-07-31 09:21:00,100.0,101.85,98.0,101.0,1713400,7636655,24348.1,0.010958904109589041,,,,,
2026-07-31 09:22:00,101.05,107.0,100.95,107.0,2111525,8541065,24360.9,0.010958904109589041,,,,,
2026-07-31 09:23:00,106.75,110.0,105.0,105.4,2333565,8662290,24357.45,0.010958904109589041,,,,,
2026-07-31 09:24:00,105.4,106.3,101.4,102.35,1433705,8662290,24353.15,0.010958904109589041,,,,,
2026-07-31 09:25:00,102.15,104.15,99.4,100.2,1432925,9206795,24347.4,0.010958904109589041,,,,,
2026-07-31 09:26:00,100.0,102.0,99.5,101.05,1645670,9206795,24349.95,0.010958904109589041,,,,,
2026-07-31 09:27:00,101.0,102.5,100.0,100.95,712400,9738040,24349.3,0.010958904109589041,,,,,
2026-07-31 09:28:00,100.8,101.0,96.2,96.85,1510080,9889945,24343.3,0.010958904109589041,,,,,
2026-07-31 09:29:00,97.1,99.0,96.2,97.5,1016080,9889945,24345.75,0.010958904109589041,,,,,
2026-07-31 09:30:00,97.7,98.0,91.45,92.0,2390180,10404095,24331.75,0.010958904109589041,,,,,
2026-07-31 09:31:00,92.15,95.0,91.1,91.35,1521975,10950680,24329.65,0.010958904109589041,,,,,
2026-07-31 09:32:00,91.45,91.5,88.55,89.55,2034045,10950680,24321.95,0.010958904109589041,,,,,
2026-07-31 09:33:00,89.5,89.55,87.1,89.05,1408615,11856455,24317.75,0.010958904109589041,,,,,
2026-07-31 09:34:00,89.3,89.5,85.5,87.95,1415440,11856455,24312.25,0.010958904109589041,,,,,
2026-07-31 09:35:00,87.95,88.5,84.0,84.5,1661270,12168975,24305.9,0.010958904109589041,,,,,
2026-07-31 09:36:00,84.6,89.05,84.35,86.95,1625650,13004290,24308.05,0.010958904109589041,,,,,
2026-07-31 09:37:00,87.0,87.2,83.25,85.6,1504360,13081965,24303.35,0.010958904109589041,,,,,
2026-07-31 09:38:00,85.6,86.6,82.9,84.25,1028430,13081965,24303.75,0.010958904109589041,,,,,
2026-07-31 09:39:00,84.25,87.7,84.15,86.3,1268345,13449085,24310.0,0.010958904109589041,,,,,
2026-07-31 09:40:00,86.15,89.8,85.6,89.55,1174225,14379105,24315.65,0.010958904109589041,,,,,
2026-07-31 09:41:00,89.8,91.55,88.9,90.0,3071900,14379105,24326.15,0.010958904109589041,,,,,
2026-07-31 09:42:00,90.0,93.0,89.65,92.8,2028130,14839045,24331.75,0.010958904109589041,,,,,
2026-07-31 09:43:00,92.8,97.2,92.4,96.15,3430245,14259895,24345.45,0.010958904109589041,,,,,
2026-07-31 09:44:00,96.2,99.7,95.05,98.0,2935205,13611325,24349.3,0.010958904109589041,,,,,
2026-07-31 09:45:00,97.8,98.65,93.0,93.4,2447315,13668785,24343.3,0.010958904109589041,,,,,
2026-07-31 09:46:00,93.55,98.6,90.5,98.15,2178345,13668785,24346.6,0.010958904109589041,,,,,
2026-07-31 09:47:00,98.15,100.5,94.15,100.05,2696590,13491725,24353.7,0.010958904109589041,,,,,
2026-07-31 09:48:00,100.05,101.4,98.15,98.75,2317185,13491725,24356.95,0.010958904109589041,,,,,
2026-07-31 09:49:00,98.7,101.0,97.0,99.25,1539785,13606450,24358.65,0.010958904109589041,,,,,
2026-07-31 09:50:00,99.55,99.8,96.25,96.65,1125280,13627315,24352.5,0.010958904109589041,,,,,
2026-07-31 09:51:00,96.75,97.15,93.3,94.05,1467440,13509275,24342.9,0.010958904109589041,,,,,
2026-07-31 09:52:00,93.85,96.25,91.75,95.75,1313845,13294580,24346.45,0.010958904109589041,,,,,
2026-07-31 09:53:00,95.75,97.6,94.1,95.4,971555,13492375,24349.05,0.010958904109589041,,,,,
2026-07-31 09:54:00,95.25,99.0,94.4,96.3,1034085,13780585,24354.8,0.010958904109589041,,,,,
2026-07-31 09:55:00,96.5,97.8,94.65,96.2,749320,13780585,24354.1,0.010958904109589041,,,,,
2026-07-31 09:56:00,96.55,98.85,96.1,98.15,821730,13858845,24357.55,0.010958904109589041,,,,,
2026-07-31 09:57:00,98.0,100.95,97.95,99.25,1528410,13645515,24360.7,0.010958904109589041,,,,,
2026-07-31 09:58:00,99.2,99.9,97.6,97.85,837915,13645515,24357.45,0.010958904109589041,,,,,
2026-07-31 09:59:00,97.85,99.35,95.65,98.65,903890,13422500,24357.55,0.010958904109589041,,,,,
2026-07-31 10:00:00,98.8,99.4,95.0,95.25,873925,13422500,24351.9,0.010958904109589041,,,,,
2026-07-31 10:01:00,95.3,97.95,95.0,97.4,564265,13395135,24355.3,0.010958904109589041,,,,,
2026-07-31 10:02:00,97.65,100.1,97.35,98.0,967980,13407810,24354.55,0.010958904109589041,,,,,
2026-07-31 10:03:00,98.0,99.8,95.3,95.55,700310,13283075,24351.1,0.010958904109589041,,,,,
2026-07-31 10:04:00,95.5,96.65,94.0,95.0,877565,13283075,24351.0,0.010958904109589041,,,,,
2026-07-31 10:05:00,95.15,95.85,91.15,93.3,1260155,13382785,24345.2,0.010958904109589041,,,,,
2026-07-31 10:06:00,93.3,94.6,92.0,94.2,663845,13374595,24344.65,0.010958904109589041,,,,,
2026-07-31 10:07:00,94.3,95.3,90.0,90.3,1426165,13403130,24337.35,0.010958904109589041,,,,,
2026-07-31 10:08:00,90.3,93.0,88.6,93.0,1328795,13377780,24339.35,0.010958904109589041,,,,,
