Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-25 09:15:00,137.6,138.06,137.33,137.94,74690,0
2026-09-25 09:16:00,138.08,138.3,137.84,138.02,20935,0
2026-09-25 09:17:00,138.03,138.09,137.9,137.94,24556,0
2026-09-25 09:18:00,137.94,137.94,137.8,137.8,9803,0
2026-09-25 09:19:00,137.84,137.87,137.6,137.6,9045,0
2026-09-25 09:20:00,137.59,137.6,137.2,137.22,24957,0
2026-09-25 09:21:00,137.2,137.43,137.12,137.37,8561,0
2026-09-25 09:22:00,137.4,137.6,137.36,137.52,7428,0
2026-09-25 09:23:00,137.54,137.6,137.4,137.4,9139,0
2026-09-25 09:24:00,137.4,137.43,137.3,137.35,8491,0
2026-09-25 09:25:00,137.34,137.42,137.3,137.41,8676,0
2026-09-25 09:26:00,137.41,137.56,137.41,137.54,3647,0
2026-09-25 09:27:00,137.54,137.56,137.45,137.56,1175,0
2026-09-25 09:28:00,137.55,137.56,137.4,137.46,9264,0
2026-09-25 09:29:00,137.46,137.51,137.37,137.51,2676,0
2026-09-25 09:30:00,137.53,137.55,137.39,137.44,12944,0
2026-09-25 09:31:00,137.44,137.51,137.41,137.47,630,0
2026-09-25 09:32:00,137.47,137.59,137.4,137.4,7980,0
2026-09-25 09:33:00,137.4,137.48,137.4,137.44,5846,0
2026-09-25 09:34:00,137.46,137.46,137.44,137.44,409,0
2026-09-25 09:35:00,137.46,137.54,137.44,137.54,3207,0
2026-09-25 09:36:00,137.54,137.54,137.44,137.44,3679,0
2026-09-25 09:37:00,137.4,137.42,137.25,137.25,15492,0
2026-09-25 09:38:00,137.25,137.3,137.18,137.26,12514,0
2026-09-25 09:39:00,137.27,137.31,137.23,137.3,3435,0
2026-09-25 09:40:00,137.25,137.8,137.24,137.72,53267,0
2026-09-25 09:41:00,137.72,138.3,137.66,138.3,42111,0
2026-09-25 09:42:00,138.3,138.3,138.09,138.1,17132,0
2026-09-25 09:43:00,138.06,138.11,137.86,138.0,3428,0
2026-09-25 09:44:00,138.0,138.0,137.9,137.93,5456,0
2026-09-25 09:45:00,137.9,137.98,137.81,137.86,11124,0
2026-09-25 09:46:00,137.8,137.97,137.8,137.97,1771,0
2026-09-25 09:47:00,137.94,138.07,137.94,138.06,4989,0
2026-09-25 09:48:00,138.02,138.02,137.93,137.99,1486,0
2026-09-25 09:49:00,137.92,137.99,137.87,137.89,5827,0
2026-09-25 09:50:00,137.9,137.9,137.86,137.88,1459,0
2026-09-25 09:51:00,137.84,137.85,137.84,137.84,744,0
2026-09-25 09:52:00,137.84,137.84,137.65,137.65,26953,0
2026-09-25 09:53:00,137.64,137.7,137.62,137.63,10894,0
2026-09-25 09:54:00,137.65,137.69,137.65,137.65,2472,0
2026-09-25 09:55:00,137.66,137.66,137.6,137.6,3577,0
2026-09-25 09:56:00,137.6,137.62,137.54,137.62,13000,0
2026-09-25 09:57:00,137.6,137.68,137.57,137.67,470,0
2026-09-25 09:58:00,137.62,137.64,137.59,137.64,351,0
