Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-25 09:15:00,726.1,730.65,726.1,730.25,9786,0
2026-09-25 09:16:00,730.6,731.25,729.55,729.55,8146,0
2026-09-25 09:17:00,729.9,730.6,728.0,728.6,3659,0
2026-09-25 09:18:00,728.6,728.75,726.7,727.1,9944,0
2026-09-25 09:19:00,727.1,727.25,725.2,725.2,2740,0
2026-09-25 09:20:00,725.55,726.05,725.0,725.9,15235,0
2026-09-25 09:21:00,725.9,726.45,725.55,726.1,1821,0
2026-09-25 09:22:00,726.35,727.1,726.1,726.5,1687,0
2026-09-25 09:23:00,726.55,726.8,726.4,726.8,4178,0
2026-09-25 09:24:00,726.55,727.55,726.35,727.1,15800,0
2026-09-25 09:25:00,727.2,727.2,726.65,726.85,1513,0
2026-09-25 09:26:00,726.85,727.65,726.65,727.55,3820,0
2026-09-25 09:27:00,727.6,727.95,727.3,727.6,2545,0
2026-09-25 09:28:00,727.95,728.05,727.0,727.3,2230,0
2026-09-25 09:29:00,727.35,728.9,727.35,728.9,4793,0
2026-09-25 09:30:00,728.9,729.25,728.85,729.1,3272,0
2026-09-25 09:31:00,728.9,729.6,728.75,728.95,2366,0
2026-09-25 09:32:00,728.95,729.2,728.55,729.0,1295,0
2026-09-25 09:33:00,729.0,729.0,728.05,728.55,1556,0
2026-09-25 09:34:00,728.6,729.1,728.45,728.45,2423,0
2026-09-25 09:35:00,728.4,728.9,728.2,728.25,1272,0
2026-09-25 09:36:00,728.45,728.5,727.2,727.4,1112,0
2026-09-25 09:37:00,727.4,727.4,726.2,726.45,3160,0
2026-09-25 09:38:00,726.8,728.2,726.75,727.75,6512,0
2026-09-25 09:39:00,727.75,727.75,726.8,726.8,335,0
2026-09-25 09:40:00,727.2,727.25,726.15,726.55,4870,0
2026-09-25 09:41:00,726.6,727.15,726.6,727.15,3588,0
2026-09-25 09:42:00,726.95,726.95,726.6,726.75,386,0
2026-09-25 09:43:00,726.75,727.15,725.15,725.35,4605,0
2026-09-25 09:44:00,725.4,725.75,725.4,725.4,1530,0
2026-09-25 09:45:00,725.65,726.15,725.65,725.9,2291,0
2026-09-25 09:46:00,725.9,725.9,725.0,725.25,4430,0
2026-09-25 09:47:00,725.0,725.4,725.0,725.4,1220,0
2026-09-25 09:48:00,725.4,725.45,725.4,725.45,1067,0
2026-09-25 09:49:00,725.45,725.45,724.15,724.15,6820,0
2026-09-25 09:50:00,724.25,725.35,723.9,724.8,5331,0
2026-09-25 09:51:00,724.7,724.75,724.1,724.25,1252,0
2026-09-25 09:52:00,724.45,724.5,723.6,723.75,6613,0
2026-09-25 09:53:00,724.0,724.0,723.75,723.9,415,0
2026-09-25 09:54:00,723.95,726.6,723.95,725.85,13799,0
2026-09-25 09:55:00,725.85,726.15,725.8,726.1,7248,0
2026-09-25 09:56:00,726.1,726.95,725.9,726.95,2622,0
2026-09-25 09:57:00,727.0,727.0,726.25,726.55,3365,0
2026-09-25 09:58:00,726.55,726.85,726.0,726.5,821,0
2026-09-25 09:59:00,726.85,726.85,726.65,726.75,56,0
2026-09-25 10:00:00,726.65,726.7,726.3,726.6,305,0
2026-09-25 10:01:00,726.6,726.6,726.3,726.3,277,0
2026-09-25 10:02:00,726.55,727.4,726.55,727.4,1002,0
2026-09-25 10:03:00,727.4,727.5,727.0,727.1,129,0
2026-09-25 10:04:00,727.15,727.65,727.15,727.65,481,0
2026-09-25 10:05:00,727.8,727.95,727.35,727.7,1133,0
2026-09-25 10:06:00,727.7,727.75,727.7,727.75,121,0
2026-09-25 10:07:00,727.75,728.0,727.65,727.95,414,0
2026-09-25 10:08:00,727.9,728.45,727.9,728.45,623,0
2026-09-25 10:09:00,728.45,728.45,727.75,728.05,934,0
2026-09-25 10:10:00,728.1,728.5,728.1,728.15,394,0
2026-09-25 10:11:00,728.15,728.5,728.1,728.1,1892,0
2026-09-25 10:12:00,728.1,728.4,728.1,728.25,530,0
2026-09-25 10:13:00,728.5,728.55,728.15,728.25,1318,0
2026-09-25 10:14:00,728.1,728.55,728.1,728.25,529,0
2026-09-25 10:15:00,728.25,728.25,728.25,728.25,23,0
2026-09-25 10:16:00,728.25,728.65,728.05,728.15,933,0
2026-09-25 10:17:00,728.3,728.6,728.3,728.6,40,0
2026-09-25 10:18:00,728.5,728.5,727.5,727.65,380,0
2026-09-25 10:19:00,727.9,727.9,726.35,726.65,30402,0
2026-09-25 10:20:00,726.55,726.65,726.3,726.65,2454,0
2026-09-25 10:21:00,726.65,728.25,726.65,727.3,8134,0
2026-09-25 10:22:00,727.3,727.3,726.6,726.8,650,0
2026-09-25 10:23:00,726.8,727.0,726.8,727.0,223,0
2026-09-25 10:24:00,726.9,727.0,726.75,727.0,331,0
2026-09-25 10:25:00,726.9,727.25,726.2,726.95,1673,0
2026-09-25 10:26:00,727.0,727.25,726.65,726.7,23622,0
2026-09-25 10:27:00,726.7,726.7,726.6,726.7,333,0
2026-09-25 10:28:00,726.7,726.7,726.4,726.65,251,0
2026-09-25 10:29:00,726.65,726.65,725.6,725.9,10899,0
2026-09-25 10:30:00,725.9,726.65,725.85,726.3,2612,0
2026-09-25 10:31:00,726.0,726.35,726.0,726.25,437,0
2026-09-25 10:32:00,726.1,726.55,726.05,726.1,1387,0
2026-09-25 10:33:00,726.0,726.1,725.5,725.75,14545,0
2026-09-25 10:34:00,726.05,726.15,725.75,725.9,4578,0
2026-09-25 10:35:00,725.9,726.75,725.65,726.1,3865,0
2026-09-25 10:36:00,726.1,726.4,725.95,726.1,2894,0
2026-09-25 10:37:00,726.3,726.35,726.05,726.05,136,0
2026-09-25 10:38:00,726.1,726.35,726.0,726.0,410,0
2026-09-25 10:39:00,726.1,727.1,726.1,726.6,2789,0
2026-09-25 10:40:00,726.8,726.8,726.5,726.75,519,0
2026-09-25 10:41:00,726.45,726.75,725.7,725.75,2704,0
2026-09-25 10:42:00,725.75,726.45,725.7,726.05,2032,0
2026-09-25 10:43:00,726.05,726.6,725.7,726.6,3762,0
2026-09-25 10:44:00,726.35,726.95,726.3,726.3,2545,0
2026-09-25 10:45:00,726.3,726.3,725.7,725.75,2952,0
2026-09-25 10:46:00,725.75,726.05,725.4,725.95,7175,0
2026-09-25 10:47:00,725.75,725.95,725.65,725.7,137,0
2026-09-25 10:48:00,725.7,726.0,725.6,725.75,1545,0
2026-09-25 10:49:00,725.75,726.2,725.75,725.85,2692,0
