Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-25 09:15:00,8.65,8.8,7.0,7.15,23625,1246875,420.4,0.010958904109589041,,,,,
2026-09-25 09:16:00,7.0,7.3,6.6,6.75,65625,1246875,421.3,0.010958904109589041,,,,,
2026-09-25 09:17:00,6.9,6.9,6.2,6.4,42000,1254750,422.05,0.010958904109589041,,,,,
2026-09-25 09:18:00,6.65,6.75,6.5,6.6,23625,1254750,421.9,0.010958904109589041,,,,,
2026-09-25 09:19:00,6.7,7.65,6.7,7.65,7875,1254750,419.7,0.010958904109589041,,,,,
2026-09-25 09:20:00,8.0,8.0,7.8,7.8,13125,1260000,419.7,0.010958904109589041,,,,,
2026-09-25 09:21:00,7.95,8.25,7.95,8.25,13125,1254750,419.3,0.010958904109589041,,,,,
2026-09-25 09:22:00,7.5,7.65,7.5,7.65,10500,1252125,419.85,0.010958904109589041,,,,,
2026-09-25 09:23:00,8.0,8.05,7.75,7.9,28875,1267875,419.5,0.010958904109589041,,,,,
2026-09-25 09:24:00,8.1,8.1,7.75,7.75,5250,1265250,419.65,0.010958904109589041,,,,,
2026-09-25 09:25:00,7.65,8.25,7.65,8.25,5250,1262625,418.6,0.010958904109589041,,,,,
2026-09-25 09:26:00,8.65,9.05,8.6,9.05,21000,1260000,418.0,0.010958904109589041,,,,,
2026-09-25 09:27:00,9.0,9.0,9.0,9.0,7875,1257375,418.15,0.010958904109589041,,,,,
2026-09-25 09:28:00,9.15,9.35,9.05,9.05,15750,1252125,418.2,0.010958904109589041,,,,,
2026-09-25 09:29:00,9.05,9.05,9.05,9.05,0,1252125,417.95,0.010958904109589041,,,,,
2026-09-25 09:30:00,9.0,9.0,8.8,8.8,13125,1252125,418.25,0.010958904109589041,,,,,
2026-09-25 09:31:00,8.8,8.8,8.8,8.8,2625,1249500,418.2,0.010958904109589041,,,,,
2026-09-25 09:32:00,8.65,8.65,8.25,8.25,7875,1249500,419.05,0.010958904109589041,,,,,
2026-09-25 09:33:00,8.2,8.65,8.2,8.65,34125,1249500,418.5,0.010958904109589041,,,,,
2026-09-25 09:34:00,9.15,9.15,8.85,8.85,5250,1257375,417.95,0.010958904109589041,,,,,
2026-09-25 09:35:00,8.85,8.85,8.85,8.85,0,1257375,417.9,0.010958904109589041,,,,,
2026-09-25 09:36:00,9.25,9.4,9.25,9.4,7875,1254750,417.9,0.010958904109589041,,,,,
2026-09-25 09:37:00,9.2,9.25,9.2,9.25,5250,1249500,417.4,0.010958904109589041,,,,,
2026-09-25 09:38:00,8.95,8.95,8.95,8.95,5250,1246875,418.05,0.010958904109589041,,,,,
2026-09-25 09:39:00,8.45,8.75,8.45,8.75,7875,1246875,418.1,0.010958904109589041,,,,,
