Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-25 09:00:00,2364.0,2364.0,2359.0,2359.0,5,25314
2026-09-25 09:01:00,2359.0,2362.0,2359.0,2362.0,17,25317
2026-09-25 09:02:00,2359.0,2359.0,2359.0,2359.0,10,25320
2026-09-25 09:03:00,2360.0,2362.0,2360.0,2362.0,6,25320
2026-09-25 09:04:00,2362.0,2362.0,2362.0,2362.0,0,25320
2026-09-25 09:05:00,2360.0,2360.0,2360.0,2360.0,21,25339
2026-09-25 09:06:00,2359.0,2359.0,2359.0,2359.0,13,25349
2026-09-25 09:07:00,2358.0,2359.0,2358.0,2359.0,14,25354
2026-09-25 09:08:00,2360.0,2360.0,2360.0,2360.0,4,25352
2026-09-25 09:09:00,2359.0,2360.0,2359.0,2359.0,4,25354
2026-09-25 09:10:00,2359.0,2359.0,2359.0,2359.0,0,25354
2026-09-25 09:11:00,2359.0,2359.0,2359.0,2359.0,0,25354
2026-09-25 09:12:00,2358.0,2358.0,2358.0,2358.0,30,25369
2026-09-25 09:13:00,2359.0,2359.0,2359.0,2359.0,1,25369
2026-09-25 09:14:00,2358.0,2358.0,2357.0,2357.0,3,25368
2026-09-25 09:15:00,2355.0,2356.0,2355.0,2356.0,20,25366
2026-09-25 09:16:00,2355.0,2355.0,2353.0,2353.0,11,25369
2026-09-25 09:17:00,2354.0,2355.0,2353.0,2353.0,26,25368
2026-09-25 09:18:00,2353.0,2353.0,2353.0,2353.0,0,25368
2026-09-25 09:19:00,2352.0,2352.0,2352.0,2352.0,9,25372
2026-09-25 09:20:00,2353.0,2354.0,2352.0,2354.0,14,25374
2026-09-25 09:21:00,2355.0,2355.0,2354.0,2354.0,2,25374
2026-09-25 09:22:00,2355.0,2355.0,2353.0,2353.0,21,25385
2026-09-25 09:23:00,2354.0,2355.0,2354.0,2355.0,3,25384
2026-09-25 09:24:00,2353.0,2353.0,2352.0,2352.0,5,25389
2026-09-25 09:25:00,2353.0,2353.0,2353.0,2353.0,7,25387
2026-09-25 09:26:00,2352.0,2352.0,2352.0,2352.0,6,25389
2026-09-25 09:27:00,2353.0,2353.0,2353.0,2353.0,6,25388
2026-09-25 09:28:00,2352.0,2352.0,2351.0,2351.0,4,25390
2026-09-25 09:29:00,2351.0,2351.0,2351.0,2351.0,0,25390
2026-09-25 09:30:00,2352.0,2352.0,2352.0,2352.0,20,25409
2026-09-25 09:31:00,2352.0,2352.0,2352.0,2352.0,0,25409
2026-09-25 09:32:00,2352.0,2352.0,2352.0,2352.0,0,25409
2026-09-25 09:33:00,2351.0,2351.0,2349.0,2349.0,55,25437
2026-09-25 09:34:00,2349.0,2349.0,2349.0,2349.0,0,25437
2026-09-25 09:35:00,2350.0,2350.0,2349.0,2349.0,8,25446
2026-09-25 09:36:00,2349.0,2349.0,2349.0,2349.0,0,25446
2026-09-25 09:37:00,2350.0,2350.0,2349.0,2349.0,4,25446
2026-09-25 09:38:00,2349.0,2349.0,2349.0,2349.0,0,25446
2026-09-25 09:39:00,2350.0,2351.0,2349.0,2351.0,9,25448
2026-09-25 09:40:00,2350.0,2351.0,2350.0,2351.0,8,25456
2026-09-25 09:41:00,2350.0,2350.0,2350.0,2350.0,1,25456
2026-09-25 09:42:00,2350.0,2350.0,2350.0,2350.0,0,25456
2026-09-25 09:43:00,2351.0,2351.0,2351.0,2351.0,17,25464
2026-09-25 09:44:00,2349.0,2350.0,2349.0,2350.0,6,25469
2026-09-25 09:45:00,2350.0,2350.0,2350.0,2350.0,0,25469
2026-09-25 09:46:00,2349.0,2349.0,2349.0,2349.0,33,25471
2026-09-25 09:47:00,2350.0,2350.0,2350.0,2350.0,2,25469
2026-09-25 09:48:00,2351.0,2351.0,2350.0,2350.0,9,25474
2026-09-25 09:49:00,2350.0,2350.0,2350.0,2350.0,0,25474
2026-09-25 09:50:00,2350.0,2350.0,2350.0,2350.0,0,25474
2026-09-25 09:51:00,2351.0,2351.0,2351.0,2351.0,6,25475
2026-09-25 09:52:00,2351.0,2351.0,2351.0,2351.0,0,25475
2026-09-25 09:53:00,2350.0,2350.0,2350.0,2350.0,5,25475
2026-09-25 09:54:00,2351.0,2351.0,2349.0,2350.0,34,25466
2026-09-25 09:55:00,2351.0,2351.0,2351.0,2351.0,11,25465
2026-09-25 09:56:00,2351.0,2351.0,2351.0,2351.0,0,25465
2026-09-25 09:57:00,2350.0,2351.0,2350.0,2351.0,7,25465
2026-09-25 09:58:00,2349.0,2349.0,2349.0,2349.0,16,25464
2026-09-25 09:59:00,2350.0,2350.0,2350.0,2350.0,24,25468
2026-09-25 10:00:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:01:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:02:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:03:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:04:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:05:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:06:00,2350.0,2350.0,2350.0,2350.0,0,25468
2026-09-25 10:07:00,2351.0,2351.0,2351.0,2351.0,110,25499
2026-09-25 10:08:00,2352.0,2352.0,2352.0,2352.0,8,25499
2026-09-25 10:09:00,2352.0,2352.0,2352.0,2352.0,0,25499
2026-09-25 10:10:00,2353.0,2354.0,2353.0,2354.0,46,25526
2026-09-25 10:11:00,2356.0,2357.0,2356.0,2357.0,127,25596
2026-09-25 10:12:00,2358.0,2358.0,2356.0,2356.0,10,25603
2026-09-25 10:13:00,2357.0,2357.0,2357.0,2357.0,24,25611
2026-09-25 10:14:00,2357.0,2357.0,2357.0,2357.0,0,25611
2026-09-25 10:15:00,2358.0,2358.0,2358.0,2358.0,12,25623
2026-09-25 10:16:00,2359.0,2359.0,2358.0,2358.0,9,25627
