Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-25 09:15:00,75099.9,75099.9,75099.9,75099.9,20,5220
2026-09-25 09:16:00,75053.6,75069.2,75053.6,75069.2,60,5240
2026-09-25 09:17:00,75069.2,75069.2,75069.2,75069.2,0,5240
2026-09-25 09:18:00,75050.0,75054.3,75050.0,75054.3,40,5240
2026-09-25 09:19:00,75054.3,75054.3,75054.3,75054.3,0,5240
2026-09-25 09:20:00,75054.3,75054.3,75054.3,75054.3,0,5240
2026-09-25 09:21:00,75038.85,75038.85,75038.85,75038.85,20,5320
2026-09-25 09:22:00,75050.0,75050.0,75050.0,75050.0,40,5340
2026-09-25 09:23:00,75050.0,75050.0,75050.0,75050.0,0,5340
2026-09-25 09:24:00,74974.0,74974.0,74974.0,74974.0,20,5380
2026-09-25 09:25:00,74974.0,74974.0,74974.0,74974.0,0,5380
2026-09-25 09:26:00,74974.0,74974.0,74974.0,74974.0,0,5380
2026-09-25 09:27:00,74974.0,74974.0,74974.0,74974.0,0,5380
2026-09-25 09:28:00,74974.0,74974.0,74974.0,74974.0,0,5380
2026-09-25 09:29:00,74974.0,74974.0,74974.0,74974.0,0,5380
2026-09-25 09:30:00,75054.0,75054.0,75054.0,75054.0,40,5360
2026-09-25 09:31:00,75060.0,75060.0,75060.0,75060.0,20,5360
2026-09-25 09:32:00,75060.0,75060.0,75060.0,75060.0,0,5360
2026-09-25 09:33:00,75060.0,75060.0,75060.0,75060.0,0,5360
2026-09-25 09:34:00,75060.0,75060.0,75060.0,75060.0,0,5360
2026-09-25 09:35:00,75088.1,75091.6,74974.0,75091.6,40,5340
2026-09-25 09:36:00,75091.6,75091.6,75091.6,75091.6,0,5340
2026-09-25 09:37:00,75091.6,75091.6,75091.6,75091.6,0,5340
2026-09-25 09:38:00,75091.6,75091.6,75091.6,75091.6,0,5340
2026-09-25 09:39:00,75091.6,75091.6,75091.6,75091.6,0,5340
2026-09-25 09:40:00,74974.0,74974.0,74974.0,74974.0,20,5360
2026-09-25 09:41:00,74974.0,74974.0,74974.0,74974.0,0,5360
2026-09-25 09:42:00,74974.0,74974.0,74974.0,74974.0,0,5360
2026-09-25 09:43:00,74974.0,74974.0,74974.0,74974.0,0,5360
2026-09-25 09:44:00,74974.0,74974.0,74974.0,74974.0,0,5360
2026-09-25 09:45:00,74929.9,74929.9,74929.9,74929.9,20,5380
2026-09-25 09:46:00,74929.9,74929.9,74929.9,74929.9,20,5400
2026-09-25 09:47:00,74850.0,74850.0,74850.0,74850.0,20,5400
2026-09-25 09:48:00,74850.0,74850.0,74850.0,74850.0,0,5400
2026-09-25 09:49:00,74850.0,74850.0,74850.0,74850.0,0,5400
2026-09-25 09:50:00,74850.0,74850.0,74850.0,74850.0,0,5400
2026-09-25 09:51:00,74849.95,74850.0,74849.95,74850.0,180,5420
2026-09-25 09:52:00,74810.0,74810.0,74808.3,74808.3,120,5420
2026-09-25 09:53:00,74783.0,74783.0,74783.0,74783.0,200,5420
2026-09-25 09:54:00,74783.0,74895.05,74783.0,74895.05,40,5560
2026-09-25 09:55:00,74895.05,74895.05,74895.05,74895.05,0,5560
2026-09-25 09:56:00,74783.0,74783.0,74783.0,74783.0,300,5560
2026-09-25 09:57:00,74783.0,74783.0,74783.0,74783.0,0,5560
2026-09-25 09:58:00,74783.0,74783.0,74783.0,74783.0,0,5560
2026-09-25 09:59:00,74783.0,74783.0,74783.0,74783.0,500,5580
2026-09-25 10:00:00,74800.0,74800.0,74783.0,74783.0,40,5580
2026-09-25 10:01:00,74778.0,74778.0,74778.0,74778.0,60,5580
2026-09-25 10:02:00,74850.0,74850.0,74850.0,74850.0,60,5580
2026-09-25 10:03:00,74850.0,74850.0,74850.0,74850.0,0,5580
2026-09-25 10:04:00,74903.55,74903.55,74903.55,74903.55,20,5680
2026-09-25 10:05:00,74903.55,74903.55,74903.55,74903.55,0,5680
2026-09-25 10:06:00,74903.55,74903.55,74903.55,74903.55,0,5680
2026-09-25 10:07:00,74841.75,74841.75,74841.75,74841.75,20,5680
2026-09-25 10:08:00,74841.75,74841.75,74841.75,74841.75,400,5660
2026-09-25 10:09:00,74929.85,74929.85,74929.85,74929.85,20,5660
2026-09-25 10:10:00,74841.75,74841.75,74841.75,74841.75,400,5660
2026-09-25 10:11:00,74841.75,74841.75,74841.75,74841.75,0,5660
2026-09-25 10:12:00,74841.75,74841.75,74841.75,74841.75,0,5660
2026-09-25 10:13:00,74841.0,74841.0,74841.0,74841.0,180,5920
2026-09-25 10:14:00,74825.0,74825.0,74825.0,74825.0,20,5920
2026-09-25 10:15:00,74825.0,74825.0,74825.0,74825.0,0,5920
2026-09-25 10:16:00,74825.0,74825.0,74825.0,74825.0,0,5920
2026-09-25 10:17:00,74890.5,74890.5,74890.5,74890.5,20,6040
