Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-25 09:15:00,475.0,518.85,409.35,483.25,93460,70100,73698.32,0.01643835616438356,,,,,
2026-09-25 09:16:00,480.6,505.65,471.6,481.55,56320,89960,73698.33,0.01643835616438356,,,,,
2026-09-25 09:17:00,483.0,486.3,466.7,486.15,34080,89960,73712.49,0.01643835616438356,,,,,
2026-09-25 09:18:00,485.8,489.95,466.35,470.2,24840,121380,73700.41,0.01643835616438356,,,,,
2026-09-25 09:19:00,468.5,472.9,454.4,454.4,27820,121380,73651.54,0.01643835616438356,,,,,
2026-09-25 09:20:00,453.9,464.3,448.25,462.8,24740,121380,73648.28,0.01643835616438356,,,,,
2026-09-25 09:21:00,462.25,476.0,452.95,470.85,22720,132880,73669.02,0.01643835616438356,,,,,
2026-09-25 09:22:00,471.0,485.05,467.25,484.55,22340,132880,73688.94,0.01643835616438356,,,,,
2026-09-25 09:23:00,484.55,486.45,468.05,469.35,24240,132880,73683.9,0.01643835616438356,,,,,
2026-09-25 09:24:00,466.5,474.55,458.55,469.5,15520,141560,73675.0,0.01643835616438356,,,,,
2026-09-25 09:25:00,471.2,471.95,459.55,461.2,13100,141560,73662.8,0.01643835616438356,,,,,
2026-09-25 09:26:00,460.3,473.55,460.3,472.9,9440,141560,73672.4,0.01643835616438356,,,,,
2026-09-25 09:27:00,475.35,484.9,470.4,484.5,19760,147420,73703.7,0.01643835616438356,,,,,
2026-09-25 09:28:00,481.55,487.65,474.25,486.7,14880,147420,73726.62,0.01643835616438356,,,,,
2026-09-25 09:29:00,487.85,498.9,484.25,497.55,31000,150500,73774.39,0.01643835616438356,,,,,
2026-09-25 09:30:00,502.5,503.9,483.15,497.8,28700,150500,73780.23,0.01643835616438356,,,,,
2026-09-25 09:31:00,498.6,500.4,483.15,489.5,31760,150500,73768.62,0.01643835616438356,,,,,
2026-09-25 09:32:00,488.45,496.5,486.75,491.8,14380,166860,73772.38,0.01643835616438356,,,,,
2026-09-25 09:33:00,489.2,490.5,477.65,485.7,32540,166860,73754.21,0.01643835616438356,,,,,
2026-09-25 09:34:00,485.45,490.3,481.0,481.3,10780,166860,73770.79,0.01643835616438356,,,,,
2026-09-25 09:35:00,481.05,481.2,461.6,462.15,26080,176540,73753.35,0.01643835616438356,,,,,
2026-09-25 09:36:00,464.45,464.45,449.3,450.05,29920,176540,73705.41,0.01643835616438356,,,,,
2026-09-25 09:37:00,448.35,457.5,431.5,433.4,28020,177180,73667.08,0.01643835616438356,,,,,
2026-09-25 09:38:00,431.9,440.0,428.0,428.7,24180,177180,73674.82,0.01643835616438356,,,,,
2026-09-25 09:39:00,428.55,433.5,417.2,421.1,28000,177180,73661.15,0.01643835616438356,,,,,
2026-09-25 09:40:00,419.3,421.1,408.05,410.75,22740,184840,73635.9,0.01643835616438356,,,,,
2026-09-25 09:41:00,409.8,417.2,403.5,415.55,15600,184840,73629.8,0.01643835616438356,,,,,
2026-09-25 09:42:00,416.6,416.6,401.35,407.9,13340,184840,73608.93,0.01643835616438356,,,,,
2026-09-25 09:43:00,406.95,407.9,392.6,403.35,19560,190980,73570.92,0.01643835616438356,,,,,
2026-09-25 09:44:00,403.9,411.55,402.05,404.3,25200,190980,73582.7,0.01643835616438356,,,,,
2026-09-25 09:45:00,405.4,417.95,404.8,405.15,20220,202740,73592.25,0.01643835616438356,,,,,
2026-09-25 09:46:00,402.05,408.15,400.75,400.85,7560,202740,73587.23,0.01643835616438356,,,,,
2026-09-25 09:47:00,400.1,416.0,399.1,414.5,7720,202740,73612.65,0.01643835616438356,,,,,
2026-09-25 09:48:00,415.8,418.7,408.2,411.7,12360,207240,73579.67,0.01643835616438356,,,,,
2026-09-25 09:49:00,410.85,411.5,406.8,406.8,3860,207240,73574.63,0.01643835616438356,,,,,
2026-09-25 09:50:00,407.5,418.95,406.55,410.75,7060,207240,73585.07,0.01643835616438356,,,,,
2026-09-25 09:51:00,411.75,416.85,405.0,413.1,15640,213160,73581.53,0.01643835616438356,,,,,
2026-09-25 09:52:00,414.25,414.7,398.05,403.45,17920,213160,73539.43,0.01643835616438356,,,,,
2026-09-25 09:53:00,403.1,409.75,400.6,406.45,7960,213160,73541.67,0.01643835616438356,,,,,
2026-09-25 09:54:00,405.9,415.95,404.0,409.8,12560,206100,73569.48,0.01643835616438356,,,,,
2026-09-25 09:55:00,408.7,418.25,408.7,414.7,8620,206100,73574.76,0.01643835616438356,,,,,
2026-09-25 09:56:00,413.6,424.25,411.65,421.35,19360,210200,73584.75,0.01643835616438356,,,,,
2026-09-25 09:57:00,420.4,424.65,416.05,419.95,9760,210200,73601.99,0.01643835616438356,,,,,
2026-09-25 09:58:00,419.3,419.8,410.2,415.8,8400,210200,73583.25,0.01643835616438356,,,,,
2026-09-25 09:59:00,416.75,423.6,413.95,419.0,7880,211520,73598.74,0.01643835616438356,,,,,
2026-09-25 10:00:00,418.45,420.45,413.55,416.6,7040,211520,73592.75,0.01643835616438356,,,,,
2026-09-25 10:01:00,416.5,418.1,408.35,412.0,6280,211520,73589.72,0.01643835616438356,,,,,
2026-09-25 10:02:00,411.45,425.1,410.85,424.25,20660,219480,73603.48,0.01643835616438356,,,,,
2026-09-25 10:03:00,424.8,433.2,419.35,423.45,24400,219480,73626.91,0.01643835616438356,,,,,
2026-09-25 10:04:00,423.95,438.0,421.7,433.65,14400,219340,73666.28,0.01643835616438356,,,,,
