Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-25 09:15:00,413.8,442.4,304.8,308.75,71220,232320,55586.5,0.010958904109589041,,,,,
2026-09-25 09:16:00,306.35,323.95,290.3,306.75,81120,237300,55610.7,0.010958904109589041,,,,,
2026-09-25 09:17:00,307.4,311.0,293.45,295.25,53490,248610,55631.7,0.010958904109589041,,,,,
2026-09-25 09:18:00,297.25,319.0,295.6,311.9,58800,259050,55594.25,0.010958904109589041,,,,,
2026-09-25 09:19:00,312.3,317.3,297.65,317.3,41940,291750,55578.4,0.010958904109589041,,,,,
2026-09-25 09:20:00,318.0,330.1,312.3,317.0,58710,294120,55568.8,0.010958904109589041,,,,,
2026-09-25 09:21:00,318.05,334.0,312.15,322.8,29910,301020,55542.05,0.010958904109589041,,,,,
2026-09-25 09:22:00,322.25,325.85,302.7,302.85,22320,306120,55585.05,0.010958904109589041,,,,,
2026-09-25 09:23:00,303.5,321.15,295.0,320.0,22680,313890,55565.65,0.010958904109589041,,,,,
2026-09-25 09:24:00,321.0,330.55,312.0,320.55,20430,315510,55559.1,0.010958904109589041,,,,,
2026-09-25 09:25:00,318.55,319.85,304.2,309.8,18690,320700,55570.2,0.010958904109589041,,,,,
2026-09-25 09:26:00,309.75,311.4,295.0,295.25,26640,327630,55601.85,0.010958904109589041,,,,,
2026-09-25 09:27:00,294.45,302.05,290.2,293.55,19740,333570,55606.75,0.010958904109589041,,,,,
2026-09-25 09:28:00,294.5,313.6,290.0,300.6,26310,331950,55587.55,0.010958904109589041,,,,,
2026-09-25 09:29:00,300.35,305.9,294.0,297.9,20550,335730,55599.5,0.010958904109589041,,,,,
2026-09-25 09:30:00,294.6,307.15,292.0,296.8,16890,334620,55591.4,0.010958904109589041,,,,,
2026-09-25 09:31:00,297.2,312.1,294.0,307.45,17850,335670,55580.65,0.010958904109589041,,,,,
2026-09-25 09:32:00,308.4,310.75,296.1,310.65,13230,338310,55587.2,0.010958904109589041,,,,,
2026-09-25 09:33:00,310.45,317.5,308.3,309.05,18030,340170,55560.6,0.010958904109589041,,,,,
2026-09-25 09:34:00,310.7,314.95,293.0,298.4,20040,342930,55572.6,0.010958904109589041,,,,,
2026-09-25 09:35:00,299.75,300.95,290.8,293.2,18090,345540,55571.85,0.010958904109589041,,,,,
2026-09-25 09:36:00,293.0,316.8,291.6,314.3,19800,349920,55529.9,0.010958904109589041,,,,,
2026-09-25 09:37:00,317.0,341.6,310.0,340.3,70950,349920,55486.65,0.010958904109589041,,,,,
2026-09-25 09:38:00,340.3,349.6,329.6,342.8,49050,349530,55478.7,0.010958904109589041,,,,,
2026-09-25 09:39:00,342.7,348.0,333.6,346.35,44340,345210,55476.8,0.010958904109589041,,,,,
2026-09-25 09:40:00,346.85,377.35,345.15,366.8,68580,331710,55470.55,0.010958904109589041,,,,,
2026-09-25 09:41:00,367.8,376.7,357.0,357.0,37170,325680,55492.9,0.010958904109589041,,,,,
2026-09-25 09:42:00,356.05,380.0,354.45,374.15,26850,335700,55468.45,0.010958904109589041,,,,,
2026-09-25 09:43:00,373.75,417.55,372.65,399.95,72600,332730,55423.75,0.010958904109589041,,,,,
2026-09-25 09:44:00,400.0,405.15,390.7,396.95,20700,319230,55437.75,0.010958904109589041,,,,,
2026-09-25 09:45:00,395.7,400.95,379.6,398.0,25080,321390,55436.95,0.010958904109589041,,,,,
2026-09-25 09:46:00,399.0,403.2,388.4,396.0,10020,317580,55438.6,0.010958904109589041,,,,,
2026-09-25 09:47:00,395.8,399.05,368.0,372.7,23880,315090,55478.1,0.010958904109589041,,,,,
2026-09-25 09:48:00,370.25,388.35,368.4,382.25,13980,312360,55460.4,0.010958904109589041,,,,,
2026-09-25 09:49:00,380.65,396.2,380.65,394.6,12030,311970,55433.35,0.010958904109589041,,,,,
2026-09-25 09:50:00,396.3,396.55,383.9,393.0,21750,313890,55442.8,0.010958904109589041,,,,,
2026-09-25 09:51:00,393.15,399.85,382.2,384.15,19740,313620,55451.45,0.010958904109589041,,,,,
2026-09-25 09:52:00,385.2,428.9,383.85,422.75,46560,309180,55408.5,0.010958904109589041,,,,,
2026-09-25 09:53:00,422.85,429.9,405.65,410.0,14130,301590,55425.5,0.010958904109589041,,,,,
2026-09-25 09:54:00,410.05,414.35,394.3,401.2,13320,301080,55439.1,0.010958904109589041,,,,,
2026-09-25 09:55:00,402.75,406.0,392.35,406.0,8190,301650,55420.9,0.010958904109589041,,,,,
2026-09-25 09:56:00,405.0,408.5,392.75,398.5,9240,302040,55437.7,0.010958904109589041,,,,,
2026-09-25 09:57:00,399.7,410.0,397.65,403.15,9540,302220,55430.75,0.010958904109589041,,,,,
2026-09-25 09:58:00,403.0,417.7,397.05,398.7,15720,300570,55437.6,0.010958904109589041,,,,,
2026-09-25 09:59:00,398.15,401.7,377.2,385.0,20160,301350,55456.5,0.010958904109589041,,,,,
2026-09-25 10:00:00,389.15,389.3,375.0,377.75,16170,300270,55465.8,0.010958904109589041,,,,,
2026-09-25 10:01:00,376.9,384.85,372.0,383.5,9900,302070,55459.25,0.010958904109589041,,,,,
2026-09-25 10:02:00,381.5,382.95,359.05,362.05,22410,304110,55472.6,0.010958904109589041,,,,,
2026-09-25 10:03:00,361.5,363.6,344.65,356.75,27960,300390,55499.2,0.010958904109589041,,,,,
2026-09-25 10:04:00,356.15,359.8,342.95,357.5,12420,296220,55512.9,0.010958904109589041,,,,,
2026-09-25 10:05:00,356.75,363.15,340.05,361.9,12450,299040,55502.7,0.010958904109589041,,,,,
2026-09-25 10:06:00,363.9,364.0,342.0,346.4,11790,301440,55514.5,0.010958904109589041,,,,,
2026-09-25 10:07:00,346.7,353.8,327.0,336.8,19290,302490,55528.55,0.010958904109589041,,,,,
2026-09-25 10:08:00,333.85,336.7,282.7,285.55,46230,302040,55611.6,0.010958904109589041,,,,,
2026-09-25 10:09:00,283.65,299.75,277.65,280.6,49530,301380,55616.55,0.010958904109589041,,,,,
2026-09-25 10:10:00,278.1,292.55,264.4,291.55,71250,307650,55613.7,0.010958904109589041,,,,,
2026-09-25 10:11:00,291.6,310.6,289.35,307.9,51030,316440,55592.85,0.010958904109589041,,,,,
2026-09-25 10:12:00,309.1,313.45,297.45,299.05,39900,322980,55593.55,0.010958904109589041,,,,,
2026-09-25 10:13:00,299.35,303.6,289.15,301.6,29580,338130,55586.55,0.010958904109589041,,,,,
2026-09-25 10:14:00,302.0,305.0,293.15,300.05,19020,346560,55591.45,0.010958904109589041,,,,,
2026-09-25 10:15:00,298.4,303.65,291.45,296.4,28650,348510,55600.55,0.010958904109589041,,,,,
2026-09-25 10:16:00,293.95,294.5,284.0,292.4,50490,375090,55601.25,0.010958904109589041,,,,,
