Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-25 09:15:00,56204.8,56301.2,56110.8,56301.2,600,99690
2026-09-25 09:16:00,56350.0,56400.0,56350.0,56352.0,540,99810
2026-09-25 09:17:00,56322.6,56398.0,56322.6,56390.4,180,99690
2026-09-25 09:18:00,56395.6,56395.6,56350.0,56350.0,60,99630
2026-09-25 09:19:00,56350.0,56398.0,56350.0,56393.4,330,99780
2026-09-25 09:20:00,56358.6,56358.6,56285.0,56326.0,810,99810
2026-09-25 09:21:00,56333.4,56333.4,56333.4,56333.4,30,99780
2026-09-25 09:22:00,56320.0,56322.2,56320.0,56322.2,90,99780
2026-09-25 09:23:00,56325.0,56348.6,56322.0,56326.2,240,99720
2026-09-25 09:24:00,56326.2,56326.2,56326.2,56326.2,0,99720
2026-09-25 09:25:00,56326.2,56326.2,56326.2,56326.2,0,99720
2026-09-25 09:26:00,56326.2,56348.6,56318.6,56348.6,150,99660
2026-09-25 09:27:00,56350.0,56380.0,56350.0,56370.0,240,99660
2026-09-25 09:28:00,56370.0,56370.0,56370.0,56370.0,90,99600
2026-09-25 09:29:00,56329.6,56329.6,56329.6,56329.6,30,99660
2026-09-25 09:30:00,56345.0,56348.0,56345.0,56348.0,90,99630
2026-09-25 09:31:00,56330.0,56345.2,56330.0,56345.2,60,99660
2026-09-25 09:32:00,56320.0,56320.0,56299.6,56299.6,60,99660
2026-09-25 09:33:00,56304.8,56304.8,56304.8,56304.8,30,99660
2026-09-25 09:34:00,56305.4,56361.6,56305.4,56314.0,90,99660
2026-09-25 09:35:00,56311.4,56311.4,56311.4,56311.4,60,99630
2026-09-25 09:36:00,56320.4,56320.4,56319.2,56319.2,60,99660
2026-09-25 09:37:00,56297.4,56297.4,56260.0,56260.0,330,99810
2026-09-25 09:38:00,56250.0,56250.0,56219.4,56232.4,120,99810
2026-09-25 09:39:00,56225.0,56250.0,56223.0,56230.0,120,99900
2026-09-25 09:40:00,56230.0,56230.0,56173.6,56174.4,330,99930
2026-09-25 09:41:00,56174.4,56174.4,56174.4,56174.4,0,99930
2026-09-25 09:42:00,56210.0,56210.0,56209.8,56209.8,60,100110
2026-09-25 09:43:00,56174.4,56182.6,56125.0,56177.6,450,100110
2026-09-25 09:44:00,56159.0,56159.0,56133.8,56133.8,120,100200
2026-09-25 09:45:00,56151.8,56151.8,56150.2,56150.2,120,100230
2026-09-25 09:46:00,56174.8,56174.8,56174.8,56174.8,30,100230
2026-09-25 09:47:00,56174.0,56174.0,56174.0,56174.0,30,100230
2026-09-25 09:48:00,56173.8,56173.8,56173.8,56173.8,120,100230
2026-09-25 09:49:00,56173.8,56173.8,56173.8,56173.8,0,100230
2026-09-25 09:50:00,56170.0,56173.8,56170.0,56173.8,90,100350
2026-09-25 09:51:00,56151.0,56151.0,56151.0,56151.0,60,100320
2026-09-25 09:52:00,56151.0,56151.0,56120.2,56120.2,150,100320
2026-09-25 09:53:00,56120.0,56120.0,56120.0,56120.0,30,100320
2026-09-25 09:54:00,56120.0,56120.0,56120.0,56120.0,0,100320
2026-09-25 09:55:00,56120.0,56120.0,56120.0,56120.0,0,100320
2026-09-25 09:56:00,56163.2,56171.2,56150.0,56171.2,330,100290
2026-09-25 09:57:00,56148.8,56148.8,56148.8,56148.8,90,100350
2026-09-25 09:58:00,56126.0,56126.0,56125.0,56125.0,120,100350
2026-09-25 09:59:00,56125.0,56125.0,56125.0,56125.0,0,100350
2026-09-25 10:00:00,56125.0,56125.0,56125.0,56125.0,0,100350
2026-09-25 10:01:00,56150.6,56150.6,56150.6,56150.6,30,100410
2026-09-25 10:02:00,56180.0,56180.0,56169.8,56174.2,120,100470
2026-09-25 10:03:00,56195.0,56249.4,56195.0,56249.4,60,100440
2026-09-25 10:04:00,56240.0,56240.6,56240.0,56240.6,60,100470
2026-09-25 10:05:00,56240.6,56240.6,56240.6,56240.6,0,100470
2026-09-25 10:06:00,56240.0,56259.0,56240.0,56259.0,60,100470
2026-09-25 10:07:00,56255.4,56280.6,56255.4,56280.6,90,100470
2026-09-25 10:08:00,56280.6,56333.0,56280.6,56333.0,480,100500
2026-09-25 10:09:00,56365.0,56365.0,56365.0,56365.0,30,100500
2026-09-25 10:10:00,56350.0,56360.0,56350.0,56360.0,90,100890
2026-09-25 10:11:00,56288.0,56288.0,56288.0,56288.0,30,100920
2026-09-25 10:12:00,56283.0,56349.6,56282.8,56349.6,150,100950
2026-09-25 10:13:00,56349.6,56349.6,56349.6,56349.6,0,100950
2026-09-25 10:14:00,56303.0,56303.0,56303.0,56303.0,30,100890
2026-09-25 10:15:00,56350.8,56351.0,56350.8,56351.0,60,100890
2026-09-25 10:16:00,56350.0,56350.0,56350.0,56350.0,30,100920
2026-09-25 10:17:00,56350.0,56350.0,56350.0,56350.0,0,100920
2026-09-25 10:18:00,56350.0,56350.0,56350.0,56350.0,0,100920
2026-09-25 10:19:00,56319.0,56324.8,56319.0,56324.8,120,100950
2026-09-25 10:20:00,56324.8,56324.8,56324.8,56324.8,0,100950
2026-09-25 10:21:00,56335.2,56336.8,56335.2,56336.8,60,101010
2026-09-25 10:22:00,56336.8,56336.8,56336.8,56336.8,0,101010
2026-09-25 10:23:00,56336.8,56336.8,56336.8,56336.8,0,101010
2026-09-25 10:24:00,56300.0,56300.0,56300.0,56300.0,30,101070
2026-09-25 10:25:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:26:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:27:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:28:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:29:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:30:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:31:00,56300.0,56300.0,56300.0,56300.0,30,101070
2026-09-25 10:32:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:33:00,56300.0,56300.0,56300.0,56300.0,0,101070
2026-09-25 10:34:00,56251.0,56251.0,56251.0,56251.0,30,101100
2026-09-25 10:35:00,56240.0,56244.4,56240.0,56244.4,90,101100
2026-09-25 10:36:00,56241.0,56241.0,56230.0,56230.0,150,101130
2026-09-25 10:37:00,56230.0,56230.0,56230.0,56230.0,0,101130
2026-09-25 10:38:00,56230.2,56230.2,56230.2,56230.2,30,101250
2026-09-25 10:39:00,56250.0,56289.8,56250.0,56289.8,60,101250
