Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-18 09:15:00,222.0,258.8,212.6,221.7,63900,266310,57576.2,0.019178082191780823,,,,,
2026-08-18 09:16:00,220.4,227.15,209.15,223.55,26610,273630,57544.75,0.019178082191780823,,,,,
2026-08-18 09:17:00,223.6,232.55,215.2,232.55,17250,274770,57499.15,0.019178082191780823,,,,,
2026-08-18 09:18:00,233.85,242.75,233.3,239.7,17340,274770,57476.5,0.019178082191780823,,,,,
2026-08-18 09:19:00,240.5,259.45,239.35,256.1,34710,271380,57450.5,0.019178082191780823,,,,,
2026-08-18 09:20:00,257.5,273.4,256.55,268.45,23400,272970,57414.0,0.019178082191780823,,,,,
2026-08-18 09:21:00,269.55,271.2,262.15,270.95,18570,261870,57421.7,0.019178082191780823,,,,,
2026-08-18 09:22:00,271.15,276.3,267.85,272.95,8580,260070,57413.0,0.019178082191780823,,,,,
2026-08-18 09:23:00,272.0,275.0,267.4,273.0,15180,259170,57415.85,0.019178082191780823,,,,,
2026-08-18 09:24:00,273.75,275.65,269.0,275.45,6180,264690,57405.3,0.019178082191780823,,,,,
2026-08-18 09:25:00,273.85,283.35,270.8,275.45,22200,261990,57397.3,0.019178082191780823,,,,,
2026-08-18 09:26:00,274.7,274.7,261.5,263.3,13860,257040,57421.9,0.019178082191780823,,,,,
2026-08-18 09:27:00,264.35,279.35,260.7,277.55,5190,257310,57397.8,0.019178082191780823,,,,,
2026-08-18 09:28:00,277.5,283.75,273.8,282.9,7260,255900,57390.4,0.019178082191780823,,,,,
2026-08-18 09:29:00,282.7,288.55,282.0,288.55,14190,255330,57379.5,0.019178082191780823,,,,,
2026-08-18 09:30:00,288.8,302.05,288.8,294.55,29730,248610,57353.9,0.019178082191780823,,,,,
2026-08-18 09:31:00,294.1,302.05,291.0,301.5,9810,247530,57342.7,0.019178082191780823,,,,,
2026-08-18 09:32:00,301.95,302.0,292.55,293.4,8160,247680,57350.05,0.019178082191780823,,,,,
2026-08-18 09:33:00,293.5,295.0,282.9,282.9,8400,248670,57359.35,0.019178082191780823,,,,,
2026-08-18 09:34:00,282.5,287.1,275.05,277.4,9510,248820,57372.25,0.019178082191780823,,,,,
2026-08-18 09:35:00,277.65,288.1,275.55,275.55,7770,249240,57382.35,0.019178082191780823,,,,,
2026-08-18 09:36:00,275.0,275.1,265.5,269.6,6150,250560,57401.3,0.019178082191780823,,,,,
2026-08-18 09:37:00,268.8,278.95,267.0,267.0,5280,251040,57396.4,0.019178082191780823,,,,,
2026-08-18 09:38:00,267.5,274.0,267.5,273.3,4110,251040,57385.3,0.019178082191780823,,,,,
2026-08-18 09:39:00,272.9,274.3,262.0,262.45,8940,251970,57418.75,0.019178082191780823,,,,,
2026-08-18 09:40:00,264.8,270.0,263.45,270.0,10920,253890,57402.7,0.019178082191780823,,,,,
2026-08-18 09:41:00,270.0,270.0,262.0,268.0,5310,249060,57404.75,0.019178082191780823,,,,,
