Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-18 09:00:00,399.45,399.45,398.9,399.4,51,3271
2026-08-18 09:01:00,399.3,399.45,399.3,399.45,25,3256
2026-08-18 09:02:00,399.4,399.5,399.2,399.2,52,3261
2026-08-18 09:03:00,399.15,399.2,399.1,399.1,10,3253
2026-08-18 09:04:00,399.15,399.45,399.1,399.1,21,3242
2026-08-18 09:05:00,399.35,399.35,399.0,399.2,33,3234
2026-08-18 09:06:00,399.1,399.4,399.0,399.2,25,3232
2026-08-18 09:07:00,399.05,399.2,399.05,399.2,11,3227
2026-08-18 09:08:00,399.25,399.5,399.25,399.5,14,3226
2026-08-18 09:09:00,399.6,399.75,399.4,399.4,26,3223
2026-08-18 09:10:00,399.5,399.5,399.5,399.5,1,3223
2026-08-18 09:11:00,399.65,399.65,399.4,399.4,8,3221
2026-08-18 09:12:00,399.35,399.5,399.1,399.5,33,3199
2026-08-18 09:13:00,399.45,399.45,399.45,399.45,5,3202
2026-08-18 09:14:00,399.5,399.5,399.5,399.5,5,3206
2026-08-18 09:15:00,399.35,399.5,399.3,399.5,10,3212
2026-08-18 09:16:00,399.45,399.45,399.45,399.45,2,3212
2026-08-18 09:17:00,399.5,399.5,399.45,399.5,10,3222
2026-08-18 09:18:00,399.5,399.5,399.5,399.5,0,3222
2026-08-18 09:19:00,399.5,399.5,399.5,399.5,0,3222
2026-08-18 09:20:00,399.3,399.3,399.3,399.3,13,3226
2026-08-18 09:21:00,399.55,399.55,399.55,399.55,1,3225
2026-08-18 09:22:00,399.5,399.55,399.45,399.55,8,3222
2026-08-18 09:23:00,399.45,399.45,399.45,399.45,1,3222
2026-08-18 09:24:00,399.4,399.4,399.4,399.4,2,3221
2026-08-18 09:25:00,399.55,399.55,399.4,399.4,4,3220
2026-08-18 09:26:00,399.4,399.4,399.4,399.4,0,3220
2026-08-18 09:27:00,399.35,399.35,399.35,399.35,3,3220
2026-08-18 09:28:00,399.4,399.55,399.4,399.55,4,3219
2026-08-18 09:29:00,399.55,399.55,399.55,399.55,0,3219
2026-08-18 09:30:00,399.5,399.55,399.35,399.35,15,3222
2026-08-18 09:31:00,399.45,399.45,399.45,399.45,1,3221
2026-08-18 09:32:00,399.4,399.4,399.35,399.35,2,3220
2026-08-18 09:33:00,399.5,399.5,399.5,399.5,1,3221
2026-08-18 09:34:00,399.45,399.45,399.45,399.45,1,3222
2026-08-18 09:35:00,399.5,399.5,399.5,399.5,3,3222
2026-08-18 09:36:00,399.6,399.6,399.6,399.6,2,3223
2026-08-18 09:37:00,399.5,399.6,399.4,399.4,13,3217
2026-08-18 09:38:00,399.55,399.55,399.55,399.55,1,3218
2026-08-18 09:39:00,399.55,399.55,399.55,399.55,0,3218
2026-08-18 09:40:00,399.6,399.75,399.6,399.75,29,3214
2026-08-18 09:41:00,399.6,399.65,399.55,399.55,11,3213
2026-08-18 09:42:00,399.5,399.7,399.5,399.7,11,3210
2026-08-18 09:43:00,399.8,399.8,399.8,399.8,1,3210
2026-08-18 09:44:00,399.8,399.8,399.8,399.8,0,3210
2026-08-18 09:45:00,399.8,399.8,399.8,399.8,0,3210
2026-08-18 09:46:00,399.65,399.8,399.65,399.7,13,3207
2026-08-18 09:47:00,399.9,399.9,399.85,399.85,3,3206
2026-08-18 09:48:00,399.75,399.85,399.75,399.75,8,3205
2026-08-18 09:49:00,399.8,399.8,399.65,399.75,7,3205
2026-08-18 09:50:00,399.65,399.75,399.65,399.65,4,3205
2026-08-18 09:51:00,399.75,399.75,399.5,399.5,13,3205
2026-08-18 09:52:00,399.5,399.5,399.5,399.5,0,3205
2026-08-18 09:53:00,399.55,399.55,399.55,399.55,2,3207
2026-08-18 09:54:00,399.45,399.45,399.45,399.45,20,3202
2026-08-18 09:55:00,399.65,399.75,399.65,399.75,2,3203
2026-08-18 09:56:00,399.75,399.75,399.75,399.75,0,3203
2026-08-18 09:57:00,399.9,399.9,399.9,399.9,1,3202
2026-08-18 09:58:00,399.7,399.7,399.7,399.7,2,3201
2026-08-18 09:59:00,399.8,399.8,399.8,399.8,1,3201
2026-08-18 10:00:00,400.0,400.2,400.0,400.2,21,3194
2026-08-18 10:01:00,400.0,400.2,400.0,400.15,10,3190
2026-08-18 10:02:00,400.2,400.4,400.2,400.25,8,3187
2026-08-18 10:03:00,400.2,400.4,400.2,400.35,15,3179
2026-08-18 10:04:00,400.3,400.35,400.3,400.35,11,3173
2026-08-18 10:05:00,400.2,400.2,400.15,400.2,8,3175
