Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,17.3,17.43,17.3,17.38,171219,0
2026-07-27 09:16:00,17.4,17.48,17.34,17.45,156320,0
2026-07-27 09:17:00,17.45,17.47,17.39,17.39,58451,0
2026-07-27 09:18:00,17.39,17.43,17.36,17.4,4294,0
2026-07-27 09:19:00,17.4,17.41,17.37,17.4,65701,0
2026-07-27 09:20:00,17.4,17.4,17.36,17.37,12718,0
2026-07-27 09:21:00,17.38,17.4,17.37,17.4,4010,0
2026-07-27 09:22:00,17.4,17.4,17.37,17.4,995,0
2026-07-27 09:23:00,17.4,17.4,17.37,17.37,15509,0
2026-07-27 09:24:00,17.4,17.4,17.38,17.39,4543,0
2026-07-27 09:25:00,17.39,17.39,17.35,17.38,25508,0
2026-07-27 09:26:00,17.37,17.38,17.35,17.38,5811,0
2026-07-27 09:27:00,17.38,17.43,17.38,17.42,20133,0
2026-07-27 09:28:00,17.4,17.42,17.4,17.42,1822,0
2026-07-27 09:29:00,17.41,17.42,17.41,17.42,627,0
2026-07-27 09:30:00,17.42,17.42,17.38,17.41,11055,0
2026-07-27 09:31:00,17.38,17.41,17.38,17.4,604,0
2026-07-27 09:32:00,17.4,17.41,17.36,17.38,23649,0
2026-07-27 09:33:00,17.38,17.39,17.35,17.35,3430,0
2026-07-27 09:34:00,17.35,17.38,17.34,17.35,7661,0
2026-07-27 09:35:00,17.38,17.38,17.35,17.37,5489,0
2026-07-27 09:36:00,17.37,17.37,17.35,17.37,8908,0
2026-07-27 09:37:00,17.37,17.38,17.36,17.38,40821,0
2026-07-27 09:38:00,17.38,17.4,17.36,17.36,18090,0
2026-07-27 09:39:00,17.39,17.4,17.36,17.4,3172,0
2026-07-27 09:40:00,17.39,17.4,17.35,17.4,9081,0
2026-07-27 09:41:00,17.37,17.38,17.35,17.35,2144,0
2026-07-27 09:42:00,17.35,17.38,17.35,17.38,2324,0
2026-07-27 09:43:00,17.36,17.38,17.32,17.32,28683,0
2026-07-27 09:44:00,17.35,17.35,17.33,17.35,336,0
2026-07-27 09:45:00,17.35,17.36,17.35,17.35,10214,0
2026-07-27 09:46:00,17.35,17.36,17.33,17.36,1200,0
2026-07-27 09:47:00,17.36,17.36,17.34,17.35,5912,0
2026-07-27 09:48:00,17.35,17.35,17.34,17.35,1074,0
2026-07-27 09:49:00,17.35,17.35,17.35,17.35,261,0
2026-07-27 09:50:00,17.35,17.35,17.33,17.34,13877,0
2026-07-27 09:51:00,17.34,17.34,17.31,17.33,1850,0
2026-07-27 09:52:00,17.33,17.33,17.33,17.33,171,0
2026-07-27 09:53:00,17.33,17.34,17.31,17.33,2953,0
2026-07-27 09:54:00,17.33,17.34,17.31,17.34,1740,0
2026-07-27 09:55:00,17.31,17.34,17.31,17.34,1996,0
2026-07-27 09:56:00,17.31,17.33,17.28,17.31,13815,0
2026-07-27 09:57:00,17.3,17.31,17.27,17.27,2510,0
2026-07-27 09:58:00,17.31,17.31,17.31,17.31,140,0
2026-07-27 09:59:00,17.29,17.3,17.29,17.29,2656,0
2026-07-27 10:00:00,17.3,17.31,17.29,17.3,42733,0
2026-07-27 10:01:00,17.31,17.31,17.3,17.3,1993,0
2026-07-27 10:02:00,17.29,17.32,17.29,17.32,3400,0
2026-07-27 10:03:00,17.32,17.34,17.32,17.34,17272,0
2026-07-27 10:04:00,17.34,17.34,17.3,17.34,6030,0
2026-07-27 10:05:00,17.32,17.34,17.3,17.31,13611,0
2026-07-27 10:06:00,17.34,17.35,17.31,17.35,3944,0
2026-07-27 10:07:00,17.35,17.35,17.28,17.3,51323,0
2026-07-27 10:08:00,17.3,17.3,17.28,17.28,1570,0
2026-07-27 10:09:00,17.28,17.31,17.28,17.3,1994,0
2026-07-27 10:10:00,17.3,17.3,17.28,17.3,3643,0
2026-07-27 10:11:00,17.3,17.3,17.29,17.29,425,0
2026-07-27 10:12:00,17.3,17.3,17.29,17.3,497,0
2026-07-27 10:13:00,17.3,17.3,17.29,17.29,3820,0
2026-07-27 10:14:00,17.29,17.29,17.24,17.25,139205,0
2026-07-27 10:15:00,17.26,17.26,17.25,17.26,2597,0
2026-07-27 10:16:00,17.26,17.26,17.21,17.21,4401,0
2026-07-27 10:17:00,17.22,17.23,17.21,17.23,7830,0
2026-07-27 10:18:00,17.21,17.23,17.17,17.17,37406,0
2026-07-27 10:19:00,17.19,17.21,17.16,17.2,8959,0
2026-07-27 10:20:00,17.19,17.19,17.15,17.17,128822,0
2026-07-27 10:21:00,17.18,17.19,17.15,17.18,22086,0
2026-07-27 10:22:00,17.17,17.17,17.15,17.15,20747,0
2026-07-27 10:23:00,17.16,17.17,17.16,17.17,4738,0
2026-07-27 10:24:00,17.17,17.18,17.17,17.17,6901,0
2026-07-27 10:25:00,17.18,17.19,17.15,17.15,33543,0
2026-07-27 10:26:00,17.17,17.25,17.17,17.2,85846,0
2026-07-27 10:27:00,17.18,17.19,17.16,17.16,50744,0
2026-07-27 10:28:00,17.17,17.17,17.13,17.14,26409,0
2026-07-27 10:29:00,17.13,17.14,17.13,17.14,1142,0
2026-07-27 10:30:00,17.13,17.14,17.13,17.14,10091,0
2026-07-27 10:31:00,17.12,17.13,17.11,17.13,8756,0
2026-07-27 10:32:00,17.13,17.14,17.13,17.13,794,0
2026-07-27 10:33:00,17.14,17.14,17.12,17.12,57494,0
2026-07-27 10:34:00,17.12,17.13,17.12,17.12,6572,0
2026-07-27 10:35:00,17.12,17.12,17.11,17.12,44313,0
2026-07-27 10:36:00,17.12,17.12,17.11,17.12,10536,0
2026-07-27 10:37:00,17.12,17.12,17.11,17.12,4036,0
2026-07-27 10:38:00,17.12,17.12,17.11,17.12,5165,0
2026-07-27 10:39:00,17.11,17.12,17.09,17.1,58642,0
2026-07-27 10:40:00,17.1,17.11,17.07,17.1,9813,0
2026-07-27 10:41:00,17.1,17.11,17.07,17.1,15985,0
2026-07-27 10:42:00,17.1,17.11,17.07,17.1,17311,0
2026-07-27 10:43:00,17.1,17.11,17.08,17.11,8766,0
2026-07-27 10:44:00,17.11,17.11,17.1,17.1,7641,0
2026-07-27 10:45:00,17.09,17.1,17.07,17.1,15863,0
2026-07-27 10:46:00,17.09,17.1,17.08,17.1,4845,0
2026-07-27 10:47:00,17.08,17.1,17.05,17.06,50048,0
2026-07-27 10:48:00,17.08,17.1,17.06,17.09,12161,0
2026-07-27 10:49:00,17.07,17.1,17.06,17.07,25470,0
2026-07-27 10:50:00,17.07,17.07,17.06,17.06,93,0
2026-07-27 10:51:00,17.07,17.07,17.05,17.05,7828,0
2026-07-27 10:52:00,17.06,17.06,17.05,17.05,5608,0
2026-07-27 10:53:00,17.05,17.15,17.05,17.1,83105,0
2026-07-27 10:54:00,17.08,17.11,17.06,17.1,4807,0
2026-07-27 10:55:00,17.1,17.1,17.1,17.1,177,0
2026-07-27 10:56:00,17.1,17.1,17.1,17.1,113,0
2026-07-27 10:57:00,17.1,17.1,17.1,17.1,10101,0
2026-07-27 10:58:00,17.09,17.1,17.08,17.1,2233,0
2026-07-27 10:59:00,17.1,17.11,17.1,17.11,335,0
2026-07-27 11:00:00,17.11,17.12,17.1,17.11,3601,0
2026-07-27 11:01:00,17.1,17.11,17.08,17.09,22331,0
2026-07-27 11:02:00,17.09,17.09,17.07,17.09,4061,0
2026-07-27 11:03:00,17.09,17.09,17.05,17.09,26507,0
2026-07-27 11:04:00,17.09,17.09,17.09,17.09,877,0
2026-07-27 11:05:00,17.09,17.09,17.09,17.09,5228,0
2026-07-27 11:06:00,17.09,17.1,17.07,17.07,2338,0
2026-07-27 11:07:00,17.09,17.09,17.07,17.09,6838,0
2026-07-27 11:08:00,17.09,17.09,17.06,17.07,3196,0
2026-07-27 11:09:00,17.09,17.09,17.05,17.07,11404,0
2026-07-27 11:10:00,17.05,17.07,17.05,17.07,2631,0
2026-07-27 11:11:00,17.07,17.08,17.05,17.07,9693,0
2026-07-27 11:12:00,17.07,17.08,17.05,17.05,10110,0
2026-07-27 11:13:00,17.07,17.08,17.07,17.07,24,0
2026-07-27 11:14:00,17.07,17.09,17.06,17.08,5689,0
2026-07-27 11:15:00,17.08,17.08,17.07,17.07,11,0
2026-07-27 11:16:00,17.07,17.08,17.07,17.07,1127,0
2026-07-27 11:17:00,17.08,17.08,17.07,17.07,882,0
2026-07-27 11:18:00,17.06,17.07,17.05,17.07,2177,0
2026-07-27 11:19:00,17.06,17.07,17.06,17.06,2902,0
2026-07-27 11:20:00,17.06,17.08,17.06,17.08,4633,0
2026-07-27 11:21:00,17.06,17.07,17.04,17.07,6480,0
2026-07-27 11:22:00,17.07,17.08,17.05,17.07,2021,0
2026-07-27 11:23:00,17.08,17.09,17.08,17.08,2090,0
2026-07-27 11:24:00,17.07,17.1,17.05,17.05,21170,0
2026-07-27 11:25:00,17.05,17.1,17.05,17.06,5844,0
2026-07-27 11:26:00,17.09,17.09,17.07,17.07,3101,0
2026-07-27 11:27:00,17.09,17.1,17.04,17.09,20572,0
2026-07-27 11:28:00,17.06,17.09,17.06,17.09,1740,0
2026-07-27 11:29:00,17.09,17.09,17.06,17.07,8826,0
2026-07-27 11:30:00,17.07,17.09,17.07,17.07,5226,0
2026-07-27 11:31:00,17.09,17.09,17.05,17.06,18174,0
2026-07-27 11:32:00,17.09,17.09,17.09,17.09,1896,0
2026-07-27 11:33:00,17.1,17.1,17.09,17.09,1022,0
2026-07-27 11:34:00,17.1,17.11,17.1,17.1,1396,0
2026-07-27 11:35:00,17.11,17.13,17.1,17.11,10281,0
2026-07-27 11:36:00,17.11,17.12,17.1,17.12,9302,0
2026-07-27 11:37:00,17.12,17.12,17.1,17.1,4474,0
2026-07-27 11:38:00,17.12,17.12,17.11,17.12,350,0
2026-07-27 11:39:00,17.11,17.11,17.11,17.11,170,0
