Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,504.25,506.45,501.9,505.85,16543,0
2026-07-27 09:16:00,505.65,508.05,505.55,507.8,13507,0
2026-07-27 09:17:00,507.4,507.95,506.1,506.2,5749,0
2026-07-27 09:18:00,505.75,505.85,504.9,504.9,3911,0
2026-07-27 09:19:00,505.0,505.6,505.0,505.6,3327,0
2026-07-27 09:20:00,505.35,505.7,504.55,504.7,5190,0
2026-07-27 09:21:00,504.75,505.25,504.65,505.0,3118,0
2026-07-27 09:22:00,505.0,505.35,505.0,505.35,1218,0
2026-07-27 09:23:00,505.35,505.35,504.6,504.8,824,0
2026-07-27 09:24:00,504.8,505.5,504.4,505.4,2730,0
2026-07-27 09:25:00,505.5,505.7,505.3,505.3,961,0
2026-07-27 09:26:00,505.45,506.7,505.45,506.2,3278,0
2026-07-27 09:27:00,506.0,506.2,505.75,505.8,1166,0
2026-07-27 09:28:00,505.85,505.85,505.55,505.8,348,0
2026-07-27 09:29:00,505.8,505.8,505.15,505.2,1424,0
2026-07-27 09:30:00,505.2,505.55,504.5,504.5,2791,0
2026-07-27 09:31:00,504.55,505.8,504.05,505.8,3594,0
2026-07-27 09:32:00,505.55,505.8,504.85,505.3,767,0
2026-07-27 09:33:00,505.35,505.7,505.0,505.6,1904,0
2026-07-27 09:34:00,505.8,506.8,505.75,506.6,2365,0
2026-07-27 09:35:00,506.8,506.85,506.25,506.4,1744,0
2026-07-27 09:36:00,506.4,506.55,506.25,506.5,719,0
2026-07-27 09:37:00,506.8,506.9,506.2,506.55,2573,0
2026-07-27 09:38:00,506.5,507.0,506.5,507.0,3502,0
2026-07-27 09:39:00,506.95,507.25,506.8,506.8,1838,0
2026-07-27 09:40:00,506.85,506.9,506.55,506.9,899,0
2026-07-27 09:41:00,506.7,506.95,506.55,506.7,1340,0
2026-07-27 09:42:00,506.8,507.55,506.65,507.4,5072,0
2026-07-27 09:43:00,507.55,507.55,507.1,507.55,5642,0
2026-07-27 09:44:00,507.5,507.5,507.25,507.5,1411,0
2026-07-27 09:45:00,507.45,507.55,507.0,507.25,3459,0
2026-07-27 09:46:00,507.25,507.85,507.05,507.05,7466,0
2026-07-27 09:47:00,507.05,507.15,506.65,507.15,4747,0
2026-07-27 09:48:00,507.3,507.55,507.3,507.55,627,0
2026-07-27 09:49:00,507.6,507.75,507.35,507.45,1281,0
2026-07-27 09:50:00,507.45,507.7,507.35,507.45,1934,0
2026-07-27 09:51:00,507.45,507.45,507.25,507.25,184,0
2026-07-27 09:52:00,507.4,507.4,506.75,507.15,1174,0
2026-07-27 09:53:00,507.0,507.1,506.7,506.7,1314,0
2026-07-27 09:54:00,506.7,506.9,506.7,506.9,1403,0
2026-07-27 09:55:00,506.9,506.9,506.65,506.65,1566,0
2026-07-27 09:56:00,506.55,507.0,506.25,506.5,13919,0
2026-07-27 09:57:00,506.25,506.25,505.95,505.95,896,0
2026-07-27 09:58:00,505.85,506.0,505.85,506.0,86,0
2026-07-27 09:59:00,506.0,506.15,506.0,506.15,957,0
2026-07-27 10:00:00,506.15,506.4,506.15,506.35,493,0
2026-07-27 10:01:00,506.35,506.75,505.9,506.65,1555,0
2026-07-27 10:02:00,506.65,506.65,506.2,506.45,1319,0
2026-07-27 10:03:00,506.45,506.5,506.0,506.3,628,0
2026-07-27 10:04:00,506.3,506.3,505.7,505.95,1240,0
2026-07-27 10:05:00,505.95,505.95,505.4,505.6,1154,0
2026-07-27 10:06:00,505.6,505.85,505.4,505.5,1507,0
2026-07-27 10:07:00,505.7,505.7,505.4,505.5,553,0
2026-07-27 10:08:00,505.5,505.5,505.25,505.5,735,0
2026-07-27 10:09:00,505.5,505.5,504.85,505.2,2715,0
2026-07-27 10:10:00,505.2,505.45,505.0,505.4,543,0
2026-07-27 10:11:00,505.4,505.65,505.05,505.65,1639,0
2026-07-27 10:12:00,505.65,505.85,505.5,505.75,955,0
2026-07-27 10:13:00,505.75,506.45,505.75,506.45,775,0
2026-07-27 10:14:00,506.45,506.9,506.2,506.5,3469,0
2026-07-27 10:15:00,506.5,506.75,506.5,506.75,926,0
2026-07-27 10:16:00,506.75,506.8,506.65,506.65,988,0
2026-07-27 10:17:00,506.8,506.8,506.65,506.8,912,0
2026-07-27 10:18:00,506.8,506.8,506.15,506.4,7439,0
2026-07-27 10:19:00,506.4,506.4,506.3,506.3,298,0
2026-07-27 10:20:00,506.3,506.4,506.3,506.4,403,0
2026-07-27 10:21:00,506.4,506.65,506.3,506.65,622,0
2026-07-27 10:22:00,506.65,506.65,505.7,505.95,1151,0
2026-07-27 10:23:00,505.95,506.2,505.95,506.0,570,0
2026-07-27 10:24:00,506.0,506.0,505.85,505.85,370,0
2026-07-27 10:25:00,505.85,505.85,505.35,505.6,1045,0
2026-07-27 10:26:00,505.6,505.6,505.25,505.45,547,0
2026-07-27 10:27:00,505.45,505.55,505.25,505.3,561,0
2026-07-27 10:28:00,505.3,505.3,505.0,505.25,703,0
2026-07-27 10:29:00,505.25,505.25,505.0,505.25,2520,0
2026-07-27 10:30:00,505.25,505.25,505.0,505.25,581,0
2026-07-27 10:31:00,505.25,505.25,504.9,504.95,1048,0
2026-07-27 10:32:00,504.95,504.95,504.55,504.95,529,0
2026-07-27 10:33:00,504.95,504.95,504.65,504.75,837,0
2026-07-27 10:34:00,504.75,504.8,504.75,504.75,851,0
2026-07-27 10:35:00,504.75,505.05,504.75,504.95,1029,0
2026-07-27 10:36:00,504.95,504.95,504.15,504.4,1609,0
2026-07-27 10:37:00,504.4,504.7,504.15,504.7,581,0
2026-07-27 10:38:00,504.7,504.7,504.45,504.7,327,0
2026-07-27 10:39:00,504.7,504.85,504.5,504.55,529,0
2026-07-27 10:40:00,504.55,504.55,504.15,504.5,829,0
2026-07-27 10:41:00,504.5,508.0,504.3,507.3,95053,0
