Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-27 09:15:00,260.0,380.0,259.95,366.8,105240,194580,57252.8,0.0027397260273972603,,,,,
2026-07-27 09:16:00,365.55,375.95,340.45,355.1,69660,199110,57251.3,0.0027397260273972603,,,,,
2026-07-27 09:17:00,355.3,388.75,351.6,376.1,52920,201360,57272.6,0.0027397260273972603,,,,,
2026-07-27 09:18:00,377.7,386.1,355.5,360.0,38070,210630,57250.75,0.0027397260273972603,,,,,
2026-07-27 09:19:00,356.9,370.0,350.0,368.45,17520,211800,57265.55,0.0027397260273972603,,,,,
2026-07-27 09:20:00,368.8,382.95,364.75,366.25,27000,217410,57264.4,0.0027397260273972603,,,,,
2026-07-27 09:21:00,367.3,405.6,364.35,395.45,59760,227100,57310.6,0.0027397260273972603,,,,,
2026-07-27 09:22:00,396.3,411.3,383.3,399.0,49260,232680,57301.95,0.0027397260273972603,,,,,
2026-07-27 09:23:00,399.0,403.7,365.9,389.7,39510,247320,57292.95,0.0027397260273972603,,,,,
2026-07-27 09:24:00,386.25,388.25,368.6,369.35,32070,252210,57261.2,0.0027397260273972603,,,,,
2026-07-27 09:25:00,369.0,376.6,328.1,333.0,61950,253680,57204.15,0.0027397260273972603,,,,,
2026-07-27 09:26:00,333.65,375.1,333.0,359.25,49590,253680,57234.7,0.0027397260273972603,,,,,
2026-07-27 09:27:00,358.0,363.05,340.7,343.15,29070,263370,57212.45,0.0027397260273972603,,,,,
2026-07-27 09:28:00,340.95,368.0,338.7,356.5,25470,263370,57238.2,0.0027397260273972603,,,,,
2026-07-27 09:29:00,356.05,365.0,339.0,355.95,21930,268740,57249.9,0.0027397260273972603,,,,,
2026-07-27 09:30:00,355.9,365.0,348.05,362.4,22410,271620,57272.0,0.0027397260273972603,,,,,
2026-07-27 09:31:00,360.1,361.7,343.8,356.1,22830,272250,57254.0,0.0027397260273972603,,,,,
2026-07-27 09:32:00,355.0,358.6,346.05,351.05,11730,272040,57247.0,0.0027397260273972603,,,,,
2026-07-27 09:33:00,348.8,354.35,334.2,338.45,15600,272070,57207.6,0.0027397260273972603,,,,,
2026-07-27 09:34:00,338.25,350.05,337.75,343.25,18600,279240,57221.55,0.0027397260273972603,,,,,
2026-07-27 09:35:00,343.85,344.75,310.05,311.05,44340,278700,57176.55,0.0027397260273972603,,,,,
2026-07-27 09:36:00,310.5,333.55,308.9,323.7,36600,273180,57185.75,0.0027397260273972603,,,,,
2026-07-27 09:37:00,323.45,339.95,320.0,328.0,27660,284640,57186.55,0.0027397260273972603,,,,,
2026-07-27 09:38:00,327.45,344.95,326.6,331.75,20520,293760,57200.4,0.0027397260273972603,,,,,
2026-07-27 09:39:00,332.2,335.55,318.4,326.2,19860,294510,57180.9,0.0027397260273972603,,,,,
2026-07-27 09:40:00,326.3,331.2,311.4,329.85,29610,296580,57190.3,0.0027397260273972603,,,,,
2026-07-27 09:41:00,327.3,336.9,325.8,333.1,23130,302520,57199.85,0.0027397260273972603,,,,,
2026-07-27 09:42:00,334.0,339.2,312.4,317.3,22590,297810,57183.0,0.0027397260273972603,,,,,
2026-07-27 09:43:00,316.05,330.0,314.9,327.8,15090,302490,57194.65,0.0027397260273972603,,,,,
2026-07-27 09:44:00,326.75,329.85,315.0,326.0,15600,303150,57189.9,0.0027397260273972603,,,,,
2026-07-27 09:45:00,327.3,328.0,315.0,323.1,17040,305220,57179.0,0.0027397260273972603,,,,,
2026-07-27 09:46:00,323.0,327.85,313.35,318.35,20880,312330,57181.85,0.0027397260273972603,,,,,
2026-07-27 09:47:00,317.9,327.25,313.7,326.05,14100,319920,57195.35,0.0027397260273972603,,,,,
2026-07-27 09:48:00,326.5,334.6,320.95,333.0,30330,322200,57193.8,0.0027397260273972603,,,,,
