Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,2936.9,2936.9,2915.4,2931.2,282,0
2026-07-27 09:16:00,2932.7,2934.2,2925.8,2931.2,126,0
2026-07-27 09:17:00,2931.2,2931.2,2920.0,2920.0,40,0
2026-07-27 09:18:00,2923.6,2934.7,2923.6,2933.5,520,0
2026-07-27 09:19:00,2933.3,2936.0,2932.9,2936.0,441,0
2026-07-27 09:20:00,2934.7,2935.9,2931.3,2934.1,121,0
2026-07-27 09:21:00,2934.1,2936.0,2934.1,2934.9,156,0
2026-07-27 09:22:00,2934.6,2936.0,2934.6,2936.0,216,0
2026-07-27 09:23:00,2936.0,2942.6,2934.2,2937.5,679,0
2026-07-27 09:24:00,2939.7,2939.8,2937.1,2939.8,19,0
2026-07-27 09:25:00,2937.0,2938.0,2932.0,2938.0,173,0
2026-07-27 09:26:00,2937.4,2949.4,2937.1,2949.4,263,0
2026-07-27 09:27:00,2949.2,2949.8,2942.5,2948.5,263,0
2026-07-27 09:28:00,2947.5,2949.9,2945.9,2946.1,204,0
2026-07-27 09:29:00,2946.3,2946.3,2944.1,2944.1,39,0
2026-07-27 09:30:00,2944.1,2945.7,2942.0,2945.7,185,0
2026-07-27 09:31:00,2942.5,2945.7,2941.1,2944.2,196,0
2026-07-27 09:32:00,2943.0,2949.9,2943.0,2949.6,386,0
2026-07-27 09:33:00,2949.6,2949.8,2944.4,2944.4,202,0
2026-07-27 09:34:00,2946.0,2947.4,2943.9,2945.3,108,0
2026-07-27 09:35:00,2946.3,2948.9,2939.0,2943.6,429,0
2026-07-27 09:36:00,2943.5,2943.8,2940.6,2941.2,34,0
2026-07-27 09:37:00,2941.2,2942.7,2940.0,2942.7,231,0
2026-07-27 09:38:00,2944.1,2945.9,2944.1,2945.9,19,0
2026-07-27 09:39:00,2946.0,2947.0,2944.0,2944.0,180,0
2026-07-27 09:40:00,2947.1,2948.9,2944.9,2944.9,53,0
2026-07-27 09:41:00,2946.6,2946.6,2944.0,2946.6,34,0
2026-07-27 09:42:00,2946.3,2946.3,2943.6,2944.3,55,0
2026-07-27 09:43:00,2944.2,2946.6,2944.2,2946.6,281,0
2026-07-27 09:44:00,2945.1,2945.1,2930.4,2936.3,720,0
2026-07-27 09:45:00,2935.3,2935.8,2931.0,2931.0,38,0
2026-07-27 09:46:00,2931.0,2931.0,2925.2,2926.0,539,0
2026-07-27 09:47:00,2926.4,2928.8,2926.3,2928.8,53,0
2026-07-27 09:48:00,2926.3,2930.1,2926.3,2930.1,124,0
2026-07-27 09:49:00,2931.9,2932.8,2931.9,2932.8,51,0
2026-07-27 09:50:00,2931.9,2931.9,2930.4,2930.4,2,0
2026-07-27 09:51:00,2931.7,2935.7,2931.7,2932.7,111,0
2026-07-27 09:52:00,2932.7,2932.7,2931.5,2931.5,27,0
2026-07-27 09:53:00,2930.9,2931.8,2928.8,2931.6,81,0
2026-07-27 09:54:00,2930.1,2932.5,2929.5,2929.9,112,0
2026-07-27 09:55:00,2932.7,2933.3,2930.0,2930.0,33,0
2026-07-27 09:56:00,2930.2,2930.2,2930.2,2930.2,10,0
2026-07-27 09:57:00,2930.4,2930.4,2930.3,2930.3,88,0
2026-07-27 09:58:00,2931.2,2931.2,2931.2,2931.2,17,0
2026-07-27 09:59:00,2931.1,2933.3,2930.3,2930.3,100,0
2026-07-27 10:00:00,2932.9,2933.5,2932.9,2933.3,48,0
2026-07-27 10:01:00,2931.0,2933.5,2931.0,2932.9,5,0
2026-07-27 10:02:00,2932.9,2935.4,2930.0,2934.8,883,0
2026-07-27 10:03:00,2935.1,2937.1,2935.1,2937.1,31,0
2026-07-27 10:04:00,2935.3,2935.5,2933.2,2935.5,48,0
2026-07-27 10:05:00,2936.6,2937.4,2934.0,2935.6,101,0
2026-07-27 10:06:00,2934.4,2934.4,2934.2,2934.4,20,0
2026-07-27 10:07:00,2934.5,2934.5,2934.0,2934.0,15,0
2026-07-27 10:08:00,2935.3,2936.9,2932.7,2932.7,154,0
2026-07-27 10:09:00,2935.5,2935.8,2932.7,2935.5,16,0
2026-07-27 10:10:00,2935.5,2936.0,2935.5,2936.0,42,0
2026-07-27 10:11:00,2935.9,2936.0,2933.5,2935.9,93,0
2026-07-27 10:12:00,2933.2,2933.2,2933.2,2933.2,10,0
2026-07-27 10:13:00,2935.3,2937.5,2933.0,2937.5,653,0
2026-07-27 10:14:00,2937.5,2937.5,2935.0,2937.5,19,0
2026-07-27 10:15:00,2937.5,2939.8,2937.5,2939.8,115,0
2026-07-27 10:16:00,2939.6,2940.8,2938.4,2938.4,38,0
2026-07-27 10:17:00,2940.9,2941.9,2938.9,2941.9,172,0
2026-07-27 10:18:00,2941.8,2941.9,2940.2,2940.2,78,0
2026-07-27 10:19:00,2941.5,2942.6,2938.4,2938.4,90,0
2026-07-27 10:20:00,2940.2,2940.2,2938.9,2940.2,3,0
2026-07-27 10:21:00,2940.2,2940.7,2937.8,2938.1,110,0
2026-07-27 10:22:00,2937.9,2937.9,2935.2,2935.2,9,0
2026-07-27 10:23:00,2935.2,2935.2,2935.2,2935.2,0,0
2026-07-27 10:24:00,2935.1,2938.6,2935.0,2935.2,127,0
2026-07-27 10:25:00,2938.3,2939.4,2938.3,2939.0,40,0
2026-07-27 10:26:00,2935.8,2939.0,2935.8,2939.0,7,0
2026-07-27 10:27:00,2939.0,2939.0,2935.1,2935.1,36,0
2026-07-27 10:28:00,2937.2,2937.2,2937.2,2937.2,12,0
2026-07-27 10:29:00,2937.3,2937.4,2935.0,2935.0,9,0
2026-07-27 10:30:00,2935.0,2936.9,2934.2,2936.9,35,0
2026-07-27 10:31:00,2936.6,2936.6,2936.6,2936.6,2,0
2026-07-27 10:32:00,2935.0,2935.0,2932.0,2933.9,69,0
