Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,23940.0,23975.0,23930.0,23975.0,145340,10267985
2026-07-27 09:16:00,23966.1,23969.3,23941.0,23947.0,27950,10261225
2026-07-27 09:17:00,23947.0,23950.0,23936.5,23939.7,49595,10254985
2026-07-27 09:18:00,23939.7,23945.0,23931.0,23931.0,13260,10250760
2026-07-27 09:19:00,23931.0,23935.6,23923.0,23932.0,19045,10246795
2026-07-27 09:20:00,23932.0,23953.1,23932.0,23951.5,28015,10245755
2026-07-27 09:21:00,23951.5,23962.1,23951.1,23959.6,24050,10233210
2026-07-27 09:22:00,23959.6,23964.0,23953.2,23958.9,12220,10234380
2026-07-27 09:23:00,23960.0,23960.0,23947.7,23955.0,10920,10234575
2026-07-27 09:24:00,23947.4,23958.9,23947.4,23948.7,3835,10216635
2026-07-27 09:25:00,23950.0,23954.5,23932.2,23934.3,7410,10215335
2026-07-27 09:26:00,23939.8,23965.0,23935.6,23958.2,33930,10213905
2026-07-27 09:27:00,23964.0,23964.0,23951.2,23954.1,6825,10202725
2026-07-27 09:28:00,23954.9,23957.7,23945.5,23948.7,8190,10196160
2026-07-27 09:29:00,23948.4,23955.0,23945.0,23953.0,3770,10196485
2026-07-27 09:30:00,23954.0,23965.0,23951.2,23951.2,14365,10194990
2026-07-27 09:31:00,23951.6,23959.0,23945.8,23946.5,5720,10194730
2026-07-27 09:32:00,23946.2,23954.9,23945.0,23945.0,5265,10192780
2026-07-27 09:33:00,23945.0,23952.4,23945.0,23945.5,6565,10192455
2026-07-27 09:34:00,23945.4,23954.0,23945.4,23951.5,4030,10191090
2026-07-27 09:35:00,23952.0,23954.9,23950.0,23950.2,4290,10186735
2026-07-27 09:36:00,23951.0,23959.0,23950.0,23954.5,5720,10184460
2026-07-27 09:37:00,23955.0,23959.7,23953.4,23957.0,8905,10184135
2026-07-27 09:38:00,23957.5,23970.0,23957.5,23968.4,18395,10185305
2026-07-27 09:39:00,23968.4,23968.4,23960.0,23960.0,2730,10185240
2026-07-27 09:40:00,23960.1,23968.0,23960.1,23964.0,3380,10183940
2026-07-27 09:41:00,23962.0,23962.0,23955.4,23961.0,7215,10182315
2026-07-27 09:42:00,23961.0,23964.9,23955.0,23955.0,6825,10181470
2026-07-27 09:43:00,23955.0,23965.0,23955.0,23963.9,5265,10179325
2026-07-27 09:44:00,23962.0,23967.9,23958.7,23967.9,5395,10179520
2026-07-27 09:45:00,23968.0,23970.0,23965.0,23966.0,12155,10184200
2026-07-27 09:46:00,23964.3,23974.7,23960.7,23960.7,18330,10181795
2026-07-27 09:47:00,23961.8,23974.0,23961.0,23962.5,15275,10183160
