Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,1730.6,1801.3,1683.0,1796.5,25270,0
2026-07-27 09:16:00,1796.7,1802.2,1792.9,1793.7,9248,0
2026-07-27 09:17:00,1794.1,1796.8,1791.0,1796.8,5944,0
2026-07-27 09:18:00,1797.2,1797.2,1786.8,1791.7,2745,0
2026-07-27 09:19:00,1792.3,1792.4,1789.8,1790.4,514,0
2026-07-27 09:20:00,1790.5,1791.1,1788.2,1788.2,1814,0
2026-07-27 09:21:00,1788.0,1792.9,1788.0,1792.9,1034,0
2026-07-27 09:22:00,1792.8,1798.2,1789.4,1791.4,4558,0
2026-07-27 09:23:00,1790.6,1798.9,1790.6,1798.7,2862,0
2026-07-27 09:24:00,1797.5,1805.4,1796.0,1805.4,3234,0
2026-07-27 09:25:00,1805.9,1808.4,1805.0,1807.9,1895,0
2026-07-27 09:26:00,1806.7,1809.0,1804.6,1807.2,2198,0
2026-07-27 09:27:00,1808.9,1811.3,1802.7,1803.2,2245,0
2026-07-27 09:28:00,1803.2,1803.2,1795.1,1797.6,1116,0
2026-07-27 09:29:00,1797.6,1800.3,1797.6,1800.0,288,0
2026-07-27 09:30:00,1801.6,1802.0,1800.1,1800.1,638,0
2026-07-27 09:31:00,1801.5,1805.0,1800.2,1802.6,3593,0
2026-07-27 09:32:00,1803.7,1805.0,1800.9,1803.9,763,0
2026-07-27 09:33:00,1804.0,1804.5,1800.4,1800.4,880,0
2026-07-27 09:34:00,1802.4,1803.0,1800.7,1800.9,355,0
2026-07-27 09:35:00,1800.9,1800.9,1800.0,1800.8,272,0
2026-07-27 09:36:00,1800.9,1802.0,1800.9,1802.0,443,0
2026-07-27 09:37:00,1802.0,1804.9,1802.0,1803.4,614,0
2026-07-27 09:38:00,1803.4,1808.2,1803.4,1806.1,3710,0
2026-07-27 09:39:00,1807.6,1807.6,1802.9,1806.1,1382,0
2026-07-27 09:40:00,1807.6,1812.5,1807.6,1808.9,1386,0
2026-07-27 09:41:00,1808.9,1808.9,1807.0,1807.9,814,0
2026-07-27 09:42:00,1806.4,1809.0,1806.4,1808.4,743,0
2026-07-27 09:43:00,1809.0,1809.9,1807.8,1808.7,882,0
2026-07-27 09:44:00,1808.7,1808.7,1807.4,1807.5,732,0
2026-07-27 09:45:00,1807.6,1808.8,1807.5,1807.7,326,0
2026-07-27 09:46:00,1807.6,1808.1,1804.5,1806.1,7288,0
2026-07-27 09:47:00,1806.1,1806.1,1803.8,1804.9,571,0
2026-07-27 09:48:00,1803.8,1804.9,1800.9,1801.8,585,0
2026-07-27 09:49:00,1801.8,1804.5,1801.1,1804.5,430,0
2026-07-27 09:50:00,1804.2,1805.0,1803.3,1805.0,312,0
2026-07-27 09:51:00,1804.4,1807.2,1804.0,1807.2,384,0
2026-07-27 09:52:00,1807.2,1808.0,1806.4,1806.4,370,0
2026-07-27 09:53:00,1806.4,1808.1,1806.4,1806.9,314,0
2026-07-27 09:54:00,1806.9,1808.1,1806.3,1806.3,905,0
2026-07-27 09:55:00,1805.2,1805.6,1803.9,1804.9,316,0
2026-07-27 09:56:00,1804.0,1804.9,1803.7,1804.8,309,0
2026-07-27 09:57:00,1804.8,1805.1,1803.6,1804.6,539,0
2026-07-27 09:58:00,1805.1,1806.9,1804.5,1806.9,310,0
2026-07-27 09:59:00,1806.9,1808.1,1806.1,1808.1,1647,0
2026-07-27 10:00:00,1808.1,1808.1,1806.9,1807.3,1859,0
2026-07-27 10:01:00,1808.1,1808.1,1806.9,1806.9,167,0
2026-07-27 10:02:00,1806.9,1809.0,1806.3,1808.9,6136,0
2026-07-27 10:03:00,1809.9,1811.6,1808.9,1809.0,905,0
2026-07-27 10:04:00,1809.0,1809.0,1806.6,1806.6,243,0
2026-07-27 10:05:00,1806.6,1807.4,1805.1,1805.1,428,0
2026-07-27 10:06:00,1806.3,1806.3,1805.6,1805.8,46,0
2026-07-27 10:07:00,1805.9,1807.9,1805.1,1805.1,491,0
2026-07-27 10:08:00,1805.3,1806.5,1805.3,1805.3,100,0
2026-07-27 10:09:00,1805.3,1808.6,1804.8,1805.7,848,0
2026-07-27 10:10:00,1805.7,1807.1,1804.8,1804.8,135,0
2026-07-27 10:11:00,1805.9,1806.0,1805.0,1806.0,108,0
2026-07-27 10:12:00,1805.0,1805.0,1804.6,1804.6,121,0
2026-07-27 10:13:00,1805.0,1805.0,1804.1,1804.1,161,0
2026-07-27 10:14:00,1803.7,1805.0,1801.7,1805.0,215,0
2026-07-27 10:15:00,1805.0,1805.0,1802.3,1803.9,186,0
2026-07-27 10:16:00,1802.4,1803.8,1802.3,1803.8,90,0
2026-07-27 10:17:00,1802.7,1803.8,1802.4,1803.6,102,0
2026-07-27 10:18:00,1802.6,1808.6,1802.3,1808.6,1853,0
2026-07-27 10:19:00,1808.6,1809.3,1807.6,1807.7,685,0
2026-07-27 10:20:00,1807.7,1810.0,1807.7,1808.5,679,0
2026-07-27 10:21:00,1809.5,1809.5,1805.4,1805.4,211,0
2026-07-27 10:22:00,1805.5,1806.1,1804.7,1804.7,104,0
2026-07-27 10:23:00,1805.4,1805.8,1804.0,1804.5,625,0
2026-07-27 10:24:00,1805.0,1805.8,1804.4,1804.4,254,0
2026-07-27 10:25:00,1805.8,1808.3,1805.8,1808.0,308,0
2026-07-27 10:26:00,1808.6,1809.6,1807.6,1808.6,213,0
2026-07-27 10:27:00,1808.6,1810.6,1808.1,1810.6,383,0
2026-07-27 10:28:00,1810.0,1810.3,1807.4,1808.5,286,0
2026-07-27 10:29:00,1808.0,1809.8,1807.9,1809.7,465,0
2026-07-27 10:30:00,1808.5,1811.8,1808.2,1809.3,1863,0
2026-07-27 10:31:00,1809.3,1811.0,1809.3,1809.4,562,0
2026-07-27 10:32:00,1809.4,1809.4,1807.4,1807.4,496,0
2026-07-27 10:33:00,1807.4,1808.1,1806.8,1807.1,512,0
2026-07-27 10:34:00,1807.4,1809.8,1807.4,1808.9,447,0
2026-07-27 10:35:00,1808.7,1810.8,1808.1,1808.1,312,0
2026-07-27 10:36:00,1808.0,1808.1,1807.0,1808.1,338,0
2026-07-27 10:37:00,1808.1,1808.1,1806.6,1806.6,103,0
2026-07-27 10:38:00,1807.2,1807.2,1806.5,1807.0,128,0
2026-07-27 10:39:00,1807.0,1807.8,1805.4,1806.0,333,0
2026-07-27 10:40:00,1806.0,1807.7,1806.0,1806.3,116,0
2026-07-27 10:41:00,1806.5,1808.0,1802.4,1804.1,426,0
2026-07-27 10:42:00,1804.0,1805.0,1803.2,1805.0,374,0
2026-07-27 10:43:00,1806.0,1807.9,1806.0,1807.9,165,0
2026-07-27 10:44:00,1807.9,1809.4,1807.9,1808.7,113,0
2026-07-27 10:45:00,1808.7,1809.5,1808.7,1808.8,643,0
2026-07-27 10:46:00,1808.8,1811.0,1808.5,1809.5,542,0
2026-07-27 10:47:00,1809.4,1809.6,1807.2,1807.2,181,0
2026-07-27 10:48:00,1807.2,1807.4,1806.0,1806.2,86,0
2026-07-27 10:49:00,1806.2,1807.5,1804.9,1805.8,188,0
2026-07-27 10:50:00,1805.8,1807.3,1805.8,1806.3,146,0
2026-07-27 10:51:00,1806.3,1807.3,1806.0,1806.2,95,0
2026-07-27 10:52:00,1806.2,1807.3,1806.2,1806.6,132,0
2026-07-27 10:53:00,1806.8,1809.5,1806.8,1808.9,328,0
2026-07-27 10:54:00,1809.0,1809.5,1808.3,1809.4,147,0
2026-07-27 10:55:00,1808.8,1809.4,1808.3,1808.8,247,0
2026-07-27 10:56:00,1808.8,1808.9,1807.0,1807.8,347,0
2026-07-27 10:57:00,1807.8,1808.9,1807.8,1808.9,153,0
2026-07-27 10:58:00,1808.3,1810.0,1808.2,1810.0,258,0
2026-07-27 10:59:00,1809.3,1810.0,1808.8,1808.8,119,0
2026-07-27 11:00:00,1808.8,1810.9,1807.8,1807.8,302,0
2026-07-27 11:01:00,1807.8,1808.8,1807.4,1807.4,105,0
2026-07-27 11:02:00,1808.3,1808.5,1807.2,1807.2,117,0
2026-07-27 11:03:00,1807.2,1807.6,1806.2,1806.2,254,0
2026-07-27 11:04:00,1807.2,1807.7,1806.1,1806.5,147,0
2026-07-27 11:05:00,1806.9,1808.8,1806.3,1806.3,193,0
2026-07-27 11:06:00,1807.0,1807.0,1806.5,1806.5,107,0
2026-07-27 11:07:00,1806.5,1807.0,1806.5,1806.5,151,0
2026-07-27 11:08:00,1806.5,1806.5,1805.0,1806.5,751,0
2026-07-27 11:09:00,1805.8,1807.7,1805.7,1805.7,139,0
2026-07-27 11:10:00,1805.7,1807.0,1805.1,1805.1,156,0
2026-07-27 11:11:00,1805.1,1808.7,1805.1,1806.4,1438,0
2026-07-27 11:12:00,1806.4,1808.5,1806.4,1807.2,220,0
2026-07-27 11:13:00,1807.2,1807.2,1805.5,1805.5,237,0
2026-07-27 11:14:00,1805.9,1806.8,1805.8,1806.8,218,0
2026-07-27 11:15:00,1806.8,1808.1,1805.7,1806.0,430,0
2026-07-27 11:16:00,1807.3,1807.8,1806.5,1806.5,157,0
2026-07-27 11:17:00,1807.9,1807.9,1806.1,1806.1,123,0
2026-07-27 11:18:00,1806.1,1807.9,1806.1,1806.6,133,0
2026-07-27 11:19:00,1806.6,1808.1,1806.5,1806.5,113,0
2026-07-27 11:20:00,1806.6,1808.0,1806.0,1807.5,406,0
2026-07-27 11:21:00,1806.0,1808.0,1806.0,1807.6,429,0
2026-07-27 11:22:00,1806.0,1807.2,1805.9,1806.0,137,0
2026-07-27 11:23:00,1806.0,1807.3,1805.9,1805.9,135,0
2026-07-27 11:24:00,1806.0,1807.1,1805.8,1805.8,138,0
2026-07-27 11:25:00,1806.0,1808.4,1805.5,1807.1,1114,0
2026-07-27 11:26:00,1808.7,1808.7,1807.0,1807.7,229,0
2026-07-27 11:27:00,1809.2,1809.9,1807.8,1808.9,172,0
2026-07-27 11:28:00,1809.0,1810.0,1809.0,1809.0,145,0
2026-07-27 11:29:00,1809.0,1809.9,1808.6,1809.7,202,0
2026-07-27 11:30:00,1808.7,1809.8,1808.5,1809.0,129,0
2026-07-27 11:31:00,1809.8,1810.0,1807.8,1807.8,432,0
2026-07-27 11:32:00,1807.0,1807.7,1806.7,1807.6,101,0
2026-07-27 11:33:00,1807.6,1807.6,1806.3,1806.4,104,0
2026-07-27 11:34:00,1806.4,1807.8,1806.3,1807.3,376,0
2026-07-27 11:35:00,1807.3,1808.0,1806.1,1806.5,212,0
2026-07-27 11:36:00,1806.5,1807.3,1806.0,1806.0,280,0
2026-07-27 11:37:00,1806.8,1807.5,1806.2,1807.5,76,0
2026-07-27 11:38:00,1806.6,1807.8,1806.6,1806.9,204,0
2026-07-27 11:39:00,1806.9,1807.8,1806.9,1806.9,133,0
2026-07-27 11:40:00,1806.9,1807.6,1806.9,1806.9,114,0
2026-07-27 11:41:00,1806.9,1808.0,1806.9,1808.0,148,0
2026-07-27 11:42:00,1808.0,1808.2,1807.1,1807.1,116,0
2026-07-27 11:43:00,1806.7,1807.9,1806.5,1807.5,110,0
2026-07-27 11:44:00,1806.5,1807.5,1806.1,1806.1,153,0
2026-07-27 11:45:00,1806.0,1806.8,1806.0,1806.1,107,0
2026-07-27 11:46:00,1806.1,1806.8,1806.1,1806.2,185,0
2026-07-27 11:47:00,1806.1,1806.2,1805.0,1805.3,369,0
2026-07-27 11:48:00,1805.3,1806.0,1805.0,1805.4,206,0
2026-07-27 11:49:00,1805.5,1806.6,1805.5,1805.5,125,0
2026-07-27 11:50:00,1806.6,1808.3,1805.3,1808.3,1282,0
2026-07-27 11:51:00,1808.3,1810.8,1807.3,1810.0,1166,0
2026-07-27 11:52:00,1810.0,1810.8,1810.0,1810.0,141,0
2026-07-27 11:53:00,1810.0,1810.8,1809.3,1809.3,481,0
2026-07-27 11:54:00,1808.8,1809.6,1808.2,1808.4,105,0
2026-07-27 11:55:00,1808.8,1809.7,1808.5,1808.5,127,0
2026-07-27 11:56:00,1808.5,1809.4,1807.8,1808.1,159,0
2026-07-27 11:57:00,1808.2,1809.9,1808.2,1808.8,175,0
2026-07-27 11:58:00,1808.8,1809.6,1808.0,1808.0,171,0
2026-07-27 11:59:00,1808.0,1809.9,1808.0,1808.4,181,0
2026-07-27 12:00:00,1808.4,1809.3,1808.0,1808.7,117,0
2026-07-27 12:01:00,1808.7,1809.3,1808.4,1808.7,100,0
2026-07-27 12:02:00,1808.7,1809.6,1808.3,1808.9,124,0
2026-07-27 12:03:00,1809.4,1809.8,1809.4,1809.7,374,0
2026-07-27 12:04:00,1809.7,1810.0,1808.3,1808.5,1596,0
2026-07-27 12:05:00,1808.6,1809.8,1808.2,1809.2,593,0
2026-07-27 12:06:00,1809.2,1810.9,1809.2,1809.5,295,0
2026-07-27 12:07:00,1809.5,1809.9,1808.9,1808.9,130,0
2026-07-27 12:08:00,1809.9,1810.9,1808.9,1809.8,404,0
2026-07-27 12:09:00,1809.8,1810.8,1809.6,1809.9,124,0
2026-07-27 12:10:00,1810.0,1811.6,1809.7,1809.7,586,0
2026-07-27 12:11:00,1810.1,1811.3,1810.1,1811.3,113,0
2026-07-27 12:12:00,1810.7,1811.7,1809.8,1811.2,427,0
2026-07-27 12:13:00,1811.2,1815.9,1811.2,1815.9,1667,0
2026-07-27 12:14:00,1815.0,1815.9,1814.4,1814.5,158,0
2026-07-27 12:15:00,1814.6,1815.9,1814.6,1814.6,294,0
2026-07-27 12:16:00,1814.7,1815.9,1814.6,1814.8,161,0
2026-07-27 12:17:00,1815.0,1815.9,1815.0,1815.0,158,0
2026-07-27 12:18:00,1815.7,1816.7,1814.9,1815.0,444,0
2026-07-27 12:19:00,1815.5,1815.5,1813.6,1813.6,425,0
2026-07-27 12:20:00,1813.7,1815.6,1813.3,1814.2,548,0
2026-07-27 12:21:00,1814.2,1815.0,1813.7,1814.0,296,0
2026-07-27 12:22:00,1814.9,1815.0,1813.7,1814.8,121,0
2026-07-27 12:23:00,1813.7,1814.7,1813.6,1813.7,128,0
2026-07-27 12:24:00,1813.7,1815.0,1813.7,1815.0,604,0
2026-07-27 12:25:00,1815.0,1816.0,1815.0,1815.2,206,0
2026-07-27 12:26:00,1815.2,1816.0,1815.2,1815.4,264,0
2026-07-27 12:27:00,1816.0,1816.0,1815.1,1815.2,219,0
2026-07-27 12:28:00,1815.3,1815.9,1813.7,1814.4,541,0
2026-07-27 12:29:00,1814.3,1815.3,1814.1,1814.2,200,0
2026-07-27 12:30:00,1814.2,1815.2,1814.2,1814.5,155,0
2026-07-27 12:31:00,1814.9,1816.3,1814.8,1815.5,678,0
2026-07-27 12:32:00,1816.0,1816.0,1812.2,1815.0,991,0
