Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,630.65,639.45,628.0,639.0,103386,0
2026-07-27 09:16:00,639.2,640.0,637.25,639.0,40126,0
2026-07-27 09:17:00,639.0,642.65,638.55,640.05,70333,0
2026-07-27 09:18:00,639.7,640.8,638.1,638.75,36611,0
2026-07-27 09:19:00,638.85,638.85,637.0,637.45,24660,0
2026-07-27 09:20:00,637.25,639.45,637.15,638.75,21713,0
2026-07-27 09:21:00,638.5,638.5,637.0,637.8,20726,0
2026-07-27 09:22:00,637.8,639.0,637.0,637.3,15943,0
2026-07-27 09:23:00,637.3,637.5,636.0,636.1,28267,0
2026-07-27 09:24:00,636.05,637.5,636.0,636.5,18897,0
2026-07-27 09:25:00,636.5,636.75,635.9,636.0,14250,0
2026-07-27 09:26:00,635.95,638.95,635.45,638.55,21336,0
2026-07-27 09:27:00,638.55,638.55,634.35,634.75,41535,0
2026-07-27 09:28:00,635.0,635.7,634.0,634.35,10868,0
2026-07-27 09:29:00,634.3,634.95,632.25,633.3,18591,0
2026-07-27 09:30:00,633.35,633.45,631.45,632.55,9533,0
2026-07-27 09:31:00,632.3,633.0,632.0,632.8,4637,0
2026-07-27 09:32:00,632.6,633.0,631.0,631.45,10721,0
2026-07-27 09:33:00,631.15,632.85,631.0,632.85,7182,0
2026-07-27 09:34:00,632.85,633.3,632.55,633.0,4111,0
2026-07-27 09:35:00,632.95,634.3,632.95,633.5,16612,0
2026-07-27 09:36:00,633.55,633.85,633.05,633.6,9335,0
2026-07-27 09:37:00,633.6,634.4,633.25,633.25,4295,0
2026-07-27 09:38:00,633.4,634.2,633.15,634.2,9061,0
2026-07-27 09:39:00,634.25,634.25,633.05,633.75,9818,0
2026-07-27 09:40:00,633.3,633.4,632.5,632.65,4116,0
2026-07-27 09:41:00,632.8,632.8,631.5,632.15,8187,0
2026-07-27 09:42:00,632.0,632.75,631.9,632.45,5943,0
2026-07-27 09:43:00,632.05,632.45,631.35,631.75,6668,0
2026-07-27 09:44:00,631.75,632.5,631.45,632.5,2699,0
2026-07-27 09:45:00,632.5,632.8,632.0,632.0,3349,0
2026-07-27 09:46:00,632.25,632.45,629.75,631.1,24703,0
2026-07-27 09:47:00,631.05,632.0,631.0,631.45,6212,0
2026-07-27 09:48:00,631.25,631.35,630.65,630.85,4412,0
2026-07-27 09:49:00,630.85,631.2,629.5,630.2,25743,0
2026-07-27 09:50:00,630.25,630.45,629.0,629.45,7333,0
2026-07-27 09:51:00,629.15,630.3,628.55,629.5,15543,0
2026-07-27 09:52:00,629.55,630.7,629.3,630.6,4406,0
2026-07-27 09:53:00,630.6,630.85,629.5,629.65,8740,0
2026-07-27 09:54:00,629.8,630.75,629.65,630.45,14837,0
2026-07-27 09:55:00,630.3,630.6,629.5,629.85,5253,0
2026-07-27 09:56:00,629.6,629.85,629.3,629.45,2915,0
2026-07-27 09:57:00,629.3,629.4,628.55,628.85,16078,0
2026-07-27 09:58:00,629.25,629.9,628.7,629.75,11196,0
2026-07-27 09:59:00,629.5,629.5,627.95,628.35,10316,0
2026-07-27 10:00:00,628.45,628.85,628.25,628.85,4145,0
2026-07-27 10:01:00,628.7,629.1,628.65,628.85,1816,0
2026-07-27 10:02:00,628.85,629.9,628.25,629.9,7365,0
2026-07-27 10:03:00,629.9,630.25,629.55,629.55,11824,0
2026-07-27 10:04:00,629.95,630.75,629.1,630.5,6655,0
2026-07-27 10:05:00,630.5,630.75,630.25,630.25,4677,0
2026-07-27 10:06:00,630.5,630.6,630.0,630.5,963,0
2026-07-27 10:07:00,630.5,630.55,630.0,630.15,1978,0
2026-07-27 10:08:00,630.1,630.4,629.65,629.65,4366,0
2026-07-27 10:09:00,629.7,630.05,629.7,630.0,232,0
2026-07-27 10:10:00,629.95,632.0,629.95,632.0,9137,0
2026-07-27 10:11:00,632.3,632.4,630.9,631.25,4044,0
2026-07-27 10:12:00,631.75,632.4,631.5,631.7,14562,0
2026-07-27 10:13:00,632.15,633.25,631.4,633.25,11829,0
2026-07-27 10:14:00,632.95,633.55,632.75,633.55,8045,0
2026-07-27 10:15:00,633.5,633.5,632.95,633.15,6328,0
2026-07-27 10:16:00,633.05,635.4,632.65,633.45,24232,0
2026-07-27 10:17:00,633.25,633.25,632.55,633.1,5386,0
2026-07-27 10:18:00,633.3,633.45,632.7,633.05,1465,0
2026-07-27 10:19:00,632.85,633.2,632.05,632.45,5455,0
2026-07-27 10:20:00,632.7,633.25,632.05,632.05,4142,0
2026-07-27 10:21:00,632.3,632.7,631.45,632.05,6094,0
2026-07-27 10:22:00,632.1,632.9,632.0,632.6,2205,0
2026-07-27 10:23:00,632.95,634.45,632.95,633.15,5463,0
2026-07-27 10:24:00,633.25,633.4,632.4,633.4,5320,0
2026-07-27 10:25:00,633.1,633.35,632.7,632.7,875,0
2026-07-27 10:26:00,633.05,633.5,632.25,632.8,4296,0
2026-07-27 10:27:00,632.9,633.5,632.65,632.65,6469,0
2026-07-27 10:28:00,632.65,632.7,632.0,632.4,1327,0
2026-07-27 10:29:00,632.95,633.1,632.35,633.1,559,0
2026-07-27 10:30:00,633.05,633.15,632.75,632.85,1550,0
2026-07-27 10:31:00,633.1,633.1,632.75,632.95,2350,0
2026-07-27 10:32:00,632.95,633.1,632.55,632.55,199,0
2026-07-27 10:33:00,632.85,632.9,632.2,632.2,1101,0
2026-07-27 10:34:00,632.5,633.25,632.3,632.3,7137,0
2026-07-27 10:35:00,632.55,632.55,632.3,632.45,174,0
2026-07-27 10:36:00,632.3,632.3,631.7,631.75,3898,0
2026-07-27 10:37:00,631.7,632.2,631.3,631.8,3682,0
2026-07-27 10:38:00,631.35,631.95,630.6,631.7,9056,0
2026-07-27 10:39:00,631.7,631.95,631.0,631.9,3440,0
2026-07-27 10:40:00,632.25,633.6,632.25,633.15,3064,0
2026-07-27 10:41:00,633.15,634.35,633.15,634.05,1039,0
2026-07-27 10:42:00,633.9,633.9,632.8,633.2,5120,0
2026-07-27 10:43:00,633.2,633.55,632.95,632.95,2196,0
2026-07-27 10:44:00,633.15,633.55,632.55,632.75,4067,0
2026-07-27 10:45:00,633.05,633.6,633.05,633.05,668,0
2026-07-27 10:46:00,633.05,635.3,632.5,634.7,9545,0
2026-07-27 10:47:00,634.7,635.0,634.25,635.0,1668,0
2026-07-27 10:48:00,634.85,635.0,634.25,634.3,1268,0
2026-07-27 10:49:00,634.6,636.05,634.3,635.6,12827,0
2026-07-27 10:50:00,635.65,635.85,634.4,634.8,4167,0
2026-07-27 10:51:00,635.1,635.25,634.55,635.0,1443,0
2026-07-27 10:52:00,634.95,635.25,634.7,634.8,377,0
2026-07-27 10:53:00,635.0,635.15,634.7,635.15,734,0
2026-07-27 10:54:00,634.8,634.95,634.5,634.5,1109,0
2026-07-27 10:55:00,634.75,634.75,634.25,634.7,4871,0
2026-07-27 10:56:00,634.7,634.8,634.25,634.7,787,0
2026-07-27 10:57:00,634.7,635.0,634.45,634.5,2116,0
2026-07-27 10:58:00,634.5,635.4,634.4,635.1,3662,0
2026-07-27 10:59:00,635.1,635.1,634.8,634.8,237,0
2026-07-27 11:00:00,635.0,636.9,634.8,636.55,9047,0
2026-07-27 11:01:00,636.4,636.6,636.1,636.35,2700,0
2026-07-27 11:02:00,636.35,636.55,635.65,636.3,3451,0
2026-07-27 11:03:00,636.3,636.6,636.1,636.6,5135,0
2026-07-27 11:04:00,636.85,637.7,636.5,636.5,6192,0
2026-07-27 11:05:00,636.9,637.1,636.1,636.1,565,0
2026-07-27 11:06:00,636.1,636.1,635.45,635.45,3646,0
2026-07-27 11:07:00,635.8,635.9,635.7,635.7,101,0
2026-07-27 11:08:00,635.75,635.75,635.5,635.5,374,0
2026-07-27 11:09:00,635.45,636.15,635.2,635.7,4274,0
2026-07-27 11:10:00,635.95,636.95,635.0,636.45,14187,0
2026-07-27 11:11:00,636.4,636.5,634.4,635.0,3871,0
2026-07-27 11:12:00,635.1,635.7,635.1,635.7,620,0
2026-07-27 11:13:00,635.35,635.8,635.1,635.1,874,0
2026-07-27 11:14:00,635.4,636.05,635.4,635.45,2640,0
2026-07-27 11:15:00,635.15,635.15,634.6,634.7,1236,0
2026-07-27 11:16:00,634.8,635.45,634.8,635.1,5052,0
2026-07-27 11:17:00,635.1,635.15,634.75,634.85,101,0
2026-07-27 11:18:00,634.85,636.6,634.8,636.3,3979,0
2026-07-27 11:19:00,636.3,637.2,636.25,637.0,9079,0
2026-07-27 11:20:00,636.95,636.95,636.2,636.75,1847,0
2026-07-27 11:21:00,636.0,636.45,635.85,636.45,770,0
2026-07-27 11:22:00,636.0,636.75,636.0,636.4,2771,0
2026-07-27 11:23:00,636.95,638.4,636.95,638.05,5501,0
2026-07-27 11:24:00,638.4,639.7,638.4,639.65,9733,0
2026-07-27 11:25:00,639.6,640.45,639.35,639.7,16106,0
2026-07-27 11:26:00,639.45,639.95,639.2,639.35,3760,0
2026-07-27 11:27:00,639.6,639.7,638.8,639.35,5454,0
2026-07-27 11:28:00,639.65,639.9,639.0,639.6,4415,0
2026-07-27 11:29:00,639.6,640.0,639.6,639.95,2994,0
2026-07-27 11:30:00,639.95,640.45,639.6,640.4,9368,0
2026-07-27 11:31:00,640.1,640.35,639.6,640.0,2973,0
2026-07-27 11:32:00,640.05,640.05,639.6,640.0,3886,0
2026-07-27 11:33:00,640.05,640.7,639.7,640.3,7603,0
2026-07-27 11:34:00,640.35,640.65,640.05,640.65,3994,0
2026-07-27 11:35:00,640.7,643.95,640.7,643.55,30874,0
2026-07-27 11:36:00,643.7,643.8,643.0,643.45,8602,0
