Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-27 09:15:00,419.5,420.6,418.95,420.45,99750,39653250
2026-07-27 09:16:00,420.5,420.65,419.85,420.0,99750,39666375
2026-07-27 09:17:00,419.75,420.5,419.35,419.6,65625,39690000
2026-07-27 09:18:00,419.45,420.05,418.85,418.85,81375,39700500
2026-07-27 09:19:00,419.0,419.3,418.6,418.6,49875,39692625
2026-07-27 09:20:00,419.0,419.8,419.0,419.05,36750,39703125
2026-07-27 09:21:00,419.35,419.45,418.35,418.65,42000,39711000
2026-07-27 09:22:00,418.6,418.6,417.85,418.2,49875,39747750
2026-07-27 09:23:00,418.25,418.65,418.25,418.65,21000,39750375
2026-07-27 09:24:00,418.65,419.15,418.5,419.15,21000,39755625
2026-07-27 09:25:00,418.45,418.95,418.15,418.5,60375,39776625
2026-07-27 09:26:00,418.9,419.2,418.7,419.0,18375,39760875
2026-07-27 09:27:00,419.25,419.25,418.75,418.75,18375,39747750
2026-07-27 09:28:00,418.5,418.75,418.2,418.3,47250,39721500
2026-07-27 09:29:00,418.4,419.0,418.35,418.8,42000,39718875
2026-07-27 09:30:00,418.85,419.0,418.5,418.5,21000,39753000
2026-07-27 09:31:00,418.4,419.0,418.4,419.0,44625,39739875
2026-07-27 09:32:00,419.0,419.9,419.0,419.4,81375,39750375
2026-07-27 09:33:00,419.6,420.0,418.9,419.1,107625,39771375
2026-07-27 09:34:00,419.25,419.4,419.0,419.0,52500,39779250
2026-07-27 09:35:00,419.3,419.3,419.15,419.15,7875,39781875
2026-07-27 09:36:00,419.0,419.3,419.0,419.0,36750,39771375
2026-07-27 09:37:00,419.1,419.3,419.0,419.05,28875,39784500
2026-07-27 09:38:00,419.0,419.45,419.0,419.2,15750,39690000
2026-07-27 09:39:00,419.1,419.45,419.1,419.15,10500,39697875
2026-07-27 09:40:00,419.45,420.0,419.45,420.0,52500,39708375
2026-07-27 09:41:00,420.25,420.4,420.1,420.4,26250,39695250
2026-07-27 09:42:00,420.4,420.4,420.0,420.4,31500,39671625
2026-07-27 09:43:00,420.0,420.85,420.0,420.85,39375,39663750
2026-07-27 09:44:00,420.8,421.4,420.75,421.2,81375,39663750
2026-07-27 09:45:00,421.45,421.65,420.8,421.05,194250,39658500
2026-07-27 09:46:00,421.25,421.9,421.25,421.9,60375,39768750
2026-07-27 09:47:00,421.8,421.85,421.15,421.15,68250,39787125
2026-07-27 09:48:00,421.1,421.1,420.65,420.9,47250,39831750
2026-07-27 09:49:00,420.6,421.05,420.5,420.85,81375,39897375
2026-07-27 09:50:00,420.75,420.9,420.65,420.9,39375,39928875
2026-07-27 09:51:00,420.6,420.8,420.3,420.7,65625,39955125
2026-07-27 09:52:00,420.2,420.45,420.0,420.45,42000,39939375
2026-07-27 09:53:00,420.4,420.45,420.2,420.4,18375,39934125
2026-07-27 09:54:00,420.2,420.2,419.4,419.4,78750,39994500
2026-07-27 09:55:00,419.15,419.25,419.05,419.05,26250,39999750
2026-07-27 09:56:00,419.1,419.1,418.1,418.15,39375,40012875
2026-07-27 09:57:00,418.05,418.3,417.1,417.15,128625,39999750
2026-07-27 09:58:00,417.1,417.4,417.05,417.15,44625,40047000
2026-07-27 09:59:00,417.15,417.2,417.0,417.0,36750,40060125
2026-07-27 10:00:00,417.2,417.5,417.2,417.3,31500,40060125
2026-07-27 10:01:00,417.2,417.2,417.2,417.2,5250,40060125
2026-07-27 10:02:00,417.2,417.2,417.2,417.2,0,40073250
2026-07-27 10:03:00,417.45,417.6,417.45,417.6,5250,40068000
2026-07-27 10:04:00,417.2,417.9,417.2,417.3,34125,40062750
2026-07-27 10:05:00,417.2,417.2,417.0,417.0,23625,40078500
2026-07-27 10:06:00,417.0,417.35,416.65,417.35,36750,40070625
2026-07-27 10:07:00,417.2,417.2,417.05,417.2,7875,40068000
2026-07-27 10:08:00,417.1,417.15,416.9,417.0,73500,39973500
2026-07-27 10:09:00,417.0,417.0,416.0,416.1,34125,39965625
2026-07-27 10:10:00,416.0,416.75,416.0,416.3,31500,39970875
2026-07-27 10:11:00,416.9,417.4,416.9,417.05,39375,39947250
2026-07-27 10:12:00,416.8,416.9,416.7,416.75,18375,39939375
2026-07-27 10:13:00,417.0,417.05,416.75,416.95,76125,39931500
2026-07-27 10:14:00,416.85,417.0,416.7,417.0,7875,39913125
2026-07-27 10:15:00,416.95,416.95,416.9,416.9,7875,39918375
2026-07-27 10:16:00,416.5,416.5,416.5,416.5,2625,39918375
2026-07-27 10:17:00,416.5,416.5,416.25,416.25,5250,39976125
2026-07-27 10:18:00,416.15,416.15,416.05,416.05,5250,39984000
2026-07-27 10:19:00,416.05,416.05,415.8,416.0,26250,39991875
2026-07-27 10:20:00,416.0,416.0,415.95,416.0,15750,39997125
2026-07-27 10:21:00,415.95,416.1,415.95,416.1,10500,40002375
2026-07-27 10:22:00,416.15,416.2,416.15,416.2,7875,39997125
2026-07-27 10:23:00,416.2,416.2,416.2,416.2,5250,40010250
2026-07-27 10:24:00,416.2,416.5,416.2,416.5,13125,40018125
2026-07-27 10:25:00,416.65,416.7,416.6,416.6,10500,40018125
2026-07-27 10:26:00,416.65,416.65,416.65,416.65,2625,40018125
2026-07-27 10:27:00,416.5,416.5,416.3,416.3,15750,40012875
2026-07-27 10:28:00,416.25,416.7,416.25,416.55,21000,40028625
2026-07-27 10:29:00,416.5,416.5,416.5,416.5,5250,40026000
2026-07-27 10:30:00,416.5,416.5,416.5,416.5,0,40036500
2026-07-27 10:31:00,416.5,417.7,416.5,416.75,228375,40081125
2026-07-27 10:32:00,416.95,417.7,416.95,417.5,47250,40020750
2026-07-27 10:33:00,417.4,418.1,417.3,417.3,26250,40036500
2026-07-27 10:34:00,417.3,417.6,417.3,417.6,15750,40036500
2026-07-27 10:35:00,417.5,417.55,417.2,417.55,7875,40054875
2026-07-27 10:36:00,417.55,417.55,417.55,417.55,0,40054875
2026-07-27 10:37:00,417.05,417.05,417.05,417.05,2625,40054875
2026-07-27 10:38:00,417.0,417.05,416.8,417.05,7875,40068000
2026-07-27 10:39:00,416.5,416.5,416.5,416.5,15750,40068000
2026-07-27 10:40:00,416.2,416.2,415.45,415.95,73500,40081125
2026-07-27 10:41:00,416.25,417.2,416.25,417.2,21000,40083750
2026-07-27 10:42:00,416.8,416.8,416.75,416.75,5250,40070625
2026-07-27 10:43:00,416.85,416.85,416.85,416.85,2625,40089000
2026-07-27 10:44:00,417.55,417.55,417.3,417.3,5250,40089000
2026-07-27 10:45:00,417.35,417.35,417.15,417.15,15750,40089000
2026-07-27 10:46:00,417.2,417.2,417.15,417.15,5250,40099500
2026-07-27 10:47:00,417.15,417.15,416.55,416.55,7875,40089000
2026-07-27 10:48:00,416.75,416.75,416.45,416.45,5250,40104750
2026-07-27 10:49:00,416.55,416.55,416.45,416.45,5250,40107375
2026-07-27 10:50:00,416.45,416.45,416.45,416.45,0,40102125
2026-07-27 10:51:00,416.45,416.45,416.45,416.45,2625,40102125
2026-07-27 10:52:00,416.85,417.45,416.65,416.65,23625,40073250
2026-07-27 10:53:00,417.0,417.0,416.9,416.9,7875,40068000
2026-07-27 10:54:00,416.55,416.55,416.4,416.4,5250,40068000
2026-07-27 10:55:00,416.4,416.4,416.4,416.4,0,40070625
2026-07-27 10:56:00,416.55,416.95,416.55,416.95,10500,40073250
2026-07-27 10:57:00,416.95,416.95,416.95,416.95,0,40070625
2026-07-27 10:58:00,416.55,416.55,416.55,416.55,2625,40070625
2026-07-27 10:59:00,416.6,416.6,416.6,416.6,5250,40086375
2026-07-27 11:00:00,416.55,416.55,416.55,416.55,2625,40096875
2026-07-27 11:01:00,416.55,416.55,416.55,416.55,0,40096875
2026-07-27 11:02:00,416.4,416.65,416.4,416.65,7875,40086375
2026-07-27 11:03:00,416.45,416.45,416.0,416.35,28875,40107375
2026-07-27 11:04:00,416.35,416.35,416.35,416.35,0,40115250
2026-07-27 11:05:00,416.35,416.35,416.35,416.35,0,40131000
2026-07-27 11:06:00,416.35,416.35,415.95,415.95,7875,40144125
2026-07-27 11:07:00,415.95,415.95,415.95,415.95,0,40112625
2026-07-27 11:08:00,415.6,415.7,415.6,415.7,10500,40078500
2026-07-27 11:09:00,415.7,415.7,415.7,415.7,2625,40070625
2026-07-27 11:10:00,415.8,415.8,415.8,415.8,2625,40123125
2026-07-27 11:11:00,415.5,415.6,415.5,415.6,10500,40123125
2026-07-27 11:12:00,415.5,415.5,415.5,415.5,2625,40123125
2026-07-27 11:13:00,415.5,415.5,415.5,415.5,0,40110000
2026-07-27 11:14:00,415.4,415.4,415.1,415.1,7875,40110000
2026-07-27 11:15:00,415.1,415.45,415.1,415.45,5250,40110000
2026-07-27 11:16:00,415.5,415.5,415.5,415.5,2625,40041750
2026-07-27 11:17:00,415.5,415.5,415.5,415.5,0,39976125
