Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-22 09:15:00,160.0,160.05,125.7,146.8,211480,1114900,74957.84,0.005479452054794521,,,,,
2026-09-22 09:16:00,143.9,154.35,139.3,152.4,182480,1124300,74907.33,0.005479452054794521,,,,,
2026-09-22 09:17:00,152.9,156.15,148.95,153.25,96680,1124300,74908.26,0.005479452054794521,,,,,
2026-09-22 09:18:00,152.5,152.9,141.6,144.65,122680,1190340,74942.12,0.005479452054794521,,,,,
2026-09-22 09:19:00,144.2,153.45,141.1,152.1,77920,1190340,74923.91,0.005479452054794521,,,,,
2026-09-22 09:20:00,152.85,160.65,146.2,157.0,91520,1190340,74899.89,0.005479452054794521,,,,,
2026-09-22 09:21:00,156.4,159.15,150.85,152.35,73700,1208180,74926.81,0.005479452054794521,,,,,
2026-09-22 09:22:00,152.55,153.2,145.2,153.2,97700,1208180,74924.64,0.005479452054794521,,,,,
2026-09-22 09:23:00,153.35,154.85,146.65,148.5,64200,1208180,74931.68,0.005479452054794521,,,,,
2026-09-22 09:24:00,147.25,148.7,144.4,147.75,61940,1272540,74937.5,0.005479452054794521,,,,,
2026-09-22 09:25:00,148.3,155.0,148.3,151.35,56040,1272540,74907.88,0.005479452054794521,,,,,
2026-09-22 09:26:00,152.7,159.1,152.5,157.75,79380,1272540,74879.19,0.005479452054794521,,,,,
2026-09-22 09:27:00,157.1,164.3,157.1,159.1,104780,1261780,74874.37,0.005479452054794521,,,,,
2026-09-22 09:28:00,157.5,161.0,153.15,157.4,66040,1261780,74896.92,0.005479452054794521,,,,,
2026-09-22 09:29:00,156.3,156.5,142.0,144.1,77940,1288880,74930.19,0.005479452054794521,,,,,
2026-09-22 09:30:00,143.7,147.9,140.0,144.5,103320,1288880,74941.2,0.005479452054794521,,,,,
2026-09-22 09:31:00,144.35,147.55,140.15,142.3,52580,1288880,74953.86,0.005479452054794521,,,,,
2026-09-22 09:32:00,142.65,149.1,140.15,148.2,52220,1333180,74918.82,0.005479452054794521,,,,,
2026-09-22 09:33:00,147.4,149.5,144.6,148.55,92480,1333180,74905.53,0.005479452054794521,,,,,
2026-09-22 09:34:00,149.45,149.65,145.55,146.65,30160,1333180,74901.27,0.005479452054794521,,,,,
2026-09-22 09:35:00,146.0,151.0,144.75,149.05,32460,1319440,74902.23,0.005479452054794521,,,,,
2026-09-22 09:36:00,149.0,149.45,146.0,146.85,25520,1319440,74907.08,0.005479452054794521,,,,,
2026-09-22 09:37:00,146.65,146.8,140.6,141.45,43180,1337980,74927.04,0.005479452054794521,,,,,
2026-09-22 09:38:00,141.35,141.7,133.4,138.3,79780,1337980,74952.77,0.005479452054794521,,,,,
2026-09-22 09:39:00,138.25,138.25,131.0,134.2,51200,1337980,74967.15,0.005479452054794521,,,,,
2026-09-22 09:40:00,134.7,138.35,133.85,135.4,36720,1357160,74945.5,0.005479452054794521,,,,,
2026-09-22 09:41:00,134.6,134.8,129.3,131.4,65360,1357160,74958.4,0.005479452054794521,,,,,
2026-09-22 09:42:00,131.0,131.85,127.65,127.8,46700,1357160,74961.84,0.005479452054794521,,,,,
2026-09-22 09:43:00,127.3,131.85,126.65,130.1,52400,1398780,74961.22,0.005479452054794521,,,,,
2026-09-22 09:44:00,129.9,132.15,128.3,128.3,29580,1398780,74965.8,0.005479452054794521,,,,,
2026-09-22 09:45:00,128.15,131.05,125.5,129.65,46020,1386680,74962.4,0.005479452054794521,,,,,
2026-09-22 09:46:00,129.8,130.65,127.65,127.7,26320,1386680,74981.94,0.005479452054794521,,,,,
2026-09-22 09:47:00,127.6,129.75,126.45,127.65,27220,1386680,74977.12,0.005479452054794521,,,,,
2026-09-22 09:48:00,127.55,130.05,123.1,130.0,51700,1381860,74976.11,0.005479452054794521,,,,,
2026-09-22 09:49:00,130.2,131.25,128.15,129.7,37160,1381860,74959.43,0.005479452054794521,,,,,
2026-09-22 09:50:00,129.9,130.05,124.85,126.45,18860,1381860,74971.29,0.005479452054794521,,,,,
2026-09-22 09:51:00,126.5,130.45,125.65,130.45,28880,1383720,74963.63,0.005479452054794521,,,,,
2026-09-22 09:52:00,130.7,131.25,126.4,128.0,15420,1383720,74973.6,0.005479452054794521,,,,,
2026-09-22 09:53:00,128.7,128.7,125.6,125.6,20320,1383720,74976.91,0.005479452054794521,,,,,
2026-09-22 09:54:00,125.8,127.35,124.0,127.0,27120,1378080,74978.22,0.005479452054794521,,,,,
2026-09-22 09:55:00,126.5,130.4,125.4,127.55,23520,1378080,74973.78,0.005479452054794521,,,,,
2026-09-22 09:56:00,127.85,128.5,124.45,126.75,22640,1386280,74982.62,0.005479452054794521,,,,,
2026-09-22 09:57:00,127.65,129.7,126.5,128.9,14560,1386280,74968.7,0.005479452054794521,,,,,
2026-09-22 09:58:00,128.6,129.25,123.0,123.45,18380,1386280,74988.4,0.005479452054794521,,,,,
2026-09-22 09:59:00,123.2,125.65,122.75,123.8,32720,1381820,74980.05,0.005479452054794521,,,,,
2026-09-22 10:00:00,122.8,124.35,119.15,119.65,52400,1381820,74996.77,0.005479452054794521,,,,,
2026-09-22 10:01:00,119.45,122.0,117.0,121.85,55700,1381820,74994.2,0.005479452054794521,,,,,
2026-09-22 10:02:00,121.85,124.6,121.2,123.7,62660,1393680,74975.5,0.005479452054794521,,,,,
2026-09-22 10:03:00,123.6,124.0,121.55,122.15,9680,1393680,74988.62,0.005479452054794521,,,,,
2026-09-22 10:04:00,121.95,121.95,118.1,120.7,20040,1392020,74992.01,0.005479452054794521,,,,,
2026-09-22 10:05:00,120.25,120.25,118.85,119.65,17160,1392020,74994.04,0.005479452054794521,,,,,
2026-09-22 10:06:00,119.4,123.15,119.2,123.15,23500,1392020,74979.2,0.005479452054794521,,,,,
2026-09-22 10:07:00,122.95,123.4,117.7,118.3,32840,1391320,74981.72,0.005479452054794521,,,,,
2026-09-22 10:08:00,118.25,118.45,113.5,114.1,55600,1391320,75010.03,0.005479452054794521,,,,,
2026-09-22 10:09:00,114.3,114.6,112.05,113.85,66680,1391320,75021.34,0.005479452054794521,,,,,
2026-09-22 10:10:00,112.75,116.2,111.8,115.45,54420,1418780,75009.1,0.005479452054794521,,,,,
2026-09-22 10:11:00,115.35,115.35,111.95,113.65,27000,1418780,75019.66,0.005479452054794521,,,,,
2026-09-22 10:12:00,113.2,116.0,113.2,115.15,21840,1405600,74996.7,0.005479452054794521,,,,,
2026-09-22 10:13:00,115.25,117.65,115.25,115.6,20720,1405600,74995.11,0.005479452054794521,,,,,
2026-09-22 10:14:00,115.85,115.95,113.9,115.45,21620,1405600,75006.3,0.005479452054794521,,,,,
2026-09-22 10:15:00,115.35,117.25,114.25,117.2,21000,1414300,74994.73,0.005479452054794521,,,,,
2026-09-22 10:16:00,117.7,119.5,116.35,118.25,33580,1414300,74985.98,0.005479452054794521,,,,,
