Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-22 12:19:00,2020.0,2020.0,2020.0,2020.0,1,4,237688.0,0.005479452054794521,,,,,
2026-09-22 12:20:00,2020.0,2020.0,2020.0,2020.0,0,4,237643.0,0.005479452054794521,,,,,
2026-09-22 12:21:00,2020.0,2020.0,2020.0,2020.0,0,4,237643.0,0.005479452054794521,,,,,
2026-09-22 12:22:00,2020.0,2020.0,2020.0,2020.0,0,4,237649.0,0.005479452054794521,,,,,
2026-09-22 12:23:00,2020.0,2020.0,2020.0,2020.0,0,4,237521.0,0.005479452054794521,,,,,
2026-09-22 12:24:00,1990.0,1990.0,1990.0,1990.0,1,4,237500.0,0.005479452054794521,,,,,
2026-09-22 12:25:00,1990.0,1990.0,1990.0,1990.0,0,4,237288.0,0.005479452054794521,,,,,
2026-09-22 12:26:00,1990.0,1990.0,1990.0,1990.0,0,4,237400.0,0.005479452054794521,,,,,
2026-09-22 12:27:00,1990.0,1990.0,1990.0,1990.0,0,4,237400.0,0.005479452054794521,,,,,
2026-09-22 12:28:00,1990.0,1990.0,1990.0,1990.0,0,4,237610.0,0.005479452054794521,,,,,
2026-09-22 12:29:00,1990.0,1990.0,1990.0,1990.0,0,4,237585.0,0.005479452054794521,,,,,
2026-09-22 12:30:00,1990.0,1990.0,1990.0,1990.0,0,4,237450.0,0.005479452054794521,,,,,
2026-09-22 12:31:00,1990.0,1990.0,1990.0,1990.0,0,4,237604.0,0.005479452054794521,,,,,
2026-09-22 12:32:00,1990.0,1990.0,1990.0,1990.0,0,4,237750.0,0.005479452054794521,,,,,
2026-09-22 12:33:00,1990.0,1990.0,1990.0,1990.0,0,4,237750.0,0.005479452054794521,,,,,
2026-09-22 12:34:00,1990.0,1990.0,1990.0,1990.0,0,4,237659.0,0.005479452054794521,,,,,
2026-09-22 12:35:00,1990.0,1990.0,1990.0,1990.0,0,4,237659.0,0.005479452054794521,,,,,
2026-09-22 12:36:00,1990.0,1990.0,1990.0,1990.0,0,4,237500.0,0.005479452054794521,,,,,
2026-09-22 12:37:00,1990.0,1990.0,1990.0,1990.0,0,4,237500.0,0.005479452054794521,,,,,
2026-09-22 12:38:00,1990.0,1990.0,1990.0,1990.0,0,4,237508.0,0.005479452054794521,,,,,
2026-09-22 12:39:00,1990.0,1990.0,1990.0,1990.0,0,4,237528.0,0.005479452054794521,,,,,
2026-09-22 12:40:00,1990.0,1990.0,1990.0,1990.0,0,4,237562.0,0.005479452054794521,,,,,
2026-09-22 12:41:00,1990.0,1990.0,1990.0,1990.0,0,4,237562.0,0.005479452054794521,,,,,
2026-09-22 12:42:00,1990.0,1990.0,1990.0,1990.0,0,4,237658.0,0.005479452054794521,,,,,
2026-09-22 12:43:00,1990.0,1990.0,1990.0,1990.0,0,4,237658.0,0.005479452054794521,,,,,
2026-09-22 12:44:00,1990.0,1990.0,1990.0,1990.0,0,4,237650.0,0.005479452054794521,,,,,
2026-09-22 12:45:00,1990.0,1990.0,1990.0,1990.0,0,4,237651.0,0.005479452054794521,,,,,
2026-09-22 12:46:00,1990.0,1990.0,1990.0,1990.0,0,4,237858.0,0.005479452054794521,,,,,
2026-09-22 12:47:00,1990.0,1990.0,1990.0,1990.0,0,4,237999.0,0.005479452054794521,,,,,
2026-09-22 12:48:00,1990.0,1990.0,1990.0,1990.0,0,4,237954.0,0.005479452054794521,,,,,
2026-09-22 12:49:00,1990.0,1990.0,1990.0,1990.0,0,4,237950.0,0.005479452054794521,,,,,
2026-09-22 12:50:00,1990.0,1990.0,1990.0,1990.0,0,4,237707.0,0.005479452054794521,,,,,
2026-09-22 12:51:00,1990.0,1990.0,1990.0,1990.0,0,4,237707.0,0.005479452054794521,,,,,
2026-09-22 12:52:00,1990.0,1990.0,1990.0,1990.0,0,4,237710.0,0.005479452054794521,,,,,
2026-09-22 12:53:00,1990.0,1990.0,1990.0,1990.0,0,4,237652.0,0.005479452054794521,,,,,
2026-09-22 12:54:00,1990.0,1990.0,1990.0,1990.0,0,4,237652.0,0.005479452054794521,,,,,
2026-09-22 12:55:00,1990.0,1990.0,1990.0,1990.0,0,4,237574.0,0.005479452054794521,,,,,
2026-09-22 12:56:00,1990.0,1990.0,1990.0,1990.0,0,4,237557.0,0.005479452054794521,,,,,
2026-09-22 12:57:00,1990.0,1990.0,1990.0,1990.0,0,4,237649.0,0.005479452054794521,,,,,
2026-09-22 12:58:00,1990.0,1990.0,1990.0,1990.0,0,4,237489.0,0.005479452054794521,,,,,
2026-09-22 12:59:00,1990.0,1990.0,1990.0,1990.0,0,4,237354.0,0.005479452054794521,,,,,
2026-09-22 13:00:00,1990.0,1990.0,1990.0,1990.0,0,4,237300.0,0.005479452054794521,,,,,
2026-09-22 13:01:00,1990.0,1990.0,1990.0,1990.0,0,4,237325.0,0.005479452054794521,,,,,
2026-09-22 13:02:00,1990.0,1990.0,1990.0,1990.0,0,4,237029.0,0.005479452054794521,,,,,
2026-09-22 13:03:00,1990.0,1990.0,1990.0,1990.0,0,4,236794.0,0.005479452054794521,,,,,
2026-09-22 13:04:00,1990.0,1990.0,1990.0,1990.0,0,4,237000.0,0.005479452054794521,,,,,
2026-09-22 13:05:00,1752.5,1752.5,1752.5,1752.5,1,3,237129.0,0.005479452054794521,,,,,
2026-09-22 13:06:00,1752.5,1752.5,1752.5,1752.5,0,3,237134.0,0.005479452054794521,,,,,
2026-09-22 13:07:00,1752.5,1752.5,1752.5,1752.5,0,3,237046.0,0.005479452054794521,,,,,
2026-09-22 13:08:00,1752.5,1752.5,1752.5,1752.5,0,3,237047.0,0.005479452054794521,,,,,
2026-09-22 13:09:00,1752.5,1752.5,1752.5,1752.5,0,3,237061.0,0.005479452054794521,,,,,
2026-09-22 13:10:00,1752.5,1752.5,1752.5,1752.5,0,3,237127.0,0.005479452054794521,,,,,
