Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-22 09:15:00,11.8,11.8,11.8,11.8,2625,3457125,436.25,0.019178082191780823,,,,,
2026-09-22 09:16:00,11.2,12.6,11.2,11.75,107625,3457125,437.65,0.019178082191780823,,,,,
2026-09-22 09:17:00,12.3,13.3,12.3,12.65,118125,3433500,438.45,0.019178082191780823,,,,,
2026-09-22 09:18:00,12.55,12.55,12.05,12.1,26250,3428250,437.85,0.019178082191780823,,,,,
2026-09-22 09:19:00,12.05,12.05,11.75,11.85,15750,3409875,437.95,0.019178082191780823,,,,,
2026-09-22 09:20:00,12.15,12.15,11.85,11.95,13125,3404625,437.9,0.019178082191780823,,,,,
2026-09-22 09:21:00,12.0,12.4,12.0,12.4,26250,3399375,438.1,0.019178082191780823,,,,,
2026-09-22 09:22:00,12.5,12.55,12.35,12.35,21000,3399375,438.4,0.019178082191780823,,,,,
2026-09-22 09:23:00,12.4,12.45,11.95,12.25,55125,3402000,438.45,0.019178082191780823,,,,,
2026-09-22 09:24:00,12.3,12.3,11.7,11.7,31500,3409875,437.55,0.019178082191780823,,,,,
2026-09-22 09:25:00,11.7,11.85,11.6,11.85,31500,3409875,437.6,0.019178082191780823,,,,,
2026-09-22 09:26:00,11.55,11.65,11.2,11.2,31500,3428250,436.9,0.019178082191780823,,,,,
2026-09-22 09:27:00,11.2,11.4,11.2,11.4,21000,3430875,437.15,0.019178082191780823,,,,,
2026-09-22 09:28:00,11.55,11.55,11.25,11.25,10500,3430875,436.85,0.019178082191780823,,,,,
2026-09-22 09:29:00,11.1,11.3,11.1,11.1,18375,3438750,436.85,0.019178082191780823,,,,,
2026-09-22 09:30:00,11.15,11.35,11.15,11.35,10500,3438750,436.75,0.019178082191780823,,,,,
2026-09-22 09:31:00,11.1,11.15,10.4,10.65,39375,3449250,436.0,0.019178082191780823,,,,,
2026-09-22 09:32:00,10.9,10.9,10.9,10.9,5250,3446625,436.3,0.019178082191780823,,,,,
2026-09-22 09:33:00,10.8,10.8,10.5,10.5,26250,3459750,435.75,0.019178082191780823,,,,,
2026-09-22 09:34:00,10.5,10.7,10.5,10.7,21000,3462375,436.0,0.019178082191780823,,,,,
2026-09-22 09:35:00,10.7,10.85,10.65,10.8,34125,3478125,436.45,0.019178082191780823,,,,,
2026-09-22 09:36:00,11.1,11.25,11.1,11.25,21000,3465000,436.75,0.019178082191780823,,,,,
2026-09-22 09:37:00,11.55,11.55,11.55,11.55,2625,3465000,437.05,0.019178082191780823,,,,,
2026-09-22 09:38:00,11.5,11.6,11.5,11.6,15750,3465000,436.75,0.019178082191780823,,,,,
