Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-22 09:15:00,125.0,134.7,105.1,125.3,99920,567020,74957.84,0.005479452054794521,,,,,
2026-09-22 09:16:00,121.95,131.5,117.5,129.35,76440,573160,74907.33,0.005479452054794521,,,,,
2026-09-22 09:17:00,129.35,132.25,125.95,128.7,70720,573160,74908.26,0.005479452054794521,,,,,
2026-09-22 09:18:00,128.85,128.95,119.55,121.05,38620,605340,74942.12,0.005479452054794521,,,,,
2026-09-22 09:19:00,122.2,129.05,118.75,128.85,31440,605340,74923.91,0.005479452054794521,,,,,
2026-09-22 09:20:00,128.95,136.0,122.8,131.6,53340,605340,74899.89,0.005479452054794521,,,,,
2026-09-22 09:21:00,132.2,134.2,126.75,127.95,40200,605580,74926.81,0.005479452054794521,,,,,
2026-09-22 09:22:00,128.15,128.55,122.75,128.55,22620,605580,74924.64,0.005479452054794521,,,,,
2026-09-22 09:23:00,128.35,129.7,123.0,124.5,17340,605580,74931.68,0.005479452054794521,,,,,
2026-09-22 09:24:00,123.4,124.1,120.5,124.1,25360,612880,74937.5,0.005479452054794521,,,,,
2026-09-22 09:25:00,125.25,130.6,124.75,128.7,25780,612880,74907.88,0.005479452054794521,,,,,
2026-09-22 09:26:00,128.25,133.75,128.2,133.0,26840,612880,74879.19,0.005479452054794521,,,,,
2026-09-22 09:27:00,133.05,138.35,131.7,133.4,44100,616940,74874.37,0.005479452054794521,,,,,
2026-09-22 09:28:00,133.0,135.1,128.55,131.05,34580,616940,74896.92,0.005479452054794521,,,,,
2026-09-22 09:29:00,131.65,132.0,119.2,120.35,38520,631420,74930.19,0.005479452054794521,,,,,
2026-09-22 09:30:00,119.6,124.0,117.2,120.7,53300,631420,74941.2,0.005479452054794521,,,,,
2026-09-22 09:31:00,120.75,123.35,117.1,119.0,25360,631420,74953.86,0.005479452054794521,,,,,
2026-09-22 09:32:00,119.6,124.8,117.05,123.05,24900,634920,74918.82,0.005479452054794521,,,,,
2026-09-22 09:33:00,123.05,125.0,120.75,124.7,22260,634920,74905.53,0.005479452054794521,,,,,
2026-09-22 09:34:00,124.95,125.05,121.6,122.55,10540,634920,74901.27,0.005479452054794521,,,,,
2026-09-22 09:35:00,122.9,126.2,120.8,124.9,13320,637680,74902.23,0.005479452054794521,,,,,
2026-09-22 09:36:00,124.9,124.9,121.65,123.1,5980,637680,74907.08,0.005479452054794521,,,,,
2026-09-22 09:37:00,122.75,122.75,117.25,118.25,16140,640980,74927.04,0.005479452054794521,,,,,
2026-09-22 09:38:00,118.3,118.3,111.25,115.65,29080,640980,74952.77,0.005479452054794521,,,,,
2026-09-22 09:39:00,113.6,115.05,108.9,112.3,15920,640980,74967.15,0.005479452054794521,,,,,
2026-09-22 09:40:00,112.15,115.5,111.75,112.6,9740,646860,74945.5,0.005479452054794521,,,,,
2026-09-22 09:41:00,112.05,112.05,107.85,109.05,17700,646860,74958.4,0.005479452054794521,,,,,
2026-09-22 09:42:00,109.1,109.85,106.15,106.9,18360,646860,74961.84,0.005479452054794521,,,,,
2026-09-22 09:43:00,106.0,110.2,105.0,108.0,19460,656040,74961.22,0.005479452054794521,,,,,
2026-09-22 09:44:00,108.35,110.05,107.1,107.3,6380,656040,74965.8,0.005479452054794521,,,,,
2026-09-22 09:45:00,106.3,109.5,104.5,107.8,16440,659000,74962.4,0.005479452054794521,,,,,
2026-09-22 09:46:00,108.05,108.55,106.4,106.55,13660,659000,74981.94,0.005479452054794521,,,,,
2026-09-22 09:47:00,105.9,108.0,105.25,106.05,10660,659000,74977.12,0.005479452054794521,,,,,
2026-09-22 09:48:00,106.5,108.3,102.5,108.15,20980,656200,74976.11,0.005479452054794521,,,,,
2026-09-22 09:49:00,108.3,109.35,106.1,107.65,12100,656200,74959.43,0.005479452054794521,,,,,
2026-09-22 09:50:00,107.75,108.25,104.25,105.4,9120,656200,74971.29,0.005479452054794521,,,,,
2026-09-22 09:51:00,105.15,108.5,104.25,108.1,6340,658240,74963.63,0.005479452054794521,,,,,
2026-09-22 09:52:00,108.65,109.0,105.6,107.15,8620,658240,74973.6,0.005479452054794521,,,,,
2026-09-22 09:53:00,107.1,107.1,104.5,104.5,11440,658240,74976.91,0.005479452054794521,,,,,
2026-09-22 09:54:00,104.4,105.9,103.2,105.45,14540,662560,74978.22,0.005479452054794521,,,,,
2026-09-22 09:55:00,104.95,108.0,104.05,106.4,12640,662560,74973.78,0.005479452054794521,,,,,
2026-09-22 09:56:00,106.0,106.45,103.05,105.05,10180,661800,74982.62,0.005479452054794521,,,,,
2026-09-22 09:57:00,105.5,107.6,105.2,106.8,5800,661800,74968.7,0.005479452054794521,,,,,
2026-09-22 09:58:00,107.0,107.25,102.15,102.3,9180,661800,74988.4,0.005479452054794521,,,,,
2026-09-22 09:59:00,102.65,104.4,102.25,102.45,8020,663160,74980.05,0.005479452054794521,,,,,
2026-09-22 10:00:00,101.65,102.95,98.85,99.05,21820,663160,74996.77,0.005479452054794521,,,,,
2026-09-22 10:01:00,98.95,101.25,96.7,100.95,17480,663160,74994.2,0.005479452054794521,,,,,
2026-09-22 10:02:00,101.1,103.6,100.8,103.0,9120,669380,74975.5,0.005479452054794521,,,,,
2026-09-22 10:03:00,102.55,102.65,100.8,101.15,3340,669380,74988.62,0.005479452054794521,,,,,
2026-09-22 10:04:00,101.0,101.0,97.65,99.95,13020,673460,74992.01,0.005479452054794521,,,,,
2026-09-22 10:05:00,99.45,99.6,98.25,98.85,5600,673460,74994.04,0.005479452054794521,,,,,
2026-09-22 10:06:00,99.35,101.9,98.55,101.65,8900,673460,74979.2,0.005479452054794521,,,,,
2026-09-22 10:07:00,101.85,102.4,97.55,97.8,13000,671700,74981.72,0.005479452054794521,,,,,
2026-09-22 10:08:00,97.8,97.85,93.8,94.2,26600,671700,75010.03,0.005479452054794521,,,,,
2026-09-22 10:09:00,94.7,94.9,92.85,94.3,21440,671700,75021.34,0.005479452054794521,,,,,
2026-09-22 10:10:00,93.5,96.2,92.55,95.8,12280,663720,75009.1,0.005479452054794521,,,,,
2026-09-22 10:11:00,95.45,95.5,92.4,93.7,13140,663720,75019.66,0.005479452054794521,,,,,
2026-09-22 10:12:00,93.4,95.9,93.4,94.85,13020,661400,74996.7,0.005479452054794521,,,,,
2026-09-22 10:13:00,95.3,96.9,95.15,95.55,12980,661400,74995.11,0.005479452054794521,,,,,
2026-09-22 10:14:00,95.6,95.85,94.2,95.4,7240,661400,75006.3,0.005479452054794521,,,,,
2026-09-22 10:15:00,95.65,97.05,95.25,96.65,4940,661460,74994.73,0.005479452054794521,,,,,
2026-09-22 10:16:00,96.9,99.0,96.35,97.55,19560,661460,74985.98,0.005479452054794521,,,,,
2026-09-22 10:17:00,97.6,97.9,94.65,95.35,9860,661460,74987.9,0.005479452054794521,,,,,
2026-09-22 10:18:00,95.1,97.15,93.75,93.75,10420,658340,74999.29,0.005479452054794521,,,,,
2026-09-22 10:19:00,94.2,95.65,93.15,95.25,13240,658340,74987.95,0.005479452054794521,,,,,
2026-09-22 10:20:00,95.55,98.7,95.35,98.35,8420,658340,74978.57,0.005479452054794521,,,,,
2026-09-22 10:21:00,98.15,101.9,97.7,101.1,21580,662720,74962.82,0.005479452054794521,,,,,
2026-09-22 10:22:00,100.75,107.0,100.75,105.95,54860,662720,74927.52,0.005479452054794521,,,,,
2026-09-22 10:23:00,105.8,106.0,101.45,103.4,15360,664240,74942.65,0.005479452054794521,,,,,
2026-09-22 10:24:00,103.05,106.1,103.05,104.15,10620,664240,74938.06,0.005479452054794521,,,,,
2026-09-22 10:25:00,104.5,108.05,104.2,107.6,13980,664240,74919.04,0.005479452054794521,,,,,
2026-09-22 10:26:00,108.3,111.3,107.4,110.1,30240,659100,74909.37,0.005479452054794521,,,,,
2026-09-22 10:27:00,109.65,110.75,107.45,108.0,23880,659100,74918.79,0.005479452054794521,,,,,
2026-09-22 10:28:00,108.5,110.0,108.0,108.8,13780,659100,74924.93,0.005479452054794521,,,,,
2026-09-22 10:29:00,108.6,109.95,105.5,109.75,23780,656640,74922.64,0.005479452054794521,,,,,
2026-09-22 10:30:00,109.65,116.95,108.7,116.1,24380,656640,74900.38,0.005479452054794521,,,,,
2026-09-22 10:31:00,116.45,121.95,116.45,118.25,48260,664740,74888.37,0.005479452054794521,,,,,
2026-09-22 10:32:00,118.0,127.35,118.0,127.05,59460,664740,74870.94,0.005479452054794521,,,,,
2026-09-22 10:33:00,126.75,132.7,124.15,129.85,57020,664740,74841.02,0.005479452054794521,,,,,
2026-09-22 10:34:00,129.5,135.3,126.75,128.65,46240,665480,74854.71,0.005479452054794521,,,,,
2026-09-22 10:35:00,128.8,144.3,128.8,143.25,81260,665480,74819.4,0.005479452054794521,,,,,
2026-09-22 10:36:00,144.8,145.15,138.15,139.0,56080,665480,74811.78,0.005479452054794521,,,,,
2026-09-22 10:37:00,139.55,140.5,135.75,137.3,26600,654380,74831.76,0.005479452054794521,,,,,
2026-09-22 10:38:00,137.35,142.4,134.8,141.55,24260,654380,74805.83,0.005479452054794521,,,,,
2026-09-22 10:39:00,141.65,146.4,141.15,144.7,41520,636540,74786.69,0.005479452054794521,,,,,
2026-09-22 10:40:00,144.8,144.8,137.5,142.1,41480,636540,74806.95,0.005479452054794521,,,,,
2026-09-22 10:41:00,142.6,170.35,142.35,166.3,84700,636540,74761.52,0.005479452054794521,,,,,
2026-09-22 10:42:00,171.9,202.5,171.9,173.9,205160,603220,74718.21,0.005479452054794521,,,,,
2026-09-22 10:43:00,174.35,178.05,164.45,166.45,68840,603220,74769.74,0.005479452054794521,,,,,
2026-09-22 10:44:00,165.9,175.9,165.9,174.5,41700,603220,74733.55,0.005479452054794521,,,,,
2026-09-22 10:45:00,175.85,184.35,175.85,181.2,45900,611520,74713.51,0.005479452054794521,,,,,
2026-09-22 10:46:00,180.95,180.95,170.85,171.1,36880,611520,74734.12,0.005479452054794521,,,,,
2026-09-22 10:47:00,172.5,175.1,168.3,170.95,27660,611520,74727.14,0.005479452054794521,,,,,
2026-09-22 10:48:00,169.65,178.8,169.65,177.55,24600,619280,74722.29,0.005479452054794521,,,,,
2026-09-22 10:49:00,177.3,179.35,169.75,179.35,24100,619280,74722.45,0.005479452054794521,,,,,
2026-09-22 10:50:00,179.85,189.05,179.65,185.4,52880,610440,74696.33,0.005479452054794521,,,,,
2026-09-22 10:51:00,185.95,189.7,180.6,185.55,71540,610440,74701.13,0.005479452054794521,,,,,
2026-09-22 10:52:00,185.75,193.25,184.15,191.45,38380,610440,74678.99,0.005479452054794521,,,,,
2026-09-22 10:53:00,191.35,192.15,185.75,185.95,29500,608640,74678.78,0.005479452054794521,,,,,
2026-09-22 10:54:00,186.0,188.8,178.25,179.2,35760,608640,74703.91,0.005479452054794521,,,,,
2026-09-22 10:55:00,179.5,181.05,173.2,173.4,40340,608640,74710.11,0.005479452054794521,,,,,
2026-09-22 10:56:00,173.35,179.9,171.8,174.9,34160,624260,74717.61,0.005479452054794521,,,,,
2026-09-22 10:57:00,176.1,176.1,164.6,166.45,35180,624260,74727.69,0.005479452054794521,,,,,
2026-09-22 10:58:00,166.3,168.7,162.2,166.85,27000,631720,74738.41,0.005479452054794521,,,,,
2026-09-22 10:59:00,167.75,168.95,160.55,161.15,26800,631720,74755.5,0.005479452054794521,,,,,
2026-09-22 11:00:00,161.15,171.55,160.3,168.8,24540,631720,74751.92,0.005479452054794521,,,,,
2026-09-22 11:01:00,169.15,175.9,166.3,171.1,35420,631680,74724.26,0.005479452054794521,,,,,
2026-09-22 11:02:00,172.3,175.9,171.65,174.0,22340,631680,74718.12,0.005479452054794521,,,,,
2026-09-22 11:03:00,174.2,179.0,173.15,173.3,19140,631680,74711.54,0.005479452054794521,,,,,
