Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-22 09:00:00,2750.5,2798.5,2732.5,2798.5,15,536,239941.0,0.005479452054794521,,,,,
2026-09-22 09:01:00,2706.0,2800.5,2654.5,2676.0,13,536,240022.0,0.005479452054794521,,,,,
2026-09-22 09:02:00,2676.0,2676.0,2676.0,2676.0,0,536,240131.0,0.005479452054794521,,,,,
2026-09-22 09:03:00,2676.5,2683.0,2651.5,2674.0,15,540,240108.0,0.005479452054794521,,,,,
2026-09-22 09:04:00,2662.5,2663.5,2654.0,2654.0,5,542,240150.0,0.005479452054794521,,,,,
2026-09-22 09:05:00,2641.5,2657.5,2641.5,2656.5,4,541,240160.0,0.005479452054794521,,,,,
2026-09-22 09:06:00,2690.0,2708.0,2677.0,2708.0,7,539,240000.0,0.005479452054794521,,,,,
2026-09-22 09:07:00,2727.0,2727.0,2727.0,2727.0,0,539,239987.0,0.005479452054794521,,,,,
2026-09-22 09:08:00,2741.5,2741.5,2741.5,2741.5,2,539,239996.0,0.005479452054794521,,,,,
2026-09-22 09:09:00,2712.5,2712.5,2712.5,2712.5,6,543,240027.0,0.005479452054794521,,,,,
2026-09-22 09:10:00,2700.0,2700.0,2681.5,2700.0,13,547,240034.0,0.005479452054794521,,,,,
2026-09-22 09:11:00,2736.5,2759.0,2736.5,2759.0,3,544,239910.0,0.005479452054794521,,,,,
2026-09-22 09:12:00,2764.0,2764.0,2732.0,2732.0,5,547,239944.0,0.005479452054794521,,,,,
2026-09-22 09:13:00,2744.5,2871.5,2744.5,2871.5,8,544,239799.0,0.005479452054794521,,,,,
2026-09-22 09:14:00,2866.0,2900.0,2866.0,2897.0,10,546,239714.0,0.005479452054794521,,,,,
2026-09-22 09:15:00,2878.0,2911.0,2866.0,2911.0,25,550,239675.0,0.005479452054794521,,,,,
2026-09-22 09:16:00,2840.0,2875.5,2833.0,2875.5,14,549,239772.0,0.005479452054794521,,,,,
2026-09-22 09:17:00,2910.0,2910.0,2910.0,2910.0,1,551,239586.0,0.005479452054794521,,,,,
2026-09-22 09:18:00,2922.0,2922.0,2848.0,2848.0,9,550,239651.0,0.005479452054794521,,,,,
2026-09-22 09:19:00,2864.5,2864.5,2764.0,2782.0,9,554,239801.0,0.005479452054794521,,,,,
2026-09-22 09:20:00,2837.0,2848.5,2837.0,2848.5,2,554,239750.0,0.005479452054794521,,,,,
2026-09-22 09:21:00,2862.5,2862.5,2862.5,2862.5,1,554,239750.0,0.005479452054794521,,,,,
2026-09-22 09:22:00,2872.0,2872.0,2872.0,2872.0,1,554,239729.0,0.005479452054794521,,,,,
2026-09-22 09:23:00,2872.0,2872.0,2872.0,2872.0,0,554,239743.0,0.005479452054794521,,,,,
2026-09-22 09:24:00,2844.0,2946.5,2844.0,2911.5,10,552,239600.0,0.005479452054794521,,,,,
2026-09-22 09:25:00,2897.0,2897.0,2897.0,2897.0,4,552,239597.0,0.005479452054794521,,,,,
2026-09-22 09:26:00,2805.0,2805.0,2805.0,2805.0,1,552,239546.0,0.005479452054794521,,,,,
2026-09-22 09:27:00,2800.0,2800.0,2800.0,2800.0,6,552,239718.0,0.005479452054794521,,,,,
2026-09-22 09:28:00,2776.5,2781.5,2776.5,2781.5,4,552,239760.0,0.005479452054794521,,,,,
2026-09-22 09:29:00,2820.0,2854.5,2820.0,2854.5,3,550,239760.0,0.005479452054794521,,,,,
2026-09-22 09:30:00,2825.5,2872.0,2825.5,2872.0,3,551,239650.0,0.005479452054794521,,,,,
2026-09-22 09:31:00,2872.0,2872.0,2872.0,2872.0,0,551,239500.0,0.005479452054794521,,,,,
2026-09-22 09:32:00,2984.5,3003.0,2973.0,3003.0,7,551,239450.0,0.005479452054794521,,,,,
2026-09-22 09:33:00,2993.0,3047.0,2993.0,3047.0,7,549,239400.0,0.005479452054794521,,,,,
2026-09-22 09:34:00,3055.5,3055.5,3055.5,3055.5,2,549,239400.0,0.005479452054794521,,,,,
2026-09-22 09:35:00,3005.0,3005.0,3005.0,3005.0,1,549,239499.0,0.005479452054794521,,,,,
2026-09-22 09:36:00,2975.5,3055.5,2915.5,2915.5,3,550,239524.0,0.005479452054794521,,,,,
2026-09-22 09:37:00,2938.5,2938.5,2938.5,2938.5,1,550,239503.0,0.005479452054794521,,,,,
2026-09-22 09:38:00,2896.0,2896.0,2896.0,2896.0,1,551,239571.0,0.005479452054794521,,,,,
2026-09-22 09:39:00,2938.5,2938.5,2938.5,2938.5,1,551,239555.0,0.005479452054794521,,,,,
