Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-22 09:15:00,559.25,561.35,558.75,560.0,54869,0
2026-09-22 09:16:00,559.75,560.0,558.5,558.7,17224,0
2026-09-22 09:17:00,558.85,559.5,558.85,559.2,9730,0
2026-09-22 09:18:00,559.0,559.7,559.0,559.55,7334,0
2026-09-22 09:19:00,559.35,559.7,559.3,559.3,3710,0
2026-09-22 09:20:00,559.3,559.3,558.5,558.75,5868,0
2026-09-22 09:21:00,558.95,559.25,558.7,559.05,2719,0
2026-09-22 09:22:00,559.0,559.7,559.0,559.5,4469,0
2026-09-22 09:23:00,559.3,559.7,559.25,559.3,2217,0
2026-09-22 09:24:00,559.55,560.45,559.25,559.9,27438,0
2026-09-22 09:25:00,559.8,559.8,559.0,559.15,3986,0
2026-09-22 09:26:00,559.15,559.25,559.1,559.1,675,0
2026-09-22 09:27:00,559.15,559.2,558.75,559.05,4172,0
2026-09-22 09:28:00,559.1,559.35,559.1,559.25,2012,0
2026-09-22 09:29:00,559.25,559.75,559.2,559.75,3665,0
2026-09-22 09:30:00,559.55,560.5,559.45,560.2,10886,0
2026-09-22 09:31:00,560.15,560.3,559.3,559.4,4264,0
2026-09-22 09:32:00,559.3,561.5,558.9,561.0,58906,0
2026-09-22 09:33:00,561.2,561.85,561.05,561.65,21103,0
2026-09-22 09:34:00,561.7,562.0,561.5,561.85,5539,0
2026-09-22 09:35:00,561.85,561.9,561.25,561.25,4011,0
2026-09-22 09:36:00,561.25,561.25,560.65,560.95,2398,0
2026-09-22 09:37:00,560.8,561.75,560.7,561.7,8350,0
2026-09-22 09:38:00,561.75,561.75,561.55,561.7,960,0
2026-09-22 09:39:00,561.65,561.95,561.55,561.75,2718,0
2026-09-22 09:40:00,561.85,561.85,561.45,561.5,6701,0
2026-09-22 09:41:00,561.5,561.7,561.3,561.6,2260,0
2026-09-22 09:42:00,561.55,561.6,561.15,561.25,1171,0
2026-09-22 09:43:00,561.25,561.35,560.7,561.05,5123,0
2026-09-22 09:44:00,561.0,562.0,560.9,561.2,16910,0
2026-09-22 09:45:00,561.35,561.4,561.3,561.3,1629,0
2026-09-22 09:46:00,561.35,561.75,561.15,561.3,3547,0
2026-09-22 09:47:00,561.35,561.4,561.25,561.25,731,0
2026-09-22 09:48:00,561.25,561.65,561.0,561.4,19478,0
2026-09-22 09:49:00,561.5,561.55,560.95,561.4,22420,0
2026-09-22 09:50:00,561.4,561.45,561.4,561.4,458,0
2026-09-22 09:51:00,561.4,561.75,561.0,561.75,20012,0
2026-09-22 09:52:00,561.4,561.7,561.4,561.5,6314,0
2026-09-22 09:53:00,561.5,561.8,561.5,561.7,2297,0
2026-09-22 09:54:00,561.7,562.0,561.7,561.75,7794,0
2026-09-22 09:55:00,561.75,561.95,561.75,561.75,2066,0
2026-09-22 09:56:00,561.75,561.95,561.7,561.8,1955,0
2026-09-22 09:57:00,561.85,562.0,561.85,561.95,2232,0
2026-09-22 09:58:00,561.95,561.95,561.65,561.75,3004,0
2026-09-22 09:59:00,561.75,561.9,561.35,561.35,2020,0
2026-09-22 10:00:00,561.35,562.0,561.35,561.65,6327,0
2026-09-22 10:01:00,561.7,561.7,561.65,561.7,1763,0
2026-09-22 10:02:00,561.7,561.7,561.4,561.45,964,0
2026-09-22 10:03:00,561.45,562.15,561.35,561.95,11064,0
2026-09-22 10:04:00,561.95,562.0,561.75,561.75,3784,0
2026-09-22 10:05:00,561.75,561.75,561.5,561.75,1919,0
2026-09-22 10:06:00,561.75,562.0,561.65,561.65,4769,0
2026-09-22 10:07:00,561.65,561.85,561.45,561.45,728,0
2026-09-22 10:08:00,561.5,561.8,561.5,561.55,12032,0
2026-09-22 10:09:00,561.55,561.55,561.5,561.5,1968,0
2026-09-22 10:10:00,561.7,562.55,561.7,562.3,3006,0
2026-09-22 10:11:00,562.3,562.3,562.0,562.0,1188,0
2026-09-22 10:12:00,562.0,562.0,561.65,561.75,1920,0
2026-09-22 10:13:00,561.75,561.9,561.55,561.75,1395,0
2026-09-22 10:14:00,561.75,561.75,561.5,561.55,1477,0
2026-09-22 10:15:00,561.75,561.75,560.1,560.35,16503,0
2026-09-22 10:16:00,560.35,560.45,560.35,560.45,2985,0
2026-09-22 10:17:00,560.4,560.75,559.95,560.1,13620,0
2026-09-22 10:18:00,560.3,560.3,560.05,560.1,2254,0
2026-09-22 10:19:00,560.1,560.3,560.0,560.0,3707,0
2026-09-22 10:20:00,560.0,560.2,559.95,560.2,3222,0
2026-09-22 10:21:00,560.0,560.15,559.9,560.05,4260,0
2026-09-22 10:22:00,560.05,560.05,559.5,559.55,20481,0
2026-09-22 10:23:00,559.55,560.1,559.55,559.75,5284,0
2026-09-22 10:24:00,559.75,560.0,559.7,559.7,3029,0
2026-09-22 10:25:00,559.65,559.75,559.45,559.45,3934,0
2026-09-22 10:26:00,559.7,559.7,559.35,559.45,3091,0
2026-09-22 10:27:00,559.45,559.65,559.35,559.35,4254,0
2026-09-22 10:28:00,559.35,560.3,559.3,559.75,7596,0
2026-09-22 10:29:00,560.05,560.65,559.95,560.1,5723,0
2026-09-22 10:30:00,560.1,560.1,559.95,559.95,685,0
2026-09-22 10:31:00,559.85,559.85,559.75,559.75,884,0
2026-09-22 10:32:00,559.75,560.9,559.75,560.0,4186,0
2026-09-22 10:33:00,560.0,560.2,559.75,559.75,463,0
2026-09-22 10:34:00,559.85,559.95,559.85,559.95,628,0
2026-09-22 10:35:00,559.95,560.05,559.6,559.6,829,0
2026-09-22 10:36:00,559.6,559.7,559.35,559.45,2422,0
2026-09-22 10:37:00,559.45,559.6,559.45,559.45,21,0
2026-09-22 10:38:00,559.45,559.7,559.45,559.55,2024,0
2026-09-22 10:39:00,559.55,559.55,559.55,559.55,75,0
2026-09-22 10:40:00,559.55,559.55,559.45,559.45,832,0
2026-09-22 10:41:00,559.5,559.6,558.9,558.95,9148,0
2026-09-22 10:42:00,558.8,558.95,558.1,558.55,7072,0
2026-09-22 10:43:00,558.65,558.9,558.65,558.8,1642,0
2026-09-22 10:44:00,558.8,559.05,558.8,559.05,1039,0
2026-09-22 10:45:00,558.9,559.0,558.75,558.75,510,0
2026-09-22 10:46:00,558.7,559.4,558.0,558.75,38856,0
2026-09-22 10:47:00,558.9,559.0,557.95,558.2,31265,0
2026-09-22 10:48:00,558.15,559.35,558.15,559.35,6970,0
2026-09-22 10:49:00,559.0,560.2,559.0,559.8,34345,0
2026-09-22 10:50:00,559.8,560.05,559.45,559.85,13125,0
2026-09-22 10:51:00,559.85,560.05,559.6,559.75,4824,0
2026-09-22 10:52:00,559.75,560.05,559.3,560.0,8951,0
2026-09-22 10:53:00,559.9,560.05,559.75,559.8,1441,0
2026-09-22 10:54:00,559.8,560.05,559.8,560.0,830,0
2026-09-22 10:55:00,560.05,560.2,559.5,559.5,6440,0
2026-09-22 10:56:00,559.5,559.65,559.35,559.5,1263,0
2026-09-22 10:57:00,559.5,559.6,559.4,559.6,1940,0
2026-09-22 10:58:00,559.6,559.6,559.4,559.4,234,0
2026-09-22 10:59:00,559.4,559.5,559.2,559.2,846,0
2026-09-22 11:00:00,559.2,559.45,559.05,559.1,958,0
2026-09-22 11:01:00,559.1,559.3,558.75,558.8,2769,0
2026-09-22 11:02:00,558.8,558.8,558.55,558.65,1340,0
2026-09-22 11:03:00,558.65,558.65,558.35,558.5,1168,0
2026-09-22 11:04:00,558.5,558.65,558.35,558.4,1731,0
2026-09-22 11:05:00,558.4,558.4,558.3,558.4,1056,0
2026-09-22 11:06:00,558.35,558.4,558.2,558.4,2977,0
2026-09-22 11:07:00,558.25,558.25,558.25,558.25,19,0
2026-09-22 11:08:00,558.25,558.4,558.1,558.15,1718,0
2026-09-22 11:09:00,558.15,558.35,558.15,558.15,1239,0
2026-09-22 11:10:00,558.15,558.55,558.15,558.55,7669,0
2026-09-22 11:11:00,558.55,558.55,558.5,558.5,530,0
2026-09-22 11:12:00,558.5,558.5,558.15,558.2,855,0
2026-09-22 11:13:00,558.25,558.55,558.2,558.5,3603,0
2026-09-22 11:14:00,558.65,558.65,557.95,558.0,34295,0
2026-09-22 11:15:00,557.95,558.75,557.9,558.0,33536,0
2026-09-22 11:16:00,558.1,558.1,557.85,557.9,1667,0
2026-09-22 11:17:00,557.9,558.3,557.9,558.3,1893,0
2026-09-22 11:18:00,558.1,558.3,557.95,557.95,2279,0
2026-09-22 11:19:00,557.95,558.15,557.85,557.9,1481,0
2026-09-22 11:20:00,557.95,558.1,557.9,557.9,1818,0
2026-09-22 11:21:00,558.1,558.6,557.85,558.1,11363,0
2026-09-22 11:22:00,558.2,558.5,558.1,558.45,2389,0
2026-09-22 11:23:00,558.5,558.7,557.85,558.5,31937,0
2026-09-22 11:24:00,558.25,558.95,558.25,558.25,3621,0
2026-09-22 11:25:00,558.25,558.5,558.25,558.25,1426,0
2026-09-22 11:26:00,558.45,558.55,558.25,558.25,4804,0
2026-09-22 11:27:00,558.5,559.25,558.5,558.8,11001,0
2026-09-22 11:28:00,558.8,559.0,558.7,558.7,731,0
2026-09-22 11:29:00,558.7,558.95,558.7,558.75,1253,0
2026-09-22 11:30:00,558.75,558.75,558.75,558.75,1630,0
2026-09-22 11:31:00,558.75,558.8,558.75,558.75,2240,0
2026-09-22 11:32:00,558.75,558.85,558.5,558.85,18872,0
2026-09-22 11:33:00,558.8,558.85,558.75,558.75,1907,0
2026-09-22 11:34:00,558.75,558.85,558.75,558.75,1947,0
2026-09-22 11:35:00,558.85,558.85,558.75,558.75,1011,0
2026-09-22 11:36:00,558.75,559.05,557.95,559.0,46366,0
2026-09-22 11:37:00,558.85,559.0,558.75,558.85,1503,0
2026-09-22 11:38:00,558.85,558.85,558.7,558.7,643,0
2026-09-22 11:39:00,558.7,558.75,558.55,558.55,1710,0
2026-09-22 11:40:00,558.55,558.55,558.55,558.55,1466,0
2026-09-22 11:41:00,558.55,559.05,558.4,558.75,12627,0
2026-09-22 11:42:00,558.75,558.75,558.75,558.75,1152,0
2026-09-22 11:43:00,558.75,558.85,558.7,558.75,4964,0
2026-09-22 11:44:00,558.75,558.85,558.7,558.75,2372,0
2026-09-22 11:45:00,558.75,558.8,558.7,558.75,8306,0
2026-09-22 11:46:00,558.8,558.85,558.35,558.35,14929,0
2026-09-22 11:47:00,558.35,558.35,558.15,558.15,865,0
2026-09-22 11:48:00,558.15,558.2,558.0,558.05,2776,0
2026-09-22 11:49:00,558.05,558.15,558.0,558.0,1251,0
2026-09-22 11:50:00,558.0,558.15,558.0,558.0,2914,0
2026-09-22 11:51:00,558.0,558.0,557.75,557.75,2219,0
2026-09-22 11:52:00,557.75,557.8,557.7,557.8,1380,0
2026-09-22 11:53:00,557.8,557.9,557.7,557.7,1242,0
2026-09-22 11:54:00,557.7,557.9,557.5,557.75,10117,0
2026-09-22 11:55:00,557.75,558.2,557.5,558.1,6257,0
2026-09-22 11:56:00,558.1,558.15,558.0,558.0,676,0
2026-09-22 11:57:00,558.0,558.15,558.0,558.0,6152,0
2026-09-22 11:58:00,558.0,558.1,558.0,558.0,1086,0
2026-09-22 11:59:00,558.0,558.05,558.0,558.0,1508,0
2026-09-22 12:00:00,558.0,558.05,558.0,558.0,2273,0
2026-09-22 12:01:00,558.0,558.0,558.0,558.0,1463,0
2026-09-22 12:02:00,558.0,558.05,558.0,558.0,1407,0
2026-09-22 12:03:00,558.0,558.75,558.0,558.25,15255,0
2026-09-22 12:04:00,558.4,558.6,558.1,558.1,2652,0
2026-09-22 12:05:00,558.1,558.25,558.0,558.25,2120,0
2026-09-22 12:06:00,558.1,558.25,558.1,558.1,1367,0
2026-09-22 12:07:00,558.1,558.1,557.7,558.05,62307,0
2026-09-22 12:08:00,558.0,558.1,558.0,558.0,1289,0
2026-09-22 12:09:00,558.0,558.1,558.0,558.0,2615,0
2026-09-22 12:10:00,558.0,558.0,558.0,558.0,1366,0
2026-09-22 12:11:00,558.0,558.1,557.95,558.0,12581,0
2026-09-22 12:12:00,558.0,558.05,558.0,558.0,1107,0
2026-09-22 12:13:00,558.0,558.1,557.6,558.0,19944,0
2026-09-22 12:14:00,558.0,558.0,558.0,558.0,704,0
2026-09-22 12:15:00,558.0,558.0,558.0,558.0,892,0
2026-09-22 12:16:00,558.0,558.5,558.0,558.5,5157,0
2026-09-22 12:17:00,558.35,558.5,558.3,558.5,490,0
2026-09-22 12:18:00,558.5,558.5,558.3,558.5,709,0
2026-09-22 12:19:00,558.5,558.5,558.25,558.5,1567,0
2026-09-22 12:20:00,558.4,558.4,558.15,558.15,973,0
2026-09-22 12:21:00,558.15,558.4,558.15,558.25,1200,0
2026-09-22 12:22:00,558.25,558.45,558.25,558.4,4494,0
2026-09-22 12:23:00,558.25,558.4,558.2,558.2,1001,0
2026-09-22 12:24:00,558.2,558.2,558.15,558.15,1194,0
2026-09-22 12:25:00,558.15,558.35,558.0,558.0,1033,0
2026-09-22 12:26:00,558.0,558.0,558.0,558.0,1191,0
2026-09-22 12:27:00,558.0,558.0,558.0,558.0,1107,0
2026-09-22 12:28:00,558.0,558.05,557.75,558.0,66887,0
2026-09-22 12:29:00,558.0,558.1,557.5,557.5,9247,0
2026-09-22 12:30:00,557.5,557.75,557.5,557.5,1495,0
2026-09-22 12:31:00,557.5,557.5,557.25,557.25,1074,0
2026-09-22 12:32:00,557.25,557.5,557.25,557.5,1917,0
2026-09-22 12:33:00,557.3,557.45,557.15,557.15,2309,0
2026-09-22 12:34:00,557.2,557.35,557.1,557.2,2320,0
2026-09-22 12:35:00,557.2,558.55,557.2,558.2,24180,0
2026-09-22 12:36:00,558.2,558.4,558.0,558.0,899,0
2026-09-22 12:37:00,558.3,558.3,558.0,558.0,26406,0
2026-09-22 12:38:00,558.0,558.15,558.0,558.0,1018,0
2026-09-22 12:39:00,558.0,558.0,558.0,558.0,1351,0
2026-09-22 12:40:00,558.0,558.15,558.0,558.0,1095,0
2026-09-22 12:41:00,558.0,558.1,558.0,558.0,2349,0
2026-09-22 12:42:00,558.0,558.1,557.95,558.0,27292,0
2026-09-22 12:43:00,558.15,558.15,558.0,558.0,1312,0
2026-09-22 12:44:00,558.0,558.0,558.0,558.0,870,0
2026-09-22 12:45:00,558.0,558.1,558.0,558.0,1246,0
2026-09-22 12:46:00,558.0,558.0,558.0,558.0,1304,0
2026-09-22 12:47:00,558.0,558.0,558.0,558.0,1801,0
2026-09-22 12:48:00,558.0,558.0,557.95,557.95,7490,0
2026-09-22 12:49:00,558.0,558.1,557.65,557.9,13857,0
2026-09-22 12:50:00,557.9,558.0,557.45,558.0,18600,0
2026-09-22 12:51:00,557.8,558.0,557.3,557.4,6382,0
2026-09-22 12:52:00,557.6,557.6,557.4,557.4,1907,0
2026-09-22 12:53:00,557.4,557.55,557.3,557.3,1176,0
2026-09-22 12:54:00,557.3,557.55,557.3,557.5,5893,0
2026-09-22 12:55:00,557.5,557.6,556.7,557.6,25367,0
2026-09-22 12:56:00,557.65,557.9,557.35,557.35,18168,0
2026-09-22 12:57:00,557.35,557.5,557.35,557.35,1257,0
2026-09-22 12:58:00,557.35,558.35,557.3,558.0,19634,0
2026-09-22 12:59:00,558.0,558.05,558.0,558.0,26510,0
2026-09-22 13:00:00,558.0,558.0,557.35,557.35,33734,0
2026-09-22 13:01:00,557.35,557.65,557.35,557.55,6898,0
2026-09-22 13:02:00,557.55,557.65,557.3,557.4,5735,0
2026-09-22 13:03:00,557.4,557.5,557.2,557.35,1349,0
2026-09-22 13:04:00,557.35,557.55,557.35,557.35,1060,0
2026-09-22 13:05:00,557.35,557.55,557.35,557.35,1205,0
2026-09-22 13:06:00,557.35,557.55,557.35,557.35,1710,0
2026-09-22 13:07:00,557.35,557.55,557.35,557.35,1579,0
2026-09-22 13:08:00,557.35,557.55,557.25,557.5,1139,0
2026-09-22 13:09:00,557.5,557.55,557.3,557.35,6759,0
2026-09-22 13:10:00,557.35,557.55,557.25,557.3,1242,0
2026-09-22 13:11:00,557.5,557.5,557.25,557.25,3319,0
2026-09-22 13:12:00,557.25,557.25,557.1,557.1,1437,0
2026-09-22 13:13:00,557.1,557.1,557.1,557.1,1043,0
2026-09-22 13:14:00,557.1,557.1,556.8,556.9,1352,0
2026-09-22 13:15:00,556.9,557.45,556.75,557.45,7774,0
2026-09-22 13:16:00,557.45,557.45,556.9,557.1,602,0
2026-09-22 13:17:00,557.1,557.1,556.65,556.95,1128,0
2026-09-22 13:18:00,556.65,556.95,556.5,556.5,4078,0
2026-09-22 13:19:00,556.5,556.65,556.5,556.5,1286,0
2026-09-22 13:20:00,556.5,556.5,555.8,555.8,13159,0
2026-09-22 13:21:00,555.85,556.0,555.05,556.0,26836,0
2026-09-22 13:22:00,556.1,556.3,555.95,555.95,2003,0
2026-09-22 13:23:00,555.95,556.0,555.9,555.9,843,0
2026-09-22 13:24:00,555.9,556.6,555.9,556.3,7444,0
2026-09-22 13:25:00,556.3,556.5,556.25,556.25,592,0
2026-09-22 13:26:00,556.25,556.5,556.0,556.0,2066,0
2026-09-22 13:27:00,556.0,556.25,556.0,556.1,1200,0
2026-09-22 13:28:00,556.1,556.25,555.95,555.95,1712,0
2026-09-22 13:29:00,555.95,556.2,555.95,556.1,1403,0
2026-09-22 13:30:00,556.0,556.2,556.0,556.1,5267,0
2026-09-22 13:31:00,556.15,556.3,556.1,556.1,4271,0
2026-09-22 13:32:00,556.1,556.3,556.1,556.1,1061,0
2026-09-22 13:33:00,556.1,557.5,556.1,557.3,17851,0
2026-09-22 13:34:00,557.3,558.05,557.3,558.0,27196,0
2026-09-22 13:35:00,557.75,558.05,557.7,558.05,3345,0
2026-09-22 13:36:00,557.8,558.05,557.75,557.75,1906,0
2026-09-22 13:37:00,557.75,558.05,557.7,558.0,2129,0
2026-09-22 13:38:00,558.0,558.05,557.65,558.0,9064,0
2026-09-22 13:39:00,557.8,558.1,557.75,558.05,4521,0
2026-09-22 13:40:00,557.75,558.0,557.7,557.75,3577,0
2026-09-22 13:41:00,557.75,558.0,557.6,557.75,3049,0
2026-09-22 13:42:00,557.75,558.0,557.55,557.85,56854,0
2026-09-22 13:43:00,557.95,558.0,557.75,557.95,3831,0
2026-09-22 13:44:00,557.95,558.05,557.75,557.95,4013,0
2026-09-22 13:45:00,557.8,558.0,557.75,557.95,3212,0
2026-09-22 13:46:00,557.95,558.05,557.7,557.85,2652,0
2026-09-22 13:47:00,557.85,558.05,557.75,557.8,1837,0
2026-09-22 13:48:00,557.8,558.05,557.8,557.8,1281,0
2026-09-22 13:49:00,557.8,557.9,557.0,557.1,2633,0
2026-09-22 13:50:00,557.1,557.1,556.55,556.55,1380,0
2026-09-22 13:51:00,556.55,556.65,556.3,556.3,1726,0
2026-09-22 13:52:00,556.4,556.5,556.2,556.3,1432,0
2026-09-22 13:53:00,556.3,556.5,556.0,556.0,1904,0
2026-09-22 13:54:00,555.95,556.5,555.8,556.1,8432,0
2026-09-22 13:55:00,556.2,556.5,556.2,556.2,1488,0
2026-09-22 13:56:00,556.2,556.2,555.85,555.95,909,0
