Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-26 09:15:00,551.05,642.7,520.05,554.4,219240,842520,77890.82,0.0027397260273972603,,,,,
2026-08-26 09:16:00,560.3,587.95,548.65,561.0,136720,832640,77886.68,0.0027397260273972603,,,,,
2026-08-26 09:17:00,564.65,565.0,532.05,537.85,121940,832640,77846.87,0.0027397260273972603,,,,,
2026-08-26 09:18:00,535.4,548.5,518.3,537.9,92840,817840,77861.84,0.0027397260273972603,,,,,
2026-08-26 09:19:00,534.2,536.95,508.15,521.85,81220,817840,77827.42,0.0027397260273972603,,,,,
2026-08-26 09:20:00,522.3,558.35,518.7,551.65,90400,817840,77870.64,0.0027397260273972603,,,,,
2026-08-26 09:21:00,547.0,578.05,537.0,569.9,91860,770500,77910.45,0.0027397260273972603,,,,,
2026-08-26 09:22:00,568.8,578.85,556.2,569.7,71500,770500,77903.87,0.0027397260273972603,,,,,
2026-08-26 09:23:00,571.3,577.5,563.0,568.8,39880,770500,77904.64,0.0027397260273972603,,,,,
2026-08-26 09:24:00,571.45,596.05,571.45,582.95,63200,753720,77934.7,0.0027397260273972603,,,,,
2026-08-26 09:25:00,584.2,589.6,567.6,583.95,43380,753720,77916.39,0.0027397260273972603,,,,,
2026-08-26 09:26:00,586.75,609.3,585.5,594.65,53220,753720,77929.64,0.0027397260273972603,,,,,
2026-08-26 09:27:00,595.05,615.0,585.15,588.5,41160,724160,77920.97,0.0027397260273972603,,,,,
2026-08-26 09:28:00,589.75,592.8,581.9,585.1,19240,724160,77914.88,0.0027397260273972603,,,,,
2026-08-26 09:29:00,586.85,586.85,574.0,586.6,25500,716120,77906.72,0.0027397260273972603,,,,,
2026-08-26 09:30:00,584.4,586.65,556.6,556.6,22820,716120,77891.88,0.0027397260273972603,,,,,
2026-08-26 09:31:00,557.0,567.2,551.25,566.5,40200,716120,77888.42,0.0027397260273972603,,,,,
2026-08-26 09:32:00,566.1,578.0,563.05,570.9,26020,725920,77903.69,0.0027397260273972603,,,,,
2026-08-26 09:33:00,567.9,589.0,558.5,558.5,29980,725920,77899.55,0.0027397260273972603,,,,,
2026-08-26 09:34:00,561.75,565.2,545.55,560.25,34640,725920,77895.65,0.0027397260273972603,,,,,
2026-08-26 09:35:00,563.0,575.85,558.6,571.75,24280,726160,77899.72,0.0027397260273972603,,,,,
2026-08-26 09:36:00,570.85,579.0,550.0,553.0,29220,726160,77878.93,0.0027397260273972603,,,,,
2026-08-26 09:37:00,554.0,573.75,548.9,564.45,33800,711140,77889.83,0.0027397260273972603,,,,,
2026-08-26 09:38:00,560.2,576.35,555.7,576.35,19180,711140,77910.43,0.0027397260273972603,,,,,
2026-08-26 09:39:00,575.55,579.9,570.5,578.8,14240,711140,77910.31,0.0027397260273972603,,,,,
2026-08-26 09:40:00,582.0,600.2,582.0,593.6,44300,699140,77934.36,0.0027397260273972603,,,,,
2026-08-26 09:41:00,594.8,608.3,586.95,604.05,32200,699140,77953.11,0.0027397260273972603,,,,,
2026-08-26 09:42:00,605.4,622.45,602.8,605.2,54760,699140,77950.03,0.0027397260273972603,,,,,
2026-08-26 09:43:00,605.5,620.4,605.5,613.0,23320,673840,77957.41,0.0027397260273972603,,,,,
2026-08-26 09:44:00,611.9,622.0,605.75,612.7,20820,673840,77960.57,0.0027397260273972603,,,,,
2026-08-26 09:45:00,613.4,621.75,607.2,617.95,16620,672720,77969.0,0.0027397260273972603,,,,,
2026-08-26 09:46:00,616.75,628.0,615.45,621.85,19660,672720,77975.75,0.0027397260273972603,,,,,
2026-08-26 09:47:00,623.7,629.0,613.2,620.6,22620,672720,77978.47,0.0027397260273972603,,,,,
2026-08-26 09:48:00,622.9,625.65,616.95,618.2,10520,662060,77976.85,0.0027397260273972603,,,,,
2026-08-26 09:49:00,620.85,622.1,600.2,606.15,33380,662060,77961.97,0.0027397260273972603,,,,,
2026-08-26 09:50:00,607.1,608.15,591.1,598.15,41400,662060,77949.42,0.0027397260273972603,,,,,
2026-08-26 09:51:00,602.15,603.7,595.0,599.2,13260,658320,77953.1,0.0027397260273972603,,,,,
2026-08-26 09:52:00,598.55,598.55,585.55,588.75,17200,658320,77937.6,0.0027397260273972603,,,,,
2026-08-26 09:53:00,586.65,591.3,580.05,580.05,19200,658320,77933.24,0.0027397260273972603,,,,,
2026-08-26 09:54:00,581.9,592.95,578.0,588.95,22520,652780,77934.63,0.0027397260273972603,,,,,
2026-08-26 09:55:00,591.15,607.0,588.85,605.85,24900,652780,77951.82,0.0027397260273972603,,,,,
2026-08-26 09:56:00,606.8,620.65,604.2,614.0,30000,654920,77966.4,0.0027397260273972603,,,,,
2026-08-26 09:57:00,614.0,618.2,607.6,609.1,13060,654920,77967.89,0.0027397260273972603,,,,,
2026-08-26 09:58:00,603.6,604.2,595.15,600.0,18260,654920,77956.11,0.0027397260273972603,,,,,
2026-08-26 09:59:00,601.15,606.6,590.75,593.95,9440,657840,77955.12,0.0027397260273972603,,,,,
2026-08-26 10:00:00,599.15,600.1,582.0,592.7,17820,657840,77948.6,0.0027397260273972603,,,,,
2026-08-26 10:01:00,591.35,591.6,572.45,574.65,11740,657840,77933.64,0.0027397260273972603,,,,,
2026-08-26 10:02:00,574.35,579.65,553.85,567.9,31340,660980,77911.59,0.0027397260273972603,,,,,
2026-08-26 10:03:00,568.0,580.0,563.65,572.75,20240,660980,77927.18,0.0027397260273972603,,,,,
2026-08-26 10:04:00,571.3,574.8,562.4,573.65,10760,665980,77921.89,0.0027397260273972603,,,,,
2026-08-26 10:05:00,574.5,578.4,551.75,563.9,18480,665980,77912.41,0.0027397260273972603,,,,,
2026-08-26 10:06:00,561.65,564.4,548.5,549.35,17960,665980,77908.27,0.0027397260273972603,,,,,
2026-08-26 10:07:00,547.95,549.8,525.0,538.15,44560,669820,77882.42,0.0027397260273972603,,,,,
2026-08-26 10:08:00,535.05,547.7,530.0,543.35,21580,669820,77875.85,0.0027397260273972603,,,,,
2026-08-26 10:09:00,541.5,545.0,530.1,537.55,16240,669820,77877.01,0.0027397260273972603,,,,,
