Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-26 09:00:00,2541.5,2541.5,2541.5,2541.5,4,468,252770.0,0.005479452054794521,,,,,
2026-08-26 09:01:00,2656.0,2906.5,2656.0,2906.5,12,470,252609.0,0.005479452054794521,,,,,
2026-08-26 09:02:00,2840.0,2888.5,2825.0,2888.5,7,472,252582.0,0.005479452054794521,,,,,
2026-08-26 09:03:00,2860.0,2860.0,2710.0,2720.0,19,476,252706.0,0.005479452054794521,,,,,
2026-08-26 09:04:00,2723.0,2746.5,2700.0,2722.5,10,480,252990.0,0.005479452054794521,,,,,
2026-08-26 09:05:00,2700.0,2740.0,2680.0,2681.5,20,474,252946.0,0.005479452054794521,,,,,
2026-08-26 09:06:00,2700.0,2802.0,2700.0,2750.0,25,476,252883.0,0.005479452054794521,,,,,
2026-08-26 09:07:00,2732.5,2732.5,2721.0,2721.0,4,479,253000.0,0.005479452054794521,,,,,
2026-08-26 09:08:00,2700.0,2741.0,2680.0,2741.0,11,478,252953.0,0.005479452054794521,,,,,
2026-08-26 09:09:00,2781.0,2790.0,2718.0,2738.5,16,478,252999.0,0.005479452054794521,,,,,
2026-08-26 09:10:00,2718.5,2780.5,2718.5,2780.5,6,478,252950.0,0.005479452054794521,,,,,
2026-08-26 09:11:00,2801.5,2813.5,2779.5,2795.5,13,478,252787.0,0.005479452054794521,,,,,
2026-08-26 09:12:00,2795.0,2795.5,2780.0,2794.0,9,486,252751.0,0.005479452054794521,,,,,
2026-08-26 09:13:00,2784.0,2799.0,2750.0,2760.0,17,488,252600.0,0.005479452054794521,,,,,
2026-08-26 09:14:00,2778.5,2778.5,2760.5,2765.5,7,493,252535.0,0.005479452054794521,,,,,
2026-08-26 09:15:00,2789.0,2800.5,2754.0,2770.0,27,505,252470.0,0.005479452054794521,,,,,
2026-08-26 09:16:00,2793.5,2793.5,2736.5,2736.5,12,510,252509.0,0.005479452054794521,,,,,
2026-08-26 09:17:00,2780.0,2903.0,2780.0,2862.0,60,539,252412.0,0.005479452054794521,,,,,
2026-08-26 09:18:00,2848.0,2881.5,2826.0,2826.0,10,536,252430.0,0.005479452054794521,,,,,
2026-08-26 09:19:00,2849.5,2849.5,2835.0,2835.0,8,536,252330.0,0.005479452054794521,,,,,
2026-08-26 09:20:00,2850.0,2878.5,2850.0,2878.5,29,536,252400.0,0.005479452054794521,,,,,
2026-08-26 09:21:00,2856.0,2902.0,2855.5,2855.5,12,538,252337.0,0.005479452054794521,,,,,
2026-08-26 09:22:00,2850.0,2865.0,2820.0,2865.0,11,540,252488.0,0.005479452054794521,,,,,
2026-08-26 09:23:00,2845.0,2872.0,2845.0,2872.0,16,545,252359.0,0.005479452054794521,,,,,
2026-08-26 09:24:00,2871.0,2895.0,2871.0,2888.5,16,548,252400.0,0.005479452054794521,,,,,
2026-08-26 09:25:00,2902.0,2907.5,2902.0,2907.5,3,548,252373.0,0.005479452054794521,,,,,
2026-08-26 09:26:00,2915.0,2945.0,2900.0,2945.0,18,545,252200.0,0.005479452054794521,,,,,
2026-08-26 09:27:00,2952.5,2963.5,2910.0,2962.0,8,548,252078.0,0.005479452054794521,,,,,
2026-08-26 09:28:00,2962.5,2962.5,2936.0,2936.0,6,549,252129.0,0.005479452054794521,,,,,
2026-08-26 09:29:00,2947.5,2959.5,2935.0,2959.5,3,550,252078.0,0.005479452054794521,,,,,
2026-08-26 09:30:00,2965.5,2965.5,2932.0,2932.0,4,550,252129.0,0.005479452054794521,,,,,
2026-08-26 09:31:00,2932.0,2932.0,2932.0,2932.0,0,550,252200.0,0.005479452054794521,,,,,
2026-08-26 09:32:00,2932.0,2932.0,2932.0,2932.0,0,550,252256.0,0.005479452054794521,,,,,
2026-08-26 09:33:00,2857.5,2857.5,2857.5,2857.5,10,554,252297.0,0.005479452054794521,,,,,
2026-08-26 09:34:00,2877.0,2877.0,2877.0,2877.0,2,553,252303.0,0.005479452054794521,,,,,
2026-08-26 09:35:00,2928.5,2928.5,2928.5,2928.5,2,553,252280.0,0.005479452054794521,,,,,
2026-08-26 09:36:00,2912.5,2912.5,2912.5,2912.5,3,554,252280.0,0.005479452054794521,,,,,
2026-08-26 09:37:00,2913.0,2913.0,2913.0,2913.0,1,554,252297.0,0.005479452054794521,,,,,
2026-08-26 09:38:00,2888.0,2888.0,2798.0,2800.5,10,553,252393.0,0.005479452054794521,,,,,
2026-08-26 09:39:00,2798.0,2852.0,2798.0,2852.0,9,555,252400.0,0.005479452054794521,,,,,
2026-08-26 09:40:00,2842.0,2842.0,2801.5,2801.5,4,555,252400.0,0.005479452054794521,,,,,
2026-08-26 09:41:00,2871.5,2880.5,2864.0,2880.5,7,559,252350.0,0.005479452054794521,,,,,
2026-08-26 09:42:00,2934.0,2942.5,2934.0,2942.5,2,559,252350.0,0.005479452054794521,,,,,
2026-08-26 09:43:00,2943.0,2961.5,2919.0,2919.0,12,558,252300.0,0.005479452054794521,,,,,
2026-08-26 09:44:00,2920.0,2920.0,2920.0,2920.0,1,558,252330.0,0.005479452054794521,,,,,
2026-08-26 09:45:00,2966.5,2966.5,2954.0,2954.0,11,566,252330.0,0.005479452054794521,,,,,
2026-08-26 09:46:00,2956.5,2956.5,2956.5,2956.5,1,566,252250.0,0.005479452054794521,,,,,
2026-08-26 09:47:00,3013.5,3013.5,3013.5,3013.5,1,566,252248.0,0.005479452054794521,,,,,
2026-08-26 09:48:00,2990.5,2990.5,2990.5,2990.5,1,565,252204.0,0.005479452054794521,,,,,
2026-08-26 09:49:00,2992.0,3013.5,2950.0,3010.5,14,573,252200.0,0.005479452054794521,,,,,
2026-08-26 09:50:00,2987.5,3047.5,2987.5,3047.5,5,573,252150.0,0.005479452054794521,,,,,
2026-08-26 09:51:00,3025.5,3062.5,3015.5,3015.5,14,577,252104.0,0.005479452054794521,,,,,
2026-08-26 09:52:00,3026.5,3026.5,3016.0,3016.0,4,576,252140.0,0.005479452054794521,,,,,
2026-08-26 09:53:00,3016.5,3016.5,3016.5,3016.5,1,576,252101.0,0.005479452054794521,,,,,
2026-08-26 09:54:00,3014.0,3048.5,3014.0,3048.5,2,576,252101.0,0.005479452054794521,,,,,
2026-08-26 09:55:00,3050.0,3050.0,3050.0,3050.0,0,576,252091.0,0.005479452054794521,,,,,
2026-08-26 09:56:00,3050.0,3050.0,3050.0,3050.0,0,576,252141.0,0.005479452054794521,,,,,
2026-08-26 09:57:00,3002.0,3002.0,3002.0,3002.0,11,574,252155.0,0.005479452054794521,,,,,
2026-08-26 09:58:00,3005.0,3005.0,3002.5,3002.5,6,577,252154.0,0.005479452054794521,,,,,
2026-08-26 09:59:00,3027.0,3076.5,3027.0,3027.0,3,576,252125.0,0.005479452054794521,,,,,
2026-08-26 10:00:00,3009.0,3009.0,3009.0,3009.0,1,576,252195.0,0.005479452054794521,,,,,
2026-08-26 10:01:00,2983.5,2999.5,2983.0,2999.5,7,579,252223.0,0.005479452054794521,,,,,
2026-08-26 10:02:00,2959.5,2982.0,2935.0,2982.0,4,579,252370.0,0.005479452054794521,,,,,
2026-08-26 10:03:00,2964.0,2964.0,2920.0,2920.0,6,579,252339.0,0.005479452054794521,,,,,
2026-08-26 10:04:00,2964.0,2964.0,2939.0,2961.0,6,581,252409.0,0.005479452054794521,,,,,
2026-08-26 10:05:00,2930.0,2958.5,2921.0,2958.5,4,582,252377.0,0.005479452054794521,,,,,
2026-08-26 10:06:00,2958.5,2958.5,2958.5,2958.5,0,582,252377.0,0.005479452054794521,,,,,
2026-08-26 10:07:00,2958.5,2958.5,2958.5,2958.5,0,582,252377.0,0.005479452054794521,,,,,
2026-08-26 10:08:00,2922.0,3010.5,2922.0,2994.0,10,580,252301.0,0.005479452054794521,,,,,
2026-08-26 10:09:00,2994.0,2994.0,2994.0,2994.0,0,580,252300.0,0.005479452054794521,,,,,
2026-08-26 10:10:00,2994.0,2994.0,2994.0,2994.0,0,580,252257.0,0.005479452054794521,,,,,
2026-08-26 10:11:00,2999.5,2999.5,2960.0,2960.0,2,581,252356.0,0.005479452054794521,,,,,
2026-08-26 10:12:00,2969.0,2969.0,2945.0,2945.0,2,581,252356.0,0.005479452054794521,,,,,
2026-08-26 10:13:00,2910.5,2949.0,2910.5,2949.0,4,581,252407.0,0.005479452054794521,,,,,
2026-08-26 10:14:00,2934.0,2975.0,2934.0,2962.0,3,582,252260.0,0.005479452054794521,,,,,
2026-08-26 10:15:00,2962.0,2962.0,2962.0,2962.0,0,582,252256.0,0.005479452054794521,,,,,
2026-08-26 10:16:00,3012.0,3012.0,2979.0,2979.0,3,582,252250.0,0.005479452054794521,,,,,
2026-08-26 10:17:00,3023.5,3073.0,3012.5,3073.0,6,578,252122.0,0.005479452054794521,,,,,
2026-08-26 10:18:00,3070.0,3070.0,3058.5,3058.5,3,578,252110.0,0.005479452054794521,,,,,
2026-08-26 10:19:00,3058.5,3058.5,3058.5,3058.5,0,578,252100.0,0.005479452054794521,,,,,
2026-08-26 10:20:00,3000.0,3001.0,3000.0,3001.0,2,580,252100.0,0.005479452054794521,,,,,
2026-08-26 10:21:00,3019.0,3019.0,3019.0,3019.0,1,580,252100.0,0.005479452054794521,,,,,
2026-08-26 10:22:00,2983.0,3014.0,2983.0,3014.0,2,580,252100.0,0.005479452054794521,,,,,
2026-08-26 10:23:00,2969.5,2969.5,2969.5,2969.5,1,580,252100.0,0.005479452054794521,,,,,
2026-08-26 10:24:00,2954.5,2954.5,2948.0,2948.0,3,579,252100.0,0.005479452054794521,,,,,
2026-08-26 10:25:00,2948.0,2948.0,2948.0,2948.0,0,579,252157.0,0.005479452054794521,,,,,
2026-08-26 10:26:00,2948.0,2948.0,2948.0,2948.0,0,579,252112.0,0.005479452054794521,,,,,
2026-08-26 10:27:00,2948.0,2948.0,2948.0,2948.0,0,579,252112.0,0.005479452054794521,,,,,
2026-08-26 10:28:00,3000.0,3000.0,3000.0,3000.0,1,580,252112.0,0.005479452054794521,,,,,
2026-08-26 10:29:00,3000.0,3000.0,3000.0,3000.0,0,580,252075.0,0.005479452054794521,,,,,
2026-08-26 10:30:00,3000.0,3000.0,3000.0,3000.0,0,580,252075.0,0.005479452054794521,,,,,
2026-08-26 10:31:00,2999.0,2999.0,2950.0,2950.0,9,584,252075.0,0.005479452054794521,,,,,
2026-08-26 10:32:00,2950.0,2950.0,2950.0,2950.0,0,584,252094.0,0.005479452054794521,,,,,
2026-08-26 10:33:00,2980.0,2980.0,2980.0,2980.0,1,583,252143.0,0.005479452054794521,,,,,
2026-08-26 10:34:00,2973.0,2973.0,2973.0,2973.0,1,582,252143.0,0.005479452054794521,,,,,
2026-08-26 10:35:00,2973.0,2973.0,2973.0,2973.0,0,582,252143.0,0.005479452054794521,,,,,
2026-08-26 10:36:00,2973.0,2973.0,2973.0,2973.0,0,582,252346.0,0.005479452054794521,,,,,
2026-08-26 10:37:00,2903.5,2910.0,2903.5,2903.5,4,582,252402.0,0.005479452054794521,,,,,
2026-08-26 10:38:00,2925.0,2953.5,2925.0,2953.5,11,583,252280.0,0.005479452054794521,,,,,
2026-08-26 10:39:00,2900.0,2900.0,2820.5,2820.5,24,593,252329.0,0.005479452054794521,,,,,
2026-08-26 10:40:00,2801.5,2801.5,2801.5,2801.5,1,594,252327.0,0.005479452054794521,,,,,
2026-08-26 10:41:00,2801.5,2801.5,2801.5,2801.5,0,594,252327.0,0.005479452054794521,,,,,
2026-08-26 10:42:00,2885.5,2911.5,2885.5,2911.5,2,595,252250.0,0.005479452054794521,,,,,
2026-08-26 10:43:00,2911.5,2911.5,2911.5,2911.5,0,595,252225.0,0.005479452054794521,,,,,
2026-08-26 10:44:00,2880.0,2880.0,2880.0,2880.0,2,596,252200.0,0.005479452054794521,,,,,
2026-08-26 10:45:00,2880.0,2880.0,2880.0,2880.0,0,596,252200.0,0.005479452054794521,,,,,
2026-08-26 10:46:00,2880.0,2880.0,2880.0,2880.0,0,596,252250.0,0.005479452054794521,,,,,
2026-08-26 10:47:00,2894.0,2894.0,2894.0,2894.0,1,597,252250.0,0.005479452054794521,,,,,
2026-08-26 10:48:00,2854.0,2854.0,2854.0,2854.0,1,596,252250.0,0.005479452054794521,,,,,
2026-08-26 10:49:00,2820.5,2820.5,2820.5,2820.5,1,595,252440.0,0.005479452054794521,,,,,
2026-08-26 10:50:00,2803.5,2803.5,2803.5,2803.5,1,595,252438.0,0.005479452054794521,,,,,
2026-08-26 10:51:00,2841.0,2841.0,2841.0,2841.0,0,595,252390.0,0.005479452054794521,,,,,
2026-08-26 10:52:00,2841.0,2841.0,2841.0,2841.0,0,595,252370.0,0.005479452054794521,,,,,
2026-08-26 10:53:00,2801.0,2801.0,2786.5,2786.5,13,594,252499.0,0.005479452054794521,,,,,
2026-08-26 10:54:00,2775.5,2775.5,2775.5,2775.5,1,595,252723.0,0.005479452054794521,,,,,
2026-08-26 10:55:00,2769.5,2769.5,2769.5,2769.5,1,596,252636.0,0.005479452054794521,,,,,
2026-08-26 10:56:00,2769.0,2769.0,2769.0,2769.0,1,595,252636.0,0.005479452054794521,,,,,
2026-08-26 10:57:00,2750.0,2750.0,2750.0,2750.0,1,596,252588.0,0.005479452054794521,,,,,
2026-08-26 10:58:00,2750.0,2750.0,2750.0,2750.0,0,596,252588.0,0.005479452054794521,,,,,
2026-08-26 10:59:00,2730.5,2775.5,2730.0,2775.5,13,596,252686.0,0.005479452054794521,,,,,
2026-08-26 11:00:00,2834.5,2853.5,2589.0,2612.5,87,592,252937.0,0.005479452054794521,,,,,
2026-08-26 11:01:00,2600.0,2664.5,2591.0,2664.5,9,594,252874.0,0.005479452054794521,,,,,
2026-08-26 11:02:00,2665.0,2665.0,2641.0,2656.0,10,595,252898.0,0.005479452054794521,,,,,
2026-08-26 11:03:00,2649.5,2649.5,2630.0,2630.0,2,595,252750.0,0.005479452054794521,,,,,
2026-08-26 11:04:00,2630.0,2630.0,2630.0,2630.0,0,595,252796.0,0.005479452054794521,,,,,
2026-08-26 11:05:00,2700.0,2749.0,2684.0,2684.0,11,591,252611.0,0.005479452054794521,,,,,
2026-08-26 11:06:00,2733.0,2733.0,2733.0,2733.0,1,591,252525.0,0.005479452054794521,,,,,
2026-08-26 11:07:00,2800.0,2850.5,2800.0,2850.0,8,591,252420.0,0.005479452054794521,,,,,
2026-08-26 11:08:00,2850.0,2850.0,2850.0,2850.0,0,591,252495.0,0.005479452054794521,,,,,
2026-08-26 11:09:00,2859.5,2859.5,2852.5,2852.5,6,593,252493.0,0.005479452054794521,,,,,
2026-08-26 11:10:00,2800.0,2800.0,2800.0,2800.0,1,593,252493.0,0.005479452054794521,,,,,
2026-08-26 11:11:00,2800.0,2800.0,2800.0,2800.0,0,593,252493.0,0.005479452054794521,,,,,
2026-08-26 11:12:00,2779.5,2779.5,2779.5,2779.5,6,593,252370.0,0.005479452054794521,,,,,
2026-08-26 11:13:00,2779.5,2779.5,2779.5,2779.5,0,593,252380.0,0.005479452054794521,,,,,
2026-08-26 11:14:00,2899.5,2899.5,2873.0,2873.0,2,591,252362.0,0.005479452054794521,,,,,
2026-08-26 11:15:00,2898.5,2900.0,2898.5,2900.0,4,591,252251.0,0.005479452054794521,,,,,
2026-08-26 11:16:00,2852.0,2852.0,2851.0,2851.0,5,592,252251.0,0.005479452054794521,,,,,
2026-08-26 11:17:00,2851.0,2851.0,2851.0,2851.0,0,592,252366.0,0.005479452054794521,,,,,
2026-08-26 11:18:00,2834.0,2834.0,2800.5,2800.5,3,595,252366.0,0.005479452054794521,,,,,
