Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-26 09:04:00,197.8,197.8,197.55,197.55,2,191
2026-08-26 09:05:00,197.3,197.3,197.3,197.3,1,190
2026-08-26 09:06:00,197.3,197.3,197.3,197.3,0,190
2026-08-26 09:07:00,197.3,197.3,197.3,197.3,0,190
2026-08-26 09:08:00,197.3,197.3,197.3,197.3,0,190
2026-08-26 09:09:00,197.3,197.3,197.3,197.3,0,190
2026-08-26 09:10:00,197.55,197.55,197.55,197.55,1,190
2026-08-26 09:11:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:12:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:13:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:14:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:15:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:16:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:17:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:18:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:19:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:20:00,197.55,197.55,197.55,197.55,0,190
2026-08-26 09:21:00,197.25,197.35,197.1,197.35,6,192
2026-08-26 09:22:00,197.1,197.5,197.05,197.35,6,193
2026-08-26 09:23:00,197.15,197.15,197.15,197.15,1,192
2026-08-26 09:24:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:25:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:26:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:27:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:28:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:29:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:30:00,197.15,197.15,197.15,197.15,0,192
2026-08-26 09:31:00,197.35,197.35,197.35,197.35,1,193
2026-08-26 09:32:00,197.35,197.35,197.35,197.35,0,193
2026-08-26 09:33:00,197.35,197.35,197.35,197.35,0,193
2026-08-26 09:34:00,197.0,197.0,197.0,197.0,1,194
2026-08-26 09:35:00,196.95,196.95,196.95,196.95,9,197
2026-08-26 09:36:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:37:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:38:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:39:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:40:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:41:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:42:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:43:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:44:00,196.95,196.95,196.95,196.95,0,197
2026-08-26 09:45:00,196.95,196.95,196.95,196.95,0,197
