Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-14 17:00:00,245968.0,245968.0,243661.0,244912.0,119,6302
2026-09-14 17:01:00,244987.0,245111.0,244800.0,244801.0,35,6303
2026-09-14 17:02:00,244999.0,245275.0,244848.0,245139.0,30,6302
2026-09-14 17:03:00,245241.0,245241.0,245011.0,245154.0,14,6284
2026-09-14 17:04:00,245122.0,245125.0,245079.0,245115.0,14,6277
2026-09-14 17:05:00,245010.0,245045.0,244925.0,244926.0,20,6289
2026-09-14 17:06:00,245000.0,245015.0,244910.0,244910.0,11,6294
2026-09-14 17:07:00,244949.0,244949.0,244621.0,244621.0,31,6301
2026-09-14 17:08:00,244622.0,244820.0,244622.0,244820.0,8,6306
2026-09-14 17:09:00,244724.0,244882.0,244724.0,244882.0,10,6314
2026-09-14 17:10:00,244850.0,244850.0,244738.0,244738.0,13,6316
2026-09-14 17:11:00,244800.0,244800.0,244799.0,244800.0,9,6320
2026-09-14 17:12:00,244738.0,244996.0,244738.0,244996.0,21,6319
2026-09-14 17:13:00,244989.0,245165.0,244989.0,245070.0,11,6317
2026-09-14 17:14:00,245073.0,245073.0,245046.0,245046.0,9,6321
2026-09-14 17:15:00,244850.0,244850.0,244789.0,244789.0,17,6324
2026-09-14 17:16:00,244963.0,244963.0,244963.0,244963.0,1,6326
2026-09-14 17:17:00,244991.0,244991.0,244991.0,244991.0,1,6317
2026-09-14 17:18:00,245064.0,245064.0,245000.0,245000.0,3,6315
2026-09-14 17:19:00,244987.0,244987.0,244900.0,244900.0,21,6315
2026-09-14 17:20:00,244911.0,244911.0,244622.0,244622.0,12,6317
2026-09-14 17:21:00,244620.0,244620.0,244311.0,244338.0,41,6318
2026-09-14 17:22:00,244468.0,244468.0,244349.0,244350.0,12,6319
2026-09-14 17:23:00,244348.0,244348.0,244222.0,244241.0,29,6327
2026-09-14 17:24:00,244200.0,244376.0,244200.0,244279.0,26,6336
2026-09-14 17:25:00,244239.0,244318.0,244200.0,244200.0,16,6337
2026-09-14 17:26:00,244150.0,244150.0,244011.0,244085.0,13,6339
2026-09-14 17:27:00,244015.0,244279.0,244000.0,244231.0,26,6341
2026-09-14 17:28:00,244251.0,244251.0,244052.0,244085.0,12,6366
2026-09-14 17:29:00,244214.0,244462.0,244112.0,244462.0,17,6366
2026-09-14 17:30:00,244399.0,244399.0,244245.0,244398.0,7,6366
2026-09-14 17:31:00,244399.0,244545.0,244398.0,244545.0,9,6368
2026-09-14 17:32:00,244451.0,244451.0,244431.0,244431.0,9,6369
2026-09-14 17:33:00,244398.0,244398.0,244335.0,244335.0,7,6369
2026-09-14 17:34:00,244337.0,244337.0,244165.0,244330.0,19,6379
2026-09-14 17:35:00,244482.0,244482.0,244408.0,244408.0,2,6378
2026-09-14 17:36:00,244409.0,244435.0,244400.0,244435.0,8,6379
2026-09-14 17:37:00,244400.0,244500.0,244400.0,244500.0,4,6375
2026-09-14 17:38:00,244600.0,244689.0,244600.0,244660.0,7,6376
2026-09-14 17:39:00,244689.0,244714.0,244645.0,244645.0,4,6376
2026-09-14 17:40:00,244802.0,244850.0,244776.0,244850.0,5,6380
