Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-14 17:00:00,1370.05,1370.05,1355.0,1365.3,274,9759
2026-09-14 17:01:00,1364.7,1366.15,1364.7,1365.25,116,9769
2026-09-14 17:02:00,1365.5,1366.0,1365.0,1365.7,74,9779
2026-09-14 17:03:00,1365.65,1365.65,1365.1,1365.1,40,9791
2026-09-14 17:04:00,1365.45,1365.65,1365.1,1365.6,21,9787
2026-09-14 17:05:00,1365.5,1365.5,1363.15,1363.4,48,9803
2026-09-14 17:06:00,1363.15,1363.15,1361.6,1361.85,95,9821
2026-09-14 17:07:00,1361.75,1362.35,1361.75,1361.95,53,9823
2026-09-14 17:08:00,1362.15,1362.5,1361.6,1362.15,32,9829
2026-09-14 17:09:00,1362.5,1362.65,1362.35,1362.5,7,9835
2026-09-14 17:10:00,1362.15,1362.15,1361.6,1362.0,27,9837
2026-09-14 17:11:00,1362.05,1362.5,1361.4,1361.4,43,9838
2026-09-14 17:12:00,1361.85,1361.85,1361.4,1361.4,19,9838
2026-09-14 17:13:00,1361.45,1361.5,1361.15,1361.5,7,9844
2026-09-14 17:14:00,1361.9,1362.7,1361.85,1362.55,37,9851
2026-09-14 17:15:00,1362.75,1363.0,1362.1,1362.9,23,9855
2026-09-14 17:16:00,1363.0,1363.35,1362.2,1362.2,25,9860
2026-09-14 17:17:00,1362.4,1362.45,1362.4,1362.45,6,9861
2026-09-14 17:18:00,1362.9,1363.0,1362.6,1362.6,10,9866
2026-09-14 17:19:00,1362.7,1363.0,1362.7,1363.0,3,9864
2026-09-14 17:20:00,1363.6,1363.6,1362.7,1362.7,44,9866
2026-09-14 17:21:00,1362.6,1362.6,1362.0,1362.15,35,9867
2026-09-14 17:22:00,1362.45,1362.45,1361.5,1361.5,33,9874
2026-09-14 17:23:00,1361.0,1361.3,1361.0,1361.0,58,9877
2026-09-14 17:24:00,1361.1,1361.55,1360.0,1361.05,77,9887
2026-09-14 17:25:00,1361.55,1361.55,1360.0,1360.8,77,9905
2026-09-14 17:26:00,1360.7,1360.8,1360.1,1360.8,34,9906
