Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,219.4,219.4,218.17,218.87,9982,0
2026-07-24 09:16:00,218.59,218.97,217.5,218.72,23864,0
2026-07-24 09:17:00,218.98,219.05,217.91,218.6,12177,0
2026-07-24 09:18:00,218.5,218.74,218.02,218.64,9635,0
2026-07-24 09:19:00,218.64,218.81,218.33,218.81,1746,0
2026-07-24 09:20:00,218.84,219.03,218.63,219.01,9549,0
2026-07-24 09:21:00,219.02,219.06,218.11,218.15,4256,0
2026-07-24 09:22:00,218.2,218.35,217.85,218.1,30368,0
2026-07-24 09:23:00,218.26,218.34,218.12,218.16,894,0
2026-07-24 09:24:00,218.31,218.37,218.01,218.02,2612,0
2026-07-24 09:25:00,218.01,218.16,217.8,217.96,19221,0
2026-07-24 09:26:00,217.96,218.04,217.81,218.0,3139,0
2026-07-24 09:27:00,218.04,218.27,217.9,218.03,2744,0
2026-07-24 09:28:00,218.02,218.2,218.0,218.0,1658,0
2026-07-24 09:29:00,218.01,218.32,218.0,218.16,3936,0
2026-07-24 09:30:00,218.17,218.56,218.17,218.43,3699,0
2026-07-24 09:31:00,218.39,218.43,218.17,218.19,789,0
2026-07-24 09:32:00,218.2,218.31,218.2,218.3,495,0
2026-07-24 09:33:00,218.3,218.43,218.13,218.13,2299,0
2026-07-24 09:34:00,218.26,218.6,218.17,218.47,1616,0
2026-07-24 09:35:00,218.48,218.63,218.43,218.43,1165,0
2026-07-24 09:36:00,218.56,218.69,218.44,218.5,2682,0
2026-07-24 09:37:00,218.57,218.8,218.5,218.64,8073,0
2026-07-24 09:38:00,218.56,218.93,218.56,218.91,10545,0
2026-07-24 09:39:00,218.93,219.0,218.87,218.88,696,0
2026-07-24 09:40:00,218.89,218.93,218.79,218.79,2922,0
2026-07-24 09:41:00,218.84,218.9,218.8,218.83,213,0
2026-07-24 09:42:00,218.83,219.16,218.75,219.14,4946,0
2026-07-24 09:43:00,219.15,219.15,218.73,219.05,4859,0
2026-07-24 09:44:00,218.81,219.03,218.78,219.0,1307,0
2026-07-24 09:45:00,219.0,219.15,218.75,219.15,4531,0
2026-07-24 09:46:00,219.25,219.25,218.99,219.03,1834,0
2026-07-24 09:47:00,219.07,219.08,218.81,218.93,532,0
2026-07-24 09:48:00,218.93,218.93,218.63,218.63,1109,0
2026-07-24 09:49:00,218.72,218.78,218.42,218.61,9170,0
2026-07-24 09:50:00,218.78,218.93,218.02,218.36,13493,0
2026-07-24 09:51:00,218.54,218.7,218.28,218.29,3760,0
2026-07-24 09:52:00,218.53,218.59,218.29,218.53,1890,0
2026-07-24 09:53:00,218.53,218.63,218.39,218.5,2271,0
2026-07-24 09:54:00,218.7,218.79,218.49,218.68,2556,0
2026-07-24 09:55:00,218.79,218.79,218.52,218.54,1682,0
2026-07-24 09:56:00,218.53,218.68,218.46,218.46,413,0
2026-07-24 09:57:00,218.61,218.79,218.61,218.76,2235,0
2026-07-24 09:58:00,218.76,218.76,218.6,218.73,87,0
2026-07-24 09:59:00,218.7,218.74,218.46,218.58,1169,0
2026-07-24 10:00:00,218.58,218.58,218.33,218.44,2203,0
2026-07-24 10:01:00,218.33,218.33,217.99,218.0,7127,0
2026-07-24 10:02:00,218.0,218.24,218.0,218.24,2285,0
2026-07-24 10:03:00,218.09,218.09,218.04,218.05,286,0
2026-07-24 10:04:00,218.05,218.17,218.05,218.06,1924,0
2026-07-24 10:05:00,218.1,218.1,218.02,218.02,256,0
2026-07-24 10:06:00,218.03,218.09,217.93,218.02,2985,0
2026-07-24 10:07:00,218.08,218.14,217.96,217.96,1717,0
2026-07-24 10:08:00,218.14,218.14,218.02,218.14,408,0
2026-07-24 10:09:00,218.03,218.14,218.0,218.0,731,0
2026-07-24 10:10:00,218.14,218.37,218.0,218.19,897,0
2026-07-24 10:11:00,218.19,218.19,218.0,218.0,2883,0
2026-07-24 10:12:00,218.0,218.32,218.0,218.03,9234,0
2026-07-24 10:13:00,218.15,218.21,218.04,218.19,696,0
2026-07-24 10:14:00,218.07,218.19,218.07,218.11,1262,0
2026-07-24 10:15:00,218.26,218.27,218.0,218.19,2869,0
2026-07-24 10:16:00,218.1,218.1,218.0,218.0,166,0
2026-07-24 10:17:00,218.01,218.17,217.9,218.04,7946,0
2026-07-24 10:18:00,218.2,218.28,218.04,218.05,919,0
2026-07-24 10:19:00,218.05,218.16,218.05,218.06,795,0
2026-07-24 10:20:00,218.05,218.15,217.8,218.0,21572,0
2026-07-24 10:21:00,218.16,218.17,217.98,218.13,794,0
2026-07-24 10:22:00,218.0,218.21,218.0,218.16,3697,0
2026-07-24 10:23:00,218.05,218.06,218.05,218.05,195,0
2026-07-24 10:24:00,218.07,218.33,218.07,218.19,1599,0
2026-07-24 10:25:00,218.36,218.36,218.06,218.07,888,0
2026-07-24 10:26:00,218.08,218.09,218.08,218.09,1800,0
2026-07-24 10:27:00,218.09,218.32,218.08,218.16,1878,0
2026-07-24 10:28:00,218.12,218.12,218.09,218.12,159,0
2026-07-24 10:29:00,218.1,218.16,218.1,218.11,507,0
2026-07-24 10:30:00,218.14,218.23,218.1,218.11,614,0
2026-07-24 10:31:00,218.12,218.12,218.12,218.12,1,0
2026-07-24 10:32:00,218.23,218.23,218.03,218.03,1222,0
2026-07-24 10:33:00,218.12,218.12,218.04,218.04,199,0
2026-07-24 10:34:00,218.05,218.12,218.03,218.03,1471,0
2026-07-24 10:35:00,218.03,218.12,218.0,218.12,637,0
2026-07-24 10:36:00,218.01,218.12,218.01,218.02,158,0
2026-07-24 10:37:00,218.12,218.13,218.1,218.1,1058,0
2026-07-24 10:38:00,218.1,218.13,218.1,218.11,21,0
2026-07-24 10:39:00,218.13,218.43,218.13,218.43,2461,0
2026-07-24 10:40:00,218.46,218.62,218.41,218.41,1008,0
2026-07-24 10:41:00,218.45,218.45,218.41,218.41,206,0
2026-07-24 10:42:00,218.43,218.63,218.43,218.63,1201,0
2026-07-24 10:43:00,218.73,218.73,218.21,218.21,1498,0
2026-07-24 10:44:00,218.22,218.36,218.06,218.06,1076,0
2026-07-24 10:45:00,218.06,218.21,217.93,218.0,11141,0
2026-07-24 10:46:00,218.0,218.08,218.0,218.08,336,0
2026-07-24 10:47:00,218.01,218.24,218.0,218.0,7028,0
2026-07-24 10:48:00,218.01,218.1,218.01,218.05,69,0
2026-07-24 10:49:00,218.01,218.05,218.0,218.01,705,0
2026-07-24 10:50:00,218.02,218.02,217.93,218.0,3116,0
2026-07-24 10:51:00,218.0,218.03,218.0,218.0,1237,0
2026-07-24 10:52:00,218.01,218.06,217.7,218.03,30321,0
2026-07-24 10:53:00,218.1,218.19,217.1,218.0,143706,0
2026-07-24 10:54:00,218.0,218.33,218.0,218.1,5370,0
2026-07-24 10:55:00,218.2,218.25,217.11,218.0,32521,0
2026-07-24 10:56:00,217.81,218.17,217.68,218.0,166305,0
2026-07-24 10:57:00,218.0,218.08,217.1,217.91,29666,0
2026-07-24 10:58:00,217.91,217.91,217.56,217.56,888,0
2026-07-24 10:59:00,217.65,217.65,217.44,217.62,2661,0
2026-07-24 11:00:00,217.55,217.62,217.51,217.6,1573,0
2026-07-24 11:01:00,217.62,217.62,217.4,217.47,1268,0
2026-07-24 11:02:00,217.42,217.45,217.32,217.43,1302,0
2026-07-24 11:03:00,217.43,217.5,217.29,217.41,1728,0
2026-07-24 11:04:00,217.35,217.5,217.16,217.5,4226,0
2026-07-24 11:05:00,217.5,217.79,217.5,217.71,1830,0
2026-07-24 11:06:00,217.79,218.0,217.79,217.95,2587,0
2026-07-24 11:07:00,217.97,217.98,217.83,217.9,896,0
2026-07-24 11:08:00,217.88,217.91,217.79,217.89,662,0
2026-07-24 11:09:00,217.77,217.9,217.74,217.89,479,0
2026-07-24 11:10:00,217.89,217.9,217.89,217.89,779,0
2026-07-24 11:11:00,217.89,218.0,217.89,218.0,2342,0
2026-07-24 11:12:00,217.86,217.92,217.78,217.88,289,0
2026-07-24 11:13:00,217.88,217.92,217.88,217.91,2226,0
2026-07-24 11:14:00,217.91,217.99,217.83,217.98,1082,0
2026-07-24 11:15:00,218.0,218.0,217.79,217.93,1194,0
2026-07-24 11:16:00,217.93,217.93,217.69,217.9,1022,0
2026-07-24 11:17:00,217.91,217.93,217.9,217.9,654,0
2026-07-24 11:18:00,217.81,217.9,217.8,217.9,1070,0
2026-07-24 11:19:00,217.92,218.07,217.92,218.01,4745,0
2026-07-24 11:20:00,218.0,218.04,217.91,218.0,10506,0
2026-07-24 11:21:00,218.0,218.1,218.0,218.01,5345,0
2026-07-24 11:22:00,218.02,218.1,217.93,218.0,15581,0
2026-07-24 11:23:00,218.0,218.04,217.98,218.02,15405,0
2026-07-24 11:24:00,218.0,218.06,217.95,218.01,18581,0
2026-07-24 11:25:00,218.01,218.33,218.0,218.27,6128,0
2026-07-24 11:26:00,218.28,218.45,218.27,218.35,1020,0
2026-07-24 11:27:00,218.36,218.43,218.27,218.34,2951,0
2026-07-24 11:28:00,218.45,218.5,218.35,218.44,688,0
2026-07-24 11:29:00,218.45,218.59,218.15,218.31,4040,0
2026-07-24 11:30:00,218.29,218.29,218.14,218.16,618,0
2026-07-24 11:31:00,218.19,218.19,218.18,218.19,4,0
2026-07-24 11:32:00,218.19,218.19,217.91,218.0,8864,0
2026-07-24 11:33:00,218.0,218.0,217.8,217.8,594,0
2026-07-24 11:34:00,217.84,217.99,217.8,217.86,1812,0
