Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,148.2,149.0,147.5,148.04,46489,0
2026-07-24 09:16:00,148.03,148.32,147.91,148.32,8801,0
2026-07-24 09:17:00,148.32,148.41,148.11,148.11,5066,0
2026-07-24 09:18:00,148.25,148.4,148.16,148.37,11722,0
2026-07-24 09:19:00,148.39,148.39,148.2,148.39,1275,0
2026-07-24 09:20:00,148.39,148.39,148.2,148.37,4375,0
2026-07-24 09:21:00,148.32,148.36,148.11,148.25,9476,0
2026-07-24 09:22:00,148.22,148.26,148.05,148.11,5423,0
2026-07-24 09:23:00,148.2,148.2,147.95,147.97,11660,0
2026-07-24 09:24:00,147.97,148.06,147.86,147.98,4740,0
2026-07-24 09:25:00,147.9,147.98,147.75,147.75,8828,0
2026-07-24 09:26:00,147.79,147.79,147.51,147.57,6679,0
2026-07-24 09:27:00,147.55,147.58,147.4,147.45,10266,0
2026-07-24 09:28:00,147.43,148.28,147.2,148.16,35329,0
2026-07-24 09:29:00,148.27,148.27,148.0,148.16,2219,0
2026-07-24 09:30:00,148.19,148.38,148.19,148.29,6463,0
2026-07-24 09:31:00,148.33,148.38,148.22,148.22,737,0
2026-07-24 09:32:00,148.26,148.26,148.12,148.23,929,0
2026-07-24 09:33:00,148.23,148.23,148.15,148.19,854,0
2026-07-24 09:34:00,148.22,148.47,148.22,148.4,4683,0
2026-07-24 09:35:00,148.4,148.44,148.31,148.33,974,0
2026-07-24 09:36:00,148.33,148.37,148.25,148.25,2390,0
2026-07-24 09:37:00,148.25,148.29,148.2,148.25,2407,0
2026-07-24 09:38:00,148.2,148.25,148.2,148.25,1760,0
2026-07-24 09:39:00,148.25,148.31,148.2,148.28,4341,0
2026-07-24 09:40:00,148.28,148.3,148.2,148.27,2441,0
2026-07-24 09:41:00,148.27,148.27,148.2,148.2,2631,0
2026-07-24 09:42:00,148.26,148.27,148.2,148.26,966,0
2026-07-24 09:43:00,148.2,148.2,148.02,148.11,19173,0
2026-07-24 09:44:00,148.05,148.2,148.0,148.06,1951,0
2026-07-24 09:45:00,148.09,148.17,148.02,148.17,2401,0
2026-07-24 09:46:00,148.1,148.1,147.83,148.0,25443,0
2026-07-24 09:47:00,148.05,148.05,148.0,148.02,1477,0
2026-07-24 09:48:00,148.02,148.02,147.81,147.88,1508,0
2026-07-24 09:49:00,147.88,147.89,147.81,147.88,1007,0
2026-07-24 09:50:00,147.88,147.95,147.71,147.86,7770,0
2026-07-24 09:51:00,147.86,147.96,147.86,147.92,1302,0
2026-07-24 09:52:00,147.92,147.92,147.75,147.9,2743,0
2026-07-24 09:53:00,147.89,147.96,147.8,147.96,3715,0
2026-07-24 09:54:00,147.96,147.96,147.85,147.96,717,0
2026-07-24 09:55:00,147.96,147.96,147.9,147.96,458,0
2026-07-24 09:56:00,147.96,147.96,147.8,147.88,1744,0
2026-07-24 09:57:00,147.88,147.98,147.78,147.98,4571,0
2026-07-24 09:58:00,147.98,147.99,147.95,147.99,883,0
2026-07-24 09:59:00,147.99,148.0,147.87,148.0,1856,0
2026-07-24 10:00:00,148.04,148.04,147.86,147.97,1850,0
2026-07-24 10:01:00,147.97,147.97,147.9,147.93,1447,0
2026-07-24 10:02:00,147.93,147.93,147.8,147.85,1688,0
2026-07-24 10:03:00,147.85,147.86,147.72,147.86,2901,0
2026-07-24 10:04:00,147.86,147.88,147.51,147.8,8067,0
2026-07-24 10:05:00,147.8,147.85,147.8,147.85,1526,0
2026-07-24 10:06:00,147.85,147.85,147.77,147.8,2086,0
2026-07-24 10:07:00,147.79,147.79,147.69,147.75,1531,0
2026-07-24 10:08:00,147.74,147.74,147.6,147.7,5791,0
2026-07-24 10:09:00,147.74,147.83,147.72,147.77,6694,0
2026-07-24 10:10:00,147.77,147.8,147.75,147.77,1056,0
2026-07-24 10:11:00,147.77,147.77,147.7,147.7,1547,0
2026-07-24 10:12:00,147.77,147.84,147.7,147.78,4239,0
2026-07-24 10:13:00,147.78,147.78,147.55,147.63,2595,0
2026-07-24 10:14:00,147.62,147.63,147.45,147.54,11586,0
2026-07-24 10:15:00,147.54,147.67,147.5,147.67,4725,0
2026-07-24 10:16:00,147.67,147.71,147.63,147.68,250,0
2026-07-24 10:17:00,147.68,147.68,147.58,147.68,1905,0
2026-07-24 10:18:00,147.67,147.67,147.46,147.67,2003,0
2026-07-24 10:19:00,147.67,147.67,147.52,147.57,2146,0
2026-07-24 10:20:00,147.57,147.57,147.46,147.46,1249,0
2026-07-24 10:21:00,147.52,147.6,147.52,147.6,2098,0
2026-07-24 10:22:00,147.6,147.65,147.6,147.65,1212,0
2026-07-24 10:23:00,147.65,147.7,147.5,147.5,9298,0
2026-07-24 10:24:00,147.5,147.72,147.45,147.7,6888,0
2026-07-24 10:25:00,147.75,147.75,147.6,147.74,613,0
2026-07-24 10:26:00,147.74,147.74,147.55,147.63,686,0
2026-07-24 10:27:00,147.63,147.68,147.6,147.63,2061,0
2026-07-24 10:28:00,147.69,147.75,147.69,147.75,247,0
2026-07-24 10:29:00,147.75,147.75,147.59,147.68,1023,0
2026-07-24 10:30:00,147.68,147.68,147.58,147.65,970,0
2026-07-24 10:31:00,147.65,147.65,147.61,147.64,869,0
2026-07-24 10:32:00,147.63,147.68,147.51,147.68,2163,0
2026-07-24 10:33:00,147.68,147.69,147.58,147.61,236,0
2026-07-24 10:34:00,147.68,147.68,147.6,147.65,794,0
2026-07-24 10:35:00,147.59,147.75,147.53,147.72,4387,0
