Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,486.0,486.0,482.5,483.75,66528,0
2026-07-24 09:16:00,483.75,484.95,481.85,484.8,45567,0
2026-07-24 09:17:00,484.75,484.95,483.5,483.95,21184,0
2026-07-24 09:18:00,483.95,484.95,483.95,484.5,8108,0
2026-07-24 09:19:00,484.6,484.9,484.3,484.8,5922,0
2026-07-24 09:20:00,484.8,485.55,484.6,485.05,18345,0
2026-07-24 09:21:00,485.05,485.4,483.8,483.85,17149,0
2026-07-24 09:22:00,483.8,484.3,483.35,483.55,7538,0
2026-07-24 09:23:00,483.5,483.55,482.7,483.15,18309,0
2026-07-24 09:24:00,483.2,483.25,481.85,481.85,33377,0
2026-07-24 09:25:00,482.0,482.8,481.8,482.4,18850,0
2026-07-24 09:26:00,482.5,482.5,481.65,481.85,9105,0
2026-07-24 09:27:00,481.8,481.95,481.2,481.25,17094,0
2026-07-24 09:28:00,481.5,481.8,481.15,481.55,9067,0
2026-07-24 09:29:00,481.55,481.55,480.2,481.45,40205,0
2026-07-24 09:30:00,481.45,482.7,481.1,482.3,23153,0
2026-07-24 09:31:00,482.3,482.45,481.5,482.15,19641,0
2026-07-24 09:32:00,482.15,482.45,481.8,482.2,5069,0
2026-07-24 09:33:00,482.4,483.0,481.8,483.0,12173,0
2026-07-24 09:34:00,483.0,483.45,482.6,482.8,14538,0
2026-07-24 09:35:00,482.75,483.0,482.5,482.8,5348,0
2026-07-24 09:36:00,482.85,483.1,482.7,483.05,7705,0
2026-07-24 09:37:00,483.05,483.15,482.5,483.15,6452,0
2026-07-24 09:38:00,483.15,483.15,482.65,482.7,7717,0
2026-07-24 09:39:00,482.65,482.85,482.3,482.7,4719,0
2026-07-24 09:40:00,482.7,482.85,482.25,482.3,4167,0
2026-07-24 09:41:00,482.35,483.15,482.15,482.9,4528,0
2026-07-24 09:42:00,482.95,483.45,482.95,483.1,7255,0
2026-07-24 09:43:00,483.1,483.2,482.4,482.75,6314,0
2026-07-24 09:44:00,482.75,482.95,482.6,482.75,1028,0
2026-07-24 09:45:00,482.85,483.2,479.5,482.1,129984,0
2026-07-24 09:46:00,482.0,482.1,481.15,481.3,5873,0
2026-07-24 09:47:00,481.3,481.8,480.55,481.5,15211,0
2026-07-24 09:48:00,481.45,481.55,480.85,481.3,6026,0
2026-07-24 09:49:00,481.3,481.3,480.7,480.95,6900,0
2026-07-24 09:50:00,480.95,481.25,480.6,481.05,5508,0
2026-07-24 09:51:00,481.25,481.75,481.0,481.0,6155,0
