Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:00:00,114265.0,114342.0,114164.0,114250.0,48,11157
2026-07-24 09:01:00,114185.0,114250.0,114185.0,114250.0,34,11148
2026-07-24 09:02:00,114206.0,114252.0,114200.0,114248.0,28,11133
2026-07-24 09:03:00,114243.0,114255.0,114238.0,114238.0,6,11135
2026-07-24 09:04:00,114216.0,114255.0,114216.0,114248.0,13,11128
2026-07-24 09:05:00,114255.0,114255.0,114238.0,114255.0,8,11122
2026-07-24 09:06:00,114260.0,114260.0,114254.0,114254.0,10,11117
2026-07-24 09:07:00,114258.0,114299.0,114257.0,114299.0,33,11116
2026-07-24 09:08:00,114279.0,114300.0,114279.0,114288.0,8,11113
2026-07-24 09:09:00,114300.0,114358.0,114300.0,114319.0,30,11099
2026-07-24 09:10:00,114329.0,114366.0,114329.0,114365.0,5,11100
2026-07-24 09:11:00,114366.0,114366.0,114366.0,114366.0,2,11100
2026-07-24 09:12:00,114360.0,114360.0,114358.0,114358.0,3,11099
2026-07-24 09:13:00,114355.0,114355.0,114325.0,114325.0,8,11097
2026-07-24 09:14:00,114349.0,114349.0,114325.0,114325.0,7,11097
2026-07-24 09:15:00,114323.0,114323.0,114301.0,114301.0,13,11095
2026-07-24 09:16:00,114330.0,114366.0,114330.0,114366.0,12,11090
2026-07-24 09:17:00,114331.0,114366.0,114331.0,114346.0,11,11086
2026-07-24 09:18:00,114350.0,114375.0,114350.0,114375.0,3,11086
2026-07-24 09:19:00,114397.0,114397.0,114368.0,114368.0,9,11084
2026-07-24 09:20:00,114370.0,114370.0,114350.0,114350.0,4,11083
2026-07-24 09:21:00,114375.0,114375.0,114370.0,114370.0,3,11085
2026-07-24 09:22:00,114370.0,114370.0,114370.0,114370.0,0,11085
2026-07-24 09:23:00,114370.0,114370.0,114370.0,114370.0,0,11085
2026-07-24 09:24:00,114360.0,114360.0,114360.0,114360.0,7,11090
2026-07-24 09:25:00,114350.0,114350.0,114278.0,114279.0,22,11090
2026-07-24 09:26:00,114262.0,114262.0,114262.0,114262.0,3,11090
2026-07-24 09:27:00,114233.0,114233.0,114200.0,114229.0,14,11088
2026-07-24 09:28:00,114200.0,114200.0,114200.0,114200.0,2,11090
2026-07-24 09:29:00,114167.0,114167.0,114167.0,114167.0,15,11096
2026-07-24 09:30:00,114181.0,114197.0,114167.0,114197.0,13,11097
2026-07-24 09:31:00,114191.0,114197.0,114100.0,114100.0,21,11109
2026-07-24 09:32:00,114087.0,114159.0,114087.0,114159.0,6,11109
2026-07-24 09:33:00,114127.0,114136.0,114110.0,114136.0,6,11105
2026-07-24 09:34:00,114122.0,114122.0,114050.0,114097.0,30,11113
2026-07-24 09:35:00,114054.0,114071.0,114050.0,114071.0,13,11112
2026-07-24 09:36:00,114050.0,114060.0,114050.0,114060.0,9,11112
2026-07-24 09:37:00,114050.0,114050.0,114002.0,114002.0,14,11113
2026-07-24 09:38:00,114011.0,114011.0,114002.0,114002.0,11,11121
2026-07-24 09:39:00,114001.0,114040.0,114001.0,114040.0,5,11122
2026-07-24 09:40:00,114003.0,114003.0,114003.0,114003.0,3,11121
2026-07-24 09:41:00,114020.0,114020.0,114000.0,114000.0,25,11120
2026-07-24 09:42:00,113975.0,113980.0,113900.0,113900.0,36,11127
2026-07-24 09:43:00,113899.0,113900.0,113860.0,113870.0,20,11129
2026-07-24 09:44:00,113865.0,113896.0,113856.0,113860.0,20,11128
2026-07-24 09:45:00,113852.0,113876.0,113852.0,113876.0,14,11119
2026-07-24 09:46:00,113863.0,113877.0,113863.0,113877.0,4,11116
2026-07-24 09:47:00,113866.0,113866.0,113837.0,113856.0,26,11110
2026-07-24 09:48:00,113873.0,113900.0,113873.0,113899.0,10,11107
2026-07-24 09:49:00,113900.0,113900.0,113867.0,113900.0,32,11089
2026-07-24 09:50:00,113853.0,113900.0,113853.0,113900.0,4,11086
2026-07-24 09:51:00,113927.0,113927.0,113927.0,113927.0,11,11077
2026-07-24 09:52:00,113910.0,114000.0,113910.0,114000.0,6,11079
2026-07-24 09:53:00,114135.0,114135.0,114030.0,114043.0,21,11069
2026-07-24 09:54:00,114099.0,114100.0,114099.0,114100.0,6,11064
2026-07-24 09:55:00,114103.0,114103.0,114074.0,114090.0,5,11064
2026-07-24 09:56:00,114065.0,114093.0,114065.0,114093.0,11,11063
2026-07-24 09:57:00,114096.0,114096.0,114096.0,114096.0,3,11062
2026-07-24 09:58:00,114096.0,114096.0,114096.0,114096.0,0,11062
2026-07-24 09:59:00,114113.0,114113.0,114060.0,114060.0,5,11063
2026-07-24 10:00:00,114060.0,114060.0,114060.0,114060.0,0,11063
2026-07-24 10:01:00,114073.0,114074.0,114073.0,114074.0,2,11062
2026-07-24 10:02:00,114074.0,114074.0,114074.0,114074.0,0,11062
2026-07-24 10:03:00,114072.0,114072.0,114072.0,114072.0,4,11061
2026-07-24 10:04:00,114050.0,114050.0,113993.0,113993.0,11,11068
2026-07-24 10:05:00,114040.0,114070.0,114040.0,114069.0,6,11067
2026-07-24 10:06:00,114068.0,114068.0,114050.0,114050.0,5,11066
2026-07-24 10:07:00,114024.0,114024.0,114024.0,114024.0,1,11066
2026-07-24 10:08:00,113998.0,114035.0,113998.0,114035.0,3,11067
2026-07-24 10:09:00,114030.0,114030.0,113998.0,113998.0,2,11068
2026-07-24 10:10:00,114016.0,114016.0,113950.0,113950.0,4,11065
2026-07-24 10:11:00,113950.0,113950.0,113950.0,113950.0,0,11065
2026-07-24 10:12:00,113947.0,113970.0,113947.0,113952.0,6,11065
2026-07-24 10:13:00,113941.0,113941.0,113873.0,113873.0,8,11064
