Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1418.1,1425.0,1410.5,1421.9,840,0
2026-07-24 09:16:00,1424.9,1428.9,1424.8,1427.0,241,0
2026-07-24 09:17:00,1427.0,1429.4,1425.0,1426.6,736,0
2026-07-24 09:18:00,1426.6,1430.2,1426.6,1428.7,723,0
2026-07-24 09:19:00,1428.7,1429.3,1423.6,1428.9,743,0
2026-07-24 09:20:00,1428.9,1429.6,1426.7,1428.9,272,0
2026-07-24 09:21:00,1430.1,1430.1,1429.1,1429.4,80,0
2026-07-24 09:22:00,1429.4,1429.4,1424.2,1425.8,171,0
2026-07-24 09:23:00,1425.8,1428.2,1424.0,1425.7,419,0
2026-07-24 09:24:00,1425.7,1428.0,1425.7,1427.1,137,0
2026-07-24 09:25:00,1427.1,1427.5,1425.5,1425.5,196,0
2026-07-24 09:26:00,1426.2,1426.4,1423.9,1423.9,123,0
2026-07-24 09:27:00,1425.0,1425.8,1422.2,1422.8,252,0
2026-07-24 09:28:00,1422.7,1425.0,1422.6,1422.6,314,0
2026-07-24 09:29:00,1424.3,1424.3,1422.0,1423.1,223,0
2026-07-24 09:30:00,1423.1,1424.4,1421.7,1423.5,243,0
2026-07-24 09:31:00,1423.5,1423.6,1423.1,1423.6,73,0
2026-07-24 09:32:00,1423.6,1425.5,1423.4,1424.3,49,0
2026-07-24 09:33:00,1424.2,1426.1,1422.8,1426.1,206,0
2026-07-24 09:34:00,1426.1,1426.1,1422.2,1423.5,159,0
2026-07-24 09:35:00,1423.5,1423.5,1422.3,1422.3,92,0
2026-07-24 09:36:00,1423.0,1423.0,1421.4,1422.6,92,0
2026-07-24 09:37:00,1422.6,1423.5,1421.0,1423.4,222,0
2026-07-24 09:38:00,1423.4,1423.4,1422.8,1422.8,72,0
2026-07-24 09:39:00,1422.6,1424.4,1422.6,1424.1,373,0
2026-07-24 09:40:00,1424.1,1425.1,1423.9,1424.9,30,0
2026-07-24 09:41:00,1424.8,1428.2,1424.7,1425.0,593,0
2026-07-24 09:42:00,1426.4,1426.4,1424.0,1424.0,220,0
2026-07-24 09:43:00,1425.1,1425.1,1423.3,1424.8,257,0
2026-07-24 09:44:00,1424.6,1424.6,1421.7,1423.4,132,0
2026-07-24 09:45:00,1423.4,1423.4,1421.0,1421.0,182,0
2026-07-24 09:46:00,1421.9,1423.9,1420.5,1423.9,885,0
2026-07-24 09:47:00,1423.7,1423.7,1423.7,1423.7,28,0
2026-07-24 09:48:00,1423.6,1423.6,1420.1,1421.5,136,0
2026-07-24 09:49:00,1421.5,1423.7,1420.4,1421.4,1594,0
2026-07-24 09:50:00,1421.4,1421.4,1420.2,1420.6,213,0
2026-07-24 09:51:00,1420.5,1428.1,1420.4,1427.0,932,0
2026-07-24 09:52:00,1426.8,1427.0,1425.4,1427.0,37,0
2026-07-24 09:53:00,1427.0,1427.0,1423.3,1425.0,232,0
2026-07-24 09:54:00,1425.0,1425.0,1423.4,1425.0,57,0
2026-07-24 09:55:00,1425.0,1425.0,1421.4,1421.4,133,0
2026-07-24 09:56:00,1423.1,1423.8,1423.1,1423.7,66,0
2026-07-24 09:57:00,1423.7,1424.9,1422.2,1424.9,84,0
2026-07-24 09:58:00,1424.7,1424.8,1423.6,1424.8,161,0
2026-07-24 09:59:00,1424.8,1424.9,1423.7,1424.9,115,0
2026-07-24 10:00:00,1424.9,1424.9,1423.8,1423.8,195,0
2026-07-24 10:01:00,1423.8,1423.9,1423.1,1423.3,243,0
2026-07-24 10:02:00,1423.3,1423.4,1422.4,1423.4,319,0
2026-07-24 10:03:00,1423.4,1423.4,1422.2,1423.0,206,0
2026-07-24 10:04:00,1423.0,1423.4,1422.1,1423.3,43,0
2026-07-24 10:05:00,1423.3,1423.3,1422.1,1422.8,124,0
2026-07-24 10:06:00,1422.8,1422.8,1419.3,1422.8,1489,0
2026-07-24 10:07:00,1422.8,1423.0,1422.6,1423.0,215,0
2026-07-24 10:08:00,1423.9,1423.9,1422.0,1423.7,227,0
2026-07-24 10:09:00,1423.7,1423.9,1422.6,1422.6,207,0
2026-07-24 10:10:00,1422.5,1423.3,1421.5,1423.0,145,0
2026-07-24 10:11:00,1423.0,1423.4,1421.3,1423.4,468,0
