Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,679.75,682.8,675.5,681.6,6850,0
2026-07-24 09:16:00,680.75,686.0,679.9,685.6,8811,0
2026-07-24 09:17:00,686.0,686.5,682.9,684.0,5965,0
2026-07-24 09:18:00,683.15,685.5,683.15,684.95,2343,0
2026-07-24 09:19:00,684.85,685.85,684.5,685.75,3477,0
2026-07-24 09:20:00,685.45,685.5,683.35,683.35,3997,0
2026-07-24 09:21:00,684.25,684.45,682.75,682.95,1093,0
2026-07-24 09:22:00,682.95,683.6,682.5,683.05,1436,0
2026-07-24 09:23:00,683.05,683.15,682.0,682.4,737,0
2026-07-24 09:24:00,682.4,682.4,681.1,681.1,1533,0
2026-07-24 09:25:00,681.25,681.4,680.05,680.65,1478,0
2026-07-24 09:26:00,680.2,680.25,680.0,680.2,810,0
2026-07-24 09:27:00,680.6,680.8,680.0,680.45,387,0
2026-07-24 09:28:00,680.65,681.05,680.0,680.4,944,0
2026-07-24 09:29:00,680.3,680.7,679.05,680.7,672,0
2026-07-24 09:30:00,680.65,682.25,680.1,681.85,1703,0
2026-07-24 09:31:00,681.65,681.85,681.0,681.25,745,0
2026-07-24 09:32:00,681.3,681.95,681.25,681.95,460,0
2026-07-24 09:33:00,681.4,682.0,681.3,681.4,1016,0
2026-07-24 09:34:00,681.85,683.35,681.85,682.7,1788,0
2026-07-24 09:35:00,682.7,683.25,682.2,682.5,640,0
2026-07-24 09:36:00,682.55,682.65,682.0,682.65,656,0
2026-07-24 09:37:00,682.3,682.3,681.45,681.75,198,0
2026-07-24 09:38:00,681.85,682.1,681.75,682.05,200,0
2026-07-24 09:39:00,682.1,682.3,681.25,681.5,562,0
2026-07-24 09:40:00,681.45,681.5,681.0,681.0,110,0
2026-07-24 09:41:00,681.0,682.4,681.0,682.4,114,0
2026-07-24 09:42:00,682.85,683.75,682.8,682.95,1152,0
2026-07-24 09:43:00,682.85,682.85,682.05,682.05,61,0
2026-07-24 09:44:00,682.05,682.4,681.6,682.25,348,0
2026-07-24 09:45:00,682.85,682.95,682.05,682.05,111,0
2026-07-24 09:46:00,682.6,682.75,682.2,682.7,131,0
2026-07-24 09:47:00,682.5,682.6,682.1,682.6,679,0
2026-07-24 09:48:00,682.55,682.55,681.6,682.0,1000,0
2026-07-24 09:49:00,681.6,681.6,681.0,681.3,329,0
2026-07-24 09:50:00,681.55,681.85,681.55,681.85,52,0
2026-07-24 09:51:00,681.85,682.45,681.55,682.45,762,0
2026-07-24 09:52:00,682.4,682.4,680.85,681.5,1108,0
2026-07-24 09:53:00,681.45,681.9,679.65,679.65,4969,0
2026-07-24 09:54:00,680.0,680.15,679.4,679.85,552,0
2026-07-24 09:55:00,679.85,679.85,678.05,678.7,1028,0
2026-07-24 09:56:00,678.45,678.45,677.2,678.0,677,0
2026-07-24 09:57:00,677.4,678.0,677.4,677.95,393,0
2026-07-24 09:58:00,678.0,678.45,677.85,678.05,372,0
2026-07-24 09:59:00,678.05,678.6,678.0,678.1,523,0
2026-07-24 10:00:00,678.5,679.25,678.0,679.25,1187,0
2026-07-24 10:01:00,678.75,678.8,677.75,677.75,1260,0
2026-07-24 10:02:00,678.15,678.3,677.1,677.65,1299,0
2026-07-24 10:03:00,677.55,677.55,677.2,677.2,126,0
2026-07-24 10:04:00,677.2,677.7,677.2,677.25,67,0
2026-07-24 10:05:00,677.6,677.6,677.25,677.25,14,0
2026-07-24 10:06:00,677.7,678.95,677.25,678.7,1839,0
