Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2002.0,2004.0,1982.1,2000.6,3039,0
2026-07-24 09:16:00,2000.6,2000.6,1994.2,1998.0,907,0
2026-07-24 09:17:00,2000.0,2000.0,1995.1,1996.0,719,0
2026-07-24 09:18:00,1997.3,1999.6,1997.3,1999.6,55,0
2026-07-24 09:19:00,1997.5,2010.0,1996.0,2010.0,2453,0
2026-07-24 09:20:00,2010.0,2011.0,2008.1,2009.2,1519,0
2026-07-24 09:21:00,2007.1,2009.0,2006.1,2007.1,80,0
2026-07-24 09:22:00,2005.0,2005.8,2001.4,2002.1,33,0
2026-07-24 09:23:00,2002.1,2002.8,2001.3,2001.4,357,0
2026-07-24 09:24:00,2002.4,2004.3,2001.1,2001.1,501,0
2026-07-24 09:25:00,2001.0,2001.9,1998.6,1998.6,259,0
2026-07-24 09:26:00,2000.0,2000.4,1998.9,2000.4,78,0
2026-07-24 09:27:00,1999.4,2000.6,1998.6,1998.6,97,0
2026-07-24 09:28:00,1999.4,1999.9,1998.2,1999.9,50,0
2026-07-24 09:29:00,1999.8,1999.8,1999.7,1999.8,107,0
2026-07-24 09:30:00,1999.7,1999.7,1998.8,1999.7,12,0
2026-07-24 09:31:00,1999.7,2004.2,1999.7,2003.0,403,0
2026-07-24 09:32:00,2001.3,2002.2,2001.0,2001.5,81,0
2026-07-24 09:33:00,2001.9,2001.9,2000.6,2001.9,6,0
2026-07-24 09:34:00,2001.9,2002.1,2001.2,2001.8,79,0
2026-07-24 09:35:00,2001.8,2001.8,2000.0,2001.0,41,0
2026-07-24 09:36:00,2000.7,2000.7,2000.5,2000.5,9,0
2026-07-24 09:37:00,1999.0,1999.8,1998.2,1999.8,7,0
2026-07-24 09:38:00,1999.8,1999.8,1997.3,1998.4,114,0
2026-07-24 09:39:00,1998.3,1998.3,1997.0,1997.0,215,0
2026-07-24 09:40:00,1998.0,1998.7,1996.9,1998.2,29,0
2026-07-24 09:41:00,1998.2,1998.6,1996.1,1997.0,121,0
2026-07-24 09:42:00,1997.0,1999.9,1996.9,1999.9,41,0
2026-07-24 09:43:00,2000.0,2000.0,1998.1,1999.0,182,0
2026-07-24 09:44:00,1999.2,1999.8,1999.2,1999.8,57,0
2026-07-24 09:45:00,1999.5,2000.2,1999.5,2000.2,97,0
2026-07-24 09:46:00,2000.2,2000.2,1999.5,2000.0,12,0
2026-07-24 09:47:00,1999.0,1999.1,1997.5,1999.1,527,0
2026-07-24 09:48:00,1999.1,2000.0,1997.1,1999.9,940,0
2026-07-24 09:49:00,1999.9,1999.9,1999.9,1999.9,1,0
2026-07-24 09:50:00,1998.2,1998.2,1995.2,1998.2,575,0
2026-07-24 09:51:00,1995.8,1998.3,1995.8,1998.3,15,0
2026-07-24 09:52:00,1998.1,1998.2,1997.5,1997.7,43,0
2026-07-24 09:53:00,1998.0,1998.1,1996.5,1996.5,9,0
