Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,120.5,123.3,120.49,122.82,308644,0
2026-07-24 09:16:00,122.71,123.26,122.46,123.14,172648,0
2026-07-24 09:17:00,123.14,123.3,122.8,122.8,94169,0
2026-07-24 09:18:00,122.85,122.94,122.5,122.71,43544,0
2026-07-24 09:19:00,122.67,122.75,121.82,122.74,112576,0
2026-07-24 09:20:00,122.67,123.2,122.6,122.65,85542,0
2026-07-24 09:21:00,122.66,123.21,122.6,123.14,54878,0
2026-07-24 09:22:00,123.1,123.42,123.01,123.16,71605,0
2026-07-24 09:23:00,123.14,123.16,122.82,122.83,26403,0
2026-07-24 09:24:00,122.88,123.07,122.7,122.86,68439,0
2026-07-24 09:25:00,122.8,122.91,122.63,122.76,19999,0
2026-07-24 09:26:00,122.82,123.0,122.46,122.8,74357,0
2026-07-24 09:27:00,122.73,122.88,122.43,122.45,28143,0
2026-07-24 09:28:00,122.44,122.44,122.23,122.26,37497,0
2026-07-24 09:29:00,122.34,122.84,122.25,122.76,34953,0
2026-07-24 09:30:00,122.75,122.9,122.56,122.72,24563,0
2026-07-24 09:31:00,122.66,122.66,122.24,122.31,44917,0
2026-07-24 09:32:00,122.31,122.35,122.1,122.29,22081,0
2026-07-24 09:33:00,122.29,122.46,122.2,122.3,23692,0
2026-07-24 09:34:00,122.35,122.4,122.21,122.21,5763,0
2026-07-24 09:35:00,122.21,122.4,122.2,122.28,6341,0
2026-07-24 09:36:00,122.26,122.38,122.21,122.35,6925,0
2026-07-24 09:37:00,122.32,122.4,122.15,122.39,17258,0
2026-07-24 09:38:00,122.34,122.55,122.26,122.33,12372,0
2026-07-24 09:39:00,122.35,122.35,122.02,122.11,11150,0
2026-07-24 09:40:00,122.11,122.22,122.01,122.03,17790,0
2026-07-24 09:41:00,122.06,122.17,122.0,122.17,41220,0
2026-07-24 09:42:00,122.21,122.21,121.86,121.87,62134,0
2026-07-24 09:43:00,121.95,122.05,121.8,121.97,21942,0
2026-07-24 09:44:00,122.0,122.03,121.91,121.92,5957,0
2026-07-24 09:45:00,121.98,122.25,121.86,122.18,27087,0
2026-07-24 09:46:00,122.19,122.2,122.1,122.12,2602,0
2026-07-24 09:47:00,122.14,122.18,122.02,122.02,7255,0
2026-07-24 09:48:00,122.02,122.02,121.86,121.86,11482,0
2026-07-24 09:49:00,121.85,121.91,121.71,121.82,16732,0
2026-07-24 09:50:00,121.83,121.98,121.77,121.98,8558,0
2026-07-24 09:51:00,121.94,122.38,121.89,121.99,20679,0
2026-07-24 09:52:00,121.96,121.96,121.7,121.95,14218,0
2026-07-24 09:53:00,121.89,122.14,121.89,122.1,19698,0
2026-07-24 09:54:00,122.14,122.16,122.01,122.06,2197,0
2026-07-24 09:55:00,122.09,122.13,121.98,122.01,5897,0
