Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-20 09:04:00,1100.0,1105.5,1100.0,1105.5,2,35,158341.0,0.021917808219178082,,,,,
2026-08-20 09:05:00,1170.0,1191.0,1170.0,1191.0,2,35,158348.0,0.021917808219178082,,,,,
2026-08-20 09:06:00,1188.5,1188.5,1156.5,1176.5,13,43,158343.0,0.021917808219178082,,,,,
2026-08-20 09:07:00,1200.0,1200.0,1185.0,1185.0,4,46,158362.0,0.021917808219178082,,,,,
2026-08-20 09:08:00,1185.0,1185.0,1185.0,1185.0,0,46,158370.0,0.021917808219178082,,,,,
2026-08-20 09:09:00,1205.0,1205.0,1205.0,1205.0,3,49,158421.0,0.021917808219178082,,,,,
2026-08-20 09:10:00,1225.5,1225.5,1225.5,1225.5,1,50,158500.0,0.021917808219178082,,,,,
2026-08-20 09:11:00,1220.5,1220.5,1220.5,1220.5,1,51,158433.0,0.021917808219178082,,,,,
2026-08-20 09:12:00,1169.5,1225.5,1161.5,1161.5,5,49,158436.0,0.021917808219178082,,,,,
2026-08-20 09:13:00,1160.0,1174.0,1160.0,1174.0,2,49,158401.0,0.021917808219178082,,,,,
2026-08-20 09:14:00,1175.0,1188.5,1175.0,1188.5,2,50,158452.0,0.021917808219178082,,,,,
2026-08-20 09:15:00,1134.0,1140.5,1134.0,1140.5,2,51,158429.0,0.021917808219178082,,,,,
2026-08-20 09:16:00,1128.5,1128.5,1095.5,1095.5,4,54,158309.0,0.021917808219178082,,,,,
2026-08-20 09:17:00,1129.0,1129.0,1129.0,1129.0,1,54,158436.0,0.021917808219178082,,,,,
2026-08-20 09:18:00,1149.5,1149.5,1142.0,1142.5,5,57,158489.0,0.021917808219178082,,,,,
2026-08-20 09:19:00,1142.5,1142.5,1142.5,1142.5,0,57,158479.0,0.021917808219178082,,,,,
2026-08-20 09:20:00,1133.5,1133.5,1133.5,1133.5,1,57,158458.0,0.021917808219178082,,,,,
2026-08-20 09:21:00,1113.0,1142.5,1113.0,1142.5,4,59,158470.0,0.021917808219178082,,,,,
2026-08-20 09:22:00,1143.0,1143.0,1140.5,1140.5,3,61,158509.0,0.021917808219178082,,,,,
2026-08-20 09:23:00,1156.5,1203.0,1156.5,1203.0,7,60,158655.0,0.021917808219178082,,,,,
2026-08-20 09:24:00,1213.0,1213.0,1189.0,1195.0,9,64,158640.0,0.021917808219178082,,,,,
2026-08-20 09:25:00,1217.5,1220.5,1217.5,1220.5,5,69,158682.0,0.021917808219178082,,,,,
2026-08-20 09:26:00,1197.5,1197.5,1197.5,1197.5,8,76,158617.0,0.021917808219178082,,,,,
2026-08-20 09:27:00,1190.0,1193.5,1171.0,1193.5,13,69,158650.0,0.021917808219178082,,,,,
2026-08-20 09:28:00,1185.5,1185.5,1168.0,1168.0,3,68,158536.0,0.021917808219178082,,,,,
2026-08-20 09:29:00,1168.0,1168.0,1168.0,1168.0,0,68,158585.0,0.021917808219178082,,,,,
2026-08-20 09:30:00,1168.0,1168.0,1168.0,1168.0,0,68,158561.0,0.021917808219178082,,,,,
2026-08-20 09:31:00,1159.0,1159.0,1158.5,1158.5,3,71,158463.0,0.021917808219178082,,,,,
2026-08-20 09:32:00,1158.5,1158.5,1158.5,1158.5,0,71,158450.0,0.021917808219178082,,,,,
2026-08-20 09:33:00,1130.5,1130.5,1101.0,1109.5,10,71,158356.0,0.021917808219178082,,,,,
2026-08-20 09:34:00,1110.0,1113.0,1100.5,1100.5,4,73,158400.0,0.021917808219178082,,,,,
