Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-20 09:15:00,422.0,423.35,420.45,421.15,112875,65415000
2026-08-20 09:16:00,420.65,421.45,420.1,421.45,55125,65443875
2026-08-20 09:17:00,420.65,420.65,420.0,420.5,76125,65446500
2026-08-20 09:18:00,420.5,420.7,419.65,419.65,21000,65441250
2026-08-20 09:19:00,419.6,419.9,419.05,419.05,26250,65446500
2026-08-20 09:20:00,419.4,419.95,419.4,419.95,5250,65459625
2026-08-20 09:21:00,419.8,419.95,419.55,419.55,7875,65496375
2026-08-20 09:22:00,420.0,420.1,419.5,420.1,28875,65501625
2026-08-20 09:23:00,420.55,420.7,420.55,420.7,7875,65509500
2026-08-20 09:24:00,420.4,420.45,419.85,419.85,10500,65525250
2026-08-20 09:25:00,419.6,420.2,419.6,419.9,13125,65517375
2026-08-20 09:26:00,419.9,419.9,419.6,419.7,7875,65525250
2026-08-20 09:27:00,419.75,419.8,419.7,419.8,7875,65543625
2026-08-20 09:28:00,419.3,419.3,419.3,419.3,5250,65551500
2026-08-20 09:29:00,419.4,419.5,418.7,419.15,89250,65562000
2026-08-20 09:30:00,418.95,419.45,418.7,419.05,15750,65527875
2026-08-20 09:31:00,419.0,419.0,419.0,419.0,2625,65504250
2026-08-20 09:32:00,419.0,419.0,418.75,419.0,15750,65483250
2026-08-20 09:33:00,419.3,419.3,419.2,419.2,28875,65493750
2026-08-20 09:34:00,418.8,419.1,418.8,419.1,10500,65512125
2026-08-20 09:35:00,419.1,419.5,419.1,419.5,7875,65485875
2026-08-20 09:36:00,419.2,419.25,419.2,419.25,5250,65491125
2026-08-20 09:37:00,419.3,419.4,419.3,419.4,7875,65478000
2026-08-20 09:38:00,419.15,419.6,419.1,419.6,13125,65472750
2026-08-20 09:39:00,419.25,419.25,419.25,419.25,2625,65478000
2026-08-20 09:40:00,419.0,419.7,418.95,419.7,28875,65475375
2026-08-20 09:41:00,419.3,419.3,419.3,419.3,2625,65485875
2026-08-20 09:42:00,419.0,419.0,418.9,418.9,7875,65493750
2026-08-20 09:43:00,418.9,418.9,418.9,418.9,0,65493750
2026-08-20 09:44:00,419.35,419.35,419.35,419.35,2625,65509500
2026-08-20 09:45:00,419.35,419.35,419.35,419.35,0,65509500
2026-08-20 09:46:00,419.15,419.4,419.15,419.4,15750,65501625
2026-08-20 09:47:00,419.4,419.5,419.4,419.4,10500,65501625
2026-08-20 09:48:00,419.4,419.4,419.4,419.4,2625,65527875
2026-08-20 09:49:00,419.1,419.1,418.9,418.9,5250,65533125
2026-08-20 09:50:00,419.2,419.2,419.2,419.2,2625,65517375
2026-08-20 09:51:00,418.85,419.1,418.85,419.0,13125,65517375
2026-08-20 09:52:00,418.95,418.95,418.8,418.8,5250,65525250
2026-08-20 09:53:00,418.8,418.8,418.8,418.8,2625,65493750
2026-08-20 09:54:00,419.05,419.05,419.05,419.05,5250,65493750
2026-08-20 09:55:00,419.25,419.35,419.25,419.25,7875,65441250
2026-08-20 09:56:00,419.5,419.5,419.5,419.5,2625,65441250
2026-08-20 09:57:00,419.4,419.4,419.25,419.25,7875,65436000
2026-08-20 09:58:00,419.25,419.25,419.25,419.25,2625,65454375
2026-08-20 09:59:00,419.25,419.25,419.25,419.25,0,65454375
2026-08-20 10:00:00,419.2,419.35,419.2,419.35,15750,65422875
2026-08-20 10:01:00,419.35,419.35,419.35,419.35,0,65422875
2026-08-20 10:02:00,419.35,419.35,419.35,419.35,0,65422875
2026-08-20 10:03:00,418.9,419.05,418.9,419.05,7875,65412375
2026-08-20 10:04:00,418.7,418.7,418.7,418.7,2625,65394000
2026-08-20 10:05:00,418.7,418.7,418.7,418.7,0,65394000
2026-08-20 10:06:00,418.7,419.0,418.7,419.0,21000,65407125
2026-08-20 10:07:00,419.2,419.2,419.2,419.2,5250,65417625
2026-08-20 10:08:00,419.0,419.0,419.0,419.0,2625,65401875
2026-08-20 10:09:00,419.0,419.0,419.0,419.0,0,65401875
2026-08-20 10:10:00,419.5,419.55,419.5,419.55,7875,65420250
2026-08-20 10:11:00,419.55,420.35,419.5,420.35,13125,65412375
2026-08-20 10:12:00,420.4,420.45,419.7,419.7,28875,65422875
2026-08-20 10:13:00,419.2,419.2,419.2,419.2,2625,65428125
2026-08-20 10:14:00,419.05,419.05,419.0,419.05,10500,65422875
2026-08-20 10:15:00,419.05,419.05,419.05,419.05,0,65422875
2026-08-20 10:16:00,419.05,419.05,419.05,419.05,0,65422875
2026-08-20 10:17:00,418.75,418.9,418.65,418.9,34125,65396625
2026-08-20 10:18:00,418.8,418.8,418.8,418.8,2625,65404500
2026-08-20 10:19:00,418.9,419.0,418.9,419.0,31500,65404500
2026-08-20 10:20:00,419.0,419.0,419.0,419.0,0,65404500
2026-08-20 10:21:00,418.9,418.9,418.9,418.9,13125,65394000
2026-08-20 10:22:00,418.9,418.9,418.9,418.9,0,65394000
2026-08-20 10:23:00,418.9,418.9,418.9,418.9,0,65394000
2026-08-20 10:24:00,418.9,419.45,418.9,419.45,15750,65401875
2026-08-20 10:25:00,419.45,419.45,419.45,419.45,0,65401875
2026-08-20 10:26:00,419.45,419.45,419.45,419.45,0,65401875
2026-08-20 10:27:00,419.35,419.35,419.1,419.1,26250,65407125
2026-08-20 10:28:00,419.4,419.4,419.4,419.4,2625,65407125
2026-08-20 10:29:00,419.4,419.4,419.4,419.4,0,65407125
2026-08-20 10:30:00,419.4,419.4,419.4,419.4,0,65407125
2026-08-20 10:31:00,419.4,419.4,419.4,419.4,0,65407125
2026-08-20 10:32:00,419.4,419.4,419.4,419.4,0,65407125
2026-08-20 10:33:00,419.3,419.45,419.3,419.45,7875,65415000
2026-08-20 10:34:00,419.45,419.45,419.45,419.45,0,65415000
2026-08-20 10:35:00,419.45,419.45,419.45,419.45,5250,65422875
2026-08-20 10:36:00,419.45,419.45,419.45,419.45,0,65422875
2026-08-20 10:37:00,419.45,419.75,419.45,419.75,18375,65399250
2026-08-20 10:38:00,419.65,419.65,419.55,419.6,13125,65404500
2026-08-20 10:39:00,419.6,419.6,419.6,419.6,0,65404500
2026-08-20 10:40:00,419.6,419.6,419.6,419.6,2625,65386125
2026-08-20 10:41:00,419.6,419.6,419.6,419.6,0,65386125
2026-08-20 10:42:00,419.85,420.05,419.85,420.05,15750,65354625
2026-08-20 10:43:00,420.3,421.25,420.3,421.05,99750,65354625
2026-08-20 10:44:00,420.75,421.5,420.55,421.5,719250,65296875
2026-08-20 10:45:00,421.15,421.4,420.1,420.1,110250,65942625
