Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-20 09:09:00,3194.5,3223.0,3194.5,3223.0,3,35,158421.0,0.021917808219178082,,,,,
2026-08-20 09:10:00,3223.0,3223.0,3223.0,3223.0,0,35,158500.0,0.021917808219178082,,,,,
2026-08-20 09:11:00,3211.0,3237.0,3211.0,3237.0,21,44,158433.0,0.021917808219178082,,,,,
2026-08-20 09:12:00,3237.0,3237.0,3237.0,3237.0,0,44,158436.0,0.021917808219178082,,,,,
2026-08-20 09:13:00,3201.5,3201.5,3201.5,3201.5,1,44,158401.0,0.021917808219178082,,,,,
2026-08-20 09:14:00,3160.5,3160.5,3160.5,3160.5,4,43,158452.0,0.021917808219178082,,,,,
2026-08-20 09:15:00,3176.5,3176.5,3176.5,3176.5,1,43,158429.0,0.021917808219178082,,,,,
2026-08-20 09:16:00,3176.5,3176.5,3176.5,3176.5,0,43,158309.0,0.021917808219178082,,,,,
2026-08-20 09:17:00,3176.5,3176.5,3176.5,3176.5,0,43,158436.0,0.021917808219178082,,,,,
2026-08-20 09:18:00,3176.5,3176.5,3176.5,3176.5,0,43,158489.0,0.021917808219178082,,,,,
2026-08-20 09:19:00,3139.0,3139.0,3139.0,3139.0,1,44,158479.0,0.021917808219178082,,,,,
2026-08-20 09:20:00,3139.0,3139.0,3139.0,3139.0,0,44,158458.0,0.021917808219178082,,,,,
2026-08-20 09:21:00,3139.0,3139.0,3139.0,3139.0,0,44,158470.0,0.021917808219178082,,,,,
2026-08-20 09:22:00,3083.0,3083.0,3083.0,3083.0,9,39,158509.0,0.021917808219178082,,,,,
2026-08-20 09:23:00,3083.0,3083.0,3083.0,3083.0,0,39,158655.0,0.021917808219178082,,,,,
2026-08-20 09:24:00,3021.0,3049.0,3021.0,3033.5,11,38,158640.0,0.021917808219178082,,,,,
2026-08-20 09:25:00,3017.5,3017.5,3017.5,3017.5,1,39,158682.0,0.021917808219178082,,,,,
