Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1854.9,1854.9,1839.6,1846.6,1608,0
2026-07-24 09:16:00,1846.9,1847.6,1840.0,1841.6,1718,0
2026-07-24 09:17:00,1843.9,1843.9,1819.0,1824.2,4296,0
2026-07-24 09:18:00,1827.8,1833.9,1823.6,1832.7,4914,0
2026-07-24 09:19:00,1830.9,1834.4,1828.4,1830.1,1119,0
2026-07-24 09:20:00,1828.8,1835.0,1828.7,1835.0,1651,0
2026-07-24 09:21:00,1833.7,1835.0,1830.7,1832.5,1131,0
2026-07-24 09:22:00,1832.5,1832.6,1824.2,1829.7,1828,0
2026-07-24 09:23:00,1827.6,1830.7,1823.5,1829.4,3774,0
2026-07-24 09:24:00,1829.4,1829.9,1821.8,1823.8,13036,0
2026-07-24 09:25:00,1822.1,1824.1,1819.5,1822.9,1602,0
2026-07-24 09:26:00,1820.9,1823.0,1820.9,1823.0,2025,0
2026-07-24 09:27:00,1821.9,1823.0,1821.0,1822.5,384,0
2026-07-24 09:28:00,1821.7,1824.0,1821.3,1823.6,5188,0
2026-07-24 09:29:00,1823.0,1829.1,1823.0,1827.4,14260,0
2026-07-24 09:30:00,1828.7,1834.6,1826.6,1834.5,1663,0
2026-07-24 09:31:00,1833.1,1838.5,1832.7,1837.3,5975,0
2026-07-24 09:32:00,1835.4,1838.8,1833.9,1837.6,489,0
2026-07-24 09:33:00,1835.6,1840.0,1834.4,1838.0,2086,0
2026-07-24 09:34:00,1838.2,1842.2,1838.2,1839.4,1409,0
2026-07-24 09:35:00,1837.9,1839.5,1835.8,1837.4,894,0
2026-07-24 09:36:00,1836.0,1839.8,1836.0,1839.8,112,0
2026-07-24 09:37:00,1838.3,1841.5,1837.2,1840.0,672,0
2026-07-24 09:38:00,1839.8,1847.9,1839.3,1845.1,3861,0
2026-07-24 09:39:00,1846.4,1846.4,1840.1,1842.8,1623,0
2026-07-24 09:40:00,1841.4,1843.9,1838.9,1840.0,503,0
2026-07-24 09:41:00,1839.9,1841.7,1837.8,1841.5,270,0
2026-07-24 09:42:00,1840.6,1841.7,1833.8,1834.5,1868,0
2026-07-24 09:43:00,1834.8,1838.2,1834.3,1835.9,472,0
2026-07-24 09:44:00,1835.5,1836.9,1833.6,1833.6,791,0
2026-07-24 09:45:00,1833.6,1835.0,1831.4,1831.4,469,0
2026-07-24 09:46:00,1831.6,1832.7,1830.0,1830.3,512,0
2026-07-24 09:47:00,1830.2,1831.9,1825.4,1827.9,778,0
2026-07-24 09:48:00,1828.9,1828.9,1825.9,1826.1,539,0
2026-07-24 09:49:00,1826.0,1827.5,1826.0,1826.0,273,0
2026-07-24 09:50:00,1826.0,1829.7,1826.0,1828.0,935,0
2026-07-24 09:51:00,1828.8,1829.7,1827.3,1827.7,311,0
2026-07-24 09:52:00,1827.7,1829.0,1826.0,1826.8,182,0
2026-07-24 09:53:00,1826.8,1829.5,1826.8,1827.5,678,0
2026-07-24 09:54:00,1828.1,1829.6,1828.1,1829.4,112,0
2026-07-24 09:55:00,1828.3,1829.6,1828.1,1829.2,305,0
2026-07-24 09:56:00,1828.5,1829.7,1827.5,1828.5,806,0
2026-07-24 09:57:00,1829.2,1833.1,1829.2,1832.9,144,0
2026-07-24 09:58:00,1832.4,1834.1,1832.4,1834.0,130,0
2026-07-24 09:59:00,1833.0,1834.3,1833.0,1834.2,110,0
2026-07-24 10:00:00,1833.0,1834.6,1832.0,1834.1,640,0
2026-07-24 10:01:00,1832.7,1834.1,1831.0,1831.1,1276,0
2026-07-24 10:02:00,1831.2,1832.1,1829.3,1830.2,484,0
2026-07-24 10:03:00,1829.2,1829.9,1823.6,1826.4,2634,0
2026-07-24 10:04:00,1826.8,1828.7,1825.2,1827.6,1042,0
2026-07-24 10:05:00,1827.8,1828.0,1825.0,1825.5,480,0
2026-07-24 10:06:00,1825.2,1826.4,1825.0,1825.1,170,0
2026-07-24 10:07:00,1825.5,1826.3,1816.0,1819.0,2269,0
2026-07-24 10:08:00,1819.0,1821.6,1818.1,1820.0,842,0
2026-07-24 10:09:00,1819.2,1820.8,1819.1,1819.1,98,0
2026-07-24 10:10:00,1819.0,1822.9,1818.3,1821.2,1222,0
2026-07-24 10:11:00,1820.2,1823.3,1820.2,1821.6,752,0
2026-07-24 10:12:00,1821.6,1822.5,1819.8,1820.6,378,0
2026-07-24 10:13:00,1820.9,1822.6,1820.5,1821.0,218,0
2026-07-24 10:14:00,1820.4,1823.6,1820.4,1823.5,88,0
2026-07-24 10:15:00,1823.3,1824.8,1822.8,1824.6,644,0
2026-07-24 10:16:00,1823.8,1827.4,1823.5,1827.2,830,0
2026-07-24 10:17:00,1826.4,1827.2,1826.0,1826.8,221,0
2026-07-24 10:18:00,1826.2,1826.8,1825.2,1826.2,459,0
2026-07-24 10:19:00,1825.2,1826.5,1823.8,1825.0,378,0
2026-07-24 10:20:00,1822.9,1826.6,1822.9,1826.3,402,0
2026-07-24 10:21:00,1825.2,1826.3,1825.2,1826.2,190,0
2026-07-24 10:22:00,1825.2,1826.0,1824.7,1825.7,208,0
2026-07-24 10:23:00,1824.7,1824.7,1820.4,1824.5,867,0
2026-07-24 10:24:00,1823.5,1824.6,1823.4,1823.7,295,0
2026-07-24 10:25:00,1823.7,1824.5,1822.9,1824.3,338,0
2026-07-24 10:26:00,1823.2,1824.7,1823.2,1824.7,120,0
2026-07-24 10:27:00,1824.5,1824.5,1823.4,1824.0,228,0
2026-07-24 10:28:00,1823.5,1825.1,1823.5,1824.8,225,0
2026-07-24 10:29:00,1823.9,1825.9,1823.4,1825.9,220,0
2026-07-24 10:30:00,1824.4,1825.1,1823.6,1824.4,424,0
2026-07-24 10:31:00,1824.3,1824.5,1821.3,1823.1,1276,0
2026-07-24 10:32:00,1822.0,1823.6,1821.9,1823.5,277,0
2026-07-24 10:33:00,1823.5,1824.2,1822.6,1824.2,419,0
2026-07-24 10:34:00,1823.6,1824.7,1822.9,1823.7,199,0
2026-07-24 10:35:00,1823.0,1823.8,1821.2,1822.7,616,0
2026-07-24 10:36:00,1822.0,1824.9,1822.0,1824.9,211,0
2026-07-24 10:37:00,1824.9,1825.6,1824.0,1825.3,444,0
2026-07-24 10:38:00,1824.4,1825.6,1824.4,1824.4,193,0
2026-07-24 10:39:00,1825.7,1828.2,1825.7,1827.8,236,0
2026-07-24 10:40:00,1827.8,1827.8,1825.7,1826.7,202,0
2026-07-24 10:41:00,1825.6,1827.2,1825.4,1827.2,293,0
2026-07-24 10:42:00,1826.2,1831.5,1826.2,1828.5,788,0
2026-07-24 10:43:00,1827.3,1828.8,1827.3,1828.3,211,0
2026-07-24 10:44:00,1827.4,1828.6,1827.4,1828.3,229,0
2026-07-24 10:45:00,1827.6,1830.0,1827.6,1828.7,651,0
2026-07-24 10:46:00,1828.6,1830.0,1828.5,1829.8,351,0
2026-07-24 10:47:00,1829.0,1830.0,1827.1,1828.1,231,0
2026-07-24 10:48:00,1828.6,1829.4,1828.0,1829.0,63,0
2026-07-24 10:49:00,1828.2,1829.2,1827.9,1829.0,130,0
2026-07-24 10:50:00,1828.0,1829.3,1826.0,1827.2,117,0
2026-07-24 10:51:00,1826.5,1829.2,1826.5,1829.0,304,0
2026-07-24 10:52:00,1828.0,1829.0,1827.0,1827.7,293,0
2026-07-24 10:53:00,1827.0,1828.9,1825.9,1828.9,1053,0
2026-07-24 10:54:00,1828.1,1828.5,1827.2,1827.7,60,0
2026-07-24 10:55:00,1827.2,1828.6,1827.0,1827.9,318,0
2026-07-24 10:56:00,1827.1,1827.9,1825.6,1826.1,388,0
2026-07-24 10:57:00,1825.6,1826.3,1824.2,1825.1,171,0
2026-07-24 10:58:00,1824.0,1826.2,1824.0,1825.4,101,0
2026-07-24 10:59:00,1824.6,1826.0,1822.7,1823.6,1149,0
2026-07-24 11:00:00,1822.9,1824.2,1822.7,1823.0,107,0
2026-07-24 11:01:00,1823.8,1824.9,1823.3,1824.0,482,0
2026-07-24 11:02:00,1823.5,1824.5,1822.6,1823.8,419,0
2026-07-24 11:03:00,1822.6,1823.9,1822.6,1823.9,63,0
2026-07-24 11:04:00,1822.9,1824.2,1822.6,1823.5,122,0
2026-07-24 11:05:00,1823.0,1824.7,1823.0,1824.3,286,0
2026-07-24 11:06:00,1823.3,1824.3,1819.0,1824.3,2583,0
2026-07-24 11:07:00,1823.9,1824.7,1822.1,1823.1,397,0
2026-07-24 11:08:00,1822.0,1824.0,1822.0,1823.8,232,0
2026-07-24 11:09:00,1822.6,1825.4,1820.6,1825.4,527,0
2026-07-24 11:10:00,1825.0,1825.8,1824.6,1825.7,290,0
2026-07-24 11:11:00,1824.8,1826.0,1824.0,1825.1,633,0
2026-07-24 11:12:00,1824.6,1825.9,1823.3,1825.6,116,0
2026-07-24 11:13:00,1825.2,1825.6,1824.3,1825.2,283,0
2026-07-24 11:14:00,1824.5,1825.4,1824.4,1825.4,192,0
2026-07-24 11:15:00,1824.4,1826.0,1824.3,1824.3,257,0
2026-07-24 11:16:00,1824.3,1825.5,1824.3,1825.4,74,0
2026-07-24 11:17:00,1825.2,1828.8,1825.2,1828.3,689,0
2026-07-24 11:18:00,1827.5,1830.0,1827.2,1829.5,565,0
2026-07-24 11:19:00,1828.8,1832.6,1828.8,1831.3,222,0
2026-07-24 11:20:00,1831.6,1837.3,1831.5,1836.9,2933,0
2026-07-24 11:21:00,1836.9,1840.0,1835.2,1838.3,2001,0
2026-07-24 11:22:00,1838.7,1839.8,1837.5,1838.2,316,0
2026-07-24 11:23:00,1838.3,1839.4,1837.2,1837.9,501,0
2026-07-24 11:24:00,1839.7,1839.7,1838.1,1838.2,313,0
2026-07-24 11:25:00,1838.5,1839.6,1837.9,1837.9,422,0
2026-07-24 11:26:00,1837.9,1838.7,1836.7,1837.9,77,0
