Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,402.0,402.1,399.0,400.85,4665,0
2026-07-24 09:16:00,400.8,403.15,400.8,403.15,1932,0
2026-07-24 09:17:00,403.35,403.35,402.1,402.2,3939,0
2026-07-24 09:18:00,402.35,402.45,401.95,402.35,956,0
2026-07-24 09:19:00,402.85,403.9,402.85,403.6,2720,0
2026-07-24 09:20:00,403.8,404.75,403.8,403.8,3010,0
2026-07-24 09:21:00,404.05,404.25,403.8,404.0,701,0
2026-07-24 09:22:00,403.7,404.0,403.0,403.35,2286,0
2026-07-24 09:23:00,403.6,403.6,402.2,402.5,1996,0
2026-07-24 09:24:00,402.5,402.5,402.0,402.05,1014,0
2026-07-24 09:25:00,402.0,402.1,400.8,401.0,7190,0
2026-07-24 09:26:00,400.9,400.9,400.4,400.4,679,0
2026-07-24 09:27:00,400.35,401.25,400.35,401.15,2033,0
2026-07-24 09:28:00,401.15,401.15,400.2,400.2,1032,0
2026-07-24 09:29:00,400.25,401.25,400.25,401.0,3925,0
2026-07-24 09:30:00,401.0,402.75,401.0,402.0,6048,0
2026-07-24 09:31:00,402.2,402.65,402.0,402.65,2688,0
2026-07-24 09:32:00,402.6,403.0,402.45,402.8,5589,0
2026-07-24 09:33:00,402.7,402.85,402.45,402.5,2493,0
2026-07-24 09:34:00,402.5,402.7,402.35,402.35,1665,0
2026-07-24 09:35:00,402.45,402.75,402.4,402.75,768,0
2026-07-24 09:36:00,402.55,403.0,402.55,403.0,1759,0
2026-07-24 09:37:00,402.75,403.0,402.55,403.0,1113,0
2026-07-24 09:38:00,403.0,403.2,402.85,402.85,1066,0
2026-07-24 09:39:00,402.85,402.85,402.55,402.7,894,0
2026-07-24 09:40:00,402.6,403.4,402.6,403.15,1839,0
2026-07-24 09:41:00,403.4,403.75,403.15,403.35,4379,0
2026-07-24 09:42:00,403.35,403.8,403.0,403.0,2816,0
2026-07-24 09:43:00,403.25,403.55,402.6,402.65,7505,0
2026-07-24 09:44:00,402.65,402.85,402.65,402.8,1195,0
2026-07-24 09:45:00,402.65,402.75,402.65,402.75,170,0
2026-07-24 09:46:00,402.75,403.3,402.75,402.85,1577,0
2026-07-24 09:47:00,402.85,402.85,402.75,402.75,189,0
2026-07-24 09:48:00,402.75,402.75,402.45,402.45,1309,0
2026-07-24 09:49:00,402.4,402.4,401.95,402.15,2535,0
2026-07-24 09:50:00,402.25,402.35,401.95,401.95,593,0
2026-07-24 09:51:00,401.85,402.05,401.7,401.8,851,0
2026-07-24 09:52:00,401.8,402.1,401.6,402.1,1066,0
2026-07-24 09:53:00,402.0,402.15,401.75,401.8,2579,0
2026-07-24 09:54:00,401.8,402.15,401.8,401.8,172,0
2026-07-24 09:55:00,402.1,402.1,401.05,401.85,3653,0
