Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,616.0,618.3,615.5,616.75,10674,0
2026-07-24 09:16:00,616.15,616.65,614.75,616.2,7379,0
2026-07-24 09:17:00,615.65,615.8,614.5,615.45,3803,0
2026-07-24 09:18:00,615.3,615.45,613.95,613.95,5172,0
2026-07-24 09:19:00,613.95,617.1,613.35,616.05,7037,0
2026-07-24 09:20:00,616.35,617.45,615.4,616.85,2773,0
2026-07-24 09:21:00,616.95,618.65,616.95,617.55,2588,0
2026-07-24 09:22:00,617.5,617.85,616.8,617.85,1937,0
2026-07-24 09:23:00,617.7,617.85,616.9,616.95,1347,0
2026-07-24 09:24:00,616.35,616.85,616.25,616.25,976,0
2026-07-24 09:25:00,616.25,616.4,615.55,616.1,2449,0
2026-07-24 09:26:00,616.3,616.8,615.4,615.75,4508,0
2026-07-24 09:27:00,615.75,615.75,615.1,615.4,999,0
2026-07-24 09:28:00,615.3,616.25,615.3,616.05,1561,0
2026-07-24 09:29:00,616.0,616.15,615.55,616.15,3230,0
2026-07-24 09:30:00,616.3,616.85,616.25,616.75,2796,0
2026-07-24 09:31:00,616.55,616.8,616.45,616.7,1990,0
2026-07-24 09:32:00,616.5,616.5,615.9,616.0,1821,0
2026-07-24 09:33:00,616.0,616.65,615.85,616.65,1735,0
2026-07-24 09:34:00,616.75,616.9,616.05,616.05,1755,0
2026-07-24 09:35:00,616.25,616.85,616.25,616.25,604,0
2026-07-24 09:36:00,616.5,616.5,615.55,615.55,5488,0
2026-07-24 09:37:00,615.5,616.2,615.25,616.2,6706,0
2026-07-24 09:38:00,615.9,616.4,615.4,616.3,1479,0
2026-07-24 09:39:00,616.35,616.35,615.45,615.45,367,0
2026-07-24 09:40:00,615.85,617.35,615.7,617.0,5366,0
2026-07-24 09:41:00,617.3,617.45,616.7,617.0,2927,0
2026-07-24 09:42:00,617.05,617.05,615.45,615.45,3523,0
2026-07-24 09:43:00,615.4,616.5,614.8,616.25,19957,0
2026-07-24 09:44:00,616.35,616.35,615.75,615.75,2375,0
2026-07-24 09:45:00,615.75,615.75,615.4,615.55,2897,0
2026-07-24 09:46:00,615.55,615.55,614.85,615.0,4923,0
2026-07-24 09:47:00,614.85,615.1,614.55,614.9,541,0
2026-07-24 09:48:00,614.6,615.55,614.15,614.4,6199,0
2026-07-24 09:49:00,614.1,615.15,614.0,614.6,3647,0
2026-07-24 09:50:00,614.6,615.35,614.05,615.35,3462,0
2026-07-24 09:51:00,615.35,616.05,615.0,615.0,8338,0
2026-07-24 09:52:00,615.4,615.4,614.85,615.05,246,0
2026-07-24 09:53:00,615.05,615.3,615.0,615.1,1631,0
2026-07-24 09:54:00,615.3,617.0,615.2,616.95,7210,0
2026-07-24 09:55:00,616.65,616.65,616.0,616.35,141,0
2026-07-24 09:56:00,616.2,616.6,615.8,616.6,1114,0
2026-07-24 09:57:00,616.6,617.1,616.25,616.55,1019,0
2026-07-24 09:58:00,616.4,617.9,616.35,617.2,3761,0
2026-07-24 09:59:00,617.55,618.0,617.25,617.25,1191,0
2026-07-24 10:00:00,617.35,617.35,614.4,615.1,17626,0
2026-07-24 10:01:00,614.85,614.85,613.0,614.05,17991,0
2026-07-24 10:02:00,614.3,614.55,613.7,614.2,1573,0
2026-07-24 10:03:00,614.1,615.2,614.0,614.95,6201,0
2026-07-24 10:04:00,614.85,615.25,614.85,615.0,725,0
2026-07-24 10:05:00,614.9,615.0,614.2,614.2,691,0
2026-07-24 10:06:00,614.2,614.35,614.0,614.3,332,0
2026-07-24 10:07:00,614.05,614.25,614.0,614.25,933,0
2026-07-24 10:08:00,614.25,614.25,613.95,614.25,2284,0
2026-07-24 10:09:00,613.95,613.95,613.5,613.7,1968,0
2026-07-24 10:10:00,613.7,614.5,613.7,614.15,3606,0
2026-07-24 10:11:00,614.15,614.15,613.7,613.7,4353,0
2026-07-24 10:12:00,613.5,613.7,613.05,613.35,980,0
2026-07-24 10:13:00,613.35,613.35,612.8,612.8,1822,0
2026-07-24 10:14:00,612.8,612.9,612.5,612.85,467,0
2026-07-24 10:15:00,612.6,613.2,612.25,612.95,2912,0
2026-07-24 10:16:00,612.8,613.0,612.4,612.75,438,0
2026-07-24 10:17:00,612.75,612.75,612.45,612.45,152,0
2026-07-24 10:18:00,612.7,612.7,612.05,612.1,1225,0
2026-07-24 10:19:00,612.1,612.15,612.0,612.15,1452,0
2026-07-24 10:20:00,612.3,612.55,612.3,612.55,231,0
2026-07-24 10:21:00,612.45,612.5,612.25,612.25,110,0
2026-07-24 10:22:00,612.4,612.5,612.0,612.2,1751,0
2026-07-24 10:23:00,612.1,612.1,611.5,611.95,1727,0
