Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,183.41,183.41,181.92,182.49,276671,0
2026-07-24 09:16:00,182.49,182.6,182.25,182.6,59607,0
2026-07-24 09:17:00,182.64,182.85,182.55,182.69,34650,0
2026-07-24 09:18:00,182.69,183.05,182.66,183.04,93771,0
2026-07-24 09:19:00,182.98,183.2,182.9,182.97,134482,0
2026-07-24 09:20:00,183.03,183.25,182.95,183.03,40091,0
2026-07-24 09:21:00,183.15,183.17,182.76,182.88,139177,0
2026-07-24 09:22:00,182.88,183.11,182.53,182.66,74308,0
2026-07-24 09:23:00,182.61,182.75,182.54,182.62,32616,0
2026-07-24 09:24:00,182.67,182.67,182.51,182.57,27947,0
2026-07-24 09:25:00,182.5,182.84,182.44,182.78,50627,0
2026-07-24 09:26:00,182.78,182.78,182.57,182.71,23500,0
2026-07-24 09:27:00,182.7,182.71,182.52,182.56,34511,0
2026-07-24 09:28:00,182.56,182.61,182.5,182.6,15660,0
2026-07-24 09:29:00,182.59,182.7,182.42,182.64,53104,0
2026-07-24 09:30:00,182.59,182.71,182.35,182.4,247368,0
2026-07-24 09:31:00,182.45,182.45,182.26,182.3,20586,0
2026-07-24 09:32:00,182.3,182.3,182.13,182.23,47973,0
2026-07-24 09:33:00,182.23,182.24,182.16,182.24,22438,0
2026-07-24 09:34:00,182.23,182.42,182.1,182.21,43069,0
2026-07-24 09:35:00,182.18,182.2,182.0,182.11,128028,0
2026-07-24 09:36:00,182.11,182.11,182.0,182.08,28955,0
2026-07-24 09:37:00,182.08,182.17,182.0,182.14,40872,0
2026-07-24 09:38:00,182.14,182.14,181.92,182.05,75710,0
2026-07-24 09:39:00,182.01,182.14,181.99,182.09,30703,0
2026-07-24 09:40:00,182.05,182.2,182.03,182.12,39134,0
2026-07-24 09:41:00,182.12,182.13,182.01,182.05,14010,0
2026-07-24 09:42:00,182.05,182.14,181.9,181.95,79164,0
2026-07-24 09:43:00,181.95,181.95,181.75,181.8,72940,0
2026-07-24 09:44:00,181.8,181.88,181.77,181.88,42169,0
2026-07-24 09:45:00,181.88,181.91,181.62,181.65,43537,0
2026-07-24 09:46:00,181.72,181.72,181.6,181.62,25735,0
2026-07-24 09:47:00,181.66,181.66,181.35,181.45,200784,0
2026-07-24 09:48:00,181.45,181.5,181.4,181.45,28496,0
2026-07-24 09:49:00,181.45,181.45,181.26,181.26,50926,0
2026-07-24 09:50:00,181.37,181.4,181.26,181.36,35287,0
2026-07-24 09:51:00,181.36,181.44,181.35,181.39,27886,0
