Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2065.0,2083.8,2065.0,2073.6,1796,0
2026-07-24 09:16:00,2075.0,2083.7,2074.0,2082.3,494,0
2026-07-24 09:17:00,2082.8,2083.0,2079.0,2079.0,185,0
2026-07-24 09:18:00,2079.9,2084.1,2077.8,2082.6,1574,0
2026-07-24 09:19:00,2082.4,2082.4,2078.8,2080.8,251,0
2026-07-24 09:20:00,2079.9,2084.1,2078.6,2084.0,1553,0
2026-07-24 09:21:00,2083.7,2084.0,2082.0,2083.8,419,0
2026-07-24 09:22:00,2084.6,2085.0,2083.6,2084.8,215,0
2026-07-24 09:23:00,2084.8,2085.8,2083.4,2085.3,692,0
2026-07-24 09:24:00,2084.0,2089.9,2084.0,2085.7,378,0
2026-07-24 09:25:00,2085.0,2085.7,2082.6,2083.0,199,0
2026-07-24 09:26:00,2083.7,2086.5,2083.1,2085.0,194,0
2026-07-24 09:27:00,2083.9,2085.0,2082.4,2083.6,84,0
2026-07-24 09:28:00,2083.8,2085.2,2082.8,2084.5,84,0
2026-07-24 09:29:00,2084.6,2087.3,2083.5,2087.0,207,0
2026-07-24 09:30:00,2086.7,2091.0,2086.7,2090.1,1051,0
2026-07-24 09:31:00,2090.4,2091.2,2087.9,2088.0,717,0
2026-07-24 09:32:00,2087.9,2089.9,2087.9,2089.2,109,0
2026-07-24 09:33:00,2089.4,2090.0,2088.0,2089.7,124,0
2026-07-24 09:34:00,2089.2,2090.7,2088.6,2088.6,145,0
2026-07-24 09:35:00,2089.5,2090.0,2089.5,2090.0,120,0
2026-07-24 09:36:00,2090.7,2093.9,2090.7,2091.9,828,0
2026-07-24 09:37:00,2091.6,2093.6,2091.2,2092.0,958,0
2026-07-24 09:38:00,2092.9,2094.0,2092.8,2094.0,149,0
2026-07-24 09:39:00,2094.0,2094.2,2092.8,2093.0,221,0
2026-07-24 09:40:00,2093.0,2098.4,2093.0,2096.2,925,0
2026-07-24 09:41:00,2096.0,2098.2,2095.3,2097.9,494,0
2026-07-24 09:42:00,2098.1,2099.3,2096.6,2097.7,2519,0
2026-07-24 09:43:00,2097.0,2097.8,2095.3,2096.5,1724,0
2026-07-24 09:44:00,2096.0,2098.9,2095.5,2097.1,367,0
2026-07-24 09:45:00,2097.0,2101.0,2097.0,2101.0,950,0
2026-07-24 09:46:00,2100.2,2103.2,2100.2,2100.7,1064,0
2026-07-24 09:47:00,2100.3,2101.6,2097.3,2098.0,1323,0
2026-07-24 09:48:00,2098.0,2099.8,2097.6,2098.0,355,0
2026-07-24 09:49:00,2097.5,2098.0,2096.1,2097.7,592,0
2026-07-24 09:50:00,2097.0,2097.0,2094.4,2094.4,1004,0
2026-07-24 09:51:00,2094.1,2095.5,2093.8,2094.3,336,0
2026-07-24 09:52:00,2094.3,2096.8,2092.0,2096.7,2498,0
2026-07-24 09:53:00,2095.7,2096.5,2094.6,2096.4,302,0
2026-07-24 09:54:00,2096.4,2097.1,2096.4,2096.7,168,0
2026-07-24 09:55:00,2097.1,2097.1,2095.8,2096.3,76,0
2026-07-24 09:56:00,2096.1,2097.0,2096.0,2097.0,77,0
2026-07-24 09:57:00,2098.3,2101.0,2098.3,2101.0,627,0
2026-07-24 09:58:00,2101.5,2103.8,2101.0,2103.0,776,0
2026-07-24 09:59:00,2102.9,2103.3,2101.3,2102.6,1636,0
2026-07-24 10:00:00,2102.3,2103.0,2101.6,2103.0,620,0
2026-07-24 10:01:00,2102.2,2103.2,2101.4,2101.4,241,0
2026-07-24 10:02:00,2101.9,2102.0,2096.1,2096.1,694,0
2026-07-24 10:03:00,2096.1,2098.8,2095.7,2097.0,367,0
