Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,13750.0,13788.0,13686.0,13702.0,9054,0
2026-07-24 09:16:00,13711.0,13766.0,13701.0,13760.0,3477,0
2026-07-24 09:17:00,13755.0,13755.0,13680.0,13689.0,3141,0
2026-07-24 09:18:00,13689.0,13719.0,13682.0,13709.0,2548,0
2026-07-24 09:19:00,13709.0,13735.0,13709.0,13724.0,1613,0
2026-07-24 09:20:00,13720.0,13741.0,13706.0,13738.0,1775,0
2026-07-24 09:21:00,13736.0,13745.0,13727.0,13733.0,777,0
2026-07-24 09:22:00,13733.0,13740.0,13714.0,13720.0,748,0
2026-07-24 09:23:00,13716.0,13721.0,13706.0,13720.0,690,0
2026-07-24 09:24:00,13717.0,13719.0,13701.0,13703.0,1036,0
2026-07-24 09:25:00,13705.0,13710.0,13684.0,13690.0,1671,0
2026-07-24 09:26:00,13686.0,13688.0,13676.0,13685.0,1143,0
2026-07-24 09:27:00,13685.0,13685.0,13659.0,13684.0,1829,0
2026-07-24 09:28:00,13680.0,13684.0,13665.0,13667.0,970,0
2026-07-24 09:29:00,13669.0,13674.0,13656.0,13662.0,1373,0
2026-07-24 09:30:00,13665.0,13665.0,13650.0,13651.0,1706,0
2026-07-24 09:31:00,13652.0,13660.0,13650.0,13659.0,1079,0
2026-07-24 09:32:00,13659.0,13685.0,13651.0,13683.0,1700,0
2026-07-24 09:33:00,13683.0,13688.0,13670.0,13672.0,1366,0
2026-07-24 09:34:00,13672.0,13679.0,13666.0,13670.0,756,0
2026-07-24 09:35:00,13666.0,13675.0,13659.0,13670.0,1643,0
2026-07-24 09:36:00,13665.0,13692.0,13652.0,13657.0,2124,0
2026-07-24 09:37:00,13655.0,13655.0,13631.0,13641.0,3648,0
2026-07-24 09:38:00,13641.0,13653.0,13634.0,13635.0,958,0
2026-07-24 09:39:00,13635.0,13639.0,13626.0,13635.0,1193,0
2026-07-24 09:40:00,13637.0,13648.0,13637.0,13648.0,978,0
2026-07-24 09:41:00,13649.0,13660.0,13642.0,13655.0,646,0
2026-07-24 09:42:00,13651.0,13658.0,13642.0,13647.0,566,0
2026-07-24 09:43:00,13646.0,13649.0,13620.0,13632.0,1912,0
2026-07-24 09:44:00,13632.0,13650.0,13630.0,13649.0,502,0
2026-07-24 09:45:00,13642.0,13677.0,13635.0,13647.0,1833,0
2026-07-24 09:46:00,13639.0,13644.0,13625.0,13632.0,693,0
2026-07-24 09:47:00,13630.0,13634.0,13625.0,13629.0,626,0
2026-07-24 09:48:00,13626.0,13630.0,13611.0,13617.0,1536,0
2026-07-24 09:49:00,13619.0,13621.0,13612.0,13615.0,590,0
2026-07-24 09:50:00,13618.0,13628.0,13610.0,13625.0,713,0
2026-07-24 09:51:00,13623.0,13652.0,13622.0,13625.0,2341,0
2026-07-24 09:52:00,13627.0,13629.0,13608.0,13609.0,1358,0
2026-07-24 09:53:00,13608.0,13616.0,13608.0,13615.0,674,0
2026-07-24 09:54:00,13614.0,13615.0,13610.0,13612.0,272,0
2026-07-24 09:55:00,13612.0,13617.0,13612.0,13617.0,263,0
2026-07-24 09:56:00,13614.0,13620.0,13608.0,13613.0,970,0
2026-07-24 09:57:00,13609.0,13634.0,13607.0,13632.0,399,0
2026-07-24 09:58:00,13628.0,13635.0,13627.0,13633.0,264,0
2026-07-24 09:59:00,13634.0,13647.0,13633.0,13645.0,844,0
2026-07-24 10:00:00,13640.0,13640.0,13622.0,13625.0,498,0
2026-07-24 10:01:00,13622.0,13626.0,13611.0,13616.0,718,0
2026-07-24 10:02:00,13616.0,13617.0,13603.0,13603.0,720,0
2026-07-24 10:03:00,13603.0,13607.0,13592.0,13604.0,2031,0
2026-07-24 10:04:00,13609.0,13630.0,13609.0,13623.0,721,0
2026-07-24 10:05:00,13620.0,13623.0,13613.0,13614.0,367,0
2026-07-24 10:06:00,13614.0,13617.0,13600.0,13605.0,483,0
2026-07-24 10:07:00,13603.0,13620.0,13600.0,13620.0,972,0
2026-07-24 10:08:00,13616.0,13645.0,13616.0,13630.0,1809,0
2026-07-24 10:09:00,13633.0,13633.0,13606.0,13614.0,214,0
2026-07-24 10:10:00,13614.0,13639.0,13614.0,13630.0,686,0
2026-07-24 10:11:00,13634.0,13634.0,13619.0,13626.0,460,0
2026-07-24 10:12:00,13622.0,13626.0,13612.0,13614.0,413,0
2026-07-24 10:13:00,13614.0,13626.0,13614.0,13619.0,381,0
2026-07-24 10:14:00,13619.0,13626.0,13610.0,13619.0,257,0
2026-07-24 10:15:00,13617.0,13620.0,13610.0,13620.0,214,0
2026-07-24 10:16:00,13620.0,13635.0,13618.0,13627.0,260,0
2026-07-24 10:17:00,13631.0,13657.0,13631.0,13651.0,2079,0
2026-07-24 10:18:00,13645.0,13654.0,13640.0,13646.0,682,0
2026-07-24 10:19:00,13653.0,13655.0,13636.0,13643.0,544,0
2026-07-24 10:20:00,13638.0,13654.0,13637.0,13649.0,254,0
2026-07-24 10:21:00,13649.0,13650.0,13641.0,13646.0,201,0
2026-07-24 10:22:00,13646.0,13648.0,13635.0,13642.0,551,0
2026-07-24 10:23:00,13638.0,13643.0,13632.0,13638.0,416,0
2026-07-24 10:24:00,13643.0,13648.0,13637.0,13647.0,261,0
2026-07-24 10:25:00,13645.0,13646.0,13638.0,13645.0,498,0
2026-07-24 10:26:00,13644.0,13645.0,13633.0,13637.0,259,0
2026-07-24 10:27:00,13633.0,13634.0,13624.0,13628.0,437,0
2026-07-24 10:28:00,13627.0,13635.0,13623.0,13635.0,486,0
2026-07-24 10:29:00,13630.0,13637.0,13627.0,13633.0,137,0
2026-07-24 10:30:00,13631.0,13633.0,13611.0,13616.0,303,0
2026-07-24 10:31:00,13613.0,13617.0,13610.0,13614.0,307,0
2026-07-24 10:32:00,13614.0,13616.0,13611.0,13611.0,275,0
2026-07-24 10:33:00,13611.0,13620.0,13611.0,13613.0,543,0
2026-07-24 10:34:00,13613.0,13620.0,13586.0,13600.0,3762,0
2026-07-24 10:35:00,13600.0,13616.0,13595.0,13616.0,733,0
2026-07-24 10:36:00,13615.0,13615.0,13604.0,13614.0,329,0
2026-07-24 10:37:00,13611.0,13620.0,13611.0,13618.0,177,0
2026-07-24 10:38:00,13620.0,13633.0,13618.0,13629.0,472,0
2026-07-24 10:39:00,13629.0,13649.0,13629.0,13645.0,574,0
2026-07-24 10:40:00,13645.0,13645.0,13627.0,13637.0,463,0
2026-07-24 10:41:00,13636.0,13650.0,13629.0,13644.0,671,0
2026-07-24 10:42:00,13644.0,13650.0,13644.0,13650.0,120,0
2026-07-24 10:43:00,13650.0,13670.0,13646.0,13668.0,1697,0
2026-07-24 10:44:00,13665.0,13668.0,13656.0,13660.0,540,0
2026-07-24 10:45:00,13660.0,13668.0,13656.0,13658.0,460,0
2026-07-24 10:46:00,13664.0,13668.0,13658.0,13667.0,522,0
2026-07-24 10:47:00,13664.0,13673.0,13661.0,13671.0,406,0
2026-07-24 10:48:00,13672.0,13679.0,13670.0,13677.0,849,0
2026-07-24 10:49:00,13678.0,13700.0,13671.0,13699.0,2850,0
2026-07-24 10:50:00,13695.0,13699.0,13674.0,13674.0,1051,0
2026-07-24 10:51:00,13678.0,13678.0,13656.0,13664.0,825,0
2026-07-24 10:52:00,13663.0,13669.0,13661.0,13663.0,351,0
2026-07-24 10:53:00,13664.0,13664.0,13653.0,13661.0,546,0
2026-07-24 10:54:00,13656.0,13661.0,13645.0,13648.0,585,0
2026-07-24 10:55:00,13646.0,13646.0,13628.0,13632.0,719,0
2026-07-24 10:56:00,13634.0,13637.0,13628.0,13629.0,442,0
2026-07-24 10:57:00,13633.0,13645.0,13631.0,13633.0,555,0
2026-07-24 10:58:00,13633.0,13637.0,13628.0,13633.0,195,0
2026-07-24 10:59:00,13630.0,13630.0,13615.0,13617.0,428,0
2026-07-24 11:00:00,13617.0,13618.0,13607.0,13607.0,586,0
2026-07-24 11:01:00,13610.0,13614.0,13607.0,13610.0,342,0
2026-07-24 11:02:00,13609.0,13627.0,13609.0,13624.0,319,0
2026-07-24 11:03:00,13624.0,13625.0,13618.0,13618.0,249,0
2026-07-24 11:04:00,13620.0,13630.0,13618.0,13625.0,231,0
2026-07-24 11:05:00,13626.0,13637.0,13622.0,13623.0,501,0
2026-07-24 11:06:00,13623.0,13627.0,13616.0,13616.0,321,0
2026-07-24 11:07:00,13620.0,13620.0,13611.0,13619.0,230,0
2026-07-24 11:08:00,13619.0,13629.0,13615.0,13624.0,431,0
2026-07-24 11:09:00,13625.0,13630.0,13624.0,13628.0,267,0
2026-07-24 11:10:00,13625.0,13672.0,13625.0,13657.0,1940,0
2026-07-24 11:11:00,13652.0,13664.0,13647.0,13664.0,277,0
2026-07-24 11:12:00,13664.0,13669.0,13656.0,13667.0,425,0
2026-07-24 11:13:00,13667.0,13667.0,13643.0,13645.0,409,0
2026-07-24 11:14:00,13645.0,13648.0,13633.0,13634.0,206,0
2026-07-24 11:15:00,13634.0,13647.0,13634.0,13647.0,179,0
2026-07-24 11:16:00,13647.0,13650.0,13647.0,13650.0,121,0
2026-07-24 11:17:00,13650.0,13654.0,13642.0,13649.0,267,0
2026-07-24 11:18:00,13648.0,13660.0,13642.0,13660.0,276,0
2026-07-24 11:19:00,13660.0,13661.0,13653.0,13659.0,327,0
2026-07-24 11:20:00,13659.0,13675.0,13659.0,13675.0,582,0
2026-07-24 11:21:00,13674.0,13676.0,13668.0,13671.0,356,0
2026-07-24 11:22:00,13670.0,13675.0,13666.0,13673.0,343,0
2026-07-24 11:23:00,13673.0,13673.0,13661.0,13670.0,556,0
2026-07-24 11:24:00,13670.0,13675.0,13655.0,13667.0,522,0
2026-07-24 11:25:00,13670.0,13675.0,13663.0,13668.0,301,0
2026-07-24 11:26:00,13672.0,13674.0,13671.0,13674.0,85,0
2026-07-24 11:27:00,13673.0,13674.0,13658.0,13658.0,424,0
2026-07-24 11:28:00,13662.0,13662.0,13650.0,13651.0,526,0
2026-07-24 11:29:00,13652.0,13652.0,13630.0,13637.0,831,0
2026-07-24 11:30:00,13633.0,13637.0,13630.0,13632.0,242,0
2026-07-24 11:31:00,13633.0,13633.0,13628.0,13633.0,427,0
2026-07-24 11:32:00,13632.0,13644.0,13631.0,13637.0,355,0
2026-07-24 11:33:00,13634.0,13641.0,13634.0,13640.0,216,0
2026-07-24 11:34:00,13641.0,13650.0,13639.0,13645.0,207,0
2026-07-24 11:35:00,13647.0,13647.0,13640.0,13644.0,537,0
2026-07-24 11:36:00,13643.0,13643.0,13635.0,13639.0,195,0
2026-07-24 11:37:00,13634.0,13636.0,13630.0,13634.0,77,0
2026-07-24 11:38:00,13634.0,13644.0,13630.0,13642.0,493,0
2026-07-24 11:39:00,13643.0,13650.0,13641.0,13648.0,172,0
2026-07-24 11:40:00,13648.0,13665.0,13648.0,13658.0,929,0
2026-07-24 11:41:00,13663.0,13673.0,13658.0,13669.0,380,0
2026-07-24 11:42:00,13669.0,13674.0,13667.0,13669.0,159,0
2026-07-24 11:43:00,13669.0,13675.0,13668.0,13675.0,737,0
2026-07-24 11:44:00,13674.0,13675.0,13667.0,13674.0,358,0
2026-07-24 11:45:00,13674.0,13695.0,13672.0,13691.0,1096,0
2026-07-24 11:46:00,13695.0,13697.0,13674.0,13674.0,805,0
2026-07-24 11:47:00,13679.0,13687.0,13674.0,13685.0,285,0
2026-07-24 11:48:00,13685.0,13692.0,13683.0,13687.0,384,0
2026-07-24 11:49:00,13688.0,13690.0,13678.0,13690.0,229,0
2026-07-24 11:50:00,13690.0,13690.0,13679.0,13685.0,342,0
2026-07-24 11:51:00,13685.0,13690.0,13681.0,13684.0,380,0
2026-07-24 11:52:00,13685.0,13690.0,13683.0,13686.0,490,0
2026-07-24 11:53:00,13690.0,13700.0,13686.0,13700.0,2172,0
2026-07-24 11:54:00,13699.0,13703.0,13693.0,13703.0,1275,0
2026-07-24 11:55:00,13703.0,13704.0,13690.0,13690.0,640,0
2026-07-24 11:56:00,13690.0,13698.0,13690.0,13692.0,222,0
2026-07-24 11:57:00,13692.0,13698.0,13687.0,13694.0,359,0
2026-07-24 11:58:00,13697.0,13698.0,13681.0,13687.0,318,0
2026-07-24 11:59:00,13686.0,13693.0,13677.0,13687.0,574,0
2026-07-24 12:00:00,13687.0,13690.0,13679.0,13684.0,184,0
2026-07-24 12:01:00,13685.0,13687.0,13682.0,13682.0,443,0
2026-07-24 12:02:00,13684.0,13692.0,13681.0,13685.0,303,0
2026-07-24 12:03:00,13690.0,13690.0,13685.0,13688.0,175,0
2026-07-24 12:04:00,13688.0,13721.0,13688.0,13718.0,2729,0
2026-07-24 12:05:00,13716.0,13725.0,13711.0,13718.0,839,0
2026-07-24 12:06:00,13718.0,13725.0,13713.0,13715.0,776,0
2026-07-24 12:07:00,13717.0,13717.0,13700.0,13703.0,319,0
2026-07-24 12:08:00,13702.0,13710.0,13702.0,13703.0,271,0
2026-07-24 12:09:00,13703.0,13710.0,13703.0,13704.0,150,0
2026-07-24 12:10:00,13706.0,13709.0,13696.0,13696.0,367,0
2026-07-24 12:11:00,13696.0,13701.0,13696.0,13701.0,388,0
2026-07-24 12:12:00,13703.0,13708.0,13700.0,13705.0,551,0
2026-07-24 12:13:00,13708.0,13710.0,13705.0,13709.0,138,0
2026-07-24 12:14:00,13709.0,13709.0,13703.0,13705.0,62,0
2026-07-24 12:15:00,13705.0,13707.0,13700.0,13702.0,328,0
2026-07-24 12:16:00,13707.0,13707.0,13695.0,13695.0,254,0
