Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2900.0,2914.1,2883.5,2911.7,1786,0
2026-07-24 09:16:00,2911.9,2915.0,2901.0,2902.9,666,0
2026-07-24 09:17:00,2905.0,2912.8,2903.5,2907.9,148,0
2026-07-24 09:18:00,2908.8,2911.0,2905.0,2909.0,370,0
2026-07-24 09:19:00,2910.5,2913.5,2908.0,2910.0,117,0
2026-07-24 09:20:00,2909.8,2914.4,2909.2,2914.4,205,0
2026-07-24 09:21:00,2914.9,2914.9,2909.3,2913.9,187,0
2026-07-24 09:22:00,2911.1,2913.4,2910.5,2912.5,34,0
2026-07-24 09:23:00,2912.5,2912.9,2909.9,2909.9,163,0
2026-07-24 09:24:00,2909.8,2914.9,2909.8,2914.9,223,0
2026-07-24 09:25:00,2914.9,2914.9,2909.0,2910.1,622,0
2026-07-24 09:26:00,2910.8,2912.4,2907.7,2909.3,139,0
2026-07-24 09:27:00,2908.4,2909.3,2906.2,2908.3,143,0
2026-07-24 09:28:00,2907.0,2907.0,2904.1,2906.7,161,0
2026-07-24 09:29:00,2906.7,2908.0,2904.3,2906.8,319,0
2026-07-24 09:30:00,2905.2,2911.9,2905.2,2911.9,46,0
2026-07-24 09:31:00,2910.9,2911.9,2903.8,2906.2,440,0
2026-07-24 09:32:00,2905.4,2906.9,2904.4,2905.0,19,0
2026-07-24 09:33:00,2906.2,2912.7,2903.5,2907.6,504,0
2026-07-24 09:34:00,2907.7,2910.3,2907.7,2909.9,111,0
2026-07-24 09:35:00,2907.2,2909.9,2907.2,2909.9,141,0
2026-07-24 09:36:00,2909.9,2909.9,2907.0,2907.0,325,0
2026-07-24 09:37:00,2905.4,2906.9,2903.5,2905.2,162,0
2026-07-24 09:38:00,2905.0,2905.4,2905.0,2905.3,51,0
2026-07-24 09:39:00,2905.3,2907.8,2905.3,2907.8,146,0
2026-07-24 09:40:00,2909.2,2910.3,2908.6,2909.9,291,0
2026-07-24 09:41:00,2909.9,2913.5,2909.9,2913.5,92,0
2026-07-24 09:42:00,2913.4,2914.0,2910.3,2912.1,453,0
2026-07-24 09:43:00,2910.5,2910.8,2908.0,2910.8,63,0
2026-07-24 09:44:00,2911.0,2911.0,2907.1,2907.8,236,0
2026-07-24 09:45:00,2907.8,2911.1,2907.8,2907.8,138,0
2026-07-24 09:46:00,2907.8,2908.6,2905.3,2905.3,44,0
2026-07-24 09:47:00,2905.3,2905.3,2905.3,2905.3,2,0
2026-07-24 09:48:00,2905.4,2907.5,2903.8,2906.4,252,0
2026-07-24 09:49:00,2905.7,2906.2,2905.7,2906.2,56,0
2026-07-24 09:50:00,2905.8,2905.9,2905.7,2905.9,29,0
2026-07-24 09:51:00,2906.0,2909.5,2905.8,2906.5,195,0
2026-07-24 09:52:00,2906.5,2906.5,2904.7,2904.7,140,0
2026-07-24 09:53:00,2904.7,2905.7,2903.5,2903.5,23,0
2026-07-24 09:54:00,2903.4,2904.9,2902.3,2904.9,94,0
2026-07-24 09:55:00,2902.8,2904.3,2902.2,2902.2,136,0
2026-07-24 09:56:00,2902.2,2902.2,2902.2,2902.2,2,0
2026-07-24 09:57:00,2902.2,2903.6,2902.2,2903.6,623,0
2026-07-24 09:58:00,2902.3,2904.7,2902.3,2902.6,108,0
2026-07-24 09:59:00,2904.0,2904.9,2886.7,2894.8,1796,0
2026-07-24 10:00:00,2895.9,2897.2,2892.5,2895.1,63,0
2026-07-24 10:01:00,2895.0,2895.0,2892.5,2892.5,47,0
2026-07-24 10:02:00,2891.2,2891.2,2890.0,2890.0,96,0
2026-07-24 10:03:00,2890.0,2892.1,2887.4,2889.9,135,0
2026-07-24 10:04:00,2889.6,2889.7,2889.6,2889.7,15,0
2026-07-24 10:05:00,2889.1,2889.1,2887.4,2887.4,37,0
2026-07-24 10:06:00,2887.4,2887.4,2886.6,2886.6,84,0
2026-07-24 10:07:00,2886.6,2887.1,2886.6,2887.1,81,0
2026-07-24 10:08:00,2890.0,2890.6,2889.9,2890.6,139,0
2026-07-24 10:09:00,2891.0,2891.6,2887.1,2887.1,146,0
2026-07-24 10:10:00,2887.1,2887.1,2881.3,2887.0,1289,0
