Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1945.0,1953.0,1945.0,1951.3,21057,0
2026-07-24 09:16:00,1951.4,1954.9,1950.0,1951.3,10811,0
2026-07-24 09:17:00,1952.0,1952.8,1948.7,1952.0,6255,0
2026-07-24 09:18:00,1952.5,1952.5,1951.0,1951.5,3797,0
2026-07-24 09:19:00,1951.5,1951.5,1949.1,1950.2,4381,0
2026-07-24 09:20:00,1950.2,1952.7,1949.1,1950.9,5670,0
2026-07-24 09:21:00,1950.9,1952.8,1950.7,1951.4,1713,0
2026-07-24 09:22:00,1951.4,1953.2,1951.2,1953.0,1607,0
2026-07-24 09:23:00,1953.0,1953.6,1952.1,1953.6,2403,0
2026-07-24 09:24:00,1953.5,1955.8,1953.5,1954.1,8171,0
2026-07-24 09:25:00,1953.8,1955.7,1953.3,1954.7,4435,0
2026-07-24 09:26:00,1954.7,1955.0,1952.9,1952.9,3678,0
2026-07-24 09:27:00,1952.5,1953.4,1952.5,1953.2,2477,0
2026-07-24 09:28:00,1953.2,1953.2,1951.4,1951.8,1776,0
2026-07-24 09:29:00,1951.8,1954.5,1951.4,1954.0,1805,0
2026-07-24 09:30:00,1954.4,1955.1,1953.0,1954.8,4880,0
2026-07-24 09:31:00,1954.8,1955.0,1954.0,1954.7,1681,0
2026-07-24 09:32:00,1954.6,1954.8,1954.0,1954.6,1830,0
2026-07-24 09:33:00,1954.6,1954.8,1954.6,1954.7,475,0
2026-07-24 09:34:00,1954.8,1954.8,1953.1,1953.1,5294,0
2026-07-24 09:35:00,1953.1,1953.5,1953.1,1953.5,1160,0
2026-07-24 09:36:00,1953.5,1954.5,1953.3,1954.1,3808,0
2026-07-24 09:37:00,1954.1,1954.8,1954.1,1954.2,495,0
2026-07-24 09:38:00,1954.8,1958.8,1954.2,1958.1,4825,0
2026-07-24 09:39:00,1958.0,1959.0,1957.4,1958.0,4578,0
2026-07-24 09:40:00,1957.9,1959.8,1957.2,1958.7,8490,0
2026-07-24 09:41:00,1958.7,1958.7,1957.7,1957.9,4253,0
2026-07-24 09:42:00,1958.0,1959.4,1957.2,1958.6,4969,0
2026-07-24 09:43:00,1958.4,1958.4,1957.2,1957.2,2629,0
2026-07-24 09:44:00,1957.4,1957.6,1956.0,1956.0,2390,0
2026-07-24 09:45:00,1956.4,1956.9,1955.6,1956.5,5472,0
2026-07-24 09:46:00,1956.5,1957.7,1955.0,1956.5,3605,0
2026-07-24 09:47:00,1956.5,1958.5,1956.2,1958.3,1714,0
2026-07-24 09:48:00,1958.3,1958.6,1957.7,1958.0,3901,0
2026-07-24 09:49:00,1958.0,1958.9,1957.7,1958.2,6262,0
2026-07-24 09:50:00,1958.4,1958.8,1956.0,1957.3,7032,0
2026-07-24 09:51:00,1957.8,1957.8,1955.2,1955.5,2472,0
2026-07-24 09:52:00,1955.5,1955.7,1955.0,1955.4,2685,0
2026-07-24 09:53:00,1955.4,1956.0,1954.5,1955.8,6507,0
2026-07-24 09:54:00,1955.8,1955.8,1954.4,1955.1,4858,0
2026-07-24 09:55:00,1954.6,1955.2,1953.4,1955.1,30756,0
2026-07-24 09:56:00,1955.2,1957.0,1954.5,1956.1,8527,0
2026-07-24 09:57:00,1956.2,1957.0,1955.8,1956.3,3778,0
2026-07-24 09:58:00,1956.4,1956.9,1955.4,1956.8,4559,0
2026-07-24 09:59:00,1956.9,1956.9,1954.0,1955.1,8773,0
2026-07-24 10:00:00,1955.2,1955.2,1953.6,1955.2,7974,0
2026-07-24 10:01:00,1955.2,1955.6,1954.0,1954.5,18778,0
2026-07-24 10:02:00,1954.6,1955.2,1950.3,1952.3,12805,0
2026-07-24 10:03:00,1952.9,1954.2,1952.3,1953.2,2320,0
2026-07-24 10:04:00,1953.8,1955.0,1952.6,1953.9,7329,0
2026-07-24 10:05:00,1954.3,1954.5,1953.5,1953.5,54362,0
2026-07-24 10:06:00,1953.5,1954.0,1950.2,1950.7,14535,0
2026-07-24 10:07:00,1951.2,1952.5,1950.5,1951.6,5574,0
2026-07-24 10:08:00,1952.0,1952.0,1951.6,1951.8,2362,0
2026-07-24 10:09:00,1951.8,1951.8,1950.5,1951.1,5473,0
2026-07-24 10:10:00,1951.1,1951.2,1950.5,1951.0,3400,0
2026-07-24 10:11:00,1951.0,1951.0,1950.5,1951.0,1257,0
2026-07-24 10:12:00,1950.7,1951.0,1949.4,1950.5,6598,0
2026-07-24 10:13:00,1950.6,1951.4,1950.5,1951.1,1466,0
2026-07-24 10:14:00,1951.2,1951.9,1951.2,1951.3,1873,0
2026-07-24 10:15:00,1951.3,1952.4,1951.2,1951.5,5417,0
2026-07-24 10:16:00,1951.6,1952.0,1951.5,1952.0,3010,0
2026-07-24 10:17:00,1952.0,1952.0,1949.6,1950.3,8717,0
2026-07-24 10:18:00,1950.5,1950.6,1949.7,1950.6,4821,0
2026-07-24 10:19:00,1950.6,1950.6,1947.9,1949.2,4959,0
2026-07-24 10:20:00,1949.2,1951.6,1949.2,1951.2,2737,0
2026-07-24 10:21:00,1951.2,1952.4,1950.8,1951.0,2972,0
2026-07-24 10:22:00,1951.0,1951.4,1951.0,1951.2,943,0
2026-07-24 10:23:00,1951.2,1951.5,1951.0,1951.4,3813,0
2026-07-24 10:24:00,1951.5,1951.5,1949.5,1949.7,5618,0
2026-07-24 10:25:00,1950.1,1950.1,1949.1,1949.1,3236,0
2026-07-24 10:26:00,1949.5,1949.5,1949.0,1949.1,1356,0
2026-07-24 10:27:00,1949.1,1949.4,1949.0,1949.3,1456,0
2026-07-24 10:28:00,1949.3,1949.5,1949.3,1949.3,1024,0
2026-07-24 10:29:00,1949.4,1951.0,1949.3,1950.7,2628,0
2026-07-24 10:30:00,1950.7,1951.0,1949.5,1950.5,2787,0
2026-07-24 10:31:00,1951.0,1952.1,1950.7,1951.0,2718,0
2026-07-24 10:32:00,1951.7,1951.7,1950.5,1950.5,2289,0
2026-07-24 10:33:00,1950.7,1950.7,1950.5,1950.6,1498,0
2026-07-24 10:34:00,1950.6,1950.6,1949.8,1950.4,2363,0
2026-07-24 10:35:00,1950.4,1950.4,1949.7,1949.7,1399,0
2026-07-24 10:36:00,1949.7,1949.7,1949.1,1949.6,2427,0
2026-07-24 10:37:00,1949.6,1949.6,1949.1,1949.1,3391,0
2026-07-24 10:38:00,1949.2,1949.5,1949.1,1949.2,3682,0
2026-07-24 10:39:00,1949.2,1951.0,1949.2,1950.4,2414,0
2026-07-24 10:40:00,1950.2,1950.5,1949.1,1949.9,2497,0
2026-07-24 10:41:00,1950.2,1950.2,1949.2,1949.9,1952,0
2026-07-24 10:42:00,1949.9,1950.2,1949.2,1949.8,1420,0
2026-07-24 10:43:00,1949.8,1949.8,1949.1,1949.2,1669,0
2026-07-24 10:44:00,1949.2,1949.2,1948.0,1948.9,3183,0
2026-07-24 10:45:00,1948.9,1949.3,1948.4,1949.3,950,0
2026-07-24 10:46:00,1949.3,1949.5,1948.8,1949.4,862,0
2026-07-24 10:47:00,1949.5,1949.6,1948.5,1948.6,1609,0
2026-07-24 10:48:00,1948.6,1948.7,1948.6,1948.7,634,0
2026-07-24 10:49:00,1948.7,1948.8,1948.4,1948.7,1416,0
2026-07-24 10:50:00,1948.8,1948.8,1948.4,1948.8,1220,0
2026-07-24 10:51:00,1948.8,1950.3,1948.6,1949.9,1576,0
2026-07-24 10:52:00,1949.9,1949.9,1948.7,1948.7,1573,0
2026-07-24 10:53:00,1949.4,1949.4,1948.0,1948.2,1412,0
2026-07-24 10:54:00,1948.3,1948.3,1948.2,1948.3,418,0
2026-07-24 10:55:00,1948.2,1949.2,1947.5,1948.0,4010,0
2026-07-24 10:56:00,1948.0,1948.6,1947.5,1947.5,1715,0
2026-07-24 10:57:00,1947.7,1947.7,1947.1,1947.1,1016,0
2026-07-24 10:58:00,1947.2,1948.2,1946.0,1947.6,5713,0
2026-07-24 10:59:00,1948.0,1949.2,1947.6,1948.5,2399,0
2026-07-24 11:00:00,1948.5,1948.5,1947.0,1947.0,2995,0
2026-07-24 11:01:00,1947.3,1947.6,1947.1,1947.6,1551,0
2026-07-24 11:02:00,1947.6,1948.9,1947.5,1948.9,1114,0
2026-07-24 11:03:00,1948.9,1948.9,1947.6,1948.2,863,0
2026-07-24 11:04:00,1948.2,1950.2,1948.2,1950.1,3508,0
2026-07-24 11:05:00,1950.0,1950.2,1949.3,1949.9,666,0
2026-07-24 11:06:00,1949.9,1949.9,1949.3,1949.6,2060,0
2026-07-24 11:07:00,1949.7,1949.7,1949.0,1949.3,898,0
2026-07-24 11:08:00,1949.3,1950.0,1949.0,1949.2,1738,0
2026-07-24 11:09:00,1949.2,1949.7,1949.0,1949.6,335,0
2026-07-24 11:10:00,1949.6,1949.6,1949.0,1949.0,1523,0
2026-07-24 11:11:00,1949.5,1949.5,1948.7,1949.1,1505,0
2026-07-24 11:12:00,1949.0,1949.1,1948.4,1948.4,1387,0
2026-07-24 11:13:00,1948.8,1949.3,1946.2,1946.2,3658,0
2026-07-24 11:14:00,1947.0,1947.0,1943.6,1946.1,6929,0
2026-07-24 11:15:00,1946.0,1946.0,1945.4,1945.7,1474,0
2026-07-24 11:16:00,1945.7,1946.3,1945.6,1946.0,2684,0
2026-07-24 11:17:00,1946.0,1946.3,1945.1,1945.9,1699,0
2026-07-24 11:18:00,1945.9,1946.0,1945.2,1945.5,1266,0
2026-07-24 11:19:00,1945.6,1946.6,1945.5,1946.0,1033,0
2026-07-24 11:20:00,1946.2,1946.2,1945.9,1945.9,1462,0
2026-07-24 11:21:00,1946.0,1946.2,1945.3,1945.8,1680,0
2026-07-24 11:22:00,1945.8,1945.9,1945.1,1945.5,2011,0
2026-07-24 11:23:00,1945.8,1945.8,1945.1,1945.1,1341,0
2026-07-24 11:24:00,1945.1,1945.8,1944.9,1945.0,2655,0
2026-07-24 11:25:00,1945.8,1945.8,1945.3,1945.7,866,0
2026-07-24 11:26:00,1945.8,1945.8,1945.3,1945.4,1102,0
2026-07-24 11:27:00,1945.8,1946.7,1945.0,1945.0,10842,0
2026-07-24 11:28:00,1945.0,1945.7,1945.0,1945.3,6737,0
2026-07-24 11:29:00,1945.3,1945.8,1945.3,1945.8,1106,0
2026-07-24 11:30:00,1945.8,1946.0,1945.7,1945.7,2383,0
2026-07-24 11:31:00,1945.8,1945.8,1945.0,1945.5,2875,0
2026-07-24 11:32:00,1945.5,1946.2,1945.3,1945.8,2004,0
2026-07-24 11:33:00,1945.8,1946.8,1945.7,1946.7,1975,0
2026-07-24 11:34:00,1946.7,1947.3,1945.9,1946.0,1800,0
2026-07-24 11:35:00,1946.0,1946.0,1944.7,1944.7,965,0
2026-07-24 11:36:00,1945.1,1945.3,1943.9,1944.6,1463,0
2026-07-24 11:37:00,1945.2,1945.5,1944.4,1945.0,1220,0
2026-07-24 11:38:00,1945.0,1945.0,1944.6,1944.7,660,0
2026-07-24 11:39:00,1944.9,1944.9,1944.0,1944.0,1133,0
2026-07-24 11:40:00,1944.1,1944.6,1943.9,1944.3,1500,0
2026-07-24 11:41:00,1944.3,1944.6,1944.0,1944.4,1091,0
2026-07-24 11:42:00,1944.6,1944.6,1944.4,1944.4,1201,0
2026-07-24 11:43:00,1944.6,1945.6,1944.5,1944.8,1449,0
2026-07-24 11:44:00,1944.7,1945.5,1942.2,1943.2,4812,0
2026-07-24 11:45:00,1943.7,1943.7,1943.2,1943.2,786,0
2026-07-24 11:46:00,1943.5,1943.6,1942.4,1943.0,1225,0
2026-07-24 11:47:00,1943.1,1943.1,1942.5,1942.5,609,0
2026-07-24 11:48:00,1942.7,1943.2,1942.1,1943.2,2907,0
2026-07-24 11:49:00,1943.0,1943.0,1940.3,1940.9,2408,0
2026-07-24 11:50:00,1940.9,1941.3,1940.0,1940.9,2146,0
2026-07-24 11:51:00,1940.9,1940.9,1940.0,1940.0,1316,0
2026-07-24 11:52:00,1940.0,1940.4,1940.0,1940.3,1102,0
2026-07-24 11:53:00,1940.2,1940.3,1940.0,1940.0,1007,0
2026-07-24 11:54:00,1940.0,1940.3,1939.9,1940.0,880,0
2026-07-24 11:55:00,1940.1,1940.1,1940.0,1940.0,866,0
2026-07-24 11:56:00,1940.0,1940.2,1940.0,1940.2,878,0
2026-07-24 11:57:00,1940.2,1940.9,1940.1,1940.5,1823,0
2026-07-24 11:58:00,1940.8,1942.2,1940.6,1941.9,1523,0
2026-07-24 11:59:00,1941.9,1943.0,1941.4,1942.6,2852,0
2026-07-24 12:00:00,1943.0,1943.0,1942.6,1942.6,2006,0
2026-07-24 12:01:00,1942.6,1943.7,1942.6,1942.6,1932,0
2026-07-24 12:02:00,1942.6,1943.1,1942.0,1942.0,974,0
2026-07-24 12:03:00,1942.0,1942.2,1941.3,1941.6,1367,0
2026-07-24 12:04:00,1941.9,1942.1,1941.0,1941.8,825,0
2026-07-24 12:05:00,1941.9,1942.0,1941.3,1941.3,1161,0
2026-07-24 12:06:00,1941.7,1943.0,1941.2,1942.0,4290,0
2026-07-24 12:07:00,1941.7,1942.0,1940.0,1940.0,3024,0
2026-07-24 12:08:00,1940.0,1940.3,1940.0,1940.2,993,0
2026-07-24 12:09:00,1940.2,1940.5,1940.1,1940.2,928,0
2026-07-24 12:10:00,1940.2,1940.5,1940.0,1940.0,1375,0
2026-07-24 12:11:00,1940.1,1940.2,1940.0,1940.0,776,0
2026-07-24 12:12:00,1940.2,1940.2,1940.0,1940.0,734,0
2026-07-24 12:13:00,1940.1,1941.3,1940.0,1940.2,1775,0
2026-07-24 12:14:00,1940.2,1940.9,1939.8,1940.0,2545,0
2026-07-24 12:15:00,1940.3,1940.5,1940.0,1940.0,890,0
2026-07-24 12:16:00,1940.3,1940.5,1940.0,1940.0,1343,0
2026-07-24 12:17:00,1940.2,1940.5,1940.0,1940.0,1223,0
2026-07-24 12:18:00,1940.4,1940.8,1939.9,1940.0,1255,0
2026-07-24 12:19:00,1940.0,1940.7,1940.0,1940.3,1465,0
2026-07-24 12:20:00,1940.7,1940.8,1940.1,1940.7,1302,0
2026-07-24 12:21:00,1940.7,1940.9,1940.5,1940.6,1151,0
2026-07-24 12:22:00,1940.7,1940.9,1940.3,1940.9,897,0
2026-07-24 12:23:00,1940.9,1940.9,1940.0,1940.3,1574,0
2026-07-24 12:24:00,1940.3,1940.6,1939.0,1940.1,6320,0
2026-07-24 12:25:00,1940.3,1940.3,1940.1,1940.3,1208,0
2026-07-24 12:26:00,1940.2,1941.5,1940.1,1941.0,5599,0
2026-07-24 12:27:00,1941.5,1941.5,1941.0,1941.0,820,0
2026-07-24 12:28:00,1941.0,1941.3,1940.4,1941.0,16457,0
2026-07-24 12:29:00,1941.0,1941.4,1941.0,1941.0,18451,0
2026-07-24 12:30:00,1941.1,1941.4,1940.2,1941.0,8729,0
2026-07-24 12:31:00,1940.3,1941.5,1939.6,1940.5,6696,0
2026-07-24 12:32:00,1941.1,1942.2,1940.0,1940.8,7596,0
2026-07-24 12:33:00,1940.9,1941.7,1940.7,1941.0,2777,0
2026-07-24 12:34:00,1941.2,1941.2,1939.0,1939.0,6751,0
2026-07-24 12:35:00,1939.0,1939.3,1936.1,1936.1,2504,0
2026-07-24 12:36:00,1936.5,1936.7,1936.1,1936.7,1211,0
2026-07-24 12:37:00,1936.7,1936.8,1935.0,1935.1,3362,0
2026-07-24 12:38:00,1935.2,1936.5,1935.0,1936.0,1641,0
2026-07-24 12:39:00,1936.0,1936.4,1935.9,1936.0,777,0
2026-07-24 12:40:00,1936.3,1936.8,1935.2,1935.5,1312,0
2026-07-24 12:41:00,1935.5,1935.6,1935.0,1935.2,1021,0
2026-07-24 12:42:00,1935.2,1935.2,1935.0,1935.0,1617,0
2026-07-24 12:43:00,1935.2,1936.0,1934.8,1936.0,3017,0
2026-07-24 12:44:00,1935.8,1938.0,1935.8,1938.0,1493,0
2026-07-24 12:45:00,1938.0,1938.4,1936.3,1937.9,2083,0
2026-07-24 12:46:00,1937.9,1938.1,1936.2,1936.2,2033,0
2026-07-24 12:47:00,1936.4,1938.0,1936.4,1937.2,1131,0
2026-07-24 12:48:00,1937.9,1937.9,1936.2,1937.6,1730,0
2026-07-24 12:49:00,1937.6,1938.1,1936.7,1937.4,929,0
2026-07-24 12:50:00,1937.4,1937.5,1936.0,1936.2,1255,0
2026-07-24 12:51:00,1936.7,1936.9,1936.2,1936.5,993,0
2026-07-24 12:52:00,1936.9,1936.9,1935.0,1935.0,2496,0
2026-07-24 12:53:00,1935.4,1935.8,1935.0,1935.4,1551,0
2026-07-24 12:54:00,1935.3,1936.9,1935.0,1936.9,1796,0
2026-07-24 12:55:00,1936.9,1936.9,1936.5,1936.5,814,0
2026-07-24 12:56:00,1936.8,1936.8,1936.2,1936.7,910,0
2026-07-24 12:57:00,1936.7,1936.7,1936.0,1936.0,1261,0
2026-07-24 12:58:00,1936.5,1936.7,1936.0,1936.5,1050,0
2026-07-24 12:59:00,1936.5,1936.7,1935.4,1936.2,1777,0
2026-07-24 13:00:00,1936.2,1936.5,1935.9,1936.0,1115,0
2026-07-24 13:01:00,1936.2,1936.4,1935.3,1935.7,907,0
2026-07-24 13:02:00,1935.6,1936.5,1935.3,1936.3,2329,0
2026-07-24 13:03:00,1936.3,1936.5,1935.3,1936.4,989,0
2026-07-24 13:04:00,1936.4,1937.1,1936.4,1936.6,2107,0
2026-07-24 13:05:00,1936.8,1937.1,1936.0,1936.1,748,0
2026-07-24 13:06:00,1936.1,1937.2,1936.0,1936.6,1500,0
2026-07-24 13:07:00,1936.6,1940.0,1936.3,1939.3,5364,0
2026-07-24 13:08:00,1939.7,1940.8,1938.2,1940.2,3396,0
2026-07-24 13:09:00,1940.3,1940.7,1940.0,1940.1,1969,0
2026-07-24 13:10:00,1940.2,1940.2,1938.6,1940.0,6443,0
2026-07-24 13:11:00,1939.4,1940.1,1938.7,1939.9,5541,0
2026-07-24 13:12:00,1939.8,1940.0,1939.0,1939.0,1298,0
2026-07-24 13:13:00,1939.1,1939.1,1938.2,1938.3,2452,0
2026-07-24 13:14:00,1938.4,1938.4,1937.0,1937.5,1659,0
2026-07-24 13:15:00,1937.5,1938.4,1936.6,1938.0,1929,0
2026-07-24 13:16:00,1938.1,1938.4,1937.5,1937.5,1183,0
2026-07-24 13:17:00,1937.9,1938.6,1937.2,1937.8,1608,0
2026-07-24 13:18:00,1938.4,1938.4,1937.1,1937.4,912,0
