Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,676.0,679.9,674.15,676.05,7233,0
2026-07-24 09:16:00,675.5,676.3,674.45,675.7,981,0
2026-07-24 09:17:00,675.7,675.7,672.4,673.65,607,0
2026-07-24 09:18:00,673.7,674.8,672.8,673.9,737,0
2026-07-24 09:19:00,673.65,674.3,673.65,673.8,90,0
2026-07-24 09:20:00,673.55,675.35,673.0,675.35,1060,0
2026-07-24 09:21:00,675.0,675.75,672.5,673.0,3719,0
2026-07-24 09:22:00,672.95,673.4,672.6,673.3,1074,0
2026-07-24 09:23:00,674.0,674.15,673.7,673.9,36,0
2026-07-24 09:24:00,673.75,674.3,673.15,673.75,474,0
2026-07-24 09:25:00,673.75,673.75,672.7,672.7,371,0
2026-07-24 09:26:00,673.0,673.0,672.1,672.5,219,0
2026-07-24 09:27:00,672.5,672.75,672.0,672.0,1411,0
2026-07-24 09:28:00,672.0,672.4,671.15,671.8,288,0
2026-07-24 09:29:00,671.75,671.85,668.65,669.75,2662,0
2026-07-24 09:30:00,669.7,671.0,669.7,670.75,1353,0
2026-07-24 09:31:00,670.65,670.65,669.5,669.7,1179,0
2026-07-24 09:32:00,669.7,669.7,669.15,669.45,637,0
2026-07-24 09:33:00,669.15,669.45,668.5,669.05,679,0
2026-07-24 09:34:00,669.05,669.65,668.65,669.1,422,0
2026-07-24 09:35:00,669.1,669.15,668.6,669.05,144,0
2026-07-24 09:36:00,668.95,669.05,668.15,669.05,575,0
2026-07-24 09:37:00,669.15,669.5,669.15,669.5,48,0
2026-07-24 09:38:00,669.5,669.5,668.8,669.1,259,0
2026-07-24 09:39:00,668.7,670.8,668.5,670.4,3564,0
2026-07-24 09:40:00,670.4,670.85,670.05,670.05,89,0
2026-07-24 09:41:00,670.4,670.4,670.0,670.0,30,0
2026-07-24 09:42:00,670.25,670.8,670.1,670.65,196,0
2026-07-24 09:43:00,670.6,670.65,670.4,670.65,36,0
2026-07-24 09:44:00,670.3,670.65,670.25,670.25,38,0
2026-07-24 09:45:00,670.3,671.2,670.3,670.9,4245,0
2026-07-24 09:46:00,671.1,671.3,670.5,670.5,360,0
