Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2182.0,2248.8,2182.0,2198.1,3081,0
2026-07-24 09:16:00,2198.7,2199.6,2194.2,2198.3,304,0
2026-07-24 09:17:00,2198.3,2203.1,2197.2,2202.0,908,0
2026-07-24 09:18:00,2200.1,2200.5,2197.0,2199.7,455,0
2026-07-24 09:19:00,2199.6,2199.6,2194.8,2199.2,1581,0
2026-07-24 09:20:00,2199.2,2201.3,2199.1,2200.8,120,0
2026-07-24 09:21:00,2200.8,2202.0,2199.7,2201.6,187,0
2026-07-24 09:22:00,2200.0,2200.1,2198.8,2199.1,203,0
2026-07-24 09:23:00,2198.0,2199.6,2196.1,2196.2,780,0
2026-07-24 09:24:00,2198.8,2199.4,2195.0,2196.2,964,0
2026-07-24 09:25:00,2195.0,2197.8,2195.0,2196.5,695,0
2026-07-24 09:26:00,2196.5,2196.5,2192.0,2192.4,1501,0
2026-07-24 09:27:00,2194.0,2195.9,2194.0,2194.2,467,0
2026-07-24 09:28:00,2195.2,2196.8,2194.2,2196.6,163,0
2026-07-24 09:29:00,2195.4,2195.4,2190.6,2190.6,2442,0
2026-07-24 09:30:00,2190.8,2194.2,2190.8,2194.2,322,0
2026-07-24 09:31:00,2194.5,2195.3,2192.4,2192.4,213,0
2026-07-24 09:32:00,2190.9,2192.2,2186.8,2189.9,2760,0
2026-07-24 09:33:00,2188.5,2192.4,2188.5,2191.9,448,0
2026-07-24 09:34:00,2193.1,2194.5,2189.0,2189.5,2012,0
2026-07-24 09:35:00,2191.2,2193.5,2190.8,2193.5,399,0
2026-07-24 09:36:00,2194.8,2196.0,2194.0,2195.6,289,0
2026-07-24 09:37:00,2196.6,2196.9,2194.0,2194.3,498,0
2026-07-24 09:38:00,2196.8,2199.0,2194.7,2194.7,670,0
2026-07-24 09:39:00,2196.7,2197.0,2195.4,2196.7,176,0
2026-07-24 09:40:00,2197.0,2197.8,2195.4,2195.4,437,0
2026-07-24 09:41:00,2195.4,2198.5,2195.4,2198.5,375,0
2026-07-24 09:42:00,2198.9,2199.0,2197.5,2197.5,151,0
2026-07-24 09:43:00,2196.1,2198.8,2196.1,2197.1,116,0
2026-07-24 09:44:00,2198.0,2198.0,2194.3,2194.3,501,0
2026-07-24 09:45:00,2194.0,2194.0,2191.3,2191.9,245,0
2026-07-24 09:46:00,2193.5,2193.9,2191.7,2193.3,160,0
2026-07-24 09:47:00,2191.8,2194.0,2191.8,2194.0,46,0
2026-07-24 09:48:00,2193.9,2193.9,2191.8,2191.8,283,0
2026-07-24 09:49:00,2192.0,2192.5,2192.0,2192.5,10,0
2026-07-24 09:50:00,2191.5,2191.5,2190.0,2190.3,439,0
2026-07-24 09:51:00,2190.3,2190.3,2190.0,2190.0,104,0
2026-07-24 09:52:00,2190.3,2190.3,2188.6,2190.0,447,0
2026-07-24 09:53:00,2188.9,2190.0,2188.1,2188.9,336,0
2026-07-24 09:54:00,2188.0,2189.6,2187.2,2188.2,388,0
2026-07-24 09:55:00,2188.3,2188.3,2186.1,2186.1,434,0
2026-07-24 09:56:00,2186.1,2186.7,2186.1,2186.1,58,0
2026-07-24 09:57:00,2186.7,2189.6,2186.7,2189.6,72,0
2026-07-24 09:58:00,2187.7,2188.6,2187.7,2188.6,55,0
2026-07-24 09:59:00,2188.7,2188.8,2187.7,2187.7,30,0
2026-07-24 10:00:00,2187.7,2188.7,2186.5,2188.2,649,0
2026-07-24 10:01:00,2186.6,2186.6,2185.0,2185.0,1607,0
2026-07-24 10:02:00,2185.0,2185.7,2185.0,2185.0,1855,0
2026-07-24 10:03:00,2185.0,2185.5,2185.0,2185.5,647,0
2026-07-24 10:04:00,2185.7,2186.3,2184.7,2186.3,2679,0
2026-07-24 10:05:00,2186.3,2186.3,2185.2,2185.2,403,0
2026-07-24 10:06:00,2185.9,2187.2,2185.0,2187.2,120,0
2026-07-24 10:07:00,2185.5,2187.8,2185.5,2187.8,121,0
2026-07-24 10:08:00,2186.9,2188.6,2186.1,2187.4,404,0
2026-07-24 10:09:00,2187.4,2187.4,2187.4,2187.4,5,0
2026-07-24 10:10:00,2187.3,2188.7,2187.3,2188.5,387,0
2026-07-24 10:11:00,2188.3,2189.4,2186.6,2188.4,443,0
2026-07-24 10:12:00,2188.9,2188.9,2186.3,2186.3,346,0
2026-07-24 10:13:00,2187.9,2188.2,2187.9,2188.2,66,0
2026-07-24 10:14:00,2186.7,2188.3,2186.7,2187.4,323,0
2026-07-24 10:15:00,2187.0,2187.9,2187.0,2187.0,53,0
2026-07-24 10:16:00,2187.6,2187.6,2187.0,2187.3,214,0
2026-07-24 10:17:00,2187.4,2190.1,2187.3,2188.9,152,0
2026-07-24 10:18:00,2189.2,2189.2,2188.1,2188.1,161,0
2026-07-24 10:19:00,2188.7,2189.3,2186.8,2186.8,610,0
2026-07-24 10:20:00,2187.3,2190.4,2187.2,2190.4,207,0
2026-07-24 10:21:00,2190.4,2190.6,2188.8,2189.0,145,0
2026-07-24 10:22:00,2189.0,2192.5,2189.0,2189.6,1301,0
2026-07-24 10:23:00,2189.8,2190.6,2189.6,2190.6,17,0
2026-07-24 10:24:00,2189.5,2190.5,2188.6,2189.2,107,0
2026-07-24 10:25:00,2188.0,2189.0,2186.2,2188.0,392,0
2026-07-24 10:26:00,2186.6,2187.6,2186.5,2187.6,10,0
2026-07-24 10:27:00,2187.5,2188.3,2187.5,2188.3,221,0
2026-07-24 10:28:00,2187.0,2188.1,2187.0,2187.0,127,0
2026-07-24 10:29:00,2186.1,2187.0,2186.0,2187.0,140,0
2026-07-24 10:30:00,2187.0,2187.0,2185.0,2185.0,575,0
2026-07-24 10:31:00,2185.1,2186.3,2185.0,2186.3,190,0
2026-07-24 10:32:00,2186.3,2186.9,2185.0,2186.3,457,0
