Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,486.8,492.45,485.85,488.8,6428,0
2026-07-24 09:16:00,487.45,488.8,487.0,488.2,847,0
2026-07-24 09:17:00,487.85,488.55,486.55,488.0,579,0
2026-07-24 09:18:00,488.0,489.95,487.9,489.95,1205,0
2026-07-24 09:19:00,489.4,492.0,488.75,491.85,4562,0
2026-07-24 09:20:00,491.85,491.85,491.4,491.4,117,0
2026-07-24 09:21:00,491.1,491.1,489.9,490.6,57,0
2026-07-24 09:22:00,490.0,490.0,489.9,489.9,26,0
2026-07-24 09:23:00,489.15,489.75,489.0,489.45,794,0
2026-07-24 09:24:00,488.65,489.2,488.65,489.2,144,0
2026-07-24 09:25:00,489.0,489.0,488.65,489.0,19,0
2026-07-24 09:26:00,489.0,489.0,488.65,489.0,385,0
2026-07-24 09:27:00,488.65,488.75,488.2,488.4,136,0
2026-07-24 09:28:00,488.1,489.85,488.0,488.4,1780,0
2026-07-24 09:29:00,489.1,489.2,488.5,489.0,76,0
2026-07-24 09:30:00,489.0,489.0,488.8,489.0,3,0
2026-07-24 09:31:00,488.6,489.0,488.5,488.75,30,0
2026-07-24 09:32:00,488.55,488.95,487.95,488.65,916,0
2026-07-24 09:33:00,488.4,488.6,488.2,488.6,12,0
2026-07-24 09:34:00,488.2,489.0,487.9,488.95,154,0
2026-07-24 09:35:00,488.55,488.75,488.55,488.65,38,0
2026-07-24 09:36:00,488.65,488.65,488.65,488.65,0,0
2026-07-24 09:37:00,488.0,488.0,488.0,488.0,32,0
2026-07-24 09:38:00,487.85,487.85,487.65,487.85,21,0
2026-07-24 09:39:00,487.85,488.15,487.6,488.15,184,0
2026-07-24 09:40:00,488.15,488.15,488.15,488.15,0,0
2026-07-24 09:41:00,487.95,488.3,487.8,488.3,228,0
2026-07-24 09:42:00,488.3,488.3,488.3,488.3,16,0
2026-07-24 09:43:00,488.05,488.2,487.3,487.55,656,0
2026-07-24 09:44:00,487.3,488.3,486.85,488.05,1104,0
2026-07-24 09:45:00,488.05,488.05,488.05,488.05,0,0
2026-07-24 09:46:00,487.9,488.05,486.2,486.8,1486,0
2026-07-24 09:47:00,486.7,487.45,486.6,486.95,103,0
2026-07-24 09:48:00,486.6,487.3,486.6,487.25,225,0
2026-07-24 09:49:00,487.25,487.25,486.4,486.6,283,0
2026-07-24 09:50:00,486.5,486.55,485.05,485.85,4824,0
2026-07-24 09:51:00,485.75,486.0,485.75,485.95,123,0
2026-07-24 09:52:00,485.85,485.9,485.6,485.6,88,0
2026-07-24 09:53:00,485.6,485.7,485.4,485.5,73,0
2026-07-24 09:54:00,485.5,485.8,485.5,485.8,129,0
2026-07-24 09:55:00,485.75,485.8,485.1,485.5,790,0
2026-07-24 09:56:00,485.5,485.5,485.5,485.5,11,0
2026-07-24 09:57:00,485.4,485.4,485.0,485.35,76,0
2026-07-24 09:58:00,485.4,485.4,485.05,485.4,16,0
2026-07-24 09:59:00,485.4,485.8,485.3,485.8,333,0
2026-07-24 10:00:00,485.8,485.8,484.95,485.45,704,0
2026-07-24 10:01:00,485.45,485.8,484.85,485.1,490,0
2026-07-24 10:02:00,484.9,485.1,484.5,484.85,136,0
2026-07-24 10:03:00,484.6,484.85,484.6,484.85,85,0
2026-07-24 10:04:00,484.85,484.85,484.6,484.85,62,0
2026-07-24 10:05:00,484.85,484.85,484.6,484.75,28,0
2026-07-24 10:06:00,484.6,484.65,484.05,484.1,671,0
2026-07-24 10:07:00,484.1,484.65,483.95,484.6,756,0
2026-07-24 10:08:00,484.1,484.45,484.05,484.4,55,0
2026-07-24 10:09:00,484.1,484.4,484.0,484.05,173,0
2026-07-24 10:10:00,484.4,484.4,484.3,484.3,2,0
2026-07-24 10:11:00,484.3,484.35,483.85,484.05,307,0
2026-07-24 10:12:00,483.8,484.05,483.75,483.8,11,0
2026-07-24 10:13:00,483.65,484.0,483.6,483.85,206,0
2026-07-24 10:14:00,483.7,483.85,483.5,483.8,5,0
2026-07-24 10:15:00,483.6,483.75,483.5,483.75,19,0
2026-07-24 10:16:00,483.5,484.15,483.5,483.75,794,0
2026-07-24 10:17:00,483.75,483.75,483.75,483.75,12,0
2026-07-24 10:18:00,483.75,483.85,483.5,483.65,749,0
2026-07-24 10:19:00,483.65,483.65,483.3,483.4,101,0
2026-07-24 10:20:00,483.4,483.4,483.1,483.4,18,0
2026-07-24 10:21:00,483.35,483.35,483.1,483.3,111,0
2026-07-24 10:22:00,483.1,483.3,482.95,483.05,705,0
2026-07-24 10:23:00,483.05,483.05,483.05,483.05,1,0
2026-07-24 10:24:00,483.05,483.6,483.05,483.45,406,0
2026-07-24 10:25:00,483.05,483.05,482.85,482.95,557,0
2026-07-24 10:26:00,482.95,482.95,482.95,482.95,1,0
2026-07-24 10:27:00,482.95,482.95,482.95,482.95,31,0
2026-07-24 10:28:00,482.95,482.95,482.95,482.95,0,0
2026-07-24 10:29:00,482.9,483.1,482.9,482.95,201,0
2026-07-24 10:30:00,482.95,483.2,482.85,483.2,92,0
2026-07-24 10:31:00,483.2,483.2,483.2,483.2,0,0
2026-07-24 10:32:00,483.15,483.15,481.75,482.25,2060,0
2026-07-24 10:33:00,482.2,483.2,481.85,482.85,485,0
2026-07-24 10:34:00,482.85,482.85,482.85,482.85,0,0
2026-07-24 10:35:00,482.65,482.65,482.55,482.55,16,0
2026-07-24 10:36:00,482.55,482.75,482.2,482.45,285,0
2026-07-24 10:37:00,482.05,483.0,482.0,482.0,412,0
2026-07-24 10:38:00,482.35,482.9,482.15,482.35,298,0
2026-07-24 10:39:00,482.55,483.95,482.4,483.8,916,0
2026-07-24 10:40:00,483.7,483.75,483.35,483.75,46,0
2026-07-24 10:41:00,483.65,483.7,483.35,483.7,52,0
2026-07-24 10:42:00,483.35,483.85,483.35,483.85,81,0
2026-07-24 10:43:00,483.85,484.4,483.8,483.85,357,0
2026-07-24 10:44:00,483.8,483.9,483.8,483.8,39,0
2026-07-24 10:45:00,483.8,483.85,483.8,483.85,26,0
2026-07-24 10:46:00,483.85,483.85,483.85,483.85,0,0
2026-07-24 10:47:00,483.85,483.85,483.85,483.85,0,0
2026-07-24 10:48:00,483.85,484.0,483.85,483.9,25,0
2026-07-24 10:49:00,483.45,483.85,483.35,483.8,64,0
2026-07-24 10:50:00,483.8,483.9,483.8,483.85,63,0
2026-07-24 10:51:00,483.85,483.85,483.85,483.85,1,0
2026-07-24 10:52:00,483.45,483.9,483.45,483.85,20,0
2026-07-24 10:53:00,483.85,483.85,483.8,483.8,250,0
2026-07-24 10:54:00,483.5,483.8,483.5,483.8,145,0
2026-07-24 10:55:00,483.5,483.8,483.05,483.55,1422,0
2026-07-24 10:56:00,483.6,484.05,483.55,483.85,315,0
2026-07-24 10:57:00,483.45,483.85,483.45,483.8,70,0
2026-07-24 10:58:00,483.8,483.8,483.8,483.8,0,0
2026-07-24 10:59:00,483.8,483.95,483.65,483.8,430,0
2026-07-24 11:00:00,484.0,484.0,483.45,483.7,44,0
2026-07-24 11:01:00,483.35,483.85,483.35,483.75,92,0
2026-07-24 11:02:00,483.75,483.75,483.7,483.75,102,0
2026-07-24 11:03:00,483.75,484.25,483.5,483.85,434,0
2026-07-24 11:04:00,483.85,483.9,483.5,483.9,25,0
2026-07-24 11:05:00,483.9,483.95,483.55,483.9,101,0
2026-07-24 11:06:00,483.55,483.9,483.55,483.75,6,0
2026-07-24 11:07:00,483.75,483.75,483.75,483.75,0,0
2026-07-24 11:08:00,483.75,483.75,483.75,483.75,0,0
2026-07-24 11:09:00,483.75,483.75,483.75,483.75,0,0
