Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1068.3,1074.6,1065.0,1066.6,21011,0
2026-07-24 09:16:00,1066.2,1068.0,1065.6,1067.3,12808,0
2026-07-24 09:17:00,1067.0,1069.2,1065.0,1069.1,14640,0
2026-07-24 09:18:00,1069.1,1071.1,1068.6,1070.8,5344,0
2026-07-24 09:19:00,1070.5,1074.2,1069.8,1074.2,7228,0
2026-07-24 09:20:00,1073.2,1078.4,1073.2,1077.6,61806,0
2026-07-24 09:21:00,1077.6,1080.9,1077.4,1077.4,7767,0
2026-07-24 09:22:00,1077.4,1080.0,1077.4,1079.5,6360,0
2026-07-24 09:23:00,1079.8,1079.8,1076.0,1077.2,13677,0
2026-07-24 09:24:00,1077.2,1081.5,1076.0,1079.3,21859,0
2026-07-24 09:25:00,1078.5,1078.7,1075.4,1075.4,12504,0
2026-07-24 09:26:00,1075.9,1076.3,1072.4,1073.2,65305,0
2026-07-24 09:27:00,1073.8,1073.9,1071.3,1071.6,7065,0
2026-07-24 09:28:00,1071.3,1072.9,1070.0,1072.3,3123,0
2026-07-24 09:29:00,1072.3,1073.2,1071.4,1073.1,8641,0
2026-07-24 09:30:00,1073.2,1074.8,1073.1,1073.9,1288,0
2026-07-24 09:31:00,1073.3,1075.1,1073.3,1074.0,3488,0
2026-07-24 09:32:00,1074.5,1076.0,1074.4,1075.1,2818,0
2026-07-24 09:33:00,1075.5,1078.4,1075.5,1078.3,2186,0
2026-07-24 09:34:00,1079.0,1079.7,1078.2,1079.0,2475,0
2026-07-24 09:35:00,1078.7,1080.0,1078.3,1078.3,1036,0
2026-07-24 09:36:00,1078.3,1078.7,1077.0,1077.0,1701,0
2026-07-24 09:37:00,1076.0,1077.1,1076.0,1076.6,1959,0
2026-07-24 09:38:00,1077.4,1077.9,1075.2,1075.9,584,0
2026-07-24 09:39:00,1075.3,1076.5,1074.0,1074.4,1739,0
2026-07-24 09:40:00,1074.0,1075.7,1074.0,1074.4,486,0
2026-07-24 09:41:00,1074.6,1075.8,1073.6,1075.0,2575,0
2026-07-24 09:42:00,1074.7,1075.8,1071.5,1071.5,3575,0
2026-07-24 09:43:00,1071.8,1072.7,1071.4,1072.7,767,0
2026-07-24 09:44:00,1072.6,1073.5,1072.5,1072.9,1387,0
2026-07-24 09:45:00,1072.8,1074.4,1072.8,1074.0,544,0
2026-07-24 09:46:00,1073.8,1074.0,1073.4,1073.9,100,0
2026-07-24 09:47:00,1073.8,1074.0,1073.1,1073.1,1393,0
2026-07-24 09:48:00,1073.1,1073.1,1071.1,1071.5,486,0
2026-07-24 09:49:00,1071.5,1071.5,1070.1,1070.1,1208,0
2026-07-24 09:50:00,1070.5,1071.7,1070.3,1071.7,870,0
2026-07-24 09:51:00,1071.1,1073.0,1070.9,1070.9,479,0
2026-07-24 09:52:00,1071.7,1075.0,1071.7,1074.7,3824,0
2026-07-24 09:53:00,1074.5,1076.7,1074.5,1075.4,940,0
2026-07-24 09:54:00,1075.3,1076.0,1075.1,1075.8,70,0
2026-07-24 09:55:00,1075.5,1075.5,1073.9,1073.9,71,0
2026-07-24 09:56:00,1073.8,1073.8,1072.1,1072.6,273,0
