Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,427.0,427.9,426.3,427.7,40264,0
2026-07-24 09:16:00,427.75,428.85,427.7,428.25,39699,0
2026-07-24 09:17:00,428.25,428.9,428.15,428.35,16796,0
2026-07-24 09:18:00,428.6,428.7,427.85,428.1,12143,0
2026-07-24 09:19:00,428.25,428.4,427.7,427.9,12099,0
2026-07-24 09:20:00,428.0,428.0,427.5,427.65,10571,0
2026-07-24 09:21:00,427.55,428.05,427.0,427.35,17734,0
2026-07-24 09:22:00,427.35,427.35,427.1,427.2,7794,0
2026-07-24 09:23:00,427.2,427.3,426.55,426.65,13063,0
2026-07-24 09:24:00,426.85,427.4,426.5,427.35,13930,0
2026-07-24 09:25:00,427.25,427.4,426.85,427.0,6467,0
2026-07-24 09:26:00,427.0,427.35,426.9,427.25,13232,0
2026-07-24 09:27:00,427.25,427.3,426.55,426.75,5317,0
2026-07-24 09:28:00,426.75,427.0,426.6,426.9,2789,0
2026-07-24 09:29:00,426.9,427.15,426.65,427.0,11008,0
2026-07-24 09:30:00,427.05,427.2,426.85,427.0,2963,0
2026-07-24 09:31:00,427.0,427.0,426.35,426.5,10994,0
2026-07-24 09:32:00,426.5,426.6,426.35,426.6,4375,0
2026-07-24 09:33:00,426.5,426.65,426.45,426.6,3622,0
2026-07-24 09:34:00,426.45,426.6,426.2,426.3,3192,0
2026-07-24 09:35:00,426.25,426.25,426.05,426.2,5931,0
2026-07-24 09:36:00,426.1,426.25,426.05,426.1,6081,0
2026-07-24 09:37:00,426.25,426.3,425.9,425.95,9521,0
2026-07-24 09:38:00,426.0,426.15,425.95,426.15,1907,0
2026-07-24 09:39:00,426.15,426.15,426.0,426.15,2911,0
2026-07-24 09:40:00,426.2,426.45,426.1,426.2,2530,0
2026-07-24 09:41:00,426.1,426.45,426.1,426.4,3551,0
2026-07-24 09:42:00,426.25,426.55,426.1,426.2,4490,0
2026-07-24 09:43:00,426.05,426.2,426.0,426.1,4046,0
2026-07-24 09:44:00,426.1,426.1,425.9,425.95,4045,0
2026-07-24 09:45:00,425.9,426.0,425.8,425.95,2517,0
2026-07-24 09:46:00,425.95,425.95,425.8,425.85,2518,0
2026-07-24 09:47:00,425.8,425.85,425.7,425.8,2308,0
2026-07-24 09:48:00,425.8,425.85,425.7,425.85,987,0
2026-07-24 09:49:00,425.85,425.85,425.35,425.55,12119,0
2026-07-24 09:50:00,425.55,425.55,425.3,425.4,1934,0
2026-07-24 09:51:00,425.4,425.5,425.3,425.4,4981,0
2026-07-24 09:52:00,425.4,425.45,425.15,425.45,4163,0
2026-07-24 09:53:00,425.4,425.45,425.2,425.2,3238,0
2026-07-24 09:54:00,425.4,425.4,424.75,424.95,47379,0
2026-07-24 09:55:00,424.95,425.0,424.75,424.85,7137,0
2026-07-24 09:56:00,425.0,425.0,424.75,424.85,12053,0
2026-07-24 09:57:00,424.75,425.0,424.75,424.9,3695,0
2026-07-24 09:58:00,424.9,425.55,424.85,425.55,17629,0
2026-07-24 09:59:00,425.55,425.6,425.1,425.3,8789,0
2026-07-24 10:00:00,425.25,425.4,425.1,425.25,3242,0
2026-07-24 10:01:00,425.25,425.3,425.1,425.15,4481,0
2026-07-24 10:02:00,425.3,425.3,425.15,425.15,530,0
2026-07-24 10:03:00,425.25,425.3,425.05,425.2,3339,0
2026-07-24 10:04:00,425.25,425.45,425.2,425.2,4378,0
2026-07-24 10:05:00,425.4,425.45,425.2,425.3,1131,0
2026-07-24 10:06:00,425.3,425.4,425.15,425.3,4310,0
2026-07-24 10:07:00,425.4,425.7,425.2,425.35,21596,0
2026-07-24 10:08:00,425.55,425.85,425.35,425.7,9659,0
2026-07-24 10:09:00,425.6,426.3,425.5,426.25,12879,0
2026-07-24 10:10:00,426.25,426.25,426.0,426.15,11395,0
2026-07-24 10:11:00,426.2,426.2,425.65,425.75,14030,0
2026-07-24 10:12:00,425.95,426.0,425.7,425.7,3527,0
2026-07-24 10:13:00,425.8,426.0,425.65,426.0,8711,0
2026-07-24 10:14:00,426.0,426.3,425.55,425.85,24814,0
2026-07-24 10:15:00,426.0,426.25,425.85,426.1,7628,0
2026-07-24 10:16:00,426.2,426.45,425.9,426.4,13262,0
2026-07-24 10:17:00,426.4,426.4,426.05,426.1,3799,0
2026-07-24 10:18:00,426.1,426.3,426.1,426.3,3629,0
2026-07-24 10:19:00,426.25,426.3,425.45,425.65,13198,0
2026-07-24 10:20:00,425.7,425.7,425.55,425.65,1602,0
2026-07-24 10:21:00,425.7,426.05,425.7,425.8,8560,0
2026-07-24 10:22:00,425.95,426.2,425.8,426.15,2362,0
2026-07-24 10:23:00,426.15,426.35,425.95,426.35,3840,0
2026-07-24 10:24:00,426.2,426.75,426.2,426.45,16128,0
2026-07-24 10:25:00,426.55,426.55,426.4,426.5,3794,0
2026-07-24 10:26:00,426.5,426.5,426.2,426.2,2544,0
2026-07-24 10:27:00,426.25,426.7,426.1,426.55,8006,0
2026-07-24 10:28:00,426.7,426.75,426.55,426.75,8260,0
2026-07-24 10:29:00,426.75,426.8,426.6,426.75,1874,0
2026-07-24 10:30:00,426.75,426.8,426.65,426.75,4997,0
2026-07-24 10:31:00,426.75,426.75,426.7,426.75,1371,0
2026-07-24 10:32:00,426.7,426.85,426.7,426.85,4479,0
2026-07-24 10:33:00,426.85,426.95,426.7,426.95,4706,0
2026-07-24 10:34:00,426.95,426.95,426.8,426.85,4061,0
2026-07-24 10:35:00,426.85,426.85,426.7,426.85,5382,0
2026-07-24 10:36:00,426.85,426.9,426.75,426.9,2181,0
2026-07-24 10:37:00,426.9,427.45,426.9,427.3,15032,0
2026-07-24 10:38:00,427.3,427.35,427.0,427.0,11161,0
2026-07-24 10:39:00,427.2,427.4,427.05,427.3,10278,0
2026-07-24 10:40:00,427.3,427.4,427.1,427.35,5653,0
2026-07-24 10:41:00,427.35,427.35,426.9,427.05,13963,0
2026-07-24 10:42:00,427.1,427.2,427.0,427.0,5906,0
2026-07-24 10:43:00,427.15,427.35,426.75,427.35,7757,0
2026-07-24 10:44:00,427.15,427.35,427.05,427.2,3460,0
2026-07-24 10:45:00,427.2,427.35,426.15,426.15,52412,0
2026-07-24 10:46:00,426.35,426.55,426.15,426.55,2782,0
2026-07-24 10:47:00,426.5,426.5,426.0,426.15,5890,0
2026-07-24 10:48:00,426.3,427.0,425.75,427.0,85532,0
2026-07-24 10:49:00,427.0,427.35,426.9,427.35,147446,0
2026-07-24 10:50:00,427.35,427.5,427.2,427.3,8841,0
2026-07-24 10:51:00,427.4,427.8,426.65,427.0,150019,0
2026-07-24 10:52:00,427.0,427.1,426.75,427.0,15739,0
2026-07-24 10:53:00,427.0,427.05,426.7,426.8,2142,0
2026-07-24 10:54:00,426.8,426.8,426.35,426.55,3949,0
2026-07-24 10:55:00,426.55,426.6,426.4,426.5,994,0
2026-07-24 10:56:00,426.5,426.75,426.4,426.7,4405,0
2026-07-24 10:57:00,426.75,426.95,426.4,426.9,5820,0
2026-07-24 10:58:00,426.9,427.15,426.8,427.0,3883,0
2026-07-24 10:59:00,427.0,427.05,426.85,427.0,2035,0
2026-07-24 11:00:00,427.0,427.05,426.9,426.95,21438,0
2026-07-24 11:01:00,426.95,427.0,426.65,426.85,5686,0
2026-07-24 11:02:00,426.7,426.85,426.55,426.8,4113,0
2026-07-24 11:03:00,426.8,426.95,426.65,426.95,2779,0
2026-07-24 11:04:00,426.9,426.95,426.65,426.9,1701,0
2026-07-24 11:05:00,426.9,426.9,426.6,426.8,2852,0
2026-07-24 11:06:00,426.8,426.8,426.5,426.7,1947,0
2026-07-24 11:07:00,426.7,426.7,426.45,426.65,3727,0
2026-07-24 11:08:00,426.65,426.7,426.45,426.65,3236,0
2026-07-24 11:09:00,426.6,426.7,426.45,426.7,841,0
2026-07-24 11:10:00,426.7,426.8,426.0,426.3,38646,0
2026-07-24 11:11:00,426.25,426.5,426.1,426.5,7121,0
