Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,3010.0,3018.4,2995.1,3017.7,39131,0
2026-07-24 09:16:00,3017.7,3028.9,3016.1,3028.8,18313,0
2026-07-24 09:17:00,3027.4,3029.4,3010.6,3022.6,24619,0
2026-07-24 09:18:00,3023.9,3032.9,3022.1,3031.4,11070,0
2026-07-24 09:19:00,3030.0,3034.5,3024.8,3029.7,11832,0
2026-07-24 09:20:00,3029.4,3029.6,3020.8,3026.5,10032,0
2026-07-24 09:21:00,3026.6,3031.2,3023.1,3024.9,11978,0
2026-07-24 09:22:00,3024.6,3025.7,3017.9,3025.7,7297,0
2026-07-24 09:23:00,3025.7,3025.9,3017.5,3017.6,5931,0
2026-07-24 09:24:00,3018.9,3020.4,3013.8,3017.4,5765,0
2026-07-24 09:25:00,3017.2,3019.9,3012.0,3013.4,16984,0
2026-07-24 09:26:00,3013.4,3014.8,3008.2,3009.1,7133,0
2026-07-24 09:27:00,3010.5,3010.5,2997.0,2998.4,11020,0
2026-07-24 09:28:00,2997.4,3000.7,2992.5,2995.7,9603,0
2026-07-24 09:29:00,2996.8,3002.1,2993.2,2998.9,12929,0
2026-07-24 09:30:00,2997.5,3003.0,2995.5,3002.5,12844,0
2026-07-24 09:31:00,3002.0,3005.0,2999.7,3002.0,3652,0
2026-07-24 09:32:00,3002.0,3010.0,3001.2,3009.4,3534,0
2026-07-24 09:33:00,3009.5,3018.0,3008.5,3017.0,5313,0
2026-07-24 09:34:00,3017.0,3022.0,3016.2,3018.2,8632,0
2026-07-24 09:35:00,3017.0,3019.1,3015.0,3015.6,3261,0
2026-07-24 09:36:00,3017.0,3021.9,3015.4,3021.7,4381,0
2026-07-24 09:37:00,3021.0,3024.0,3018.0,3023.9,3280,0
2026-07-24 09:38:00,3023.0,3023.9,3016.1,3020.7,3785,0
2026-07-24 09:39:00,3020.9,3022.9,3017.6,3022.9,2271,0
2026-07-24 09:40:00,3022.2,3026.5,3020.6,3023.0,5681,0
2026-07-24 09:41:00,3024.0,3024.0,3018.0,3022.3,1941,0
2026-07-24 09:42:00,3022.6,3022.9,3019.0,3019.0,1836,0
2026-07-24 09:43:00,3019.5,3019.5,3015.2,3017.0,1179,0
2026-07-24 09:44:00,3017.1,3018.0,3012.0,3012.9,4455,0
2026-07-24 09:45:00,3014.9,3015.7,3006.0,3007.0,7113,0
