Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,639.15,639.15,635.0,637.1,45156,0
2026-07-24 09:16:00,637.0,637.1,635.35,636.9,16875,0
2026-07-24 09:17:00,636.35,636.85,635.0,635.4,15994,0
2026-07-24 09:18:00,635.1,637.5,635.0,637.25,14414,0
2026-07-24 09:19:00,636.95,639.0,636.75,638.1,12210,0
2026-07-24 09:20:00,638.15,639.5,638.15,639.5,8135,0
2026-07-24 09:21:00,639.5,640.1,638.85,639.15,12567,0
2026-07-24 09:22:00,638.7,639.0,638.2,638.5,7461,0
2026-07-24 09:23:00,638.25,638.25,636.95,637.0,14214,0
2026-07-24 09:24:00,636.95,637.5,636.3,636.5,8386,0
2026-07-24 09:25:00,636.25,636.35,635.6,636.05,6224,0
2026-07-24 09:26:00,636.05,636.1,635.35,635.8,7874,0
2026-07-24 09:27:00,635.75,635.8,634.6,634.75,10271,0
2026-07-24 09:28:00,634.75,635.0,633.7,634.3,17762,0
2026-07-24 09:29:00,634.25,634.65,633.4,634.3,8076,0
2026-07-24 09:30:00,634.25,635.55,634.2,635.1,4905,0
2026-07-24 09:31:00,635.1,635.25,634.6,634.9,3407,0
2026-07-24 09:32:00,635.0,635.0,634.3,634.6,3121,0
2026-07-24 09:33:00,634.5,635.15,634.5,634.95,3659,0
2026-07-24 09:34:00,634.95,635.5,634.8,634.8,3100,0
2026-07-24 09:35:00,634.95,634.95,634.05,634.4,4187,0
2026-07-24 09:36:00,634.5,634.6,634.0,634.0,4272,0
2026-07-24 09:37:00,634.1,634.5,633.55,633.85,10534,0
2026-07-24 09:38:00,633.95,634.2,632.45,633.2,20059,0
2026-07-24 09:39:00,633.15,633.35,632.1,632.35,14156,0
2026-07-24 09:40:00,632.55,633.45,632.4,633.0,3152,0
2026-07-24 09:41:00,633.05,633.65,632.25,633.6,14294,0
2026-07-24 09:42:00,633.75,634.15,632.95,632.95,9211,0
2026-07-24 09:43:00,632.65,632.9,632.25,632.55,6244,0
2026-07-24 09:44:00,632.55,633.3,632.2,633.0,5803,0
2026-07-24 09:45:00,633.3,633.5,632.6,632.95,4489,0
2026-07-24 09:46:00,632.65,633.0,632.25,632.3,3962,0
2026-07-24 09:47:00,632.3,632.8,632.3,632.5,2576,0
2026-07-24 09:48:00,632.5,632.5,631.65,632.15,9701,0
2026-07-24 09:49:00,631.95,632.2,631.05,631.95,9886,0
2026-07-24 09:50:00,632.0,632.35,631.4,632.15,3334,0
2026-07-24 09:51:00,632.4,633.0,632.1,633.0,3645,0
2026-07-24 09:52:00,632.55,632.95,632.0,632.9,2410,0
