Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,161.88,162.68,161.87,162.5,8506,0
2026-07-24 09:16:00,162.52,163.0,162.2,163.0,4236,0
2026-07-24 09:17:00,163.25,163.44,162.77,163.07,4172,0
2026-07-24 09:18:00,163.29,163.3,162.76,162.76,1960,0
2026-07-24 09:19:00,162.8,162.91,162.57,162.86,8055,0
2026-07-24 09:20:00,162.79,163.5,162.79,163.39,7692,0
2026-07-24 09:21:00,163.26,163.38,163.12,163.15,1924,0
2026-07-24 09:22:00,163.05,163.05,162.8,162.87,3338,0
2026-07-24 09:23:00,162.95,163.16,162.77,162.81,4168,0
2026-07-24 09:24:00,162.81,162.81,162.66,162.7,854,0
2026-07-24 09:25:00,162.63,162.66,162.32,162.51,3024,0
2026-07-24 09:26:00,162.51,162.52,162.32,162.35,3903,0
2026-07-24 09:27:00,162.32,162.35,162.26,162.31,763,0
2026-07-24 09:28:00,162.26,162.34,162.07,162.07,1997,0
2026-07-24 09:29:00,162.08,162.24,161.83,162.24,10193,0
2026-07-24 09:30:00,162.25,162.5,162.25,162.45,2215,0
2026-07-24 09:31:00,162.45,162.45,162.3,162.39,367,0
2026-07-24 09:32:00,162.35,162.49,162.01,162.15,11971,0
2026-07-24 09:33:00,162.15,162.3,161.81,162.3,10615,0
2026-07-24 09:34:00,162.3,162.48,162.0,162.14,2882,0
2026-07-24 09:35:00,162.25,162.47,162.25,162.27,1520,0
2026-07-24 09:36:00,162.27,162.27,162.14,162.14,544,0
2026-07-24 09:37:00,162.14,162.14,162.05,162.05,158,0
2026-07-24 09:38:00,162.05,162.13,162.05,162.1,452,0
2026-07-24 09:39:00,162.1,162.1,162.02,162.02,117,0
2026-07-24 09:40:00,162.02,162.13,162.02,162.02,514,0
2026-07-24 09:41:00,162.02,162.13,162.02,162.02,668,0
2026-07-24 09:42:00,162.12,162.12,162.11,162.11,103,0
2026-07-24 09:43:00,162.03,162.37,161.98,162.37,2259,0
2026-07-24 09:44:00,162.49,162.49,162.18,162.36,3301,0
2026-07-24 09:45:00,162.23,162.43,162.03,162.03,1046,0
2026-07-24 09:46:00,162.02,162.25,161.94,162.23,920,0
2026-07-24 09:47:00,162.23,162.23,162.06,162.06,380,0
2026-07-24 09:48:00,162.08,162.08,161.9,162.0,2181,0
2026-07-24 09:49:00,161.9,161.9,161.85,161.85,942,0
2026-07-24 09:50:00,161.82,162.13,161.52,162.13,6572,0
2026-07-24 09:51:00,162.15,162.15,161.86,161.98,415,0
2026-07-24 09:52:00,161.96,162.06,161.95,162.06,722,0
2026-07-24 09:53:00,161.96,162.1,161.96,162.1,407,0
2026-07-24 09:54:00,162.0,162.09,161.94,162.05,504,0
2026-07-24 09:55:00,162.05,162.23,162.05,162.22,1812,0
2026-07-24 09:56:00,162.21,162.23,162.1,162.23,3595,0
2026-07-24 09:57:00,162.23,162.23,162.2,162.2,851,0
2026-07-24 09:58:00,162.14,162.2,162.14,162.14,168,0
2026-07-24 09:59:00,162.2,162.2,162.02,162.02,847,0
2026-07-24 10:00:00,162.07,162.08,161.93,162.06,651,0
2026-07-24 10:01:00,162.1,162.1,162.0,162.1,646,0
2026-07-24 10:02:00,162.1,162.19,162.06,162.07,537,0
2026-07-24 10:03:00,162.0,162.08,161.9,162.0,710,0
2026-07-24 10:04:00,161.9,162.03,161.9,162.03,664,0
2026-07-24 10:05:00,162.03,162.03,161.9,161.92,642,0
2026-07-24 10:06:00,161.92,161.92,161.85,161.88,284,0
2026-07-24 10:07:00,161.88,162.1,161.7,161.94,2407,0
2026-07-24 10:08:00,161.98,162.31,161.98,162.16,3539,0
2026-07-24 10:09:00,162.16,162.16,162.05,162.05,179,0
