Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2800.0,2813.7,2788.1,2811.1,6072,0
2026-07-24 09:16:00,2809.4,2814.2,2803.9,2814.2,2232,0
2026-07-24 09:17:00,2813.7,2821.1,2809.6,2813.4,4766,0
2026-07-24 09:18:00,2813.4,2813.8,2802.0,2810.4,2169,0
2026-07-24 09:19:00,2810.3,2813.9,2807.2,2813.1,615,0
2026-07-24 09:20:00,2813.1,2820.3,2811.8,2816.0,3323,0
2026-07-24 09:21:00,2815.8,2818.9,2805.0,2809.4,6743,0
2026-07-24 09:22:00,2808.0,2813.5,2800.0,2807.6,16996,0
2026-07-24 09:23:00,2806.2,2807.7,2791.0,2795.3,3329,0
2026-07-24 09:24:00,2795.5,2802.0,2793.0,2798.9,1726,0
2026-07-24 09:25:00,2798.4,2805.0,2795.8,2801.6,2991,0
2026-07-24 09:26:00,2801.8,2805.0,2801.0,2804.0,734,0
2026-07-24 09:27:00,2803.5,2803.5,2800.0,2800.6,1123,0
2026-07-24 09:28:00,2800.6,2804.9,2796.4,2800.8,681,0
2026-07-24 09:29:00,2800.8,2805.0,2798.6,2802.8,462,0
2026-07-24 09:30:00,2801.6,2804.3,2798.6,2801.9,1025,0
2026-07-24 09:31:00,2801.9,2805.6,2800.0,2805.6,914,0
2026-07-24 09:32:00,2807.7,2808.7,2798.1,2799.7,1021,0
2026-07-24 09:33:00,2799.5,2810.1,2799.5,2810.1,5791,0
2026-07-24 09:34:00,2810.1,2820.7,2810.0,2817.8,2714,0
2026-07-24 09:35:00,2817.7,2819.6,2814.4,2819.1,970,0
2026-07-24 09:36:00,2818.8,2819.9,2814.0,2814.7,1066,0
2026-07-24 09:37:00,2815.2,2816.1,2810.2,2814.4,849,0
2026-07-24 09:38:00,2814.7,2814.7,2810.4,2812.6,1899,0
2026-07-24 09:39:00,2812.1,2815.7,2810.0,2813.6,1330,0
2026-07-24 09:40:00,2814.5,2818.0,2806.1,2806.6,1513,0
2026-07-24 09:41:00,2806.1,2809.1,2804.1,2809.0,878,0
2026-07-24 09:42:00,2809.1,2809.4,2806.2,2807.5,94,0
2026-07-24 09:43:00,2807.2,2808.4,2803.9,2804.6,217,0
2026-07-24 09:44:00,2804.7,2804.7,2802.1,2802.1,31,0
2026-07-24 09:45:00,2802.4,2802.4,2797.1,2799.5,1839,0
2026-07-24 09:46:00,2799.6,2799.9,2794.0,2796.6,524,0
2026-07-24 09:47:00,2795.5,2795.8,2793.7,2793.7,289,0
2026-07-24 09:48:00,2794.3,2794.3,2788.2,2788.2,905,0
2026-07-24 09:49:00,2788.5,2790.0,2786.7,2790.0,348,0
2026-07-24 09:50:00,2789.7,2790.0,2788.3,2788.3,202,0
2026-07-24 09:51:00,2790.0,2792.7,2785.3,2790.5,562,0
2026-07-24 09:52:00,2790.8,2790.8,2780.9,2786.6,4397,0
2026-07-24 09:53:00,2786.6,2786.6,2778.7,2778.8,818,0
2026-07-24 09:54:00,2778.7,2780.0,2778.0,2778.0,438,0
2026-07-24 09:55:00,2778.0,2778.4,2777.3,2778.0,167,0
2026-07-24 09:56:00,2777.3,2777.3,2776.0,2776.1,302,0
2026-07-24 09:57:00,2776.8,2777.0,2775.0,2776.0,933,0
2026-07-24 09:58:00,2776.0,2782.7,2776.0,2780.3,5643,0
2026-07-24 09:59:00,2780.8,2781.7,2779.2,2780.0,793,0
2026-07-24 10:00:00,2780.4,2781.7,2779.0,2781.5,1699,0
