Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,603.1,603.15,594.95,598.35,23398,0
2026-07-24 09:16:00,598.95,600.55,598.5,598.8,18037,0
2026-07-24 09:17:00,599.0,599.9,598.8,598.8,4374,0
2026-07-24 09:18:00,598.55,599.5,598.5,598.65,6364,0
2026-07-24 09:19:00,598.95,602.25,598.6,601.9,13524,0
2026-07-24 09:20:00,601.8,602.15,601.1,602.05,3456,0
2026-07-24 09:21:00,602.0,602.4,601.5,601.65,2817,0
2026-07-24 09:22:00,601.4,601.65,601.4,601.45,7111,0
2026-07-24 09:23:00,601.45,601.8,600.7,601.8,5917,0
2026-07-24 09:24:00,601.8,601.9,601.0,601.15,1926,0
2026-07-24 09:25:00,601.15,601.2,600.55,601.2,6725,0
2026-07-24 09:26:00,600.95,601.8,600.6,601.2,5156,0
2026-07-24 09:27:00,601.2,601.2,600.35,600.55,1708,0
2026-07-24 09:28:00,600.45,600.6,599.0,599.55,14700,0
2026-07-24 09:29:00,599.65,599.9,599.2,599.9,1366,0
2026-07-24 09:30:00,599.65,600.3,599.65,600.3,2194,0
2026-07-24 09:31:00,600.3,600.8,599.75,600.5,4298,0
2026-07-24 09:32:00,600.25,601.2,600.25,600.85,4763,0
2026-07-24 09:33:00,601.1,601.45,600.95,601.3,1214,0
2026-07-24 09:34:00,601.15,601.5,600.5,600.55,4367,0
2026-07-24 09:35:00,600.65,600.65,599.9,600.25,1539,0
2026-07-24 09:36:00,599.85,599.9,599.75,599.75,1617,0
2026-07-24 09:37:00,599.8,600.5,599.8,600.5,2938,0
2026-07-24 09:38:00,600.25,600.65,600.25,600.3,849,0
2026-07-24 09:39:00,600.5,600.5,600.0,600.3,1369,0
2026-07-24 09:40:00,600.3,600.5,600.15,600.2,1964,0
2026-07-24 09:41:00,600.2,600.4,599.65,600.4,5371,0
2026-07-24 09:42:00,600.1,600.35,599.4,599.6,5206,0
2026-07-24 09:43:00,599.15,599.45,599.05,599.25,3454,0
2026-07-24 09:44:00,599.1,599.1,598.15,598.2,5401,0
2026-07-24 09:45:00,598.15,598.75,598.15,598.45,1786,0
2026-07-24 09:46:00,598.65,598.75,598.55,598.55,2264,0
