Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1010.0,1023.0,1008.2,1020.7,20492,0
2026-07-24 09:16:00,1022.05,1022.05,1017.65,1019.6,3825,0
2026-07-24 09:17:00,1019.0,1022.0,1016.8,1018.4,4581,0
2026-07-24 09:18:00,1018.35,1020.0,1016.8,1017.45,3284,0
2026-07-24 09:19:00,1018.95,1024.0,1016.35,1022.45,6342,0
2026-07-24 09:20:00,1023.7,1025.0,1021.0,1025.0,5885,0
2026-07-24 09:21:00,1024.7,1030.4,1021.4,1028.2,22625,0
2026-07-24 09:22:00,1028.2,1033.65,1026.4,1029.2,13567,0
2026-07-24 09:23:00,1028.65,1032.0,1025.25,1028.8,6757,0
2026-07-24 09:24:00,1028.8,1035.5,1027.05,1034.8,24524,0
2026-07-24 09:25:00,1034.75,1039.0,1033.5,1036.0,22509,0
2026-07-24 09:26:00,1036.65,1036.85,1027.0,1032.6,10881,0
2026-07-24 09:27:00,1032.0,1032.6,1026.05,1027.0,7696,0
2026-07-24 09:28:00,1026.4,1028.95,1022.5,1028.95,6475,0
2026-07-24 09:29:00,1029.55,1029.65,1023.15,1028.3,12425,0
2026-07-24 09:30:00,1028.45,1038.65,1028.25,1036.6,11000,0
2026-07-24 09:31:00,1035.3,1035.3,1028.5,1029.1,6076,0
2026-07-24 09:32:00,1028.2,1029.95,1028.15,1029.1,1782,0
2026-07-24 09:33:00,1029.15,1029.35,1027.35,1028.9,2106,0
2026-07-24 09:34:00,1028.45,1029.9,1028.05,1029.9,1898,0
2026-07-24 09:35:00,1029.95,1032.05,1027.5,1028.05,2438,0
2026-07-24 09:36:00,1028.05,1029.75,1025.0,1026.65,8730,0
2026-07-24 09:37:00,1025.85,1028.1,1025.5,1026.6,2147,0
2026-07-24 09:38:00,1026.5,1029.0,1026.5,1027.55,950,0
2026-07-24 09:39:00,1028.55,1030.3,1027.7,1028.25,1077,0
2026-07-24 09:40:00,1028.3,1029.4,1027.55,1027.75,1644,0
2026-07-24 09:41:00,1027.65,1029.8,1026.95,1027.75,2431,0
2026-07-24 09:42:00,1028.4,1029.3,1027.6,1028.9,7027,0
2026-07-24 09:43:00,1027.85,1028.55,1027.3,1027.7,893,0
