Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,86.5,86.64,86.02,86.28,215671,0
2026-07-24 09:16:00,86.29,86.66,86.29,86.59,75900,0
2026-07-24 09:17:00,86.61,86.61,86.32,86.39,61025,0
2026-07-24 09:18:00,86.39,86.63,86.35,86.63,53605,0
2026-07-24 09:19:00,86.57,86.79,86.51,86.76,64408,0
2026-07-24 09:20:00,86.76,86.98,86.7,86.9,85324,0
2026-07-24 09:21:00,86.9,86.93,86.8,86.8,58480,0
2026-07-24 09:22:00,86.83,87.0,86.76,86.9,45356,0
2026-07-24 09:23:00,86.9,86.93,86.7,86.76,26969,0
2026-07-24 09:24:00,86.76,86.77,86.66,86.69,27967,0
2026-07-24 09:25:00,86.69,86.71,86.54,86.58,21167,0
2026-07-24 09:26:00,86.58,86.6,86.4,86.47,62904,0
2026-07-24 09:27:00,86.5,86.56,86.42,86.5,25977,0
2026-07-24 09:28:00,86.5,86.62,86.46,86.53,44739,0
2026-07-24 09:29:00,86.55,86.67,86.45,86.66,63119,0
2026-07-24 09:30:00,86.66,86.7,86.54,86.59,25614,0
2026-07-24 09:31:00,86.59,86.59,86.5,86.58,36169,0
2026-07-24 09:32:00,86.55,86.58,86.41,86.5,63820,0
2026-07-24 09:33:00,86.52,86.57,86.45,86.55,14565,0
2026-07-24 09:34:00,86.52,86.58,86.5,86.54,9848,0
2026-07-24 09:35:00,86.54,86.56,86.43,86.49,23321,0
2026-07-24 09:36:00,86.45,86.49,86.42,86.42,9610,0
2026-07-24 09:37:00,86.46,86.5,86.35,86.45,50887,0
2026-07-24 09:38:00,86.45,86.47,86.36,86.39,19955,0
2026-07-24 09:39:00,86.39,86.42,86.35,86.39,18639,0
2026-07-24 09:40:00,86.4,86.42,86.36,86.4,13641,0
2026-07-24 09:41:00,86.4,86.47,86.35,86.47,33440,0
2026-07-24 09:42:00,86.46,86.49,86.36,86.4,12844,0
2026-07-24 09:43:00,86.4,86.4,86.27,86.32,47972,0
2026-07-24 09:44:00,86.3,86.36,86.27,86.33,13460,0
2026-07-24 09:45:00,86.33,86.39,86.3,86.39,13923,0
2026-07-24 09:46:00,86.36,86.39,86.3,86.32,12427,0
2026-07-24 09:47:00,86.32,86.36,86.3,86.32,24351,0
2026-07-24 09:48:00,86.3,86.3,86.21,86.25,43893,0
2026-07-24 09:49:00,86.25,86.27,86.2,86.23,41109,0
2026-07-24 09:50:00,86.21,86.28,86.16,86.28,39617,0
2026-07-24 09:51:00,86.28,86.3,86.23,86.26,7767,0
2026-07-24 09:52:00,86.25,86.29,86.23,86.28,19021,0
2026-07-24 09:53:00,86.28,86.31,86.23,86.29,10793,0
2026-07-24 09:54:00,86.3,86.31,86.25,86.28,5983,0
2026-07-24 09:55:00,86.28,86.31,86.24,86.3,22065,0
2026-07-24 09:56:00,86.3,86.3,86.23,86.27,8739,0
2026-07-24 09:57:00,86.27,86.35,86.24,86.34,19693,0
2026-07-24 09:58:00,86.31,86.4,86.29,86.37,14662,0
2026-07-24 09:59:00,86.35,86.37,86.32,86.33,19882,0
2026-07-24 10:00:00,86.36,86.4,86.32,86.39,18016,0
2026-07-24 10:01:00,86.39,86.39,86.32,86.33,6562,0
2026-07-24 10:02:00,86.38,86.38,86.3,86.32,14911,0
2026-07-24 10:03:00,86.3,86.34,86.27,86.3,11660,0
2026-07-24 10:04:00,86.3,86.32,86.26,86.31,16063,0
2026-07-24 10:05:00,86.28,86.31,86.28,86.31,4080,0
2026-07-24 10:06:00,86.31,86.31,86.25,86.27,9357,0
2026-07-24 10:07:00,86.25,86.31,86.21,86.29,26979,0
2026-07-24 10:08:00,86.3,86.31,86.25,86.29,10613,0
2026-07-24 10:09:00,86.29,86.31,86.24,86.29,9561,0
2026-07-24 10:10:00,86.29,86.31,86.25,86.3,4457,0
2026-07-24 10:11:00,86.26,86.3,86.25,86.29,17908,0
2026-07-24 10:12:00,86.29,86.29,86.23,86.25,7317,0
2026-07-24 10:13:00,86.27,86.27,86.21,86.21,12617,0
2026-07-24 10:14:00,86.25,86.25,86.2,86.24,11121,0
2026-07-24 10:15:00,86.2,86.24,86.2,86.23,6553,0
2026-07-24 10:16:00,86.23,86.26,86.21,86.26,8543,0
2026-07-24 10:17:00,86.24,86.3,86.24,86.28,8581,0
2026-07-24 10:18:00,86.3,86.3,86.24,86.25,8094,0
2026-07-24 10:19:00,86.27,86.32,86.22,86.29,16796,0
2026-07-24 10:20:00,86.29,86.32,86.25,86.3,3901,0
2026-07-24 10:21:00,86.29,86.31,86.26,86.3,10048,0
2026-07-24 10:22:00,86.26,86.29,86.23,86.27,9666,0
2026-07-24 10:23:00,86.27,86.28,86.23,86.26,5489,0
2026-07-24 10:24:00,86.25,86.28,86.22,86.25,5327,0
2026-07-24 10:25:00,86.22,86.27,86.22,86.26,5406,0
2026-07-24 10:26:00,86.27,86.27,86.2,86.26,12840,0
2026-07-24 10:27:00,86.26,86.26,86.15,86.19,64057,0
2026-07-24 10:28:00,86.23,86.25,86.23,86.25,8996,0
2026-07-24 10:29:00,86.24,86.25,86.19,86.24,3299,0
2026-07-24 10:30:00,86.24,86.24,86.15,86.15,4758,0
2026-07-24 10:31:00,86.19,86.19,86.15,86.15,12386,0
2026-07-24 10:32:00,86.17,86.2,86.12,86.2,5093,0
2026-07-24 10:33:00,86.2,86.2,86.15,86.2,7821,0
2026-07-24 10:34:00,86.19,86.2,86.14,86.2,5389,0
2026-07-24 10:35:00,86.2,86.2,86.15,86.19,8603,0
2026-07-24 10:36:00,86.16,86.21,86.16,86.21,4506,0
2026-07-24 10:37:00,86.21,86.23,86.18,86.22,3393,0
2026-07-24 10:38:00,86.21,86.24,86.19,86.24,10500,0
2026-07-24 10:39:00,86.25,86.35,86.25,86.32,29120,0
2026-07-24 10:40:00,86.35,86.35,86.3,86.3,5734,0
2026-07-24 10:41:00,86.34,86.38,86.3,86.37,6887,0
2026-07-24 10:42:00,86.37,86.4,86.36,86.39,7353,0
2026-07-24 10:43:00,86.39,86.4,86.35,86.39,12112,0
2026-07-24 10:44:00,86.4,86.4,86.33,86.34,5564,0
2026-07-24 10:45:00,86.38,86.4,86.35,86.4,15939,0
2026-07-24 10:46:00,86.4,86.53,86.36,86.48,37358,0
2026-07-24 10:47:00,86.48,86.48,86.41,86.46,3217,0
2026-07-24 10:48:00,86.46,86.48,86.42,86.47,2783,0
2026-07-24 10:49:00,86.46,86.53,86.43,86.49,11654,0
2026-07-24 10:50:00,86.49,86.55,86.49,86.55,7115,0
2026-07-24 10:51:00,86.54,86.56,86.51,86.56,3216,0
2026-07-24 10:52:00,86.58,86.6,86.52,86.58,9140,0
2026-07-24 10:53:00,86.58,86.63,86.52,86.63,21241,0
2026-07-24 10:54:00,86.6,86.63,86.56,86.59,12035,0
2026-07-24 10:55:00,86.59,86.63,86.55,86.55,13210,0
2026-07-24 10:56:00,86.58,86.59,86.53,86.55,6749,0
2026-07-24 10:57:00,86.56,86.59,86.51,86.54,19015,0
2026-07-24 10:58:00,86.56,86.56,86.45,86.45,12919,0
2026-07-24 10:59:00,86.47,86.52,86.45,86.51,8992,0
2026-07-24 11:00:00,86.5,86.52,86.43,86.44,5910,0
2026-07-24 11:01:00,86.48,86.48,86.43,86.45,3011,0
2026-07-24 11:02:00,86.45,86.47,86.39,86.4,19549,0
2026-07-24 11:03:00,86.41,86.47,86.41,86.46,2601,0
2026-07-24 11:04:00,86.46,86.46,86.41,86.45,3054,0
2026-07-24 11:05:00,86.45,86.49,86.41,86.45,6216,0
2026-07-24 11:06:00,86.49,86.5,86.44,86.5,5403,0
2026-07-24 11:07:00,86.49,86.5,86.45,86.49,2970,0
2026-07-24 11:08:00,86.49,86.49,86.44,86.45,3947,0
2026-07-24 11:09:00,86.45,86.49,86.41,86.47,13376,0
2026-07-24 11:10:00,86.5,86.55,86.47,86.55,7077,0
2026-07-24 11:11:00,86.55,86.55,86.52,86.52,6451,0
2026-07-24 11:12:00,86.55,86.6,86.51,86.57,17034,0
2026-07-24 11:13:00,86.57,86.6,86.5,86.54,14266,0
2026-07-24 11:14:00,86.54,86.54,86.43,86.52,54672,0
2026-07-24 11:15:00,86.5,86.6,86.47,86.55,8834,0
2026-07-24 11:16:00,86.57,86.6,86.51,86.6,13999,0
2026-07-24 11:17:00,86.58,86.6,86.54,86.59,4315,0
2026-07-24 11:18:00,86.6,86.7,86.54,86.67,13712,0
