Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,3751.0,3762.0,3747.7,3761.9,28698,0
2026-07-24 09:16:00,3761.9,3771.9,3759.7,3771.9,7533,0
2026-07-24 09:17:00,3771.0,3771.0,3762.7,3766.2,5805,0
2026-07-24 09:18:00,3767.0,3771.3,3765.0,3769.3,3450,0
2026-07-24 09:19:00,3769.3,3770.3,3767.4,3767.8,3258,0
2026-07-24 09:20:00,3768.9,3771.0,3767.5,3770.3,5128,0
2026-07-24 09:21:00,3770.0,3773.4,3768.0,3769.0,6050,0
2026-07-24 09:22:00,3769.0,3771.9,3768.0,3769.5,2386,0
2026-07-24 09:23:00,3769.5,3769.5,3765.0,3765.0,3391,0
2026-07-24 09:24:00,3765.3,3766.5,3763.6,3764.3,4842,0
2026-07-24 09:25:00,3764.3,3764.3,3754.0,3755.0,53556,0
2026-07-24 09:26:00,3755.0,3755.0,3750.5,3751.0,13757,0
2026-07-24 09:27:00,3751.0,3751.0,3748.0,3750.5,12066,0
2026-07-24 09:28:00,3750.5,3751.0,3749.0,3750.1,6540,0
2026-07-24 09:29:00,3750.1,3752.2,3748.0,3750.0,14529,0
2026-07-24 09:30:00,3750.0,3754.3,3749.4,3752.5,63609,0
2026-07-24 09:31:00,3752.2,3754.5,3747.8,3750.5,16264,0
2026-07-24 09:32:00,3750.5,3752.0,3747.1,3750.9,8634,0
2026-07-24 09:33:00,3750.9,3753.9,3749.1,3750.5,8803,0
2026-07-24 09:34:00,3750.0,3751.9,3748.0,3749.0,4451,0
2026-07-24 09:35:00,3749.0,3749.2,3742.4,3744.3,23203,0
2026-07-24 09:36:00,3744.2,3744.3,3741.7,3742.4,5860,0
2026-07-24 09:37:00,3742.4,3743.6,3740.1,3743.6,9723,0
2026-07-24 09:38:00,3743.6,3743.6,3738.9,3742.1,11879,0
2026-07-24 09:39:00,3742.0,3742.2,3739.0,3740.0,4926,0
2026-07-24 09:40:00,3740.0,3740.0,3738.7,3739.3,3584,0
2026-07-24 09:41:00,3739.3,3740.0,3736.5,3739.5,7044,0
2026-07-24 09:42:00,3739.9,3740.4,3738.6,3738.9,6770,0
2026-07-24 09:43:00,3738.8,3739.4,3736.0,3736.1,6142,0
2026-07-24 09:44:00,3736.8,3739.4,3736.2,3736.2,4346,0
2026-07-24 09:45:00,3736.2,3737.0,3735.2,3735.3,3935,0
2026-07-24 09:46:00,3735.3,3736.8,3727.7,3728.0,20132,0
2026-07-24 09:47:00,3728.0,3731.8,3727.0,3730.2,10309,0
2026-07-24 09:48:00,3730.2,3731.1,3728.0,3728.0,4860,0
2026-07-24 09:49:00,3728.0,3729.8,3727.0,3728.7,4963,0
2026-07-24 09:50:00,3728.7,3729.0,3726.0,3727.1,5623,0
2026-07-24 09:51:00,3728.0,3729.8,3727.0,3729.0,4808,0
2026-07-24 09:52:00,3729.0,3730.0,3728.2,3729.5,3653,0
2026-07-24 09:53:00,3729.5,3731.8,3729.0,3731.0,5369,0
2026-07-24 09:54:00,3731.0,3735.0,3730.5,3734.0,4865,0
2026-07-24 09:55:00,3733.4,3735.5,3733.0,3735.3,3486,0
2026-07-24 09:56:00,3735.2,3737.0,3733.0,3733.8,4280,0
2026-07-24 09:57:00,3733.8,3735.0,3732.6,3734.5,3835,0
2026-07-24 09:58:00,3734.6,3734.6,3733.0,3734.0,3256,0
2026-07-24 09:59:00,3734.0,3734.4,3729.0,3730.0,6873,0
2026-07-24 10:00:00,3729.4,3730.2,3725.7,3727.1,7101,0
2026-07-24 10:01:00,3727.1,3727.8,3725.5,3727.0,3388,0
2026-07-24 10:02:00,3727.0,3727.8,3724.0,3725.0,8363,0
2026-07-24 10:03:00,3725.0,3725.0,3720.6,3722.0,8143,0
2026-07-24 10:04:00,3722.0,3723.4,3720.6,3723.4,5499,0
2026-07-24 10:05:00,3723.4,3724.9,3723.0,3724.7,2622,0
2026-07-24 10:06:00,3724.2,3724.7,3721.0,3722.0,3159,0
2026-07-24 10:07:00,3722.0,3725.0,3721.0,3724.9,6270,0
2026-07-24 10:08:00,3724.8,3727.2,3723.8,3725.8,5716,0
2026-07-24 10:09:00,3725.8,3725.8,3722.0,3723.0,3483,0
2026-07-24 10:10:00,3722.8,3724.6,3722.2,3722.7,2206,0
2026-07-24 10:11:00,3722.7,3725.9,3722.3,3724.8,3598,0
2026-07-24 10:12:00,3724.8,3725.8,3724.2,3725.6,3367,0
2026-07-24 10:13:00,3725.6,3726.2,3724.2,3724.7,2477,0
2026-07-24 10:14:00,3724.6,3724.6,3722.0,3722.0,3959,0
2026-07-24 10:15:00,3722.0,3725.1,3720.1,3723.3,5955,0
2026-07-24 10:16:00,3723.2,3725.4,3721.5,3724.0,4867,0
2026-07-24 10:17:00,3724.0,3725.2,3723.0,3724.0,5002,0
2026-07-24 10:18:00,3724.0,3724.0,3722.7,3723.0,2434,0
2026-07-24 10:19:00,3723.8,3724.0,3721.0,3721.6,9858,0
2026-07-24 10:20:00,3721.6,3722.4,3720.5,3721.0,7631,0
2026-07-24 10:21:00,3721.0,3724.1,3720.7,3723.1,5256,0
