Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1000.0,1000.75,995.1,995.75,31824,0
2026-07-24 09:16:00,995.35,997.95,992.35,993.2,37109,0
2026-07-24 09:17:00,993.65,994.35,991.95,992.2,19338,0
2026-07-24 09:18:00,992.15,996.0,991.75,996.0,18081,0
2026-07-24 09:19:00,995.45,995.45,992.45,995.0,8478,0
2026-07-24 09:20:00,994.6,994.6,992.4,993.0,7374,0
2026-07-24 09:21:00,993.3,995.7,993.15,994.35,3456,0
2026-07-24 09:22:00,994.45,994.6,993.05,993.95,3491,0
2026-07-24 09:23:00,993.85,994.0,992.05,992.05,6927,0
2026-07-24 09:24:00,992.05,993.3,991.9,992.0,6842,0
2026-07-24 09:25:00,991.8,992.1,990.0,990.0,12758,0
2026-07-24 09:26:00,990.0,990.95,990.0,990.5,7264,0
2026-07-24 09:27:00,990.0,990.5,989.0,989.5,25479,0
2026-07-24 09:28:00,989.15,990.0,989.1,989.1,4362,0
2026-07-24 09:29:00,989.3,989.3,987.2,988.9,20092,0
2026-07-24 09:30:00,988.6,992.45,988.6,992.1,18559,0
2026-07-24 09:31:00,991.75,992.5,990.2,990.4,10679,0
2026-07-24 09:32:00,990.4,990.7,989.1,989.7,3334,0
2026-07-24 09:33:00,989.85,990.55,989.15,989.9,3218,0
2026-07-24 09:34:00,989.9,990.0,989.5,989.75,1676,0
2026-07-24 09:35:00,989.75,992.0,989.55,990.2,5988,0
2026-07-24 09:36:00,990.2,990.2,988.85,988.95,7296,0
2026-07-24 09:37:00,988.8,989.3,988.3,989.0,2521,0
2026-07-24 09:38:00,988.7,989.5,988.65,989.0,3886,0
2026-07-24 09:39:00,988.8,988.8,986.45,986.85,13332,0
2026-07-24 09:40:00,986.55,987.3,986.0,986.85,10539,0
2026-07-24 09:41:00,986.45,987.6,986.05,987.15,3884,0
2026-07-24 09:42:00,987.55,987.55,985.2,986.0,8093,0
2026-07-24 09:43:00,986.15,986.3,985.0,985.6,13249,0
2026-07-24 09:44:00,985.45,986.65,985.25,986.5,5375,0
2026-07-24 09:45:00,986.5,987.0,985.8,986.2,4274,0
2026-07-24 09:46:00,986.85,986.85,985.8,986.4,3033,0
2026-07-24 09:47:00,986.35,986.85,985.95,986.8,3772,0
2026-07-24 09:48:00,986.65,986.65,985.4,985.4,2427,0
2026-07-24 09:49:00,985.4,985.6,985.0,985.15,3703,0
2026-07-24 09:50:00,985.05,986.8,984.05,986.15,10828,0
2026-07-24 09:51:00,986.75,986.85,986.2,986.5,842,0
2026-07-24 09:52:00,986.8,987.0,985.2,985.35,4140,0
2026-07-24 09:53:00,985.4,986.55,985.4,986.15,1729,0
2026-07-24 09:54:00,986.25,987.4,986.2,987.4,1153,0
2026-07-24 09:55:00,987.4,987.8,986.5,987.25,2332,0
2026-07-24 09:56:00,987.25,987.85,987.05,987.55,1381,0
2026-07-24 09:57:00,987.55,989.2,987.35,988.8,7997,0
2026-07-24 09:58:00,988.85,989.7,987.6,987.6,8171,0
2026-07-24 09:59:00,987.85,992.8,987.6,991.5,72387,0
2026-07-24 10:00:00,991.15,991.5,989.55,989.65,9918,0
2026-07-24 10:01:00,989.65,989.9,988.4,988.95,3227,0
2026-07-24 10:02:00,988.85,991.5,988.4,991.45,9435,0
2026-07-24 10:03:00,991.45,991.45,989.5,990.4,16860,0
2026-07-24 10:04:00,990.75,991.85,990.4,991.8,7084,0
2026-07-24 10:05:00,991.8,992.0,991.05,991.65,1746,0
2026-07-24 10:06:00,991.2,991.3,990.15,990.4,4332,0
2026-07-24 10:07:00,990.4,991.45,990.2,991.45,1940,0
2026-07-24 10:08:00,991.45,991.95,991.0,991.4,1289,0
2026-07-24 10:09:00,991.45,992.45,991.15,991.65,7556,0
2026-07-24 10:10:00,991.5,992.0,991.05,991.95,7857,0
2026-07-24 10:11:00,992.25,994.0,991.8,991.85,10759,0
2026-07-24 10:12:00,991.95,992.1,991.1,992.1,3990,0
2026-07-24 10:13:00,991.75,992.65,991.6,991.75,2120,0
2026-07-24 10:14:00,991.75,991.75,991.05,991.4,2069,0
2026-07-24 10:15:00,991.35,992.0,990.8,991.15,9516,0
2026-07-24 10:16:00,991.15,991.5,990.15,991.05,4434,0
2026-07-24 10:17:00,991.5,992.65,991.25,992.45,13965,0
2026-07-24 10:18:00,992.35,992.45,991.0,991.35,6102,0
2026-07-24 10:19:00,991.1,992.65,990.65,992.65,7591,0
2026-07-24 10:20:00,992.65,994.0,992.05,993.5,5765,0
2026-07-24 10:21:00,993.5,993.5,993.15,993.45,1471,0
2026-07-24 10:22:00,993.45,993.5,992.45,992.8,2583,0
2026-07-24 10:23:00,992.75,992.75,991.6,992.45,1616,0
2026-07-24 10:24:00,992.45,993.2,992.05,992.8,2143,0
2026-07-24 10:25:00,992.9,992.95,992.3,992.55,1233,0
2026-07-24 10:26:00,992.4,992.55,991.75,992.2,1535,0
2026-07-24 10:27:00,992.55,993.0,992.25,992.75,1180,0
2026-07-24 10:28:00,993.0,993.5,992.65,993.5,3255,0
2026-07-24 10:29:00,993.5,993.95,992.9,993.5,2375,0
2026-07-24 10:30:00,993.8,993.9,992.75,993.1,2185,0
2026-07-24 10:31:00,993.15,993.2,992.35,992.5,1085,0
2026-07-24 10:32:00,992.5,992.65,991.3,991.7,3704,0
2026-07-24 10:33:00,991.5,992.75,991.3,992.1,3098,0
2026-07-24 10:34:00,992.1,992.45,991.65,992.3,1698,0
2026-07-24 10:35:00,992.3,992.8,992.0,992.75,893,0
2026-07-24 10:36:00,992.7,993.05,992.5,992.95,1452,0
2026-07-24 10:37:00,992.55,993.2,992.0,992.9,1926,0
2026-07-24 10:38:00,992.9,994.9,992.5,994.9,17806,0
2026-07-24 10:39:00,994.9,996.3,994.65,995.5,13924,0
2026-07-24 10:40:00,995.5,995.5,994.35,994.7,2370,0
2026-07-24 10:41:00,994.7,994.8,994.0,994.45,1721,0
2026-07-24 10:42:00,994.4,994.4,993.1,994.35,3774,0
2026-07-24 10:43:00,994.0,994.6,994.0,994.6,3392,0
2026-07-24 10:44:00,994.6,995.0,993.9,994.85,4762,0
2026-07-24 10:45:00,994.4,995.15,994.4,994.95,4091,0
2026-07-24 10:46:00,994.95,995.15,994.7,995.1,1367,0
2026-07-24 10:47:00,995.05,995.15,994.75,995.05,2302,0
2026-07-24 10:48:00,995.05,995.5,994.7,995.5,2649,0
2026-07-24 10:49:00,995.45,995.8,994.95,995.6,6068,0
2026-07-24 10:50:00,995.25,996.8,995.25,996.4,3495,0
2026-07-24 10:51:00,996.4,996.45,995.8,995.95,3733,0
2026-07-24 10:52:00,996.0,996.0,995.1,995.25,1447,0
2026-07-24 10:53:00,995.3,995.3,994.5,994.7,3963,0
2026-07-24 10:54:00,994.75,995.6,994.75,995.6,5632,0
2026-07-24 10:55:00,995.5,995.55,994.3,994.95,2316,0
2026-07-24 10:56:00,994.4,995.4,994.15,994.75,1941,0
2026-07-24 10:57:00,994.75,995.35,994.55,994.85,2106,0
2026-07-24 10:58:00,994.95,994.95,994.0,994.35,2611,0
2026-07-24 10:59:00,994.35,994.35,993.95,994.05,1256,0
2026-07-24 11:00:00,994.1,994.2,993.45,993.8,4960,0
2026-07-24 11:01:00,993.85,994.05,992.15,992.7,5278,0
2026-07-24 11:02:00,992.7,994.0,992.2,993.7,3761,0
2026-07-24 11:03:00,993.75,993.8,992.8,993.45,2956,0
2026-07-24 11:04:00,993.4,994.0,992.95,994.0,2280,0
2026-07-24 11:05:00,993.85,994.9,993.85,994.9,4856,0
2026-07-24 11:06:00,994.9,995.25,994.3,994.4,2379,0
2026-07-24 11:07:00,994.4,994.4,993.2,993.8,1401,0
2026-07-24 11:08:00,993.65,994.7,992.8,993.9,5397,0
2026-07-24 11:09:00,993.8,994.25,993.6,994.2,1521,0
2026-07-24 11:10:00,994.15,994.4,991.7,991.7,9300,0
2026-07-24 11:11:00,991.5,992.0,990.8,991.0,5330,0
2026-07-24 11:12:00,991.0,991.0,990.0,990.95,3221,0
2026-07-24 11:13:00,990.95,991.0,990.4,991.0,2295,0
2026-07-24 11:14:00,990.95,991.0,988.4,988.4,20787,0
2026-07-24 11:15:00,989.15,990.45,988.85,990.45,3372,0
2026-07-24 11:16:00,990.3,990.8,990.2,990.8,1101,0
2026-07-24 11:17:00,990.55,990.8,989.35,990.65,2188,0
2026-07-24 11:18:00,990.65,992.0,990.0,990.05,30862,0
2026-07-24 11:19:00,990.35,993.2,990.0,992.75,41929,0
2026-07-24 11:20:00,992.85,994.0,992.0,992.3,14323,0
2026-07-24 11:21:00,992.4,993.4,992.0,993.3,3367,0
2026-07-24 11:22:00,992.95,993.95,992.95,993.95,1223,0
2026-07-24 11:23:00,994.0,994.6,993.65,994.55,2031,0
2026-07-24 11:24:00,994.25,996.2,994.2,995.65,6594,0
2026-07-24 11:25:00,995.65,998.0,995.4,997.6,11890,0
2026-07-24 11:26:00,997.8,998.5,997.2,998.5,5380,0
2026-07-24 11:27:00,998.5,999.0,998.15,998.9,14651,0
2026-07-24 11:28:00,998.7,1001.55,998.0,1000.85,25577,0
2026-07-24 11:29:00,1000.6,1001.0,999.4,999.75,4529,0
2026-07-24 11:30:00,999.55,999.85,998.9,999.75,3729,0
2026-07-24 11:31:00,999.7,999.7,996.4,996.8,18455,0
2026-07-24 11:32:00,996.8,997.0,996.15,996.6,2253,0
2026-07-24 11:33:00,996.5,997.0,996.3,996.55,2781,0
2026-07-24 11:34:00,996.65,996.7,995.95,996.3,2841,0
2026-07-24 11:35:00,996.35,996.9,996.15,996.5,1716,0
2026-07-24 11:36:00,996.5,996.7,994.5,994.8,4867,0
2026-07-24 11:37:00,994.55,995.45,994.5,995.3,2653,0
2026-07-24 11:38:00,995.05,997.2,994.8,997.2,14859,0
2026-07-24 11:39:00,997.1,998.2,996.85,997.85,3983,0
2026-07-24 11:40:00,997.85,998.4,997.3,998.0,6608,0
2026-07-24 11:41:00,998.25,998.4,997.35,997.9,8334,0
2026-07-24 11:42:00,997.9,998.3,996.8,997.5,14372,0
2026-07-24 11:43:00,997.5,998.4,996.8,998.4,16087,0
2026-07-24 11:44:00,998.4,998.8,997.3,998.4,11167,0
2026-07-24 11:45:00,998.4,998.4,997.15,998.4,13687,0
2026-07-24 11:46:00,998.4,999.55,997.9,999.35,10960,0
2026-07-24 11:47:00,999.35,1000.4,998.85,999.45,12747,0
2026-07-24 11:48:00,999.45,1000.2,999.05,999.85,7495,0
2026-07-24 11:49:00,999.85,1000.25,998.65,999.45,6670,0
2026-07-24 11:50:00,999.55,999.9,997.25,997.6,7732,0
2026-07-24 11:51:00,997.6,997.6,995.5,996.3,23812,0
2026-07-24 11:52:00,996.25,996.65,995.0,996.3,12628,0
2026-07-24 11:53:00,996.35,997.0,995.25,997.0,14541,0
2026-07-24 11:54:00,997.0,997.0,995.05,995.6,14175,0
2026-07-24 11:55:00,995.6,996.15,995.0,996.0,23765,0
2026-07-24 11:56:00,996.05,996.55,995.0,995.5,24171,0
2026-07-24 11:57:00,995.5,996.6,994.8,995.55,40964,0
2026-07-24 11:58:00,995.6,996.0,993.1,994.15,7264,0
2026-07-24 11:59:00,994.0,994.2,991.25,991.25,7598,0
2026-07-24 12:00:00,991.65,992.9,991.2,992.85,3266,0
2026-07-24 12:01:00,992.8,992.95,992.1,992.75,1958,0
2026-07-24 12:02:00,992.75,993.6,992.5,993.6,3029,0
2026-07-24 12:03:00,993.45,994.6,992.95,994.25,2332,0
2026-07-24 12:04:00,994.15,995.9,994.15,995.9,2170,0
2026-07-24 12:05:00,995.65,996.0,995.25,996.0,1002,0
2026-07-24 12:06:00,995.9,996.6,995.8,996.15,1053,0
2026-07-24 12:07:00,996.15,996.25,995.25,995.55,1538,0
2026-07-24 12:08:00,995.6,995.6,994.2,994.65,2343,0
2026-07-24 12:09:00,994.65,995.15,994.65,995.0,881,0
2026-07-24 12:10:00,994.6,995.15,993.35,993.85,1596,0
2026-07-24 12:11:00,993.75,994.35,993.3,994.2,2999,0
2026-07-24 12:12:00,994.0,994.5,994.0,994.45,632,0
